"","word","n"
"1325","foot locker",2
"1326","football player",2
"1327","foreign agents",2
"1328","foreign born",2
"1329","foreign countries",2
"1330","foreign european",2
"1331","forgotten chorus",2
"1332","formation drama",2
"1333","fort antonia",2
"1334","fossil fuels",2
"1335","found american",2
"1336","founder ben",2
"1337","founding fathers",2
"1338","france russian",2
"1339","free bumps",2
"1340","free fall",2
"1341","free kebab",2
"1342","free market",2
"1343","free money",2
"1344","free software",2
"1345","freight train",2
"1346","french foreign",2
"1347","french riot",2
"1348","french singer",2
"1349","french village",2
"1350","freshly awakened",2
"1351","friend jew",2
"1352","friendly fire",2
"1353","friendly relationship",2
"1354","front row",2
"1355","fuck electric",2
"1356","fuck rockets",2
"1357","fuck ton",2
"1358","fuck toys",2
"1359","fuck women",2
"1360","fuel consumption",2
"1361","fuel pumps",2
"1362","fungal virus",2
"1363","fungus gene",2
"1364","funny anon",2
"1365","funny jokingly",2
"1366","funny stuff",2
"1367","funny tho",2
"1368","gab parker",2
"1369","gaining power",2
"1370","gaming starts",2
"1371","gang bangers",2
"1372","gang culture",2
"1373","gas engine",2
"1374","gates family",2
"1375","gateway pundit",2
"1376","gay activism",2
"1377","gay faggot",2
"1378","gay jew",2
"1379","gay marriage",2
"1380","gay porn",2
"1381","gay teens",2
"1382","geared troops",2
"1383","gender bender",2
"1384","gender disgusts",2
"1385","gender equality",2
"1386","gene candida",2
"1387","gene pool",2
"1388","genetic cousins",2
"1389","genuine question",2
"1390","german children",2
"1391","german intellectual",2
"1392","gift card",2
"1393","giga faggots",2
"1394","giga happening",2
"1395","gil troy",2
"1396","girl tom",2
"1397","girls experienced",2
"1398","girls love",2
"1399","girls raped",2
"1400","girls submitting",2
"1401","giving advice",2
"1402","glaring result",2
"1403","global financial",2
"1404","global forces",2
"1405","global terms",2
"1406","gnu software",2
"1407","god fearing",2
"1408","god forsaken",2
"1409","god loves",2
"1410","god tier",2
"1411","goddamn jew",2
"1412","golf cart",2
"1413","gonna assume",2
"1414","gonna set",2
"1415","gonna watch",2
"1416","google translate",2
"1417","government accountability",2
"1418","government actively",2
"1419","government activities",2
"1420","government control",2
"1421","government crisis",2
"1422","government forces",2
"1423","government imports",2
"1424","government infect",2
"1425","government money",2
"1426","government undermined",2
"1427","government violence",2
"1428","goys ready",2
"1429","grain corridor",2
"1430","greasy baboons",2
"1431","grocery store",2
"1432","groomer community",2
"1433","gullible retard",2
"1434","gun rights",2
"1435","guns illegally",2
"1436","guy dying",2
"1437","guy guy",2
"1438","guy love",2
"1439","guy posting",2
"1440","guy told",2
"1441","hag play",2
"1442","hair growing",2
"1443","half italian",2
"1444","half spic",2
"1445","hand cream",2
"1446","hand gesture",2
"1447","hand marrying",2
"1448","hand salve",2
"1449","hands dirty",2
"1450","hands frequently",2
"1451","hannibal directive",2
"1452","happened plants",2
"1453","happening blacks",2
"1454","happening gene",2
"1455","happening inside",2
"1456","hard earned",2
"1457","hard times",2
"1458","harder tardo",2
"1459","hardware level",2
"1460","harmony finally",2
"1461","harsh punishment",2
"1462","hate account",2
"1463","hate communism",2
"1464","hate crime",2
"1465","hate russia",2
"1466","hate speech",2
"1467","hate trump",2
"1468","hate unknown",2
"1469","hate white",2
"1470","hate women",2
"1471","hated jew",2
"1472","hated niggers",2
"1473","hating jew",2
"1474","head cold",2
"1475","headed propagandist",2
"1476","healing hands",2
"1477","health care",2
"1478","health issues",2
"1479","healthy relationship",2
"1480","heat plume",2
"1481","heavily damaged",2
"1482","hell edition",2
"1483","hes looming",2
"1484","hey wait",2
"1485","hiding couple",2
"1486","highly respected",2
"1487","highly suspect",2
"1488","hilariously fake",2
"1489","historian gil",2
"1490","holiday jesus",2
"1491","hollow oaths",2
"1492","holocaust memorial",2
"1493","holy based",2
"1494","holy pictures",2
"1495","homosexual mystery",2
"1496","honda civic",2
"1497","honk honky",2
"1498","honorable death",2
"1499","horror game",2
"1500","horse paste",2
"1501","hospital realized",2
"1502","hostage release",2
"1503","hot coffee",2
"1504","hot israel",2
"1505","hour ago",2
"1506","hour deep",2
"1507","hours ago",2
"1508","house prices",2
"1509","house shields",2
"1510","house talking",2
"1511","households mail",2
"1512","housing market",2
"1513","human decency",2
"1514","human emotion",2
"1515","human history",2
"1516","human mating",2
"1517","human milk",2
"1518","human polar",2
"1519","human societies",2
"1520","human trafficker",2
"1521","human transmission",2
"1522","humanitarian concern",2
"1523","humors sake",2
"1524","hundred thousand",2
"1525","hungarian empire",2
"1526","hunter stuff",2
"1527","hut niggers",2
"1528","hypersexual body",2
"1529","ice age",2
"1530","ice cold",2
"1531","ideological bubble",2
"1532","ideological opposition",2
"1533","illegal migrants",2
"1534","illegal opinions",2
"1535","illiterate separatist",2
"1536","imagine living",2
"1537","immediately solved",2
"1538","immense daddy",2
"1539","immigration policy",2
"1540","immune system",2
"1541","implies smallness",2
"1542","importing central",2
"1543","importing companies",2
"1544","inane babbling",2
"1545","inbred due",2
"1546","inbred sister",2
"1547","incite division",2
"1548","increase aid",2
"1549","independent country",2
"1550","induced rage",2
"1551","infect western",2
"1552","infected easily",2
"1553","inferior races",2
"1554","infused blood",2
"1555","initial surprise",2
"1556","injuries sweaty",2
"1557","insect world",2
"1558","inside drafting",2
"1559","installed dependency",2
"1560","instantly react",2
"1561","instinctively avoids",2
"1562","insults striker",2
"1563","intellectual discussion",2
"1564","intellectual elite",2
"1565","intelligence agency",2
"1566","intelligence agents",2
"1567","intelligent minority",2
"1568","intended purpose",2
"1569","interracial porn",2
"1570","interview earlier",2
"1571","invade starting",2
"1572","invades city",2
"1573","invented stock",2
"1574","investigator warned",2
"1575","iowa commit",2
"1576","iraq afghanistan",2
"1577","ireland objects",2
"1578","irish guy",2
"1579","irish lads",2
"1580","irish media",2
"1581","irish piece",2
"1582","irish women",2
"1583","islamic resistance",2
"1584","island duty",2
"1585","israel asset",2
"1586","israel attacks",2
"1587","israel debate",2
"1588","israel due",2
"1589","israel government",2
"1590","israel media",2
"1591","israel reminder",2
"1592","israel stance",2
"1593","israel views",2
"1594","italian girl",2
"1595","italian half",2
"1596","jab liver",2
"1597","jackals vipers",2
"1598","jake shields",2
"1599","jet cleaning",2
"1600","jew accused",2
"1601","jew bolshevism",2
"1602","jew bullshit",2
"1603","jew burn",2
"1604","jew call",2
"1605","jew collage",2
"1606","jew corruption",2
"1607","jew culture",2
"1608","jew cunt",2
"1609","jew daughters",2
"1610","jew dead",2
"1611","jew dick",2
"1612","jew endorses",2
"1613","jew enjoy",2
"1614","jew fairy",2
"1615","jew faith",2
"1616","jew generation",2
"1617","jew handlers",2
"1618","jew helpers",2
"1619","jew houses",2
"1620","jew killed",2
"1621","jew leader",2
"1622","jew lies",2
"1623","jew literally",2
"1624","jew live",2
"1625","jew lose",2
"1626","jew plan",2
"1627","jew playbook",2
"1628","jew rat",2
"1629","jew run",2
"1630","jew sounds",2
"1631","jew spell",2
"1632","jew spotted",2
"1633","jew start",2
"1634","jfk assassination",2
"1635","joins trump",2
"1636","jokingly laughing",2
"1637","judgement forever",2
"1638","justice coming",2
"1639","justify moving",2
"1640","kettle black",2
"1641","kid fuck",2
"1642","kids piss",2
"1643","kill european",2
"1644","kill jew",2
"1645","kill niggers",2
"1646","kill white",2
"1647","killed millions",2
"1648","killing jesus",2
"1649","kirk founder",2
"1650","korea korean",2
"1651","korea women",2
"1652","korean boy",2
"1653","kvetching jew",2
"1654","labeled jew",2
"1655","labour camp",2
"1656","lactose majority",2
"1657","land bridge",2
"1658","lanes created",2
"1659","language sounds",2
"1660","largest city",2
"1661","laser anon",2
"1662","lasts forever",2
"1663","late teens",2
"1664","latex gloves",2
"1665","laundering investigator",2
"1666","laundering money",2
"1667","lawyers recommend",2
"1668","laying ceremony",2
"1669","lazy fuck",2
"1670","lead protests",2
"1671","leaders repeatedly",2
"1672","leaked aliens",2
"1673","learn simple",2
"1674","leave multiple",2
"1675","left loves",2
"1676","leftist base",2
"1677","legacy stable",2
"1678","lengthy deployments",2
"1679","lewd hypersexual",2
"1680","liberal women",2
"1681","liberation army",2
"1682","lie unlike",2
"1683","life changing",2
"1684","life hack",2
"1685","lil donnie",2
"1686","limerick mayor",2
"1687","liquid skin",2
"1688","liquidity crisis",2
"1689","literal hard",2
"1690","literal monster",2
"1691","literally attempted",2
"1692","literally melting",2
"1693","literally step",2
"1694","live silently",2
"1695","liver phlegm",2
"1696","locker sign",2
"1697","lord god",2
"1698","lord jesus",2
"1699","lose power",2
"1700","loser coward",2
"1701","losing races",2
"1702","lost count",2
"1703","lot easier",2
"1704","lotion helps",2
"1705","louis vaccina",2
"1706","love arab",2
"1707","love bombed",2
"1708","love love",2
"1709","love lust",2
"1710","love milk",2
"1711","loves discussing",2
"1712","loves niggers",2
"1713","low quality",2
"1714","lowest birthrate",2
"1715","loyal friends",2
"1716","lung cancer",2
"1717","lungs white",2
"1718","lust hard",2
"1719","lying faggots",2
"1720","lying imagine",2
"1721","lyrics verse",2
"1722","machine funs",2
"1723","macro financial",2
"1724","mafia controlled",2
"1725","magical jew",2
"1726","magnum opus",2
"1727","main issue",2
"1728","main supervisory",2
"1729","mainstream appeal",2
"1730","mainstream discourse",2
"1731","maintained european",2
"1732","major shooting",2
"1733","makes women",2
"1734","malaise jab",2
"1735","male figure",2
"1736","male privilege",2
"1737","male status",2
"1738","males worship",2
"1739","mandatory military",2
"1740","manually install",2
"1741","manufacturing base",2
"1742","maps deployment",2
"1743","market house",2
"1744","marry jew",2
"1745","mars worthless",2
"1746","martin wrote",2
"1747","mass deportation",2
"1748","mass manhunt",2
"1749","mass murder",2
"1750","mass produced",2
"1751","massive faggots",2
"1752","massive financial",2
"1753","masters controlling",2
"1754","match white",2
"1755","mating season",2
"1756","mayor brandon",2
"1757","mayor clarifies",2
"1758","means white",2
"1759","meat consumption",2
"1760","meat hooks",2
"1761","meat mutt",2
"1762","mechanical backup",2
"1763","mechanized brigade",2
"1764","media explosion",2
"1765","media lied",2
"1766","media mafia",2
"1767","medicine cabinet",2
"1768","memorial museum",2
"1769","mental dedication",2
"1770","mentality gee",2
"1771","mentally deranged",2
"1772","mentioning trumps",2
"1773","mere taught",2
"1774","mere weeks",2
"1775","metal screwdrivers",2
"1776","mick jagger",2
"1777","middle ages",2
"1778","middle eastern",2
"1779","middle school",2
"1780","migrants joe",2
"1781","military aid",2
"1782","military arm",2
"1783","military cemetery",2
"1784","military deal",2
"1785","military draft",2
"1786","military officer",2
"1787","military service",2
"1788","military speak",2
"1789","military summary",2
"1790","military vehicles",2
"1791","milk drinkers",2
"1792","million euros",2
"1793","million fled",2
"1794","million russian",2
"1795","millions wasted",2
"1796","mind control",2
"1797","mind games",2
"1798","mind immediately",2
"1799","minded individuals",2
"1800","minute accurate",2
"1801","missile denmark",2
"1802","mixed bag",2
"1803","mixed european",2
"1804","mixed messages",2
"1805","mixed race",2
"1806","mixing slavic",2
"1807","mobilize female",2
"1808","modern designs",2
"1809","modern diet",2
"1810","modern greece",2
"1811","modern tanks",2
"1812","modern trucks",2
"1813","mods deleted",2
"1814","mommy mommy",2
"1815","money laundering",2
"1816","money printing",2
"1817","monstrous threat",2
"1818","moon ignore",2
"1819","morally bankrupt",2
"1820","mother fuck",2
"1821","mountain jew",2
"1822","mouth breathing",2
"1823","moves forward",2
"1824","mud hut",2
"1825","muddy feet",2
"1826","multicultural russia",2
"1827","multiple threads",2
"1828","music video",2
"1829","musk bows",2
"1830","musk haters",2
"1831","muslim countries",2
"1832","muslim kids",2
"1833","muslim politician",2
"1834","mutated fungus",2
"1835","mutt created",2
"1836","mystery pain",2
"1837","national identity",2
"1838","national party",2
"1839","national pride",2
"1840","national socialism",2
"1841","nationalism aka",2
"1842","nationalist monarchy",2
"1843","nationalist movement",2
