"","word","n"
"1328","ethiopia saudi",2
"1329","ethnic neighborhoods",2
"1330","euro features",2
"1331","european country",2
"1332","european stock",2
"1333","evaporated overnight",2
"1334","eventually pops",2
"1335","evil beasts",2
"1336","evil church",2
"1337","evil jew",2
"1338","evil red",2
"1339","evil religion",2
"1340","executive action",2
"1341","expanded past",2
"1342","expend energy",2
"1343","explosive charge",2
"1344","exterminated root",2
"1345","extra fee",2
"1346","extremely circumcised",2
"1347","factors forces",2
"1348","factory line",2
"1349","faggot refusing",2
"1350","fair bit",2
"1351","fairy tale",2
"1352","fake arguments",2
"1353","fake metaphysical",2
"1354","fake shill",2
"1355","fall completely",2
"1356","falling prices",2
"1357","false claim",2
"1358","false flags",2
"1359","false paradigm",2
"1360","falsely claimed",2
"1361","family guy",2
"1362","family land",2
"1363","fan art",2
"1364","farms operate",2
"1365","fat nigger",2
"1366","fathers conquered",2
"1367","fathers warned",2
"1368","fault white",2
"1369","favorite bars",2
"1370","favorite movie",2
"1371","feature shared",2
"1372","fecal matter",2
"1373","federal reserve",2
"1374","feel applies",2
"1375","feel poorer",2
"1376","feeling empathy",2
"1377","feels bad",2
"1378","female pastors",2
"1379","female ukrainian",2
"1380","fetched paul",2
"1381","fiat currency",2
"1382","fiat money",2
"1383","filthy jew",2
"1384","filtration purification",2
"1385","final fantasy",2
"1386","final stage",2
"1387","finally move",2
"1388","financial system",2
"1389","fine human",2
"1390","finest medically",2
"1391","finish exterminating",2
"1392","fire ash",2
"1393","fired yesterday",2
"1394","firm handshake",2
"1395","flag brazil",2
"1396","flat bill",2
"1397","flat fee",2
"1398","flat surface",2
"1399","flaw jew",2
"1400","flesh isaiah",2
"1401","flipped due",2
"1402","foe bad",2
"1403","foetal alcohol",2
"1404","folk metal",2
"1405","folk tales",2
"1406","football game",2
"1407","forces banks",2
"1408","forces liberate",2
"1409","forcibly drafted",2
"1410","foreign army",2
"1411","foreskins blood",2
"1412","forming functioning",2
"1413","fought street",2
"1414","fraud allegations",2
"1415","fraud conspiracy",2
"1416","freaking business",2
"1417","free advertising",2
"1418","free marker",2
"1419","free trucks",2
"1420","freezing water",2
"1421","french yellow",2
"1422","fresh trim",2
"1423","fried chicken",2
"1424","fuck american",2
"1425","fuck niggers",2
"1426","fuck waiters",2
"1427","fudge rounds",2
"1428","fun anon",2
"1429","function immigrants",2
"1430","functioning civilizations",2
"1431","functions jesus",2
"1432","furious movies",2
"1433","game footage",2
"1434","game logic",2
"1435","garden lads",2
"1436","gas station",2
"1437","gay earth",2
"1438","gay jew",2
"1439","gay porn",2
"1440","gay video",2
"1441","gen alpha",2
"1442","gender war",2
"1443","generals injured",2
"1444","generations ago",2
"1445","genetic distance",2
"1446","genetic potential",2
"1447","genetically distant",2
"1448","genetically flawed",2
"1449","george carlin",2
"1450","george floyd",2
"1451","german flag",2
"1452","german government",2
"1453","german nazis",2
"1454","german origin",2
"1455","german politics",2
"1456","german women",2
"1457","germans died",2
"1458","germany slave",2
"1459","girl boss",2
"1460","girl bosses",2
"1461","giving heed",2
"1462","giving niggers",2
"1463","giving women",2
"1464","global boiling",2
"1465","global homo",2
"1466","global housing",2
"1467","global south",2
"1468","gnostic satan",2
"1469","god apparently",2
"1470","god damned",2
"1471","god granted",2
"1472","godless heathens",2
"1473","gods straight",2
"1474","gold altar",2
"1475","golden globe",2
"1476","gonna cut",2
"1477","gonna happen",2
"1478","government class",2
"1479","government funded",2
"1480","government workers",2
"1481","goy bucks",2
"1482","grabbing foreskins",2
"1483","grade physics",2
"1484","grain agreement",2
"1485","grant purpose",2
"1486","greatly increases",2
"1487","green coalition",2
"1488","greta posting",2
"1489","grind slam",2
"1490","gross sales",2
"1491","grow food",2
"1492","guards air",2
"1493","guards satan",2
"1494","guide book",2
"1495","guitar lines",2
"1496","gun control",2
"1497","gun guy",2
"1498","gun laws",2
"1499","gun nut",2
"1500","gun owners",2
"1501","guy basically",2
"1502","guy money",2
"1503","guy win",2
"1504","haired abomination",2
"1505","half jew",2
"1506","hands tied",2
"1507","hands typed",2
"1508","hanging fruit",2
"1509","happening gene",2
"1510","happening george",2
"1511","happiness economic",2
"1512","happy day",2
"1513","happy family",2
"1514","happy halloween",2
"1515","hard concept",2
"1516","hard earned",2
"1517","hard lives",2
"1518","harry potter",2
"1519","harsh conditions",2
"1520","hat tribe",2
"1521","hate anya",2
"1522","hate boner",2
"1523","hate boomers",2
"1524","hate deflation",2
"1525","hate grandma",2
"1526","hate heavy",2
"1527","hate inflation",2
"1528","hate russians",2
"1529","hate speech",2
"1530","hate trump",2
"1531","hate ukraine",2
"1532","hateful arrogant",2
"1533","headed doctor",2
"1534","health grounds",2
"1535","healthy moron",2
"1536","heart attack",2
"1537","heavy metal",2
"1538","hedgehog understands",2
"1539","hexagon shape",2
"1540","hexagonal shape",2
"1541","highly suspicious",2
"1542","hillary clinton",2
"1543","historical articles",2
"1544","historically majority",2
"1545","history expert",2
"1546","history historical",2
"1547","history records",2
"1548","hits main",2
"1549","hoarding books",2
"1550","hold hands",2
"1551","hooligans fought",2
"1552","hot garbage",2
"1553","hour shift",2
"1554","houses teaching",2
"1555","housing crisis",2
"1556","housing market",2
"1557","huge faggot",2
"1558","huge flaw",2
"1559","human form",2
"1560","human history",2
"1561","human shields",2
"1562","human society",2
"1563","human trafficking",2
"1564","humiliation ritual",2
"1565","hundred million",2
"1566","hypothesis suggests",2
"1567","ice ages",2
"1568","ice cream",2
"1569","ice sheet",2
"1570","ideology teaches",2
"1571","ignoring medical",2
"1572","illegal immigration",2
"1573","imagine killing",2
"1574","imagine living",2
"1575","immeasurable amount",2
"1576","immediately accepted",2
"1577","immigration laws",2
"1578","immoral shame",2
"1579","implying wages",2
"1580","import niggers",2
"1581","impressive training",2
"1582","inbred demented",2
"1583","incalculable potential",2
"1584","increase wages",2
"1585","increased productivity",2
"1586","india alpha",2
"1587","india pay",2
"1588","indian cocks",2
"1589","indian crossing",2
"1590","indian culture",2
"1591","indian immigrants",2
"1592","indian moved",2
"1593","individual happiness",2
"1594","individual maximises",2
"1595","inelastic bozo",2
"1596","inevitable consequences",2
"1597","inevitable deflation",2
"1598","infantile concepts",2
"1599","infinite dimensions",2
"1600","infinity buff",2
"1601","inflation encourage",2
"1602","inflation incentives",2
"1603","inflation occurs",2
"1604","inflation shill",2
"1605","inflation yeah",2
"1606","inherently worthless",2
"1607","ink pens",2
"1608","innocent children",2
"1609","insanely cheap",2
"1610","installs cable",2
"1611","insurance company",2
"1612","insurmountable forcing",2
"1613","intact frenulum",2
"1614","invest money",2
"1615","investment crumbles",2
"1616","investment deflation",2
"1617","involves throwing",2
"1618","ira front",2
"1619","iran acquiring",2
"1620","iran ethiopia",2
"1621","irrelevant cunt",2
"1622","island inbreeding",2
"1623","israel controls",2
"1624","israel dishes",2
"1625","israel passport",2
"1626","jealous stare",2
"1627","jealousy envy",2
"1628","jesus walked",2
"1629","jew agenda",2
"1630","jew basically",2
"1631","jew book",2
"1632","jew called",2
"1633","jew celebrity",2
"1634","jew communist",2
"1635","jew confirmed",2
"1636","jew constantly",2
"1637","jew controlled",2
"1638","jew culture",2
"1639","jew cum",2
"1640","jew custom",2
"1641","jew discovering",2
"1642","jew dominated",2
"1643","jew donors",2
"1644","jew dude",2
"1645","jew enablers",2
"1646","jew fables",2
"1647","jew fag",2
"1648","jew fuck",2
"1649","jew gated",2
"1650","jew genital",2
"1651","jew gold",2
"1652","jew half",2
"1653","jew hated",2
"1654","jew identity",2
"1655","jew ideology",2
"1656","jew infiltration",2
"1657","jew influence",2
"1658","jew intentionally",2
"1659","jew left",2
"1660","jew lie",2
"1661","jew lies",2
"1662","jew love",2
"1663","jew loving",2
"1664","jew magic",2
"1665","jew male",2
"1666","jew nature",2
"1667","jew offering",2
"1668","jew plot",2
"1669","jew political",2
"1670","jew propaganda",2
"1671","jew ran",2
"1672","jew rat",2
"1673","jew running",2
"1674","jew scheme",2
"1675","jew sought",2
"1676","jew souls",2
"1677","jew stiff",2
"1678","jew takeover",2
"1679","jew trick",2
"1680","jew tricks",2
"1681","jew wanders",2
"1682","jew york",2
"1683","jim crow",2
"1684","job hopping",2
"1685","job security",2
"1686","joker movie",2
"1687","judge ruled",2
"1688","judge strikes",2
"1689","justice stuff",2
"1690","justice thomas",2
"1691","karmic particles",2
"1692","kazakhstan kazakhstan",2
"1693","kick trump",2
"1694","kids thinking",2
"1695","killed hundreds",2
"1696","killing goblins",2
"1697","killing niggers",2
"1698","kilo class",2
"1699","kino dropping",2
"1700","kitchen staff",2
"1701","kosher slaughtering",2
"1702","labour anon",2
"1703","lady justice",2
"1704","lag inflation",2
"1705","lancet strike",2
"1706","landing craft",2
"1707","lands original",2
"1708","larger system",2
"1709","late eddie",2
"1710","latin language",2
"1711","laundering money",2
"1712","law school",2
"1713","leaf gen",2
"1714","leaking radioactive",2
"1715","learn grappling",2
"1716","leeches literally",2
"1717","leeches sending",2
"1718","left wing",2
"1719","leftist beliefs",2
"1720","leftist faggots",2
"1721","legend lives",2
"1722","legitimate issues",2
"1723","legitimate thousands",2
"1724","lesbian couple",2
"1725","letter overrides",2
"1726","liars evil",2
"1727","liberal party",2
"1728","liberal values",2
"1729","liberated ukrainian",2
"1730","libertarian instincts",2
"1731","lied compared",2
"1732","life letting",2
"1733","life stop",2
"1734","life support",2
"1735","lifting underwear",2
"1736","lightning bolt",2
"1737","lil white",2
"1738","listen ignore",2
"1739","literal biggest",2
"1740","literal pig",2
"1741","literally islam",2
"1742","literally jew",2
"1743","literally threw",2
"1744","live black",2
"1745","live cushy",2
"1746","live hard",2
"1747","live life",2
"1748","live president",2
"1749","liver wound",2
"1750","living globally",2
"1751","loan debt",2
"1752","loans credit",2
"1753","local events",2
"1754","local supermarket",2
"1755","local warlords",2
"1756","logo repository",2
"1757","looked jew",2
"1758","lord jesus",2
"1759","losers spent",2
"1760","losing control",2
"1761","loss sharing",2
"1762","lot anymore",2
"1763","louis riel",2
"1764","love america",2
"1765","love books",2
"1766","love inflation",2
"1767","love pussy",2
"1768","loving thy",2
"1769","low cost",2
"1770","low elasticity",2
"1771","low hanging",2
"1772","low inflation",2
"1773","low trust",2
"1774","low wages",2
"1775","lower classes",2
"1776","lower wages",2
"1777","lowest class",2
"1778","lumberyard materials",2
"1779","lying faggot",2
"1780","lynch lynch",2
"1781","lyric content",2
"1782","machine shop",2
"1783","main black",2
"1784","main features",2
"1785","main land",2
"1786","mainline sources",2
"1787","mainstream media",2
"1788","maintained habitat",2
"1789","major vehicle",2
"1790","makes money",2
"1791","male genital",2
"1792","male leadership",2
"1793","male sex",2
"1794","manager job",2
"1795","mandatory service",2
"1796","manufacture meaning",2
"1797","map wow",2
"1798","maple trees",2
"1799","maps live",2
"1800","maps operational",2
"1801","marine corps",2
"1802","marine traffic",2
"1803","marker ramifications",2
"1804","market missile",2
"1805","market violently",2
"1806","marketing tactics",2
"1807","markets aka",2
"1808","mass importation",2
"1809","mass invasion",2
"1810","mass political",2
"1811","massive deflation",2
"1812","massive ice",2
"1813","masturbation purposes",2
"1814","material realm",2
"1815","matrix trap",2
"1816","meaningless rapidly",2
"1817","means inflammation",2
"1818","measure sea",2
"1819","meat egg",2
"1820","media company",2
"1821","media manager",2
"1822","media managers",2
"1823","medical authorities",2
"1824","medical care",2
"1825","medical equipment",2
"1826","medical necessity",2
"1827","medically assisted",2
"1828","medicare fraud",2
"1829","medieval church",2
"1830","memorable teacher",2
"1831","messianic jew",2
