"","word","n"
"1324","fighter jets",2
"1325","finally reach",2
"1326","finished hearing",2
"1327","fire envelopes",2
"1328","fishing trip",2
"1329","fix christianity",2
"1330","flag checks",2
"1331","flaming fags",2
"1332","follow gods",2
"1333","food desert",2
"1334","food import",2
"1335","food prices",2
"1336","food shortages",2
"1337","food stamp",2
"1338","foods sue",2
"1339","foot pole",2
"1340","football game",2
"1341","forbidden fruit",2
"1342","force vaccinated",2
"1343","forced evolution",2
"1344","forcing jew",2
"1345","foreign origin",2
"1346","foreign power",2
"1347","fortress idiot",2
"1348","found dead",2
"1349","foundation due",2
"1350","free book",2
"1351","free food",2
"1352","free rent",2
"1353","free world",2
"1354","french border",2
"1355","french company",2
"1356","french empires",2
"1357","french person",2
"1358","french thinker",2
"1359","french words",2
"1360","friends picked",2
"1361","front line",2
"1362","frustrated voters",2
"1363","fuck fuck",2
"1364","fuck krauts",2
"1365","fuck lauren",2
"1366","fuck love",2
"1367","fuck nigger",2
"1368","fuck ton",2
"1369","fuck trump",2
"1370","fundamentally impossible",2
"1371","fundamentally opposed",2
"1372","funds gen",2
"1373","garbage humans",2
"1374","gas powered",2
"1375","gate keeper",2
"1376","gate programs",2
"1377","gate threads",2
"1378","gay boy",2
"1379","gay flags",2
"1380","gay pride",2
"1381","gay rights",2
"1382","gem miner",2
"1383","gender affirming",2
"1384","gene drive",2
"1385","genetic ashes",2
"1386","genetics lives",2
"1387","genocide white",2
"1388","gent forum",2
"1389","genuinely curious",2
"1390","genuinely feel",2
"1391","genuinely happy",2
"1392","george washington",2
"1393","gift card",2
"1394","giga chad",2
"1395","giving energy",2
"1396","glass blown",2
"1397","global cooling",2
"1398","global dominance",2
"1399","global life",2
"1400","globe universe",2
"1401","glorious leader",2
"1402","goat sheep",2
"1403","god assembled",2
"1404","god literally",2
"1405","gonna die",2
"1406","gonna eat",2
"1407","gonna kill",2
"1408","gonna trust",2
"1409","google shifted",2
"1410","gore videos",2
"1411","gorilla nigger",2
"1412","gothic blood",2
"1413","government loves",2
"1414","government managed",2
"1415","government means",2
"1416","government officials",2
"1417","government retailer",2
"1418","government store",2
"1419","governors shut",2
"1420","goy jew",2
"1421","goyim children",2
"1422","goyim defamation",2
"1423","grain ban",2
"1424","grainy video",2
"1425","grandfather explained",2
"1426","grandfather told",2
"1427","grandpa swore",2
"1428","granting immigrants",2
"1429","greek dark",2
"1430","greek yogurt",2
"1431","green light",2
"1432","greenhouse gases",2
"1433","grooming democrats",2
"1434","groped women",2
"1435","grounded worldwide",2
"1436","grow facial",2
"1437","growing vaccine",2
"1438","guest speaker",2
"1439","gun grabbers",2
"1440","gun handle",2
"1441","gun laws",2
"1442","guy built",2
"1443","half formed",2
"1444","half gallon",2
"1445","hanging fruit",2
"1446","hans georg",2
"1447","happening strange",2
"1448","hard boomers",2
"1449","hard workers",2
"1450","harder gypsy",2
"1451","harder subhuman",2
"1452","harris teeter",2
"1453","harry potter",2
"1454","hate america",2
"1455","hate hate",2
"1456","hate white",2
"1457","hate women",2
"1458","hates free",2
"1459","hates islam",2
"1460","hates nature",2
"1461","hates nazis",2
"1462","head cut",2
"1463","head faggot",2
"1464","health care",2
"1465","health officials",2
"1466","heat islands",2
"1467","heavy implications",2
"1468","hebrew torah",2
"1469","held accountable",2
"1470","helicopters automatic",2
"1471","helped china",2
"1472","heroin addict",2
"1473","hes white",2
"1474","hey anon",2
"1475","hey moshe",2
"1476","highly doubt",2
"1477","historic levels",2
"1478","historic victory",2
"1479","historically speaking",2
"1480","history channel",2
"1481","history lessons",2
"1482","hold silver",2
"1483","hold views",2
"1484","holy day",2
"1485","holy days",2
"1486","holy spirit",2
"1487","homeless person",2
"1488","homeless shelters",2
"1489","homicide detective",2
"1490","homo fantasies",2
"1491","homosexual associate",2
"1492","horrible damage",2
"1493","hospital jew",2
"1494","hosts fine",2
"1495","hot shots",2
"1496","hot women",2
"1497","hours combat",2
"1498","house land",2
"1499","house nigger",2
"1500","household pets",2
"1501","housing prices",2
"1502","huge deal",2
"1503","human blood",2
"1504","human condition",2
"1505","human enslavement",2
"1506","human history",2
"1507","human industry",2
"1508","human life",2
"1509","human males",2
"1510","human mind",2
"1511","humanity life",2
"1512","humans abusing",2
"1513","humans brains",2
"1514","humiliated switch",2
"1515","hundred thousand",2
"1516","hundreds thousands",2
"1517","hungarian nation",2
"1518","hurricane lee",2
"1519","hysterical feminist",2
"1520","ice breakers",2
"1521","ice cube",2
"1522","ice loss",2
"1523","ice melts",2
"1524","ice sheet",2
"1525","ice sheets",2
"1526","identified christianity",2
"1527","idiot mate",2
"1528","idle hands",2
"1529","ill leftists",2
"1530","illegal immigrants",2
"1531","illegal mandate",2
"1532","illegal weapons",2
"1533","imagine thinking",2
"1534","immediately obvious",2
"1535","immigration situation",2
"1536","immune system",2
"1537","immunity dog",2
"1538","import millions",2
"1539","importing niggers",2
"1540","impregnated jew",2
"1541","inadvertently benefit",2
"1542","including human",2
"1543","incredibly similar",2
"1544","indian authorities",2
"1545","indian civilizations",2
"1546","indian immigrants",2
"1547","indian scam",2
"1548","indoor plumbing",2
"1549","industrial grade",2
"1550","infant genitals",2
"1551","infectious diseases",2
"1552","infiltrate american",2
"1553","infinite subjects",2
"1554","inflation inflation",2
"1555","inflation reduction",2
"1556","information starved",2
"1557","ingest doses",2
"1558","ingratiated jew",2
"1559","inhaling drugs",2
"1560","inherent aspect",2
"1561","inherently african",2
"1562","inseparable friends",2
"1563","insurance company",2
"1564","intelligence chaim",2
"1565","inter glacial",2
"1566","interference google",2
"1567","internal affairs",2
"1568","intersection cameras",2
"1569","intervene directly",2
"1570","invented vending",2
"1571","ion thrusters",2
"1572","irony coming",2
"1573","irrationally intolerant",2
"1574","island establish",2
"1575","island forever",2
"1576","israel belong",2
"1577","israel documentary",2
"1578","israel lover",2
"1579","israel supreme",2
"1580","italian identity",2
"1581","ivory tower",2
"1582","james bond",2
"1583","japan carried",2
"1584","jesse dunstan",2
"1585","jesus story",2
"1586","jew actor",2
"1587","jew bad",2
"1588","jew billionaires",2
"1589","jew blood",2
"1590","jew book",2
"1591","jew community",2
"1592","jew destroyed",2
"1593","jew folklore",2
"1594","jew funded",2
"1595","jew gook",2
"1596","jew government",2
"1597","jew influence",2
"1598","jew jesus",2
"1599","jew law",2
"1600","jew lie",2
"1601","jew lies",2
"1602","jew lover",2
"1603","jew masters",2
"1604","jew mobsters",2
"1605","jew money",2
"1606","jew niggers",2
"1607","jew obeys",2
"1608","jew paper",2
"1609","jew population",2
"1610","jew puppet",2
"1611","jew question",2
"1612","jew refuse",2
"1613","jew school",2
"1614","jew simple",2
"1615","jew started",2
"1616","jew support",2
"1617","jew supremacy",2
"1618","jew trans",2
"1619","jew wars",2
"1620","jew words",2
"1621","jew worshipper",2
"1622","jew york",2
"1623","jim browning",2
"1624","job prior",2
"1625","jobs created",2
"1626","jokes write",2
"1627","junk food",2
"1628","junkie sex",2
"1629","justice center",2
"1630","karl franz",2
"1631","katy perry",2
"1632","keeping russians",2
"1633","ketchup packet",2
"1634","kill humanity",2
"1635","kill white",2
"1636","killing altogether",2
"1637","killing innocents",2
"1638","kills family",2
"1639","king jew",2
"1640","kingdoms including",2
"1641","knife crime",2
"1642","knife murder",2
"1643","knockout punch",2
"1644","knowledge accessible",2
"1645","korea propaganda",2
"1646","korean christian",2
"1647","labor costs",2
"1648","land management",2
"1649","land prices",2
"1650","larger structure",2
"1651","largest bicycle",2
"1652","largest mass",2
"1653","largest slum",2
"1654","laser thermometer",2
"1655","latex fetish",2
"1656","laundering scam",2
"1657","laundering scheme",2
"1658","law abiding",2
"1659","law bring",2
"1660","law disagrees",2
"1661","law jew",2
"1662","law naturalization",2
"1663","lawn mowers",2
"1664","lawn service",2
"1665","laws passed",2
"1666","laws supersede",2
"1667","lead sled",2
"1668","leaked footage",2
"1669","learn real",2
"1670","left hand",2
"1671","leftist gen",2
"1672","leftist jew",2
"1673","leftist nigger",2
"1674","leftwing grifter",2
"1675","legalized porn",2
"1676","legally allowed",2
"1677","legally binding",2
"1678","legit believed",2
"1679","legless armless",2
"1680","level adventure",2
"1681","liberal faggots",2
"1682","liberal party",2
"1683","liberal women",2
"1684","liberation restorative",2
"1685","license plates",2
"1686","lied plain",2
"1687","lies stuff",2
"1688","life choices",2
"1689","life explosion",2
"1690","life forever",2
"1691","lift faggot",2
"1692","lift weights",2
"1693","light weight",2
"1694","lights edition",2
"1695","limp dick",2
"1696","line patriot",2
"1697","literal human",2
"1698","literal retard",2
"1699","literally created",2
"1700","literally live",2
"1701","literally lucifer",2
"1702","live president",2
"1703","live rent",2
"1704","live schizophrenic",2
"1705","live stream",2
"1706","lives matter",2
"1707","living fuck",2
"1708","local businesses",2
"1709","local cops",2
"1710","local school",2
"1711","logging companies",2
"1712","logic loop",2
"1713","logical fallacies",2
"1714","logistics battle",2
"1715","lone guy",2
"1716","lone wolf",2
"1717","lose hearing",2
"1718","lose jobs",2
"1719","lost property",2
"1720","louisiana parole",2
"1721","love doll",2
"1722","loving faggot",2
"1723","loving israel",2
"1724","low functioning",2
"1725","low hanging",2
"1726","low key",2
"1727","low tier",2
"1728","lower class",2
"1729","lower median",2
"1730","lowest hook",2
"1731","lucifer satan",2
"1732","luck failing",2
"1733","luxury item",2
"1734","luxury product",2
"1735","lying jew",2
"1736","lying piece",2
"1737","mafia racketeering",2
"1738","magic words",2
"1739","mail rings",2
"1740","main characters",2
"1741","main reasons",2
"1742","main screw",2
"1743","main supporter",2
"1744","major deputy",2
"1745","majority coalition",2
"1746","makes community",2
"1747","malaria typhus",2
"1748","male character",2
"1749","male goyim",2
"1750","managed immigration",2
"1751","mandatory military",2
"1752","manpower shortage",2
"1753","mans ass",2
"1754","manufacturing process",2
"1755","maps operational",2
"1756","market rigging",2
"1757","markets commodities",2
"1758","marriage age",2
"1759","marriage vows",2
"1760","marriage world",2
"1761","martial arts",2
"1762","martin looters",2
"1763","marvel superhero",2
"1764","mass extinction",2
"1765","mass shooters",2
"1766","massive die",2
"1767","massive faggot",2
"1768","master mind",2
"1769","masters honestly",2
"1770","mate jew",2
"1771","matrix reality",2
"1772","meaning oak",2
"1773","meaningful action",2
"1774","means teacher",2
"1775","media campaign",2
"1776","media mob",2
"1777","medical diagnoses",2
"1778","mental health",2
"1779","mercenary stuff",2
"1780","met jesus",2
"1781","mexican family",2
"1782","mexican flag",2
"1783","mexican store",2
"1784","mexico paying",2
"1785","mid sized",2
"1786","mike enoch",2
"1787","military aged",2
"1788","military coup",2
"1789","military culture",2
"1790","military exemption",2
"1791","military force",2
"1792","military grounded",2
"1793","military prison",2
"1794","military service",2
"1795","milk pleasant",2
"1796","million march",2
"1797","million spics",2
"1798","million tonnes",2
"1799","million votes",2
"1800","mind control",2
"1801","mind games",2
"1802","miner mother",2
"1803","mini donuts",2
"1804","modern america",2
"1805","modern cars",2
"1806","modern chassis",2
"1807","modern day",2
"1808","modern era",2
"1809","modern leftists",2
"1810","modern psychology",2
"1811","modern society",2
"1812","money retard",2
"1813","money spent",2
"1814","monkey business",2
"1815","monthly rations",2
"1816","moral ground",2
"1817","moral imperative",2
"1818","moral values",2
"1819","moroccan prison",2
"1820","mother earth",2
"1821","mouths shut",2
"1822","move north",2
"1823","movie level",2
"1824","mud huts",2
"1825","multiple beach",2
"1826","multiple chinese",2
"1827","multiple generations",2
"1828","murder children",2
"1829","murdered unjustly",2
"1830","murderer jew",2
"1831","murderers happen",2
"1832","murdering jew",2
"1833","murdering nigger",2
"1834","murderous niggers",2
"1835","muscle building",2
"1836","music video",2
