"","word","n"
"20109","swarm lands",1
"20110","swarm tertiary",1
"20111","swear animals",1
"20112","swear shut",1
"20113","swede figures",1
"20114","sweden democrats",1
"20115","sweden fought",1
"20116","sweden grew",1
"20117","sweden releases",1
"20118","sweden saga",1
"20119","sweden taking",1
"20120","swedes army",1
"20121","swedes benefits",1
"20122","swedes deserve",1
"20123","swedes kill",1
"20124","swedish channel",1
"20125","swedish chicks",1
"20126","swedish danish",1
"20127","swedish empire",1
"20128","swedish films",1
"20129","swedish flag",1
"20130","swedish male",1
"20131","swedish prime",1
"20132","swedish public",1
"20133","swedish titles",1
"20134","sweeping majority",1
"20135","sweet cheeks",1
"20136","sweet gentle",1
"20137","sweet sweet",1
"20138","swiftly investigated",1
"20139","swiftly niggers",1
"20140","swim country",1
"20141","swim starts",1
"20142","swimming lessons",1
"20143","swine noticing",1
"20144","swiss lands",1
"20145","swiss person",1
"20146","switch baby",1
"20147","switzerland kills",1
"20148","switzerland reflecting",1
"20149","sword fights",1
"20150","sworn enemy",1
"20151","sycamore gap",1
"20152","sycamore tree",1
"20153","symbol russia",1
"20154","symbolic reminder",1
"20155","synagogue wedding",1
"20156","synaptic cleft",1
"20157","syndicate called",1
"20158","syndicate taking",1
"20159","syndicate wars",1
"20160","synthetic chemicals",1
"20161","syria iraq",1
"20162","syrian war",1
"20163","syrup reserves",1
"20164","system created",1
"20165","system depends",1
"20166","system error",1
"20167","system india",1
"20168","system militates",1
"20169","system preserved",1
"20170","system protocol",1
"20171","system removed",1
"20172","system tells",1
"20173","systemic beliefs",1
"20174","systemic tory",1
"20175","systemic validation",1
"20176","systems built",1
"20177","systems focus",1
"20178","systems hell",1
"20179","systems programming",1
"20180","tackling extremely",1
"20181","tacky golden",1
"20182","tactical consideration",1
"20183","tactical lights",1
"20184","tactics corruption",1
"20185","tailer swift",1
"20186","tailless women",1
"20187","taiwan america",1
"20188","taiwan directly",1
"20189","taiwan giving",1
"20190","taiwan israel",1
"20191","taiwan region",1
"20192","taiwan surrenders",1
"20193","takeover context",1
"20194","takes american",1
"20195","takes patience",1
"20196","takes real",1
"20197","taking bookings",1
"20198","taking chlorine",1
"20199","taking crazy",1
"20200","taking hormones",1
"20201","taking indian",1
"20202","taking lives",1
"20203","taking multiple",1
"20204","taking pictures",1
"20205","taking trees",1
"20206","talented ahmed",1
"20207","talented hard",1
"20208","tales god",1
"20209","talk german",1
"20210","talk move",1
"20211","talking huge",1
"20212","talking nonstop",1
"20213","talks sense",1
"20214","tall criminals",1
"20215","tall dark",1
"20216","tall handsome",1
"20217","tall israel",1
"20218","tall slender",1
"20219","tallies ballot",1
"20220","talmud mud",1
"20221","talmud worshipping",1
"20222","talmudic belief",1
"20223","talmudic jew",1
"20224","talmudic principals",1
"20225","tangible consequences",1
"20226","tangled mess",1
"20227","tango seventy",1
"20228","tank breathing",1
"20229","tank country",1
"20230","tank guy",1
"20231","tank mine",1
"20232","tanks coming",1
"20233","tanks planes",1
"20234","tanks promised",1
"20235","tanks touch",1
"20236","tanned heaps",1
"20237","tap water",1
"20238","tape delay",1
"20239","target killed",1
"20240","target wealthy",1
"20241","targeted strike",1
"20242","targeting system",1
"20243","targets niggers",1
"20244","tarot card",1
"20245","tart rabbit",1
"20246","taste funny",1
"20247","taste pussy",1
"20248","tate coz",1
"20249","tatiana communicated",1
"20250","tattoo stuff",1
"20251","taught essential",1
"20252","taught european",1
"20253","taught proper",1
"20254","taught reading",1
"20255","tax banking",1
"20256","tax break",1
"20257","tax fraud",1
"20258","tax funded",1
"20259","tax item",1
"20260","tax jew",1
"20261","tax low",1
"20262","tax payers",1
"20263","tax rates",1
"20264","tax revenue",1
"20265","tax treaties",1
"20266","tax treaty",1
"20267","taxation presupposes",1
"20268","taxes collapse",1
"20269","taxes stayed",1
"20270","taxpayer money",1
"20271","teach students",1
"20272","teacher cried",1
"20273","teachers completely",1
"20274","teachers head",1
"20275","teachers speak",1
"20276","teachers suddenly",1
"20277","teaching cunts",1
"20278","teaching days",1
"20279","team color",1
"20280","team green",1
"20281","team literally",1
"20282","team player",1
"20283","team remember",1
"20284","team sport",1
"20285","team trump",1
"20286","teams literally",1
"20287","tears win",1
"20288","technical ability",1
"20289","technical stuff",1
"20290","technically priced",1
"20291","techniques dilution",1
"20292","technocratic overlords",1
"20293","technocratic slave",1
"20294","technological advancement",1
"20295","technological discovery",1
"20296","technological evolution",1
"20297","technological mind",1
"20298","technological society",1
"20299","technology observation",1
"20300","ted talk",1
"20301","teeming brown",1
"20302","teeming hordes",1
"20303","teen boys",1
"20304","teen damn",1
"20305","teen goyim",1
"20306","teen mentality",1
"20307","teen remember",1
"20308","teen sweden",1
"20309","teenaged illiterate",1
"20310","teens thugs",1
"20311","televised mutiny",1
"20312","telling agendas",1
"20313","telling lies",1
"20314","telling mexican",1
"20315","telling nurses",1
"20316","telling randoms",1
"20317","telltale sign",1
"20318","temp limited",1
"20319","temper tantrum",1
"20320","temperate rain",1
"20321","temple bank",1
"20322","temple brawl",1
"20323","temporarily blocked",1
"20324","temporarily occupied",1
"20325","temporarily save",1
"20326","temporary fluke",1
"20327","temporary format",1
"20328","temporary insanity",1
"20329","ten cigars",1
"20330","ten minutes",1
"20331","ten moneys",1
"20332","ten thirteen",1
"20333","tens thousands",1
"20334","tent join",1
"20335","tentatively wondering",1
"20336","term anon",1
"20337","term consequences",1
"20338","term critical",1
"20339","term human",1
"20340","term meaning",1
"20341","term nigger",1
"20342","term outcome",1
"20343","term perspective",1
"20344","term planning",1
"20345","termite mounds",1
"20346","terrain awaits",1
"20347","terrible blasting",1
"20348","terrible edifice",1
"20349","terrible person",1
"20350","terrible president",1
"20351","terrible shot",1
"20352","terrifying double",1
"20353","territorial boundaries",1
"20354","territorial integrity",1
"20355","territories globally",1
"20356","territory annexation",1
"20357","territory called",1
"20358","territory disputes",1
"20359","territory ivan",1
"20360","territory quake",1
"20361","terror attacks",1
"20362","terrorism missions",1
"20363","terrorism unit",1
"20364","terrorist attacks",1
"20365","terrorist charges",1
"20366","terrorist jew",1
"20367","terrorist regime",1
"20368","terrorist retard",1
"20369","terrorists mad",1
"20370","terrorizing neighbors",1
"20371","tertiary note",1
"20372","teslas brown",1
"20373","test data",1
"20374","test research",1
"20375","test subject",1
"20376","test subjects",1
"20377","tested positive",1
"20378","tested pretty",1
"20379","testimony unearthed",1
"20380","testing ground",1
"20381","testing procedures",1
"20382","testing testing",1
"20383","texas oil",1
"20384","texas starts",1
"20385","texas suburb",1
"20386","text based",1
"20387","textbook writing",1
"20388","thatcher basically",1
"20389","theater medical",1
"20390","theater screens",1
"20391","theater theater",1
"20392","theaters movie",1
"20393","theft proof",1
"20394","thefts panhandling",1
"20395","theme music",1
"20396","theology spies",1
"20397","theoretical choices",1
"20398","theoretically spend",1
"20399","theory claim",1
"20400","theory ideas",1
"20401","theory information",1
"20402","theory probability",1
"20403","theory racism",1
"20404","theory vikings",1
"20405","theory watch",1
"20406","therapeutic threshold",1
"20407","therapy centers",1
"20408","therapy poison",1
"20409","therapy vaccine",1
"20410","thermal insulation",1
"20411","thermal signature",1
"20412","thermonuclear missiles",1
"20413","thesis antithesis",1
"20414","thick skull",1
"20415","thieve destroy",1
"20416","thieves heartless",1
"20417","thieves lifelong",1
"20418","thieves murderers",1
"20419","thieves police",1
"20420","thin tongue",1
"20421","thin veneer",1
"20422","thine demon",1
"20423","thine wrathful",1
"20424","thinking deep",1
"20425","thinking guess",1
"20426","thinking mans",1
"20427","thinking straight",1
"20428","thinking war",1
"20429","thinking wars",1
"20430","thirsty indian",1
"20431","thirsty projecting",1
"20432","thirteen gamma",1
"20433","thirty minutes",1
"20434","tho ama",1
"20435","tho feathers",1
"20436","thomas carlyle",1
"20437","thou hypocrites",1
"20438","thousand cultures",1
"20439","thousand dollars",1
"20440","thousand tanks",1
"20441","threads agitprop",1
"20442","threads allowed",1
"20443","threads coexist",1
"20444","threads dead",1
"20445","threads holy",1
"20446","threads judging",1
"20447","threads mods",1
"20448","threads red",1
"20449","threads safest",1
"20450","threat honestly",1
"20451","threat involving",1
"20452","threatened lawsuits",1
"20453","threatening leave",1
"20454","threshold dose",1
"20455","thrill love",1
"20456","thriving society",1
"20457","throat irritant",1
"20458","throat soreness",1
"20459","throat wha",1
"20460","throw attack",1
"20461","throw dildos",1
"20462","throw extra",1
"20463","throw faggots",1
"20464","throw radical",1
"20465","throwing gang",1
"20466","throwing grenades",1
"20467","throwing party",1
"20468","thugs carers",1
"20469","thumbnail means",1
"20470","thumbnail picture",1
"20471","thunder bay",1
"20472","thy kingdom",1
"20473","ticket blank",1
"20474","ticks coworker",1
"20475","ticks parasites",1
"20476","ticktock video",1
"20477","tide pod",1
"20478","tier boomers",1
"20479","tier cast",1
"20480","tier cities",1
"20481","tier conscription",1
"20482","tier event",1
"20483","tier garbage",1
"20484","tier gross",1
"20485","tier idea",1
"20486","tier move",1
"20487","tier nigger",1
"20488","tier systems",1
"20489","tier tactics",1
"20490","tiger element",1
"20491","tiger mosquito",1
"20492","tight redhead",1
"20493","tighten bolts",1
"20494","tigress struggling",1
"20495","till dinner",1
"20496","times chat",1
"20497","times fanny",1
"20498","times flipped",1
"20499","times hard",1
"20500","times reported",1
"20501","times sad",1
"20502","times thrown",1
"20503","times willingly",1
"20504","tinder slut",1
"20505","tinfoil hat",1
"20506","tiny american",1
"20507","tiny asian",1
"20508","tiny corner",1
"20509","tiny dick",1
"20510","tiny heads",1
"20511","tiny mouse",1
"20512","tiny penises",1
"20513","tiny scrap",1
"20514","tiny town",1
"20515","tiny women",1
"20516","tip fellow",1
"20517","tip total",1
"20518","tire repair",1
"20519","tired alcohol",1
"20520","tiresome herbs",1
"20521","tiresome shut",1
"20522","titan submarine",1
"20523","titan submersible",1
"20524","tits whore",1
"20525","titus channel",1
"20526","toasters act",1
"20527","tobacco products",1
"20528","todays age",1
"20529","todays world",1
"20530","toe cheese",1
"20531","toil blacks",1
"20532","toilet fast",1
"20533","toilet nigger",1
"20534","toilet phone",1
"20535","toilet roll",1
"20536","toilet sex",1
"20537","toilet swirl",1
"20538","toilets sir",1
"20539","token minority",1
"20540","tolerance policy",1
"20541","tolerate british",1
"20542","tolerate spiteful",1
"20543","toll exceeded",1
"20544","tomahawk video",1
"20545","tomas von",1
"20546","tomato garden",1
"20547","tomato starter",1
"20548","tone deaf",1
"20549","tony hates",1
"20550","tony visiting",1
"20551","tool religion",1
"20552","tools capital",1
"20553","tools yesterday",1
"20554","tooth care",1
"20555","toothpaste niggers",1
"20556","topic adjourned",1
"20557","topic attracts",1
"20558","topic content",1
"20559","topic dilution",1
"20560","topic slide",1
"20561","topic vague",1
"20562","topple leadership",1
"20563","toppled indigenous",1
"20564","torah yep",1
"20565","tories racist",1
"20566","tories sexism",1
"20567","torn pages",1
"20568","torture white",1
"20569","tortured niggers",1
"20570","torturing animals",1
"20571","tory mental",1
"20572","toss corpses",1
"20573","total black",1
"20574","total catastrophic",1
"20575","total debilitating",1
"20576","total deification",1
"20577","total deportation",1
"20578","total destruction",1
"20579","total goblin",1
"20580","total goyim",1
"20581","total happiness",1
"20582","total joke",1
"20583","total leftist",1
"20584","total max",1
"20585","total moral",1
"20586","total opposite",1
"20587","total orc",1
"20588","total pharmaceutical",1
"20589","total population",1
"20590","total privacy",1
"20591","total puff",1
"20592","total racial",1
"20593","total subspecies",1
"20594","total wetback",1
"20595","totalitarian atrocities",1
"20596","totalitarian communist",1
"20597","totalitarian leftist",1
"20598","totalitarian mongrel",1
"20599","totalitarian regime",1
"20600","totally agree",1
"20601","totally confused",1
"20602","totally create",1
"20603","totally disconnected",1
"20604","totally dismiss",1
"20605","totally drained",1
"20606","totally eradicated",1
"20607","totally farfetched",1
"20608","totally fine",1
"20609","totally fuck",1
"20610","totally healthy",1
"20611","totally heterosexual",1
"20612","totally hit",1
"20613","totally irrelevant",1
"20614","totally legit",1
"20615","totally loving",1
"20616","totally meaningless",1
"20617","totally natural",1
"20618","totally recycle",1
"20619","totally rural",1
"20620","totally russian",1
"20621","totally schizo",1
"20622","totally support",1
"20623","totally underground",1
"20624","totally uneducated",1
"20625","totally unequal",1
"20626","totally useless",1
"20627","totally wasteful",1
"20628","totally white",1
"20629","touch grass",1
"20630","touch native",1
"20631","touch type",1
"20632","touched alcohol",1
"20633","touches grass",1
"20634","tough decisions",1
"20635","tough question",1
"20636","tourism containment",1
"20637","tourism sector",1
"20638","tourism trap",1
"20639","tourist trap",1
"20640","tournament era",1
"20641","towel private",1
"20642","towers finally",1
"20643","town alberta",1
"20644","town bike",1
"20645","town city",1
"20646","town fuck",1
"20647","town gonna",1
"20648","town totally",1
"20649","toxic drugs",1
"20650","toys movies",1
"20651","track record",1
"20652","track transition",1
"20653","trackers tracing",1
"20654","tracking device",1
"20655","trad catholic",1
"20656","trad dressing",1
"20657","trad stuff",1
"20658","trad white",1
"20659","trad wife",1
"20660","trade citizenships",1
"20661","trade jobs",1
"20662","trade routes",1
"20663","trade specialization",1
"20664","trade worldwide",1
"20665","traded favors",1
"20666","trading partners",1
"20667","trading sex",1
"20668","tradition related",1
"20669","tradition satanic",1
"20670","traditional diet",1
"20671","traditional holy",1
"20672","traditional methods",1
"20673","traditional ritual",1
"20674","traditional swords",1
"20675","traditions developed",1
"20676","traffic fines",1
"20677","traffic flow",1
"20678","traffic leave",1
"20679","traffic political",1
"20680","traffic residential",1
"20681","trafficking exists",1
"20682","trafficking scandal",1
"20683","trailer pill",1
"20684","train hopper",1
"20685","train wreck",1
"20686","trained guy",1
"20687","trained monkey",1
"20688","training school",1
"20689","trait loss",1
"20690","traitor traitors",1
"20691","traitors fine",1
"20692","traitors hypocrites",1
"20693","traitors removed",1
"20694","traitors support",1
"20695","traitors totaling",1
"20696","trans child",1
"20697","trans faggots",1
"20698","trans lives",1
"20699","trans main",1
"20700","trans violence",1
"20701","transcended retard",1
"20702","transfers electricity",1
"20703","transient ape",1
"20704","translate autism",1
"20705","translated version",1
"20706","transmissions bruce",1
"20707","transparent equalizer",1
"20708","transparent pink",1
"20709","transport capacity",1
"20710","transport commercial",1
"20711","transport trees",1
"20712","transportation till",1
"20713","trap card",1
"20714","trap china",1
"20715","trap remember",1
"20716","trap tree",1
"20717","trapped underneath",1
"20718","trappings thrown",1
"20719","traps suck",1
"20720","trash bad",1
"20721","trash build",1
"20722","trash cans",1
"20723","trash drugs",1
"20724","trash heap",1
"20725","trash sacks",1
"20726","trash simple",1
"20727","trauma individuals",1
"20728","traumatic act",1
"20729","travel faster",1
"20730","travel inland",1
"20731","travel trailer",1
"20732","travel yeah",1
"20733","travelling labourer",1
"20734","traverse harsh",1
"20735","treasure chests",1
"20736","treasure hunter",1
"20737","treat christian",1
"20738","treat women",1
"20739","treated congress",1
"20740","treated equal",1
"20741","treatment patient",1
"20742","treatments holding",1
"20743","treaty break",1
"20744","treaty suffer",1
"20745","treaty system",1
"20746","treaty talking",1
"20747","tree alleys",1
"20748","tree anymore",1
"20749","tree attack",1
"20750","tree brings",1
"20751","tree busybody",1
"20752","tree card",1
"20753","tree cutting",1
"20754","tree huggers",1
"20755","tree means",1
"20756","trees anymore",1
"20757","trees grow",1
"20758","trees niggers",1
"20759","trek talk",1
"20760","trend charts",1
"20761","trend conservative",1
"20762","trendy snobs",1
"20763","tribal aborigines",1
"20764","tribal enemies",1
"20765","tribal enemy",1
"20766","tribal mechanism",1
"20767","tribal mentality",1
"20768","tribal secrets",1
"20769","tribe attacked",1
"20770","tribe liberates",1
"20771","tribes causing",1
"20772","trick pushed",1
"20773","trigger censorship",1
"20774","trigger rod",1
"20775","trigger world",1
"20776","trillion colors",1
"20777","trillion dollar",1
"20778","trillions stolen",1
"20779","trimming office",1
"20780","trip balls",1
"20781","trip code",1
"20782","trip drop",1
"20783","trip sitter",1
"20784","triple melting",1
"20785","trips mountaineering",1
"20786","trivia history",1
"20787","troll baiting",1
"20788","troop requirements",1
"20789","troops alternative",1
"20790","troops suspended",1
"20791","trots average",1
"20792","trouble anon",1
"20793","trouble buying",1
"20794","trouble flying",1
"20795","trouble makers",1
"20796","trouble parsing",1
"20797","trouble surviving",1
"20798","trouble taking",1
"20799","trouble understanding",1
"20800","truck owners",1
"20801","trucker orgy",1
"20802","trump ads",1
"20803","trump bad",1
"20804","trump bashing",1
"20805","trump blew",1
"20806","trump blind",1
"20807","trump calls",1
"20808","trump coming",1
"20809","trump crash",1
"20810","trump cult",1
"20811","trump donald",1
"20812","trump dropped",1
"20813","trump dude",1
"20814","trump elected",1
"20815","trump flag",1
"20816","trump forever",1
"20817","trump genera",1
"20818","trump hands",1
"20819","trump hurts",1
"20820","trump israel",1
"20821","trump jew",1
"20822","trump jewry",1
"20823","trump literally",1
"20824","trump loses",1
"20825","trump outspent",1
"20826","trump pray",1
"20827","trump presidential",1
"20828","trump represented",1
"20829","trump speaks",1
"20830","trump sportsman",1
"20831","trump supporter",1
"20832","trump talked",1
"20833","trump team",1
"20834","trump victory",1
"20835","trump visits",1
"20836","trump vows",1
"20837","trump wins",1
"20838","trump won",1
"20839","trump worshipers",1
"20840","trumps remarks",1
"20841","trust issues",1
"20842","trust redacted",1
"20843","trusting niggers",1
"20844","truth cite",1
"20845","truth documentary",1
"20846","truth nigger",1
"20847","truth resorts",1
"20848","truth sage",1
"20849","truth suddenly",1
"20850","truths enjoy",1
"20851","tuberculosis outbreaks",1
"20852","tuesday sept",1
"20853","tuition israel",1
"20854","tuition yeah",1
"20855","tunnel complex",1
"20856","turbo aztec",1
"20857","turbo cancers",1
"20858","turbo rabbits",1
"20859","turd world",1
"20860","turds clinging",1
"20861","turkey baster",1
"20862","turkey european",1
"20863","turkey fears",1
"20864","turtle bay",1
"20865","turtle stronger",1
"20866","twat grant",1
"20867","tweet law",1
"20868","tweeter account",1
"20869","tweets average",1
"20870","twin aircraft",1
"20871","twin peaks",1
"20872","twist pilot",1
"20873","twist smash",1
"20874","twisted metal",1
"20875","twitching puking",1
"20876","twitter commands",1
"20877","twitter cut",1
"20878","twitter fat",1
"20879","twitter funny",1
"20880","twitter idiots",1
"20881","twitter moves",1
"20882","twitter notice",1
"20883","twitter react",1
"20884","twitter response",1
"20885","twitter sounds",1
"20886","twitter telling",1
"20887","twitter video",1
"20888","type house",1
"20889","type perfect",1
"20890","type situation",1
"20891","type skid",1
"20892","type stuff",1
"20893","typical american",1
"20894","typical leftist",1
"20895","typical male",1
"20896","typical peace",1
"20897","typical public",1
"20898","typical schizophrenic",1
"20899","typical sentiment",1
"20900","typical ukrainian",1
"20901","typically capitalist",1
"20902","typo speaks",1
"20903","tyranny cold",1
"20904","tyranny filled",1
"20905","tyranny infested",1
"20906","tyrant dictatorship",1
"20907","tyrant radical",1
"20908","tyrants stomping",1
"20909","tyson hally",1
"20910","ufo items",1
"20911","ugliest blackest",1
"20912","ugliest mid",1
"20913","ugly bitch",1
"20914","ugly brown",1
"20915","ugly buildings",1
"20916","ugly cultural",1
"20917","ugly durr",1
"20918","ugly goblin",1
"20919","ugly granny",1
"20920","ugly inca",1
"20921","ugly monkey",1
"20922","ugly niggers",1
"20923","ugly specimen",1
"20924","ugly violent",1
"20925","ugly women",1
"20926","uit hoe",1
"20927","ukraine breaches",1
"20928","ukraine conflict",1
"20929","ukraine counter",1
"20930","ukraine fuck",1
"20931","ukraine leading",1
"20932","ukraine led",1
"20933","ukraine lost",1
"20934","ukraine nigger",1
"20935","ukraine russian",1
"20936","ukraine sacks",1
"20937","ukraine spending",1
"20938","ukraine supersedes",1
"20939","ukraine survives",1
"20940","ukraine vietnam",1
"20941","ukrainian activities",1
"20942","ukrainian ammo",1
"20943","ukrainian attack",1
"20944","ukrainian city",1
"20945","ukrainian draftee",1
"20946","ukrainian eunuch",1
"20947","ukrainian flag",1
"20948","ukrainian missile",1
"20949","ukrainian nationalist",1
"20950","ukrainian nazi",1
"20951","ukrainian pows",1
"20952","ukrainian receiving",1
"20953","ukrainian refugee",1
"20954","ukrainian revolution",1
"20955","ukrainian shill",1
"20956","ukrainian solider",1
"20957","ukrainian total",1
"20958","ukrainian trench",1
"20959","ukrainian uniform",1
"20960","ukrainian war",1
"20961","ulster scot",1
"20962","ulterior motive",1
"20963","ultimate cope",1
"20964","ultimate female",1
"20965","ultimate sink",1
"20966","ultimately contributed",1
"20967","ultimately naming",1
"20968","ultra cringe",1
"20969","ultra happening",1
"20970","ultra modern",1
"20971","ultra resistant",1
"20972","ultra retard",1
"20973","umbrella literally",1
"20974","unacceptable deal",1
"20975","unauthorized implies",1
"20976","unbearable shame",1
"20977","unbearable weight",1
"20978","unbecoming hurry",1
"20979","unbelievable shits",1
"20980","unbelievably based",1
"20981","unbound immigration",1
"20982","unburied nigel",1
"20983","unburied statues",1
"20984","uncanny resemblance",1
"20985","uncivilized manners",1
"20986","uncivilized world",1
"20987","uncle bragging",1
"20988","uncle joey",1
"20989","uncle niece",1
"20990","uncommon story",1
"20991","unconscious souls",1
"20992","unconstitutional police",1
"20993","uncontrolled chaos",1
"20994","uncontrolled immigration",1
"20995","undamaged chambers",1
"20996","undecided holding",1
"20997","undercover agent",1
"20998","undercover cop",1
"20999","undercover uprising",1
"21000","undercut labor",1
"21001","underestimate chinks",1
"21002","underestimated trump",1
"21003","undergraduate university",1
"21004","underground base",1
"21005","underground bases",1
"21006","underground raves",1
"21007","underground stored",1
"21008","underlying substance",1
"21009","underrated women",1
"21010","understand bad",1
"21011","understand consciousness",1
"21012","understand consequence",1
"21013","understand console",1
"21014","understand dangers",1
"21015","understand democrats",1
"21016","understand evolution",1
"21017","understand fin",1
"21018","understand importance",1
"21019","understand narcissism",1
"21020","understand pic",1
"21021","understanding completely",1
"21022","understanding theories",1
"21023","understanding ukraine",1
"21024","understood completely",1
"21025","understood power",1
"21026","understood upgrading",1
"21027","underwater ground",1
"21028","undesirable traits",1
"21029","undivided enjoy",1
"21030","undo society",1
"21031","undocumented american",1
"21032","unearthed remains",1
"21033","uneducated economic",1
"21034","uneducated mercenaries",1
"21035","uneducated simpleton",1
"21036","uneducated swiss",1
"21037","unelected nigger",1
"21038","unemployment rate",1
"21039","unending erosion",1
"21040","unending migrant",1
"21041","unexpectedly stabs",1
"21042","unexplainable support",1
"21043","unexplored allegedly",1
"21044","unfair refugees",1
"21045","unfettered illegal",1
"21046","unfinished words",1
"21047","unfit compared",1
"21048","unfit incompetents",1
"21049","unfortunate truth",1
"21050","ungodly amount",1
"21051","ungodly sodomy",1
"21052","unguided gravity",1
"21053","unhinged retard",1
"21054","unholy alliance",1
"21055","unholy child",1
"21056","unified belief",1
"21057","unified force",1
"21058","unified nation",1
"21059","uniform properly",1
"21060","unifying direction",1
"21061","unilaterally institute",1
"21062","uninformed conjecture",1
"21063","uninhabited homes",1
"21064","unintelligent uneducated",1
"21065","unintentional destruction",1
"21066","union address",1
"21067","union dancing",1
"21068","union fuck",1
"21069","union representative",1
"21070","union teamed",1
"21071","unions engage",1
"21072","unique situation",1
"21073","unique vehicles",1
"21074","uniquely evolved",1
"21075","unit coked",1
"21076","unite fuck",1
"21077","universal constant",1
"21078","universal law",1
"21079","universal love",1
"21080","universal storehouse",1
"21081","universal truth",1
"21082","universal union",1
"21083","universal worship",1
"21084","universally pro",1
"21085","universe heaven",1
"21086","universities media",1
"21087","university level",1
"21088","university secret",1
"21089","university training",1
"21090","unknown nature",1
"21091","unknown perpetrator",1
"21092","unknown unfinished",1
"21093","unlearn knowing",1
"21094","unlearn watching",1
"21095","unleashing corona",1
"21096","unlike isis",1
"21097","unlike orcs",1
"21098","unlike power",1
"21099","unlimited ammo",1
"21100","unlimited drugs",1
"21101","unlimited government",1
"21102","unlimited leverage",1
"21103","unlimited printing",1
"21104","unmitigated disaster",1
"21105","unnatural trees",1
"21106","unnecessary expansion",1
"21107","unofficial chug",1
"21108","unprecedented action",1
"21109","unprecedented category",1
"21110","unprecedented rate",1
"21111","unprecedented scale",1
"21112","unproductive relationships",1
"21113","unprofessional incompetent",1
"21114","unproven claim",1
"21115","unreal amount",1
"21116","unreal tournament",1
"21117","unreal unity",1
"21118","unreal unreal",1
"21119","unrelated drug",1
"21120","unrelated sickness",1
"21121","unrepentant arrogance",1
"21122","unrestricted access",1
"21123","unrestricted land",1
"21124","unsafe quality",1
"21125","unseen world",1
"21126","unskilled dental",1
"21127","unskilled kid",1
"21128","unspecified amount",1
"21129","unstable bond",1
"21130","untapped potential",1
"21131","untrue imagine",1
"21132","unusable lynch",1
"21133","unwary roommate",1
"21134","unwashed cabbage",1
"21135","unwittingly groped",1
"21136","upcoming climate",1
"21137","upcoming draft",1
"21138","upcoming war",1
"21139","update patch",1
"21140","update shutdown",1
"21141","uphill battle",1
"21142","upholding fascism",1
"21143","uplift women",1
"21144","upper caste",1
"21145","upper middle",1
"21146","uppity coon",1
"21147","ups alerting",1
"21148","upstanding white",1
"21149","upward mobility",1
"21150","urban centers",1
"21151","urban design",1
"21152","urban faggot",1
"21153","urban faggots",1
"21154","urban guerilla",1
"21155","urban jungles",1
"21156","urban maiden",1
"21157","urban pussies",1
"21158","urban street",1
"21159","urethra slit",1
"21160","urgent care",1
"21161","urination erectile",1
"21162","urine girl",1
"21163","ursula von",1
"21164","usable land",1
"21165","useless endeavor",1
"21166","useless faggot",1
"21167","useless idiot",1
"21168","useless nigger",1
"21169","useless niggers",1
"21170","useless street",1
"21171","useless waste",1
"21172","user friendly",1
"21173","user personally",1
"21174","usual benefits",1
"21175","usual brain",1
"21176","usual canadian",1
"21177","usual charges",1
"21178","usual corruption",1
"21179","usual names",1
"21180","usury scam",1
"21181","utility hookups",1
"21182","utmost importance",1
"21183","utter con",1
"21184","utter delusion",1
"21185","utter garbage",1
"21186","utter plebeian",1
"21187","utter retard",1
"21188","utterly bloodthirsty",1
"21189","utterly castrated",1
"21190","utterly destitute",1
"21191","utterly destructive",1
"21192","utterly mortified",1
"21193","utterly reinvented",1
"21194","utterly replaced",1
"21195","utterly repulsed",1
"21196","utterly retard",1
"21197","utterly useless",1
"21198","vacancy position",1
"21199","vacant lot",1
"21200","vacant mind",1
"21201","vacation location",1
"21202","vaccinate crusade",1
"21203","vaccinated donkey",1
"21204","vaccinated population",1
"21205","vaccinated subhuman",1
"21206","vaccination facilities",1
"21207","vaccination quotas",1
"21208","vaccine companies",1
"21209","vaccine makes",1
"21210","vaccine passports",1
"21211","vaccine position",1
"21212","vaccine protect",1
"21213","vaccine remember",1
"21214","vaccine research",1
"21215","vaccine yeah",1
"21216","vacuum cleaner",1
"21217","vagina glued",1
"21218","vague biblical",1
"21219","vague line",1
"21220","vague public",1
"21221","vain anon",1
"21222","valerian root",1
"21223","valiant russian",1
"21224","valid answer",1
"21225","valid argument",1
"21226","valid form",1
"21227","valid leftism",1
"21228","valid reasoning",1
"21229","validate simps",1
"21230","validating empowering",1
"21231","valley digs",1
"21232","valley fiestas",1
"21233","valley girl",1
"21234","valley raided",1
"21235","valleys closest",1
"21236","valleys hills",1
"21237","valuable continent",1
"21238","valuable contribution",1
"21239","valuable emotion",1
"21240","valuable real",1
"21241","valued church",1
"21242","values ons",1
"21243","values war",1
"21244","valve damage",1
"21245","van blank",1
"21246","van driver",1
"21247","van goyim",1
"21248","van haar",1
"21249","van hugo",1
"21250","van lifers",1
"21251","van ons",1
"21252","van runs",1
"21253","van sven",1
"21254","vandalism surrounding",1
"21255","vane power",1
"21256","vanguard species",1
"21257","variant accurate",1
"21258","variant detected",1
"21259","variously heard",1
"21260","vary depending",1
"21261","vasa kicked",1
"21262","vast frozen",1
"21263","vast hah",1
"21264","vast strategic",1
"21265","vast sweeping",1
"21266","vast tho",1
"21267","vast vast",1
"21268","vatican anymore",1
"21269","vatican church",1
"21270","vaughan mills",1
"21271","vegan dwarf",1
"21272","vehicles destroyed",1
