"","word","n"
"14988","real launch",1
"14989","real loser",1
"14990","real lucky",1
"14991","real macho",1
"14992","real masons",1
"14993","real motivation",1
"14994","real nazi",1
"14995","real nazis",1
"14996","real perfect",1
"14997","real person",1
"14998","real photo",1
"14999","real power",1
"15000","real proof",1
"15001","real rain",1
"15002","real risk",1
"15003","real rulers",1
"15004","real saints",1
"15005","real scoop",1
"15006","real seasoning",1
"15007","real solid",1
"15008","real solution",1
"15009","real spaniard",1
"15010","real stuff",1
"15011","real support",1
"15012","real sweetie",1
"15013","real tired",1
"15014","real trans",1
"15015","real treat",1
"15016","real videos",1
"15017","real virus",1
"15018","real white",1
"15019","real women",1
"15020","realigned collaboration",1
"15021","realistic apple",1
"15022","realistically russian",1
"15023","reality check",1
"15024","reality huh",1
"15025","realize russia",1
"15026","realizes browns",1
"15027","reaper pepper",1
"15028","rear door",1
"15029","rear guard",1
"15030","rearing societal",1
"15031","reason arabia",1
"15032","reason britain",1
"15033","reason central",1
"15034","reason god",1
"15035","reason hunter",1
"15036","reason mankind",1
"15037","reason reasonable",1
"15038","reason ukraine",1
"15039","reason wealth",1
"15040","reasonable definition",1
"15041","reasonable interaction",1
"15042","reasonable responses",1
"15043","reasonable stuff",1
"15044","reasoning explain",1
"15045","reasons stated",1
"15046","reasons stories",1
"15047","rebecca nichols",1
"15048","rebellious march",1
"15049","rebirth phase",1
"15050","rebirth process",1
"15051","rebound play",1
"15052","rebuild production",1
"15053","recall ron",1
"15054","receive dividends",1
"15055","receives german",1
"15056","recent addition",1
"15057","recent advances",1
"15058","recent alien",1
"15059","recent campaign",1
"15060","recent census",1
"15061","recent development",1
"15062","recent diagnosis",1
"15063","recent green",1
"15064","recent history",1
"15065","recent meeting",1
"15066","recent memory",1
"15067","recently basically",1
"15068","recently confirmed",1
"15069","recently experimental",1
"15070","recently forced",1
"15071","recently found",1
"15072","recently lost",1
"15073","recite scripted",1
"15074","reckless murderers",1
"15075","recognize genuine",1
"15076","recognize israel",1
"15077","recognized citizenship",1
"15078","recognized federal",1
"15079","recommend maine",1
"15080","recommend suicide",1
"15081","recommendation sounds",1
"15082","recommended daily",1
"15083","recommended exercise",1
"15084","recommended vaccines",1
"15085","reconciliation scene",1
"15086","record astronomical",1
"15087","record shoplifting",1
"15088","recorded history",1
"15089","recording politicians",1
"15090","records worth",1
"15091","recruiting crisis",1
"15092","recruitment crisis",1
"15093","recruitment offices",1
"15094","recruitment threads",1
"15095","recycled pieces",1
"15096","red army",1
"15097","red blooded",1
"15098","red china",1
"15099","red fed",1
"15100","red guards",1
"15101","red herring",1
"15102","red piling",1
"15103","red pilled",1
"15104","red pubic",1
"15105","red sadly",1
"15106","red silly",1
"15107","red sits",1
"15108","red violets",1
"15109","red white",1
"15110","red wine",1
"15111","red wood",1
"15112","redeem currency",1
"15113","redeeming qualities",1
"15114","redistributing wealth",1
"15115","reduce training",1
"15116","reduced activity",1
"15117","reduced efficiency",1
"15118","reduced immigration",1
"15119","reducing workplace",1
"15120","reference carry",1
"15121","reform revolution",1
"15122","refugee rape",1
"15123","refugee religion",1
"15124","refugee skin",1
"15125","refurbished civilian",1
"15126","refuse deal",1
"15127","refuse vaccination",1
"15128","refuses move",1
"15129","regain trust",1
"15130","regeneration movement",1
"15131","regime gonna",1
"15132","regime palestinians",1
"15133","regime propaganda",1
"15134","regime started",1
"15135","regional laws",1
"15136","regional reserve",1
"15137","regions involved",1
"15138","regret losing",1
"15139","regret smoking",1
"15140","regular absorption",1
"15141","regular anime",1
"15142","regular anon",1
"15143","regular army",1
"15144","regular basis",1
"15145","regular civilians",1
"15146","regular crime",1
"15147","regular dog",1
"15148","regular exercise",1
"15149","regular low",1
"15150","regular raises",1
"15151","regular smokes",1
"15152","regular stores",1
"15153","regularly call",1
"15154","regularly communicate",1
"15155","regularly strewn",1
"15156","regulate banks",1
"15157","regulate lower",1
"15158","regulations stop",1
"15159","regulatory affairs",1
"15160","regulatory agencies",1
"15161","reindeer skin",1
"15162","reject jesus",1
"15163","related boomers",1
"15164","related change",1
"15165","related diseases",1
"15166","related guess",1
"15167","related stuff",1
"15168","related surely",1
"15169","related symbolizes",1
"15170","related topics",1
"15171","relation ship",1
"15172","relations hundreds",1
"15173","relationship agreed",1
"15174","relationship sabotages",1
"15175","relative motion",1
"15176","relax stop",1
"15177","relaxed individual",1
"15178","release documentary",1
"15179","release valve",1
"15180","released movie",1
"15181","released ten",1
"15182","releasing sperm",1
"15183","relentless condition",1
"15184","relentless jew",1
"15185","relevant biblical",1
"15186","relevant info",1
"15187","reliable signal",1
"15188","reliably predict",1
"15189","relief package",1
"15190","relies heavily",1
"15191","relies imported",1
"15192","religion anymore",1
"15193","religion culture",1
"15194","religion customs",1
"15195","religion judaism",1
"15196","religion spend",1
"15197","religious child",1
"15198","religious epiphany",1
"15199","religious extremism",1
"15200","religious garments",1
"15201","religious nonsense",1
"15202","religious texts",1
"15203","religiously exempt",1
"15204","religiously similar",1
"15205","rem sleep",1
"15206","remain neutral",1
"15207","remain retard",1
"15208","remain rich",1
"15209","remain silent",1
"15210","remained enslaved",1
"15211","remained inspire",1
"15212","remained pagan",1
"15213","remaining legs",1
"15214","remaining prisoners",1
"15215","remaining russian",1
"15216","remains equal",1
"15217","remarkably consistent",1
"15218","remember bastard",1
"15219","remember earlier",1
"15220","remember lads",1
"15221","remember lil",1
"15222","remember tiny",1
"15223","reminder bad",1
"15224","reminder bullshit",1
"15225","reminder divorce",1
"15226","reminder prince",1
"15227","remote mind",1
"15228","remote viewed",1
"15229","remotely affordable",1
"15230","remotely jew",1
"15231","remotely similar",1
"15232","remove fluoride",1
"15233","remove harmful",1
"15234","remove jew",1
"15235","remove leftist",1
"15236","remove murdering",1
"15237","remove niggers",1
"15238","remove torch",1
"15239","remove trump",1
"15240","remove viruses",1
"15241","removed arguments",1
"15242","removes healthy",1
"15243","removes resources",1
"15244","removing chemicals",1
"15245","removing filters",1
"15246","removing russia",1
"15247","renamed effeminate",1
"15248","renamed vaccines",1
"15249","render mmm",1
"15250","render multiple",1
"15251","rendered impotent",1
"15252","rendering harm",1
"15253","renounce haven",1
"15254","rent free",1
"15255","rent project",1
"15256","rental cars",1
"15257","renting means",1
"15258","repaid meaning",1
"15259","repair cars",1
"15260","repair mechanism",1
"15261","repayment nature",1
"15262","repeated bumps",1
"15263","repeatedly accepting",1
"15264","repeatedly wipe",1
"15265","replace gold",1
"15266","replace losses",1
"15267","replace wartime",1
"15268","replace white",1
"15269","replaced wasps",1
"15270","replaced white",1
"15271","replacement migration",1
"15272","replaces onions",1
"15273","replacing losses",1
"15274","report crime",1
"15275","report shared",1
"15276","report unemployed",1
"15277","reported theft",1
"15278","reporting misbehavior",1
"15279","reporting shoplifting",1
"15280","reports athletes",1
"15281","repository templates",1
"15282","represent white",1
"15283","representatives bankers",1
"15284","representing national",1
"15285","reproduction pretty",1
"15286","reproductive activities",1
"15287","reproductive choices",1
"15288","reproductive disorders",1
"15289","reproductive health",1
"15290","republican party",1
"15291","republican rule",1
"15292","republicanism proves",1
"15293","republicans lost",1
"15294","repulsive disgusting",1
"15295","repulsive lying",1
"15296","request items",1
"15297","requesting bane",1
"15298","requesting firing",1
"15299","requests occasionally",1
"15300","require degrees",1
"15301","require students",1
"15302","required money",1
"15303","required viewing",1
"15304","required war",1
"15305","requirements add",1
"15306","requirements convertible",1
"15307","requires cell",1
"15308","requires collaboration",1
"15309","requires low",1
"15310","requires naval",1
"15311","requiring employees",1
"15312","requisite humanity",1
"15313","rescuing heroism",1
"15314","research center",1
"15315","research chemical",1
"15316","research lab",1
"15317","research level",1
"15318","research material",1
"15319","researcher homos",1
"15320","reselling chinese",1
"15321","resent indian",1
"15322","resent masculinity",1
"15323","reservation protected",1
"15324","reserve act",1
"15325","reserve albeit",1
"15326","reserve allowing",1
"15327","reserve buys",1
"15328","reserve chair",1
"15329","reserve currency",1
"15330","reserve explicitly",1
"15331","reserve hands",1
"15332","reserve jew",1
"15333","reserve makes",1
"15334","reserve money",1
"15335","reserve notes",1
"15336","reserve shares",1
"15337","reserve system",1
"15338","reserve units",1
"15339","resident evil",1
"15340","residential neighborhood",1
"15341","resilient stores",1
"15342","resist change",1
"15343","resist evil",1
"15344","resistance movement",1
"15345","resistant headache",1
"15346","resource dependent",1
"15347","resources cope",1
"15348","resources required",1
"15349","respect boundaries",1
"15350","respect mightily",1
"15351","respected ser",1
"15352","respectful nods",1
"15353","respectfully damn",1
"15354","response shift",1
"15355","responsible times",1
"15356","rest grow",1
"15357","rest reads",1
"15358","restart production",1
"15359","restaurant spent",1
"15360","restored russians",1
"15361","restraints laid",1
"15362","restricted data",1
"15363","restrictive gun",1
"15364","result companies",1
"15365","results results",1
"15366","results wait",1
"15367","retail bond",1
"15368","retail chains",1
"15369","retail debt",1
"15370","retail job",1
"15371","retail owners",1
"15372","retail price",1
"15373","retail store",1
"15374","retained exclusive",1
"15375","retake california",1
"15376","retard actual",1
"15377","retard ass",1
"15378","retard bicker",1
"15379","retard bickering",1
"15380","retard body",1
"15381","retard bullshit",1
"15382","retard call",1
"15383","retard children",1
"15384","retard clowns",1
"15385","retard common",1
"15386","retard communists",1
"15387","retard confederate",1
"15388","retard constantly",1
"15389","retard containment",1
"15390","retard coping",1
"15391","retard cunt",1
"15392","retard decided",1
"15393","retard decides",1
"15394","retard delusions",1
"15395","retard detected",1
"15396","retard echo",1
"15397","retard enforcing",1
"15398","retard friends",1
"15399","retard germans",1
"15400","retard hominid",1
"15401","retard husband",1
"15402","retard jerking",1
"15403","retard kids",1
"15404","retard lie",1
"15405","retard mate",1
"15406","retard moshe",1
"15407","retard navies",1
"15408","retard negotiate",1
"15409","retard nonsense",1
"15410","retard partying",1
"15411","retard pieces",1
"15412","retard plastic",1
"15413","retard safe",1
"15414","retard satan",1
"15415","retard shut",1
"15416","retard simp",1
"15417","retard slide",1
"15418","retard stole",1
"15419","retard stop",1
"15420","retard stupid",1
"15421","retard subhuman",1
"15422","retard system",1
"15423","retard teacher",1
"15424","retard understands",1
"15425","retard victims",1
"15426","retard virtue",1
"15427","retard women",1
"15428","retard world",1
"15429","retire china",1
"15430","retirees super",1
"15431","retirement community",1
"15432","retirement competent",1
"15433","retirement government",1
"15434","retirement shekels",1
"15435","retreat mind",1
"15436","retreated safely",1
"15437","reveal client",1
"15438","reveal huh",1
"15439","revelation star",1
"15440","revenue stream",1
"15441","reverse crypto",1
"15442","reverse engineer",1
"15443","reverse history",1
"15444","reverse mortgages",1
"15445","reverse prostitution",1
"15446","reverse psychological",1
"15447","reverse psychology",1
"15448","reverse transcription",1
"15449","reviewed author",1
"15450","reviewed scientific",1
"15451","reviewed studies",1
"15452","revoked adult",1
"15453","revolution islam",1
"15454","revolutionary era",1
"15455","reward centers",1
"15456","rewarded endlessly",1
"15457","rewarding experience",1
"15458","rhonda shear",1
"15459","ribbon makes",1
"15460","rice fields",1
"15461","rice paddies",1
"15462","rice production",1
"15463","rich actor",1
"15464","rich celebrities",1
"15465","rich dude",1
"15466","rich elite",1
"15467","rich fags",1
"15468","rich gods",1
"15469","rich lean",1
"15470","rich marxism",1
"15471","rich neighbor",1
"15472","rich powerful",1
"15473","rich rappers",1
"15474","rich resources",1
"15475","rich ripped",1
"15476","rich streets",1
"15477","rich white",1
"15478","richard spencers",1
"15479","richer smart",1
"15480","richest guy",1
"15481","richest party",1
"15482","richmond park",1
"15483","richmond rolling",1
"15484","ridden hellhole",1
"15485","ridiculously specific",1
"15486","rigged election",1
"15487","rigged game",1
"15488","rightful finnish",1
"15489","rightful norwegian",1
"15490","rights abuses",1
"15491","rights activist",1
"15492","rights kvetching",1
"15493","rights movement",1
"15494","rights tax",1
"15495","rights violation",1
"15496","rights vladimir",1
"15497","rights workers",1
"15498","rimmed spectacles",1
"15499","rina unused",1
"15500","ring recruiting",1
"15501","riot mobs",1
"15502","riot polices",1
"15503","ripe melon",1
"15504","ripping ass",1
"15505","ripple effects",1
"15506","rips niggers",1
"15507","rises stadium",1
"15508","rising financing",1
"15509","rising fuck",1
"15510","rising hostilities",1
"15511","rising tide",1
"15512","risk assessment",1
"15513","risk averse",1
"15514","risk children",1
"15515","risk foreign",1
"15516","risk yeah",1
"15517","risking job",1
"15518","ritual animal",1
"15519","ritual murder",1
"15520","ritual sex",1
"15521","rituals secrecy",1
"15522","river days",1
"15523","river imbecile",1
"15524","roach clip",1
"15525","road bridge",1
"15526","road crossing",1
"15527","road trip",1
"15528","roads lead",1
"15529","roaming land",1
"15530","roar bite",1
"15531","robbed germany",1
"15532","robbed regularly",1
"15533","robbing clothing",1
"15534","robbing peter",1
"15535","robbing stores",1
"15536","robed cultists",1
"15537","robin jew",1
"15538","robot replaces",1
"15539","robot town",1
"15540","robots wife",1
"15541","rock climbing",1
"15542","rock formation",1
"15543","rock hard",1
"15544","rock music",1
"15545","rock stars",1
"15546","rock structures",1
"15547","rocket artillery",1
"15548","rocket equipped",1
"15549","rocks shares",1
"15550","roddy piper",1
"15551","rodent ingests",1
"15552","role play",1
"15553","roles anymore",1
"15554","roles based",1
"15555","roles happen",1
"15556","rolling coin",1
"15557","rolling imagine",1
"15558","roman citizen",1
"15559","roman citizens",1
"15560","roman definition",1
"15561","roman empire",1
"15562","roman history",1
"15563","roman province",1
"15564","roman salutes",1
"15565","roman saxon",1
"15566","roman slavery",1
"15567","roman slaves",1
"15568","roman times",1
"15569","romania compare",1
"15570","romania hail",1
"15571","romania hungary",1
"15572","romania romania",1
"15573","romanian control",1
"15574","romans woke",1
"15575","romantic feelings",1
"15576","romantic scenes",1
"15577","rona jew",1
"15578","root word",1
"15579","roots politics",1
"15580","rope length",1
"15581","rory calhoun",1
"15582","rosette cookies",1
"15583","rotary combination",1
"15584","rotten ground",1
"15585","roughly equals",1
"15586","round drums",1
"15587","round expecting",1
"15588","round terrible",1
"15589","roundhouse kick",1
"15590","routinely engage",1
"15591","rowdy teens",1
"15592","roy clark",1
"15593","roy crock",1
"15594","royal family",1
"15595","royal house",1
"15596","royal interjection",1
"15597","rubber quotas",1
"15598","rubber stamp",1
"15599","rubes boomers",1
"15600","ruble maker",1
"15601","rude bernd",1
"15602","rude cunt",1
"15603","ruin lives",1
"15604","ruined corrupt",1
"15605","ruined twitter",1
"15606","ruining peoples",1
"15607","ruins relationships",1
"15608","rule faggot",1
"15609","rule operates",1
"15610","rumored original",1
"15611","rumors swirling",1
"15612","run city",1
"15613","run compared",1
"15614","run faster",1
"15615","run model",1
"15616","run rampant",1
"15617","run timmy",1
"15618","rundown ant",1
"15619","runes inscribed",1
"15620","running businesses",1
"15621","running coups",1
"15622","running cutting",1
"15623","running drugs",1
"15624","running equipment",1
"15625","running water",1
"15626","running wild",1
"15627","runs cover",1
"15628","runs finally",1
"15629","runs trial",1
"15630","runty son",1
"15631","rural community",1
"15632","rural county",1
"15633","rural oklahoma",1
"15634","rural schools",1
"15635","rural town",1
"15636","rushed adjuvant",1
"15637","rushed mystery",1
"15638","russia accepted",1
"15639","russia ands",1
"15640","russia annexed",1
"15641","russia bad",1
"15642","russia beat",1
"15643","russia billions",1
"15644","russia breaks",1
"15645","russia canada",1
"15646","russia collapses",1
"15647","russia confirmed",1
"15648","russia controlled",1
"15649","russia decisively",1
"15650","russia denies",1
"15651","russia divide",1
"15652","russia economically",1
"15653","russia forever",1
"15654","russia gain",1
"15655","russia gee",1
"15656","russia hard",1
"15657","russia hate",1
"15658","russia history",1
"15659","russia invading",1
"15660","russia literally",1
"15661","russia loses",1
"15662","russia losing",1
"15663","russia millions",1
"15664","russia occupies",1
"15665","russia prefers",1
"15666","russia pushed",1
"15667","russia rag",1
"15668","russia retakes",1
"15669","russia retreated",1
"15670","russia sales",1
"15671","russia saved",1
"15672","russia serbia",1
"15673","russia simply",1
"15674","russia soldiers",1
"15675","russia strikes",1
"15676","russia succeeds",1
"15677","russia tells",1
"15678","russia total",1
"15679","russia video",1
"15680","russia yeah",1
"15681","russian administration",1
"15682","russian agent",1
"15683","russian air",1
"15684","russian artillery",1
"15685","russian backwards",1
"15686","russian bias",1
"15687","russian blood",1
"15688","russian consulate",1
"15689","russian death",1
"15690","russian drone",1
"15691","russian elite",1
"15692","russian empire",1
"15693","russian escorts",1
"15694","russian faggot",1
"15695","russian fans",1
"15696","russian fighter",1
"15697","russian genocide",1
"15698","russian ground",1
"15699","russian invaders",1
"15700","russian ivan",1
"15701","russian jail",1
"15702","russian jew",1
"15703","russian leaders",1
"15704","russian loses",1
"15705","russian media",1
"15706","russian mongrel",1
"15707","russian nationalists",1
"15708","russian niggers",1
"15709","russian oligarchy",1
"15710","russian orthodox",1
"15711","russian passports",1
"15712","russian pow",1
"15713","russian prisons",1
"15714","russian publication",1
"15715","russian republicanism",1
"15716","russian resources",1
"15717","russian shill",1
"15718","russian soldier",1
"15719","russian special",1
"15720","russian steppe",1
"15721","russian stocks",1
"15722","russian super",1
"15723","russian tactical",1
"15724","russian units",1
"15725","russian weapons",1
"15726","russian women",1
"15727","russians bomb",1
"15728","russians carpet",1
"15729","russians china",1
"15730","russians created",1
"15731","russians decided",1
"15732","russians marne",1
"15733","russians remember",1
"15734","russians retreated",1
"15735","russians retreating",1
"15736","russians simply",1
"15737","russians threw",1
"15738","russians told",1
"15739","russians white",1
"15740","rusty norwegian",1
"15741","saber rattling",1
"15742","saboteur jew",1
"15743","sacked bernie",1
"15744","sacred aryan",1
"15745","sacrifice god",1
"15746","sacrifice ritual",1
"15747","sad sack",1
"15748","sad story",1
"15749","sad virgins",1
"15750","sadly military",1
"15751","safari type",1
"15752","safe atomic",1
"15753","safe code",1
"15754","safe food",1
"15755","safe imagine",1
"15756","safe space",1
"15757","safe spaces",1
"15758","safely bend",1
"15759","safely bet",1
"15760","safer bet",1
"15761","safer makes",1
"15762","safety hurricane",1
"15763","sagas describe",1
"15764","saint james",1
"15765","sake anon",1
"15766","salaries additionally",1
"15767","salaries increased",1
"15768","salary figures",1
"15769","salary increase",1
"15770","salary paid",1
"15771","salary salary",1
"15772","saliva drug",1
"15773","salivary testosterone",1
"15774","salivate ring",1
"15775","salomon financed",1
"15776","salty ejaculate",1
"15777","salutes goyim",1
"15778","saluting crying",1
"15779","saluting dog",1
"15780","saluting dogs",1
"15781","sam pussy",1
"15782","samson option",1
"15783","san jose",1
"15784","sanction china",1
"15785","sanctions applied",1
"15786","sanctions dropped",1
"15787","sanctions hit",1
"15788","sanctions regime",1
"15789","sanctions removed",1
"15790","sand heat",1
"15791","sand nigger",1
"15792","sand russia",1
"15793","sandy repeat",1
"15794","sane white",1
"15795","sans jew",1
"15796","sapiens hominid",1
"15797","satan digits",1
"15798","satan trips",1
"15799","satan worshipping",1
"15800","satanic demon",1
"15801","satanic gardens",1
"15802","satanic panic",1
"15803","satanic symbol",1
"15804","satanic version",1
"15805","satanist tribes",1
"15806","satanists rule",1
"15807","satellite countries",1
"15808","satellite territories",1
"15809","satellites defense",1
"15810","satisfying eternally",1
"15811","saturn castrated",1
"15812","saturn symbolism",1
"15813","sauce avi",1
"15814","saudi ass",1
"15815","saudi muslim",1
"15816","sausage fingers",1
"15817","savage primitive",1
"15818","savages pledge",1
"15819","save inflation",1
"15820","save lives",1
"15821","saved money",1
"15822","saved white",1
"15823","saving free",1
"15824","saving grace",1
"15825","saving money",1
"15826","savior complex",1
"15827","savior jesus",1
"15828","saxon belong",1
"15829","scale leading",1
"15830","scale production",1
"15831","scale war",1
"15832","scam fake",1
"15833","scam literal",1
"15834","scam meant",1
"15835","scams posed",1
"15836","scandinavian american",1
"15837","scandinavian countries",1
"15838","scandinavian cuisine",1
"15839","scandinavian finnish",1
"15840","scandinavian scandinavian",1
"15841","scandinavian towns",1
"15842","scarcity economy",1
"15843","scarcity whiles",1
"15844","scare jew",1
"15845","scared obedience",1
"15846","scared tough",1
"15847","scary dude",1
"15848","scary movies",1
"15849","scat fetish",1
"15850","scenario plays",1
"15851","scene based",1
"15852","scenes running",1
"15853","scenes sage",1
"15854","scheduled interview",1
"15855","schematic bill",1
"15856","scheme afloat",1
"15857","scheme selling",1
"15858","schemes satan",1
"15859","schizo babble",1
"15860","schizo jew",1
"15861","schizo nazis",1
"15862","schizo psychopath",1
"15863","schizo retard",1
"15864","schizo tier",1
"15865","schizo type",1
"15866","schizoid talking",1
"15867","schizophrenia jew",1
"15868","schizophrenic dysgenic",1
"15869","schizos obsessed",1
"15870","scholarship wat",1
"15871","scholarship yale",1
"15872","school camp",1
"15873","school day",1
"15874","school districts",1
"15875","school documentaries",1
"15876","school faggot",1
"15877","school free",1
"15878","school girls",1
"15879","school hogg",1
"15880","school hours",1
"15881","school kids",1
"15882","school lunches",1
"15883","school mine",1
"15884","school pay",1
"15885","school sage",1
"15886","school shooting",1
"15887","school supplies",1
"15888","school systems",1
"15889","school taxes",1
"15890","school told",1
"15891","school yeah",1
"15892","schooled certified",1
"15893","schools crumbling",1
"15894","schools required",1
"15895","schools suck",1
"15896","science channel",1
"15897","science comedy",1
"15898","science companies",1
"15899","science data",1
"15900","science degree",1
"15901","science experiment",1
"15902","science goy",1
"15903","science hmmm",1
"15904","science imaginable",1
"15905","science juice",1
"15906","sciences security",1
"15907","scientific examination",1
"15908","scientific foundation",1
"15909","scientific officer",1
"15910","scientific process",1
"15911","scientific research",1
"15912","scientifically illiterate",1
"15913","scientists create",1
"15914","scientists grow",1
"15915","scientists prosecuted",1
"15916","scot free",1
"15917","scott adams",1
"15918","scrap iron",1
"15919","scraps left",1
"15920","scratch women",1
"15921","scream anytime",1
"15922","screaming bloody",1
"15923","screaming kids",1
"15924","screeching noises",1
"15925","screeching seething",1
"15926","screen caps",1
"15927","screen channels",1
"15928","screening criteria",1
"15929","screw clients",1
"15930","scripted prayers",1
"15931","scriptural indication",1
"15932","scrubbing pole",1
"15933","scuffed sneakers",1
"15934","scummiest deadbeat",1
"15935","sea food",1
"15936","sea grain",1
"15937","sea lanes",1
"15938","sea level",1
"15939","sea marine",1
"15940","sea weird",1
"15941","sean unused",1
"15942","season confederate",1
"15943","season started",1
"15944","seasoning lined",1
"15945","seasoning police",1
"15946","seasoning policed",1
"15947","seasoning resistance",1
"15948","seat nigger",1
"15949","seats fuck",1
"15950","sec concerns",1
"15951","secondary code",1
"15952","secret bases",1
"15953","secret documents",1
"15954","secret embedded",1
"15955","secret homos",1
"15956","secret language",1
"15957","secret retard",1
"15958","secret society",1
"15959","secret team",1
"15960","secret tier",1
"15961","secret tunnels",1
"15962","secretary literally",1
"15963","secretive organization",1
"15964","secrets manly",1
"15965","sector dollar",1
"15966","secure investments",1
"15967","security advisor",1
"15968","security boomers",1
"15969","security cameras",1
"15970","security classification",1
"15971","security fun",1
"15972","security jobs",1
"15973","security meeting",1
"15974","security military",1
"15975","security policy",1
"15976","security snipe",1
"15977","seed oils",1
"15978","seek justice",1
"15979","seeking behavior",1
"15980","seeking donations",1
"15981","seeking enrollment",1
"15982","seeking holes",1
"15983","seeking immunity",1
"15984","seeking power",1
"15985","seemingly endless",1
"15986","seemingly headed",1
"15987","seemingly reserved",1
"15988","seemingly unending",1
"15989","seethe cope",1
"15990","seethe flyover",1
"15991","seethe harder",1
"15992","seethe liberals",1
"15993","seethe lil",1
"15994","seethe organisms",1
"15995","seething debt",1
"15996","seething faggot",1
"15997","segregate property",1
"15998","seize power",1
"15999","selective interpretation",1
"16000","selfish delusion",1
"16001","selfish ignorant",1
"16002","selfish narcissist",1
"16003","selfish sterile",1
"16004","sell advertisement",1
"16005","sell bonds",1
"16006","sell drugs",1
"16007","sell food",1
"16008","sell overvalued",1
"16009","sell products",1
"16010","sell ruble",1
"16011","selling bonds",1
"16012","selling drugs",1
"16013","selling god",1
"16014","selling plastic",1
"16015","selma unused",1
"16016","semantic argument",1
"16017","semi autos",1
"16018","semi colon",1
"16019","semi developed",1
"16020","semi popular",1
"16021","semitic christmas",1
"16022","semitic peoples",1
"16023","semitic person",1
"16024","semitic trope",1
"16025","senator fleeing",1
"16026","send arms",1
"16027","send kids",1
"16028","send messages",1
"16029","send niggers",1
"16030","send nukes",1
"16031","send pollen",1
"16032","sending aid",1
"16033","sending enriched",1
"16034","sending hundreds",1
"16035","senile boomer",1
"16036","senior advisor",1
"16037","sense anon",1
"16038","sense anymore",1
"16039","sense considered",1
"16040","sense exempt",1
"16041","sense explains",1
"16042","sense found",1
"16043","sense learning",1
"16044","sense sounding",1
"16045","sense usage",1
"16046","sense yeah",1
"16047","sentence extended",1
"16048","sentence requests",1
"16049","sentencing appeal",1
"16050","sentient insects",1
"16051","sentimental attachment",1
"16052","separate civilizations",1
"16053","separate communities",1
"16054","separate hormones",1
"16055","september wintertime",1
"16056","sequel documentary",1
"16057","seral killer",1
"16058","serbia bricks",1
"16059","serial rapist",1
"16060","series fuck",1
"16061","series notes",1
"16062","series wormwood",1
"16063","servant stupid",1
"16064","servant women",1
"16065","servants enslaved",1
"16066","server earth",1
"16067","service economy",1
"16068","service hopped",1
"16069","service job",1
"16070","service list",1
"16071","service packages",1
"16072","service provider",1
"16073","services jew",1
"16074","services primarily",1
"16075","serving food",1
"16076","sessions lethargic",1
"16077","set death",1
"16078","set foot",1
"16079","set lighting",1
"16080","seth rich",1
"16081","settled question",1
"16082","setup tear",1
"16083","seventeen dancing",1
"16084","severe abuse",1
"16085","severe chance",1
"16086","severe disease",1
"16087","severe mental",1
"16088","severe public",1
"16089","severed headed",1
"16090","severely limiting",1
"16091","severely neglected",1
"16092","sew discourse",1
"16093","sewing machine",1
"16094","sex bots",1
"16095","sex cultists",1
"16096","sex deprived",1
"16097","sex factors",1
"16098","sex freak",1
"16099","sex frequently",1
"16100","sex life",1
"16101","sex mansion",1
"16102","sex objects",1
"16103","sex orgy",1
"16104","sex party",1
"16105","sex scenes",1
"16106","sex slavery",1
"16107","sex slaves",1
"16108","sex stuff",1
"16109","sex toys",1
"16110","sex worker",1
"16111","sexism conspiracy",1
"16112","sexual abuse",1
"16113","sexual clothing",1
"16114","sexual degeneracy",1
"16115","sexual desire",1
"16116","sexual experiences",1
"16117","sexual fantasies",1
"16118","sexual insecurity",1
"16119","sexual molestation",1
"16120","sexual predatory",1
"16121","sexual revolution",1
"16122","sexual satisfaction",1
"16123","sexual stop",1
"16124","sexual threats",1
"16125","sexy sadly",1
"16126","shadow stealth",1
"16127","shady ass",1
"16128","shady bush",1
"16129","shady defective",1
"16130","shady elites",1
"16131","shake imagine",1
"16132","shakedown organization",1
"16133","shaking muscles",1
"16134","shaking plug",1
"16135","shalom rabbi",1
"16136","shame russia",1
"16137","shame sage",1
"16138","shameless giga",1
"16139","shanghai shuffle",1
"16140","shaped forms",1
"16141","share equal",1
"16142","shared apartment",1
"16143","shared custody",1
"16144","shared hobbies",1
"16145","shared pan",1
"16146","shared parenting",1
"16147","shared racism",1
"16148","shareholder equity",1
"16149","shareholder ship",1
"16150","shares effectively",1
"16151","shares loan",1
"16152","shares makes",1
"16153","shares thinking",1
"16154","sharp edition",1
"16155","sharp sharp",1
"16156","sharper thinking",1
"16157","shawn ryan",1
"16158","shear host",1
"16159","shedding skin",1
"16160","shedding specially",1
"16161","sheep shepherds",1
"16162","sheep wife",1
"16163","sheer luck",1
"16164","sheer size",1
"16165","sheer stupidity",1
"16166","sheet shareholder",1
"16167","shekels coming",1
"16168","shelf life",1
"16169","shelf safe",1
"16170","shell lost",1
"16171","shell shocked",1
"16172","shell sold",1
"16173","sheriff israel",1
"16174","shes jew",1
"16175","shifted rapidly",1
"16176","shill activity",1
"16177","shill bot",1
"16178","shill calling",1
"16179","shill ignore",1
"16180","shill intentionally",1
"16181","shill jew",1
"16182","shill literally",1
"16183","shill losers",1
"16184","shill piling",1
"16185","shill prove",1
"16186","shill replying",1
"16187","shill satanist",1
"16188","shill sliding",1
