"","word","n"
"8685","feel extra",1
"8686","feel forced",1
"8687","feel infection",1
"8688","feel low",1
"8689","feel pain",1
"8690","feel stupid",1
"8691","feel suffering",1
"8692","feel suicidal",1
"8693","feeling brave",1
"8694","feelings anon",1
"8695","feelings lust",1
"8696","feelings persist",1
"8697","feels bad",1
"8698","feels compelled",1
"8699","feels incredible",1
"8700","fees human",1
"8701","feign willingness",1
"8702","fell free",1
"8703","fell low",1
"8704","fellow brothers",1
"8705","fellow canines",1
"8706","fellow commies",1
"8707","fellow dogs",1
"8708","fellow heretic",1
"8709","fellow humans",1
"8710","fellow jew",1
"8711","fellow portuguese",1
"8712","fellow racists",1
"8713","fellow servicemen",1
"8714","fellow travellers",1
"8715","felon scholar",1
"8716","felonies totally",1
"8717","female brain",1
"8718","female clothing",1
"8719","female constantly",1
"8720","female creators",1
"8721","female entertainer",1
"8722","female human",1
"8723","female input",1
"8724","female kiss",1
"8725","female lawyer",1
"8726","female logic",1
"8727","female mayors",1
"8728","female mechanic",1
"8729","female motor",1
"8730","female musician",1
"8731","female nigger",1
"8732","female pianist",1
"8733","female plasterer",1
"8734","female politician",1
"8735","female teacher",1
"8736","female urge",1
"8737","female wood",1
"8738","female world",1
"8739","females dropping",1
"8740","feminine chaos",1
"8741","feminine upper",1
"8742","feminism culture",1
"8743","feminism told",1
"8744","feminist country",1
"8745","feminist ideology",1
"8746","feminists feminists",1
"8747","feminists labeling",1
"8748","fence straddling",1
"8749","fence wall",1
"8750","fences wall",1
"8751","feral criminally",1
"8752","feral irrational",1
"8753","feral nigger",1
"8754","fernando giuseppe",1
"8755","ferocious series",1
"8756","fertile developed",1
"8757","fertile plains",1
"8758","fertile women",1
"8759","fertility rates",1
"8760","fertility ritual",1
"8761","fetal alcohol",1
"8762","fetish enjoy",1
"8763","fetish jew",1
"8764","fetishes exist",1
"8765","fetus starving",1
"8766","fiat currency",1
"8767","fiat model",1
"8768","fiat money",1
"8769","fiat wages",1
"8770","fiber coffee",1
"8771","fiction mysticism",1
"8772","fictional character",1
"8773","fictional city",1
"8774","fictional idea",1
"8775","field day",1
"8776","field sage",1
"8777","field trips",1
"8778","fifty deep",1
"8779","fight alongside",1
"8780","fight china",1
"8781","fight corrupt",1
"8782","fight defensive",1
"8783","fight dies",1
"8784","fight genuinely",1
"8785","fight infidels",1
"8786","fight kicks",1
"8787","fight kill",1
"8788","fight occurs",1
"8789","fight takes",1
"8790","fight thinking",1
"8791","fight wars",1
"8792","fighting age",1
"8793","fighting aged",1
"8794","fighting bad",1
"8795","fighting battalions",1
"8796","fighting black",1
"8797","fighting farmers",1
"8798","fighting germany",1
"8799","fighting insurgents",1
"8800","fighting jack",1
"8801","fighting leopard",1
"8802","fighting multiple",1
"8803","fighting nonstop",1
"8804","fighting outnumbered",1
"8805","fighting southpaw",1
"8806","fighting type",1
"8807","fighting ukraine",1
"8808","fights diversity",1
"8809","figure head",1
"8810","figure standing",1
"8811","figure virtually",1
"8812","figurehead automatically",1
"8813","figures critical",1
"8814","figures toys",1
"8815","files intro",1
"8816","filled depths",1
"8817","filled nigger",1
"8818","film called",1
"8819","film depicts",1
"8820","film evidence",1
"8821","film flourish",1
"8822","film jointly",1
"8823","film threads",1
"8824","filming cool",1
"8825","films disparaging",1
"8826","filter lights",1
"8827","filter rout",1
"8828","filtered jew",1
"8829","filth fuck",1
"8830","filth taking",1
"8831","filthy animal",1
"8832","filthy depraved",1
"8833","filthy diseased",1
"8834","filthy nigger",1
"8835","filthy rich",1
"8836","filthy russian",1
"8837","filthy slav",1
"8838","filtration system",1
"8839","fin posting",1
"8840","final act",1
"8841","final authority",1
"8842","final document",1
"8843","final hail",1
"8844","final lap",1
"8845","final religion",1
"8846","final rung",1
"8847","final shill",1
"8848","final stage",1
"8849","final straw",1
"8850","finally arrived",1
"8851","finally begun",1
"8852","finally decide",1
"8853","finally drop",1
"8854","finally falling",1
"8855","finally invade",1
"8856","finally kicking",1
"8857","finally kino",1
"8858","finally lost",1
"8859","finally run",1
"8860","finally snapped",1
"8861","finally stabbed",1
"8862","finally sticks",1
"8863","finance article",1
"8864","finance cult",1
"8865","finance programs",1
"8866","financed pervasive",1
"8867","financial acrobatic",1
"8868","financial adviser",1
"8869","financial aid",1
"8870","financial center",1
"8871","financial chart",1
"8872","financial decisions",1
"8873","financial empire",1
"8874","financial games",1
"8875","financial industry",1
"8876","financial information",1
"8877","financial oligarchy",1
"8878","financial services",1
"8879","financially dependent",1
"8880","financially eclipses",1
"8881","financially rely",1
"8882","financially stable",1
"8883","finding dirt",1
"8884","finding pretty",1
"8885","fine apparently",1
"8886","fine ass",1
"8887","fine breaded",1
"8888","fine canada",1
"8889","fine citizens",1
"8890","fine european",1
"8891","fine false",1
"8892","fine job",1
"8893","fine sir",1
"8894","finely constructed",1
"8895","finely ground",1
"8896","finest european",1
"8897","finger cuffs",1
"8898","fingers typed",1
"8899","finish line",1
"8900","finish reading",1
"8901","finished dinner",1
"8902","finished voting",1
"8903","finland registered",1
"8904","finland romania",1
"8905","finnish rat",1
"8906","finnish suicide",1
"8907","finnish war",1
"8908","fire bombs",1
"8909","fire department",1
"8910","fire incompetent",1
"8911","fire intone",1
"8912","fire losing",1
"8913","fire sale",1
"8914","fire san",1
"8915","fire support",1
"8916","fire surveillance",1
"8917","fire thousands",1
"8918","firearm possess",1
"8919","firearms deal",1
"8920","fired christmas",1
"8921","fires happened",1
"8922","fires liquid",1
"8923","firmly held",1
"8924","firms chinese",1
"8925","firms map",1
"8926","fish cow",1
"8927","fish nils",1
"8928","fish person",1
"8929","fish swim",1
"8930","fist dictatorship",1
"8931","fist fight",1
"8932","fist line",1
"8933","fits perfectly",1
"8934","fitted ammunition",1
"8935","fittest survive",1
"8936","fitting clothes",1
"8937","fitting death",1
"8938","fitting jew",1
"8939","fix deals",1
"8940","fix issues",1
"8941","fixed western",1
"8942","flag argentina",1
"8943","flag feminist",1
"8944","flag means",1
"8945","flag paraguay",1
"8946","flag rabbi",1
"8947","flag speaking",1
"8948","flag spewing",1
"8949","flag stick",1
"8950","flag stupid",1
"8951","flag ugly",1
"8952","flag waving",1
"8953","flagging candidates",1
"8954","flames erupt",1
"8955","flaming faggots",1
"8956","flank steak",1
"8957","flare combined",1
"8958","flat plausible",1
"8959","flavored mountain",1
"8960","flavorful beautiful",1
"8961","fledged craftsman",1
"8962","flee reaction",1
"8963","fleeting protestant",1
"8964","flies anon",1
"8965","flight direct",1
"8966","flight logs",1
"8967","flight times",1
"8968","flights landing",1
"8969","flimsy pretext",1
"8970","flint michigan",1
"8971","flip flop",1
"8972","flip flops",1
"8973","flipper duck",1
"8974","flips caused",1
"8975","flood deluge",1
"8976","flood door",1
"8977","flood happened",1
"8978","flood weapons",1
"8979","flooding germany",1
"8980","floor tiles",1
"8981","floor window",1
"8982","flop rent",1
"8983","floral print",1
"8984","florence holy",1
"8985","flowers real",1
"8986","flowing curious",1
"8987","flowing rivers",1
"8988","floyd riots",1
"8989","fluffy tail",1
"8990","fluffy tails",1
"8991","fluffy white",1
"8992","flung communities",1
"8993","fluorescent peas",1
"8994","fluoride brain",1
"8995","flying carpets",1
"8996","flying drones",1
"8997","focus husband",1
"8998","focused effort",1
"8999","focused life",1
"9000","fodder desk",1
"9001","foe hundreds",1
"9002","foetid nigger",1
"9003","folk create",1
"9004","folks elections",1
"9005","follow fathers",1
"9006","follow instructions",1
"9007","follow traditions",1
"9008","follow trust",1
"9009","followers compare",1
"9010","food bland",1
"9011","food cast",1
"9012","food chain",1
"9013","food containers",1
"9014","food desert",1
"9015","food expenses",1
"9016","food free",1
"9017","food fuck",1
"9018","food guy",1
"9019","food insecurity",1
"9020","food launch",1
"9021","food ling",1
"9022","food poisoning",1
"9023","food red",1
"9024","food security",1
"9025","food stamp",1
"9026","food sung",1
"9027","food supply",1
"9028","food taste",1
"9029","food tastes",1
"9030","food theft",1
"9031","food threads",1
"9032","food water",1
"9033","food wife",1
"9034","foods filled",1
"9035","fool runs",1
"9036","foolish catholic",1
"9037","foot soldiers",1
"9038","football game",1
"9039","football games",1
"9040","football player",1
"9041","football stadiums",1
"9042","forbid usury",1
"9043","forbids double",1
"9044","force amp",1
"9045","force confessions",1
"9046","force inside",1
"9047","force manufacturer",1
"9048","force openly",1
"9049","force reduced",1
"9050","force told",1
"9051","forced childlessness",1
"9052","forced cultured",1
"9053","forced expulsions",1
"9054","forced inflation",1
"9055","forced labor",1
"9056","forced unfamiliar",1
"9057","forced vaccinations",1
"9058","forceful taking",1
"9059","forces passed",1
"9060","forcibly raping",1
"9061","forcibly sterilized",1
"9062","ford raptor",1
"9063","foreign affairs",1
"9064","foreign country",1
"9065","foreign legions",1
"9066","foreign media",1
"9067","foreign nation",1
"9068","foreign national",1
"9069","foreign secretary",1
"9070","foreign sect",1
"9071","foreign territory",1
"9072","foreign whore",1
"9073","foreign women",1
"9074","foreigner head",1
"9075","foreigners love",1
"9076","foremost thinker",1
"9077","forensic psychology",1
"9078","foreseeable conflict",1
"9079","foreseeable future",1
"9080","foreskins leave",1
"9081","forest fire",1
"9082","forever apparently",1
"9083","forever audit",1
"9084","forever igor",1
"9085","forever politics",1
"9086","forever teddy",1
"9087","forever trump",1
"9088","forget american",1
"9089","forgetting manpower",1
"9090","forgetting option",1
"9091","forgive mankind",1
"9092","forgot link",1
"9093","forgot pic",1
"9094","forgotten line",1
"9095","forgotten tomorrow",1
"9096","form anti",1
"9097","form christianity",1
"9098","form feel",1
"9099","form fuck",1
"9100","form modern",1
"9101","form purge",1
"9102","form relationships",1
"9103","formally charge",1
"9104","forming words",1
"9105","forsaken desert",1
"9106","fort hood",1
"9107","fortified city",1
"9108","fortnightly paycheck",1
"9109","fortnights guy",1
"9110","fortune cookie",1
"9111","forward confers",1
"9112","forward gods",1
"9113","forward personally",1
"9114","fought fiercely",1
"9115","fought gains",1
"9116","foul burger",1
"9117","foul play",1
"9118","found god",1
"9119","found happiness",1
"9120","found inside",1
"9121","found love",1
"9122","found worthy",1
"9123","foundational occult",1
"9124","founded country",1
"9125","founded recently",1
"9126","founders fled",1
"9127","founding narrative",1
"9128","founding stock",1
"9129","foundry equipment",1
"9130","fourth century",1
"9131","fourth grade",1
"9132","fox putting",1
"9133","fragging faggot",1
"9134","fragile black",1
"9135","frame cell",1
"9136","framed picture",1
"9137","france britain",1
"9138","france china",1
"9139","france colin",1
"9140","france france",1
"9141","france weird",1
"9142","france wins",1
"9143","franchise britain",1
"9144","francis leads",1
"9145","frank black",1
"9146","frank wrote",1
"9147","frankly forbidden",1
"9148","franks bohemians",1
"9149","fraternal wars",1
"9150","fraud drop",1
"9151","fraud niggers",1
"9152","fraud probe",1
"9153","fraudulent research",1
"9154","freak accidental",1
"9155","freaking germans",1
"9156","free agriculture",1
"9157","free china",1
"9158","free chuckle",1
"9159","free college",1
"9160","free comfortable",1
"9161","free country",1
"9162","free day",1
"9163","free education",1
"9164","free house",1
"9165","free identical",1
"9166","free joke",1
"9167","free market",1
"9168","free masonry",1
"9169","free norwegian",1
"9170","free paradise",1
"9171","free phones",1
"9172","free profit",1
"9173","free pussy",1
"9174","free reign",1
"9175","free rushed",1
"9176","free school",1
"9177","free searches",1
"9178","free shipping",1
"9179","free slaves",1
"9180","free socks",1
"9181","free tattoo",1
"9182","free taxes",1
"9183","free thinkers",1
"9184","free ticket",1
"9185","free trade",1
"9186","free trump",1
"9187","free unrestricted",1
"9188","free white",1
"9189","freedom lover",1
"9190","freeing resources",1
"9191","freely investigate",1
"9192","freely spy",1
"9193","freezes fries",1
"9194","french air",1
"9195","french allies",1
"9196","french branch",1
"9197","french canada",1
"9198","french company",1
"9199","french emperor",1
"9200","french fry",1
"9201","french german",1
"9202","french girls",1
"9203","french nobility",1
"9204","french police",1
"9205","french revolution",1
"9206","french silesia",1
"9207","french sluts",1
"9208","french spaniard",1
"9209","french women",1
"9210","fresh air",1
"9211","fresh baked",1
"9212","fresh hordes",1
"9213","fresh meat",1
"9214","fresh munitions",1
"9215","friday evening",1
"9216","friend makes",1
"9217","friend narcissism",1
"9218","friend pretending",1
"9219","friend speaking",1
"9220","friendly nation",1
"9221","friendly stop",1
"9222","friends community",1
"9223","friends deserves",1
"9224","friends family",1
"9225","friends jump",1
"9226","friends mom",1
"9227","friends nearby",1
"9228","friendship involves",1
"9229","friendships involve",1
"9230","fries daily",1
"9231","fries flavored",1
"9232","fringe communities",1
"9233","fringe conspiracy",1
"9234","fringe cult",1
"9235","fringe event",1
"9236","fringe kooks",1
"9237","fringe left",1
"9238","fringe perverts",1
"9239","frog thumbs",1
"9240","front line",1
"9241","front push",1
"9242","frothing retard",1
"9243","frozen muddy",1
"9244","frozen north",1
"9245","frozen northern",1
"9246","frozen wastes",1
"9247","fruit snacks",1
"9248","fruit vender",1
"9249","fruit vendors",1
"9250","fruitful vessel",1
"9251","fry factory",1
"9252","fry meat",1
"9253","fry russians",1
"9254","fub card",1
"9255","fuck amount",1
"9256","fuck banks",1
"9257","fuck bout",1
"9258","fuck business",1
"9259","fuck children",1
"9260","fuck chinese",1
"9261","fuck communism",1
"9262","fuck crowds",1
"9263","fuck culture",1
"9264","fuck discord",1
"9265","fuck engaging",1
"9266","fuck finland",1
"9267","fuck games",1
"9268","fuck goats",1
"9269","fuck government",1
"9270","fuck hackers",1
"9271","fuck hater",1
"9272","fuck hermione",1
"9273","fuck hilarious",1
"9274","fuck hookers",1
"9275","fuck hope",1
"9276","fuck imagine",1
"9277","fuck israel",1
"9278","fuck junkies",1
"9279","fuck lincoln",1
"9280","fuck lots",1
"9281","fuck meat",1
"9282","fuck multiple",1
"9283","fuck murderers",1
"9284","fuck nazis",1
"9285","fuck plastics",1
"9286","fuck portion",1
"9287","fuck posting",1
"9288","fuck queers",1
"9289","fuck repeatedly",1
"9290","fuck russians",1
"9291","fuck satan",1
"9292","fuck shill",1
"9293","fuck shut",1
"9294","fuck simps",1
"9295","fuck speaking",1
"9296","fuck stick",1
"9297","fuck swiss",1
"9298","fuck tax",1
"9299","fuck twitter",1
"9300","fuck ukraine",1
"9301","fuck urged",1
"9302","fuck vegetables",1
"9303","fuck west",1
"9304","fuck white",1
"9305","fuck whitey",1
"9306","fuck whore",1
"9307","fuck win",1
"9308","fuck yeah",1
"9309","fuel routing",1
"9310","fuel tank",1
"9311","fuel tanks",1
"9312","fuelled orgies",1
"9313","fuelled sex",1
"9314","fun allowed",1
"9315","fun begins",1
"9316","fun chanting",1
"9317","fun demonic",1
"9318","fun ideas",1
"9319","fun join",1
"9320","fun previous",1
"9321","fun reads",1
"9322","fun school",1
"9323","fun tho",1
"9324","fun training",1
"9325","fun watching",1
"9326","functional intelligence",1
"9327","functionally atheism",1
"9328","functioning brain",1
"9329","functioning government",1
"9330","fund ukraine",1
"9331","fundamental difference",1
"9332","fundamental ethos",1
"9333","fundamental ideals",1
"9334","fundamental reset",1
"9335","fundamentally changed",1
"9336","fundamentally immoral",1
"9337","fundamentally unsuited",1
"9338","funded programs",1
"9339","fundraiser public",1
"9340","funds flowing",1
"9341","funds questioned",1
"9342","funeral arrangements",1
"9343","funeral mother",1
"9344","funeral sage",1
"9345","funk smell",1
"9346","funny china",1
"9347","funny cringe",1
"9348","funny leafs",1
"9349","funny prompts",1
"9350","funny women",1
"9351","furniture quit",1
"9352","furry girls",1
"9353","fuse fuse",1
"9354","fuse play",1
"9355","future based",1
"9356","future colin",1
"9357","future concepts",1
"9358","future deity",1
"9359","future female",1
"9360","future genocide",1
"9361","future imagine",1
"9362","future iterations",1
"9363","future jew",1
"9364","future lawyer",1
"9365","future norm",1
"9366","future realistically",1
"9367","future report",1
"9368","future roman",1
"9369","future soldi",1
"9370","futurism kino",1
"9371","gadget noticing",1
"9372","gag reflexes",1
"9373","gain access",1
"9374","gain popularity",1
"9375","gain power",1
"9376","gainer metabolism",1
"9377","gaining journalists",1
"9378","galaxy brain",1
"9379","galaxy sequels",1
"9380","gambler lost",1
"9381","gambling debt",1
"9382","gambling weeks",1
"9383","game changing",1
"9384","game enemies",1
"9385","game music",1
"9386","game rust",1
"9387","gamer word",1
"9388","games fug",1
"9389","games retard",1
"9390","gaming fuck",1
"9391","gang rapists",1
"9392","gangs boomer",1
"9393","gangs due",1
"9394","gangster shame",1
"9395","gaping buddy",1
"9396","garbage disposal",1
"9397","garbage flag",1
"9398","garbage reagan",1
"9399","garbage reducing",1
"9400","garbage yeah",1
"9401","garlic german",1
"9402","garvey niggers",1
"9403","gary indiana",1
"9404","gas chamber",1
"9405","gas companies",1
"9406","gas company",1
"9407","gas energy",1
"9408","gas engine",1
"9409","gas exciting",1
"9410","gas lines",1
"9411","gas permeability",1
"9412","gas steel",1
"9413","gas street",1
"9414","gas tank",1
"9415","gasoline diesel",1
"9416","gated communities",1
"9417","gated community",1
"9418","gates holy",1
"9419","gathering master",1
"9420","gauging biting",1
"9421","gavel hes",1
"9422","gay anal",1
"9423","gay arab",1
"9424","gay ass",1
"9425","gay attention",1
"9426","gay blessings",1
"9427","gay book",1
"9428","gay bullshit",1
"9429","gay butt",1
"9430","gay community",1
"9431","gay criminals",1
"9432","gay dreams",1
"9433","gay flag",1
"9434","gay folks",1
"9435","gay german",1
"9436","gay ivan",1
"9437","gay link",1
"9438","gay masonic",1
"9439","gay nigger",1
"9440","gay periphery",1
"9441","gay pic",1
"9442","gay pigs",1
"9443","gay pipeline",1
"9444","gay porn",1
"9445","gay pride",1
"9446","gay pro",1
"9447","gay rape",1
"9448","gay rituals",1
"9449","gay stop",1
"9450","gay understanding",1
"9451","gay union",1
"9452","gay voice",1
"9453","gay wars",1
"9454","gel masturbation",1
"9455","gemmy pic",1
"9456","gen family",1
"9457","gender age",1
"9458","gender bullshit",1
"9459","gender delusion",1
"9460","gender politics",1
"9461","gene pool",1
"9462","gene therapy",1
"9463","generate funny",1
"9464","generate pharmaceutical",1
"9465","generated asian",1
"9466","generated lap",1
"9467","generated picture",1
"9468","generated street",1
"9469","generates donald",1
"9470","generation grow",1
"9471","generation immigrant",1
"9472","generation jew",1
"9473","generation stable",1
"9474","generation warfare",1
"9475","generations ago",1
"9476","generic west",1
"9477","generous butts",1
"9478","genes onions",1
"9479","genes overpowered",1
"9480","genes pad",1
"9481","genes resembles",1
"9482","genes resulting",1
"9483","genesis system",1
"9484","genetic abomination",1
"9485","genetic differences",1
"9486","genetic gifts",1
"9487","genetic history",1
"9488","genetic perfection",1
"9489","genetic purity",1
"9490","genetic trait",1
"9491","genetically diverse",1
"9492","genetically manufactured",1
"9493","genetically modified",1
"9494","genetically speaking",1
"9495","genetics hell",1
"9496","genetics japanese",1
"9497","genius fun",1
"9498","genius gifted",1
"9499","genocide honestly",1
"9500","genocide pretty",1
"9501","genocide victim",1
"9502","genocide white",1
"9503","genocide worse",1
"9504","gentlemen act",1
"9505","genuine ancient",1
"9506","genuine conversation",1
"9507","genuine dopamine",1
"9508","genuine human",1
"9509","genuine nationalists",1
"9510","genuinely curious",1
"9511","genuinely grapple",1
"9512","genuinely happy",1
"9513","genuinely proud",1
"9514","genuinely supported",1
"9515","geo engineering",1
"9516","geo political",1
"9517","geo politics",1
"9518","geographic pockets",1
"9519","geographically determined",1
"9520","geopolitical average",1
"9521","geopolitical reasons",1
"9522","geopolitical world",1
"9523","george bush",1
"9524","german anon",1
"9525","german army",1
"9526","german borders",1
"9527","german british",1
"9528","german brotherhood",1
"9529","german cars",1
"9530","german death",1
"9531","german democracy",1
"9532","german dude",1
"9533","german enclaves",1
"9534","german food",1
"9535","german french",1
"9536","german garage",1
"9537","german generals",1
"9538","german girl",1
"9539","german guy",1
"9540","german immigration",1
"9541","german invasion",1
"9542","german leady",1
"9543","german manners",1
"9544","german nationalism",1
"9545","german nazis",1
"9546","german officer",1
"9547","german officers",1
"9548","german party",1
"9549","german propaganda",1
"9550","german salaries",1
"9551","german soil",1
"9552","german vote",1
"9553","german women",1
"9554","germanic boat",1
"9555","germanic founded",1
"9556","germanic stele",1
"9557","germanic stock",1
"9558","germanic tribe",1
"9559","germans based",1
"9560","germans captured",1
"9561","germans destroyed",1
"9562","germans fear",1
"9563","germans invaded",1
"9564","germans jobs",1
"9565","germans killed",1
"9566","germans labor",1
"9567","germans lost",1
"9568","germans neighborhoods",1
"9569","germans regions",1
"9570","germans rule",1
"9571","germans started",1
"9572","germans wealth",1
"9573","germans welfare",1
"9574","germans won",1
"9575","germans wow",1
"9576","germany absorb",1
"9577","germany attempts",1
"9578","germany austria",1
"9579","germany ceased",1
"9580","germany conquered",1
"9581","germany declared",1
"9582","germany destroys",1
"9583","germany drank",1
"9584","germany dutch",1
"9585","germany expanded",1
"9586","germany fake",1
"9587","germany france",1
"9588","germany halt",1
"9589","germany italy",1
"9590","germany love",1
"9591","germany met",1
"9592","germany nigger",1
"9593","germany pro",1
"9594","germany replacing",1
"9595","germany rolled",1
"9596","germany vlad",1
"9597","germany watched",1
"9598","germany wilhelm",1
"9599","gesture guy",1
"9600","ghetto blacks",1
"9601","ghetto rich",1
"9602","ghetto trash",1
"9603","ghetto videos",1
"9604","ghetto white",1
"9605","giant boxes",1
"9606","giant cope",1
"9607","giant dick",1
"9608","giant faggots",1
"9609","giant lips",1
"9610","giant meat",1
"9611","giant pickle",1
"9612","giant president",1
"9613","giant screen",1
"9614","giant tool",1
"9615","giant wave",1
"9616","gibs crew",1
"9617","gibs gibs",1
"9618","gibs retard",1
"9619","gibs system",1
"9620","gibs ukraine",1
"9621","gift cards",1
"9622","gifted athlete",1
"9623","gigantic empire",1
"9624","gigantic totally",1
"9625","ginger gingers",1
"9626","girl autumn",1
"9627","girl belongs",1
"9628","girl friend",1
"9629","girl insulting",1
"9630","girl sitting",1
"9631","girl taught",1
"9632","girl winter",1
"9633","girls hug",1
"9634","girls kazakhstan",1
"9635","girls kiss",1
"9636","girls outdoor",1
"9637","girls sexually",1
"9638","girls smite",1
"9639","girls women",1
"9640","git deleted",1
"9641","giuseppe house",1
"9642","giving american",1
"9643","giving asylum",1
"9644","giving darkies",1
"9645","giving examples",1
"9646","giving fatal",1
"9647","giving power",1
"9648","giving stupid",1
"9649","glad trump",1
"9650","gladly die",1
"9651","glaring flaws",1
"9652","glass dry",1
"9653","glass fiber",1
"9654","glass house",1
"9655","glass houses",1
"9656","glass iron",1
"9657","glass jars",1
"9658","glass ware",1
"9659","glasses faggot",1
"9660","global affairs",1
"9661","global cell",1
"9662","global conflict",1
"9663","global crises",1
"9664","global dictatorship",1
"9665","global elite",1
"9666","global enslavement",1
"9667","global escalation",1
"9668","global majority",1
"9669","global mess",1
"9670","global population",1
"9671","global powers",1
"9672","global security",1
"9673","global shift",1
"9674","global shopping",1
"9675","global stage",1
"9676","global trade",1
"9677","global warming",1
"9678","globe killing",1
"9679","glorified lost",1
"9680","glorified mohammed",1
"9681","glorified prostitutes",1
"9682","glorifying labour",1
"9683","glorious army",1
"9684","glorious atheistic",1
"9685","glorious bush",1
"9686","glorious country",1
"9687","gloves boxer",1
"9688","glue sniffers",1
"9689","gnostic confusion",1
"9690","gnostic occult",1
"9691","gnostic repeated",1
"9692","gnostic tales",1
"9693","goat fuck",1
"9694","goat head",1
"9695","goats blood",1
"9696","goats found",1
"9697","god abomination",1
"9698","god allah",1
"9699","god anymore",1
"9700","god believes",1
"9701","god christianity",1
"9702","god created",1
"9703","god creates",1
"9704","god demand",1
"9705","god designed",1
"9706","god despised",1
"9707","god discovering",1
"9708","god doomed",1
"9709","god emperor",1
"9710","god evil",1
"9711","god forbid",1
"9712","god forsaken",1
"9713","god heretics",1
"9714","god intended",1
"9715","god leave",1
"9716","god marking",1
"9717","god nigger",1
"9718","god notices",1
"9719","god odin",1
"9720","god priests",1
"9721","god promises",1
"9722","god redheads",1
"9723","god salvation",1
"9724","god satan",1
"9725","god save",1
"9726","god sends",1
"9727","god separates",1
"9728","god simple",1
"9729","god takes",1
"9730","god teaching",1
"9731","god tear",1
"9732","god thinking",1
"9733","god tier",1
"9734","god twitter",1
"9735","god wins",1
"9736","god worship",1
"9737","god yawn",1
"9738","god yeah",1
"9739","goddam football",1
"9740","goddess called",1
"9741","godless liberal",1
"9742","godless society",1
"9743","godless sodomites",1
"9744","godless soulless",1
"9745","godly efforts",1
"9746","godly experience",1
"9747","godly organization",1
"9748","godly righteous",1
"9749","gods aliens",1
"9750","gods allah",1
"9751","gods americans",1
"9752","gods created",1
"9753","gods decide",1
"9754","gods demons",1
"9755","gods exist",1
"9756","gods giants",1
"9757","gods plan",1
"9758","gods sanction",1
"9759","goers social",1
"9760","goers teenagers",1
"9761","gold chains",1
"9762","gold dinars",1
"9763","gold hoarding",1
"9764","gold paying",1
"9765","gold saint",1
"9766","gold silver",1
"9767","golden casket",1
"9768","golden gloves",1
"9769","golden halls",1
"9770","golden nectar",1
"9771","golden pups",1
"9772","golden retrievers",1
"9773","golden rule",1
"9774","golden snitch",1
"9775","golem foot",1
"9776","golem forces",1
"9777","golem slaves",1
"9778","golems buy",1
"9779","golf rumors",1
"9780","golf tomorrow",1
"9781","gonna add",1
"9782","gonna apply",1
"9783","gonna ban",1
"9784","gonna bend",1
"9785","gonna copy",1
"9786","gonna counter",1
"9787","gonna hate",1
"9788","gonna hug",1
"9789","gonna justify",1
"9790","gonna love",1
"9791","gonna protect",1
"9792","gonna roll",1
"9793","gonna share",1
"9794","gonna simp",1
"9795","gonna stop",1
"9796","gonna throw",1
"9797","gonna trust",1
"9798","gonna vote",1
"9799","gonna wear",1
"9800","goodbye republican",1
"9801","goofy canadian",1
"9802","google list",1
"9803","google murray",1
"9804","google searches",1
"9805","google stock",1
"9806","google stone",1
"9807","google stop",1
"9808","google test",1
"9809","google translate",1
"9810","google translator",1
"9811","gook chink",1
"9812","goose stepping",1
"9813","gordon murray",1
"9814","gorilla niggers",1
"9815","gospel truth",1
"9816","goth alpha",1
"9817","gothic architecture",1
"9818","gothic cathedral",1
"9819","gotta count",1
"9820","gotta eat",1
"9821","gotta free",1
"9822","gotta fuck",1
"9823","gotta learn",1
"9824","gotta pay",1
"9825","gotta stop",1
"9826","governing authorities",1
"9827","government administrations",1
"9828","government agreeing",1
"9829","government air",1
"9830","government believes",1
"9831","government buildings",1
"9832","government cut",1
"9833","government cutting",1
"9834","government employees",1
"9835","government fears",1
"9836","government funds",1
"9837","government gridlock",1
"9838","government handout",1
"9839","government imported",1
"9840","government institutions",1
"9841","government jobs",1
"9842","government military",1
"9843","government money",1
"9844","government program",1
"9845","government run",1
"9846","government shut",1
"9847","government shutdowns",1
"9848","government shuts",1
"9849","government simply",1
"9850","government starts",1
"9851","government steals",1
"9852","government taking",1
"9853","government talked",1
"9854","government taxes",1
"9855","government tells",1
"9856","government unelected",1
"9857","government voted",1
"9858","government weapons",1
"9859","governmental sources",1
"9860","governments blood",1
"9861","governments operate",1
"9862","governments pushes",1
"9863","governments reduce",1
"9864","governments spend",1
"9865","governments voted",1
"9866","goy cattle",1
"9867","goy christian",1
"9868","goy computer",1
"9869","goy golem",1
"9870","goy husband",1
"9871","goyim delusion",1
"9872","goyim iran",1
"9873","goyim wife",1
"9874","goys die",1
"9875","grab arm",1
"9876","grading scale",1
"9877","grain deal",1
"9878","grain exports",1
"9879","grammatically correct",1
"9880","grand buildings",1
"9881","grand deluxe",1
"9882","grand jury",1
"9883","grand offensive",1
"9884","grand scheme",1
"9885","grand standing",1
"9886","grand tourer",1
"9887","grandfather fags",1
"9888","grandpa crazy",1
"9889","grant females",1
"9890","granted access",1
"9891","graphs wit",1
"9892","grasp mighty",1
"9893","grasping reality",1
"9894","grease vaporize",1
"9895","greasy cooking",1
"9896","greasy red",1
"9897","greatly improves",1
"9898","greece turkey",1
"9899","greedy cunts",1
"9900","greedy oligarchs",1
"9901","greek belief",1
"9902","greek child",1
"9903","greek goddess",1
