"","word","n"
"1332","apocalyptic scale",2
"1333","apparently posting",2
"1334","appropriately standardized",2
"1335","arab allies",2
"1336","arab country",2
"1337","arab white",2
"1338","arab world",2
"1339","arbitrary meaningless",2
"1340","arch crumbles",2
"1341","archived links",2
"1342","arm cut",2
"1343","armenia lost",2
"1344","armies lost",2
"1345","armor losses",2
"1346","armor plates",2
"1347","armored vehicle",2
"1348","arms customers",2
"1349","arms imagine",2
"1350","arms manufacturing",2
"1351","arms trade",2
"1352","army brass",2
"1353","army circles",2
"1354","army confirmed",2
"1355","army volunteers",2
"1356","arsenal difficult",2
"1357","arsonist activity",2
"1358","article revision",2
"1359","articulate blacks",2
"1360","artificially driving",2
"1361","artillery ceremony",2
"1362","artillery shells",2
"1363","arts crafts",2
"1364","aryan caste",2
"1365","aryan paradise",2
"1366","aryan spirit",2
"1367","asian die",2
"1368","asian women",2
"1369","ass bitch",2
"1370","ass blasted",2
"1371","ass companies",2
"1372","ass gently",2
"1373","ass trees",2
"1374","ass worm",2
"1375","assassination missions",2
"1376","assertion fetish",2
"1377","asset classes",2
"1378","assorted motors",2
"1379","assuming demons",2
"1380","asylum patients",2
"1381","asylum seekers",2
"1382","ate gender",2
"1383","atom bomb",2
"1384","attack ahead",2
"1385","attack armistice",2
"1386","attack drones",2
"1387","attack kill",2
"1388","attack weapons",2
"1389","attention attention",2
"1390","attention starved",2
"1391","attract prefer",2
"1392","australian cricket",2
"1393","australian prime",2
"1394","australian proxy",2
"1395","author summer",2
"1396","author thomas",2
"1397","authoritarian governments",2
"1398","authoritarian law",2
"1399","automatically respect",2
"1400","average age",2
"1401","average backwards",2
"1402","average jew",2
"1403","average size",2
"1404","average white",2
"1405","avoid mentioning",2
"1406","avoiding truth",2
"1407","awaiting trial",2
"1408","awe doctrine",2
"1409","awful energy",2
"1410","awful racist",2
"1411","babble art",2
"1412","baby combo",2
"1413","backwards conservative",2
"1414","bad actor",2
"1415","bad american",2
"1416","bad apples",2
"1417","bad bandwagon",2
"1418","bad behavior",2
"1419","bad debt",2
"1420","bad diagnosis",2
"1421","bad english",2
"1422","bad faith",2
"1423","bad jobs",2
"1424","bad lands",2
"1425","bad personally",2
"1426","bad pic",2
"1427","bad timing",2
"1428","bad trust",2
"1429","bags stacked",2
"1430","bake derail",2
"1431","bald theo",2
"1432","ball recently",2
"1433","ban evading",2
"1434","ban protests",2
"1435","banana republic",2
"1436","bank issued",2
"1437","bank jew",2
"1438","banking equipment",2
"1439","banking jew",2
"1440","banks borrowed",2
"1441","banning guns",2
"1442","bar restaurant",2
"1443","bar tender",2
"1444","bar war",2
"1445","barbed wire",2
"1446","barely speak",2
"1447","barrier troops",2
"1448","bars casinos",2
"1449","based boomer",2
"1450","based browns",2
"1451","based burden",2
"1452","based cafe",2
"1453","based chronology",2
"1454","based episodes",2
"1455","based fiat",2
"1456","based german",2
"1457","based knower",2
"1458","based mind",2
"1459","based moments",2
"1460","based programming",2
"1461","based sir",2
"1462","based slide",2
"1463","based theo",2
"1464","based tommy",2
"1465","basic etymology",2
"1466","basic human",2
"1467","basic premise",2
"1468","basic stuff",2
"1469","basically political",2
"1470","bath house",2
"1471","battle fleet",2
"1472","battle tank",2
"1473","battlefield assessment",2
"1474","battlefield desert",2
"1475","bearing debt",2
"1476","beast system",2
"1477","beast technology",2
"1478","beat fags",2
"1479","beautiful women",2
"1480","bed grandpa",2
"1481","bed lads",2
"1482","bee girl",2
"1483","beer enjoyer",2
"1484","beer hall",2
"1485","beer lover",2
"1486","belief system",2
"1487","beliefs indicative",2
"1488","believer personalities",2
"1489","believing election",2
"1490","bell riots",2
"1491","ben carson",2
"1492","benefits package",2
"1493","benjamin freedman",2
"1494","bested soviet",2
"1495","beware theses",2
"1496","biblical figure",2
"1497","biblical jew",2
"1498","biblical stuff",2
"1499","biblical verses",2
"1500","bigger truth",2
"1501","biggest buyer",2
"1502","biggest losses",2
"1503","biggest rule",2
"1504","biggest tank",2
"1505","bill clinton",2
"1506","bill cooper",2
"1507","billion hours",2
"1508","billion views",2
"1509","bin laden",2
"1510","bingo predictable",2
"1511","bio domes",2
"1512","birth death",2
"1513","birthday ukraine",2
"1514","bit annoyed",2
"1515","bit sad",2
"1516","bit surprised",2
"1517","black americans",2
"1518","black coffee",2
"1519","black market",2
"1520","black meat",2
"1521","black obelisk",2
"1522","black ops",2
"1523","black projects",2
"1524","black rapist",2
"1525","black uniforms",2
"1526","blacks economic",2
"1527","blame guy",2
"1528","blank check",2
"1529","blatant inorganic",2
"1530","bleak corporate",2
"1531","blessed supple",2
"1532","block origin",2
"1533","blocking detachments",2
"1534","blocking roads",2
"1535","blood meridian",2
"1536","blood profits",2
"1537","blood test",2
"1538","blooded murders",2
"1539","bloody bitch",2
"1540","blue pilled",2
"1541","bob dylan",2
"1542","body bags",2
"1543","body politic",2
"1544","boer black",2
"1545","bomb iran",2
"1546","bomb threats",2
"1547","bombing campaign",2
"1548","bones captain",2
"1549","bong house",2
"1550","boobs theo",2
"1551","book secret",2
"1552","boomer buy",2
"1553","boomer compromise",2
"1554","boomer ripping",2
"1555","boomer stuck",2
"1556","boomer talking",2
"1557","boomers caused",2
"1558","boomers literally",2
"1559","boost trophy",2
"1560","boost war",2
"1561","boot stomping",2
"1562","boots cremate",2
"1563","border funding",2
"1564","border patrol",2
"1565","border russian",2
"1566","borderline insane",2
"1567","boring faggots",2
"1568","born gay",2
"1569","born son",2
"1570","borrow artillery",2
"1571","borrow money",2
"1572","boss vows",2
"1573","bovine dung",2
"1574","bow crossbow",2
"1575","bowel movement",2
"1576","boy orphan",2
"1577","boys town",2
"1578","brain dead",2
"1579","brain net",2
"1580","brains shitting",2
"1581","brass hallowed",2
"1582","breaking glass",2
"1583","breaking senior",2
"1584","breathing irregularly",2
"1585","brightest minds",2
"1586","bring levels",2
"1587","bring victory",2
"1588","brit boy",2
"1589","britain pakistan",2
"1590","britains army",2
"1591","british conspiracy",2
"1592","british intelligence",2
"1593","british military",2
"1594","british models",2
"1595","british pakistani",2
"1596","british person",2
"1597","british racism",2
"1598","british redcoats",2
"1599","brits bought",2
"1600","brits called",2
"1601","brits dropped",2
"1602","broken bot",2
"1603","broom status",2
"1604","brother playing",2
"1605","brother wars",2
"1606","brought bows",2
"1607","brown faggot",2
"1608","brown jew",2
"1609","browner jew",2
"1610","browns hate",2
"1611","browse talk",2
"1612","browser extension",2
"1613","buddhist monks",2
"1614","buffalo climate",2
"1615","building codes",2
"1616","building material",2
"1617","built fixed",2
"1618","built tanks",2
"1619","bullshit entire",2
"1620","bullshit games",2
"1621","bullshit ivan",2
"1622","bullshit theory",2
"1623","bum die",2
"1624","bum living",2
"1625","bump watch",2
"1626","bureaucratic herd",2
"1627","burgers main",2
"1628","buried treasure",2
"1629","burn coal",2
"1630","bus passes",2
"1631","bus stops",2
"1632","business boom",2
"1633","business economics",2
"1634","business model",2
"1635","business opportunity",2
"1636","business stories",2
"1637","buy crypto",2
"1638","buying random",2
"1639","buying stocks",2
"1640","buying vote",2
"1641","cadavers australia",2
"1642","cajun racist",2
"1643","calculated performance",2
"1644","call nigger",2
"1645","call poles",2
"1646","called acting",2
"1647","called desert",2
"1648","called jordan",2
"1649","called leader",2
"1650","called sex",2
"1651","called ukraine",2
"1652","called white",2
"1653","calling bullshit",2
"1654","calls rally",2
"1655","camera glad",2
"1656","canadian banks",2
"1657","canadian canada",2
"1658","canadian citizen",2
"1659","cancerous children",2
"1660","cannon fodder",2
"1661","capitalist venture",2
"1662","captain kirk",2
"1663","captain tom",2
"1664","caption beer",2
"1665","captured departments",2
"1666","car crash",2
"1667","car depicted",2
"1668","car makers",2
"1669","car manufacturers",2
"1670","carbon copy",2
"1671","carbon dioxide",2
"1672","cardboard box",2
"1673","cardboard boxes",2
"1674","care americans",2
"1675","care deport",2
"1676","caring helpful",2
"1677","carry bag",2
"1678","cars driven",2
"1679","cartel videos",2
"1680","cash nations",2
"1681","cash reserves",2
"1682","casinos nightclubs",2
"1683","castrated army",2
"1684","casually discussing",2
"1685","cat girls",2
"1686","caught admitting",2
"1687","celebrate invasion",2
"1688","celebrating christmas",2
"1689","celestial objects",2
"1690","cell saga",2
"1691","cenotaph armistice",2
"1692","censored fuck",2
"1693","censorship campaigns",2
"1694","central america",2
"1695","central banking",2
"1696","central european",2
"1697","central logistics",2
"1698","centuries ago",2
"1699","ceremony missile",2
"1700","certified actions",2
"1701","chads checking",2
"1702","chamber stomp",2
"1703","champagne glass",2
"1704","chan culture",2
"1705","chan forums",2
"1706","chances anymore",2
"1707","change customs",2
"1708","channel pulses",2
"1709","channel reported",2
"1710","characters tend",2
"1711","charge warheads",2
"1712","charlie hotel",2
"1713","charlie kirk",2
"1714","charlie visits",2
"1715","charming competent",2
"1716","chassis cuts",2
"1717","chat logs",2
"1718","cheap energy",2
"1719","cheap sets",2
"1720","check bounced",2
"1721","check mate",2
"1722","check prices",2
"1723","checked fine",2
"1724","checkout trance",2
"1725","cheese grater",2
"1726","cherry marines",2
"1727","cherry picked",2
"1728","chess match",2
"1729","chicken grease",2
"1730","chicken hans",2
"1731","chief died",2
"1732","child abuse",2
"1733","child bride",2
"1734","child porn",2
"1735","child trafficking",2
"1736","childhood friend",2
"1737","children checkmate",2
"1738","children fuck",2
"1739","children occurred",2
"1740","chile sold",2
"1741","china dominate",2
"1742","china joined",2
"1743","chinese indian",2
"1744","chinese studied",2
"1745","chink trucks",2
"1746","chinks love",2
"1747","chip comfy",2
"1748","chipper twist",2
"1749","choke russia",2
"1750","choosing ben",2
"1751","chosen goyim",2
"1752","christ believer",2
"1753","christ company",2
"1754","christian behave",2
"1755","christian celebrating",2
"1756","christian worshippers",2
"1757","christmas parade",2
"1758","christmas wrapping",2
"1759","christopher jon",2
"1760","chronology anatoly",2
"1761","chronology documentary",2
"1762","church temple",2
"1763","cinder blocks",2
"1764","circumcised cock",2
"1765","cities skylines",2
"1766","citizen illegal",2
"1767","citizens rioted",2
"1768","city centre",2
"1769","city iowa",2
"1770","city yeah",2
"1771","civic ceremonies",2
"1772","civil society",2
"1773","civil trail",2
"1774","civil unrest",2
"1775","civilian firearms",2
"1776","civilized intelligent",2
"1777","claim house",2
"1778","claims due",2
"1779","class citizens",2
"1780","class investors",2
"1781","class propaganda",2
"1782","class white",2
"1783","classes favour",2
"1784","classroom half",2
"1785","click purge",2
"1786","climate activist",2
"1787","clinton alan",2
"1788","closed doors",2
"1789","coal mines",2
"1790","code monkeys",2
"1791","cohesion tsar",2
"1792","cohesive visual",2
"1793","coil emissions",2
"1794","cold brews",2
"1795","cold shower",2
"1796","coldly marched",2
"1797","coldly watched",2
"1798","collaborators including",2
"1799","collecting money",2
"1800","collective programming",2
"1801","college faggot",2
"1802","colleges worrying",2
"1803","colonel green",2
"1804","colored hordes",2
"1805","colors serving",2
"1806","combatants death",2
"1807","combo oven",2
"1808","comfy happening",2
"1809","comfy pre",2
"1810","comfy roman",2
"1811","comic sans",2
"1812","coming externally",2
"1813","commanders left",2
"1814","commando raids",2
"1815","commie block",2
"1816","commie death",2
"1817","commie democrats",2
"1818","commies love",2
"1819","commit violence",2
"1820","committing actual",2
"1821","committing war",2
"1822","common boomer",2
