"","word","n"
"1328","based fuck",2
"1329","based hungary",2
"1330","based jew",2
"1331","based kraut",2
"1332","based mexican",2
"1333","based nigger",2
"1334","based system",2
"1335","based unlike",2
"1336","basic principle",2
"1337","basically hillary",2
"1338","basically jew",2
"1339","baths brush",2
"1340","bats spiders",2
"1341","battle plan",2
"1342","battlefield assessment",2
"1343","bearded white",2
"1344","beast male",2
"1345","beat mushroom",2
"1346","beat pattern",2
"1347","beat writer",2
"1348","beautiful women",2
"1349","bells suspended",2
"1350","belt makes",2
"1351","belt shady",2
"1352","benefit mankind",2
"1353","benevolent simultaneously",2
"1354","betraying humanity",2
"1355","bias inadmissible",2
"1356","bible basics",2
"1357","bible commentary",2
"1358","bible verse",2
"1359","bible warn",2
"1360","biblical documentation",2
"1361","biggest anti",2
"1362","biggest crime",2
"1363","biggest issue",2
"1364","biggest race",2
"1365","biggest sharks",2
"1366","bike recently",2
"1367","biological warfare",2
"1368","birth rate",2
"1369","birthday gift",2
"1370","bishop boulevard",2
"1371","bitch ass",2
"1372","bitch fighting",2
"1373","bitch vibes",2
"1374","bitterly opposed",2
"1375","black applicants",2
"1376","black districts",2
"1377","black girl",2
"1378","black obelisk",2
"1379","black poison",2
"1380","black population",2
"1381","black surgeons",2
"1382","black till",2
"1383","black vote",2
"1384","blacks kill",2
"1385","blacks nose",2
"1386","blast ali",2
"1387","bleeds pussy",2
"1388","blessed digits",2
"1389","blight allowing",2
"1390","blitz ball",2
"1391","blonde blue",2
"1392","blonde haired",2
"1393","blondish brownish",2
"1394","blood pressure",2
"1395","blood splatters",2
"1396","blood stains",2
"1397","blood trails",2
"1398","blood transfusion",2
"1399","blood vessel",2
"1400","bloodthirsty precepts",2
"1401","bloodthirsty predator",2
"1402","bloody evidence",2
"1403","bloody knife",2
"1404","blown retard",2
"1405","blue baby",2
"1406","blue dollar",2
"1407","blue haired",2
"1408","blue pulled",2
"1409","body count",2
"1410","body double",2
"1411","bohemian grove",2
"1412","bomb civilians",2
"1413","bomb exploded",2
"1414","bonus dungeon",2
"1415","boomer logic",2
"1416","boot camp",2
"1417","border agreement",2
"1418","border war",2
"1419","born doctors",2
"1420","boron deficient",2
"1421","boss absolutely",2
"1422","boss bitch",2
"1423","bosses sister",2
"1424","box jew",2
"1425","box parasites",2
"1426","box stuffing",2
"1427","bradley drops",2
"1428","bragging rights",2
"1429","brain force",2
"1430","brain injury",2
"1431","brained idiots",2
"1432","brave boot",2
"1433","brawn female",2
"1434","bread shovel",2
"1435","breed kill",2
"1436","bridge street",2
"1437","brilliant plan",2
"1438","brilliantly pink",2
"1439","bring peace",2
"1440","british citizens",2
"1441","british government",2
"1442","british waters",2
"1443","britney spears",2
"1444","broad daylight",2
"1445","broad promise",2
"1446","brother esau",2
"1447","brothers throne",2
"1448","brown flush",2
"1449","brown mind",2
"1450","brown person",2
"1451","brownish hair",2
"1452","browns blacks",2
"1453","brutally harmed",2
"1454","bug eating",2
"1455","bug genes",2
"1456","bug women",2
"1457","build submarines",2
"1458","bullshit drug",2
"1459","bullshit reason",2
"1460","bunk argument",2
"1461","burley dark",2
"1462","butch lesbians",2
"1463","butt vagina",2
"1464","butte county",2
"1465","buy chinese",2
"1466","buy power",2
"1467","buy socks",2
"1468","caduceus winged",2
"1469","calculated decisions",2
"1470","call modern",2
"1471","call thee",2
"1472","call wolf",2
"1473","called hustle",2
"1474","called intelligence",2
"1475","called nigger",2
"1476","called royals",2
"1477","called royalty",2
"1478","camera sighting",2
"1479","camera spotting",2
"1480","cameron road",2
"1481","canadian moose",2
"1482","cancer growth",2
"1483","cannon fodder",2
"1484","capital gains",2
"1485","captured female",2
"1486","car barely",2
"1487","car crash",2
"1488","car leaving",2
"1489","car nearby",2
"1490","car peeled",2
"1491","car stash",2
"1492","cards nowadays",2
"1493","care anymore",2
"1494","care police",2
"1495","careful plan",2
"1496","carefully cherry",2
"1497","carefully regulated",2
"1498","cargo cult",2
"1499","caring nursing",2
"1500","carry guns",2
"1501","cars electric",2
"1502","cash injection",2
"1503","catalytic converters",2
"1504","caught planning",2
"1505","caught sucking",2
"1506","cautiously approached",2
"1507","cave imagine",2
"1508","cell pings",2
"1509","cellular resources",2
"1510","central plant",2
"1511","century christian",2
"1512","century forgeries",2
"1513","cervix colon",2
"1514","chad makes",2
"1515","changing absolutely",2
"1516","changing sex",2
"1517","channel queen",2
"1518","character development",2
"1519","charlie boasted",2
"1520","cheap labour",2
"1521","cherry picking",2
"1522","chick fil",2
"1523","chief listed",2
"1524","child labor",2
"1525","child sacrifice",2
"1526","child trafficking",2
"1527","child vaccines",2
"1528","children wearing",2
"1529","china dominates",2
"1530","china kill",2
"1531","china russia",2
"1532","china selects",2
"1533","chinas grand",2
"1534","chinese girl",2
"1535","chinese history",2
"1536","chinese influence",2
"1537","chinese manufacturers",2
"1538","chinese military",2
"1539","chinese person",2
"1540","chinese propaganda",2
"1541","chinese restaurant",2
"1542","chinese women",2
"1543","chink colony",2
"1544","chink shill",2
"1545","chink spy",2
"1546","chocolate truffles",2
"1547","choice god",2
"1548","choices god",2
"1549","choose political",2
"1550","chop anon",2
"1551","chopping block",2
"1552","chopping surgery",2
"1553","chose spook",2
"1554","christian identity",2
"1555","christian nation",2
"1556","christianity jew",2
"1557","christianity predated",2
"1558","chug anon",2
"1559","chug art",2
"1560","chug comfy",2
"1561","chug logo",2
"1562","cigarette break",2
"1563","city center",2
"1564","city council",2
"1565","city counties",2
"1566","city walk",2
"1567","city white",2
"1568","civic nationalist",2
"1569","civvy hands",2
"1570","class equalization",2
"1571","class white",2
"1572","clean safe",2
"1573","clean yeah",2
"1574","cleverly arrived",2
"1575","clinic approximately",2
"1576","close family",2
"1577","closed doors",2
"1578","closed format",2
"1579","closest pal",2
"1580","clutching weirdness",2
"1581","coffee russia",2
"1582","cold night",2
"1583","cold turkey",2
"1584","cold virus",2
"1585","cold water",2
"1586","collateral damage",2
"1587","collective racial",2
"1588","college textbooks",2
"1589","collision involving",2
"1590","colon drink",2
"1591","color schemes",2
"1592","combat effectiveness",2
"1593","combustible engine",2
"1594","comfortable bed",2
"1595","coming days",2
"1596","command economy",2
"1597","command thee",2
"1598","commanded thee",2
"1599","commendable option",2
"1600","commies russia",2
"1601","commies telling",2
"1602","commit targeted",2
"1603","common knowledge",2
"1604","commoner cock",2
"1605","communist party",2
"1606","communist propaganda",2
"1607","community based",2
"1608","company primed",2
"1609","compelling evidence",2
"1610","complete bullshit",2
"1611","complete idiots",2
"1612","complete impunity",2
"1613","complete lack",2
"1614","complete video",2
"1615","completely honest",2
"1616","completely ignores",2
"1617","completely inorganic",2
"1618","completely pointless",2
"1619","completely remove",2
"1620","completely retard",2
"1621","complex systems",2
"1622","computing engineering",2
"1623","concealed carry",2
"1624","conceivable sensor",2
"1625","concentration camps",2
"1626","conclusive video",2
"1627","condescending cunts",2
"1628","conestoga drive",2
"1629","confederacy segregation",2
"1630","confirmed destroyed",2
"1631","confirms life",2
"1632","confusion red",2
"1633","conscience erodes",2
"1634","conscience spirit",2
"1635","consent explicit",2
"1636","consent stupid",2
"1637","considered normal",2
"1638","consistently win",2
"1639","constant massacres",2
"1640","constant strife",2
"1641","constant topic",2
"1642","constantly attacked",2
"1643","constantly recycling",2
"1644","constitutional rights",2
"1645","constructed frameworks",2
"1646","consulate employee",2
"1647","continue day",2
"1648","continuous line",2
"1649","contribute absolutely",2
"1650","control freaks",2
"1651","control laws",2
"1652","controlled territory",2
"1653","conventional warfare",2
"1654","converting jew",2
"1655","convoluted plot",2
"1656","cooked meals",2
"1657","cool chinese",2
"1658","cool guy",2
"1659","cool hip",2
"1660","cool whip",2
"1661","cooperative society",2
"1662","cope harder",2
"1663","cope mode",2
"1664","cope ufo",2
"1665","coping retard",2
"1666","core porn",2
"1667","correct assumption",2
"1668","corrugated sheets",2
"1669","counter chinese",2
"1670","countries combined",2
"1671","countries gained",2
"1672","countries invited",2
"1673","country bombed",2
"1674","country brilliant",2
"1675","country decide",2
"1676","country minority",2
"1677","countryman proudly",2
"1678","county park",2
"1679","county prosecutor",2
"1680","county washington",2
"1681","coup immediately",2
"1682","court decisions",2
"1683","court process",2
"1684","court ruling",2
"1685","covenant christianity",2
"1686","coworkers male",2
"1687","crap based",2
"1688","crash retrievals",2
"1689","crashed plane",2
"1690","crazy conspiracy",2
"1691","crazy views",2
"1692","create positive",2
"1693","creation exotic",2
"1694","creeping silently",2
"1695","crime rates",2
"1696","criminal justice",2
"1697","crisis finally",2
"1698","critical thinking",2
"1699","criticize studies",2
"1700","cross walk",2
"1701","crowd control",2
"1702","cube current",2
"1703","cult leader",2
"1704","cultural differences",2
"1705","cultural perspective",2
"1706","cultural poison",2
"1707","culture fuck",2
"1708","cunt edition",2
"1709","cunts deserve",2
"1710","current events",2
"1711","cute depiction",2
"1712","cute fuck",2
"1713","cute life",2
"1714","czech music",2
"1715","daily battlefield",2
"1716","damn homes",2
"1717","damn times",2
"1718","dangerous flesh",2
"1719","dangerous heresy",2
"1720","danish royal",2
"1721","dared enter",2
"1722","dark apartment",2
"1723","dark chocolate",2
"1724","dark skinned",2
"1725","dark street",2
"1726","darting black",2
"1727","date format",2
"1728","date yesterday",2
"1729","david duke",2
"1730","day behold",2
"1731","day justice",2
"1732","day ride",2
"1733","day special",2
"1734","day yeah",2
"1735","dead bodies",2
"1736","dead eyes",2
"1737","dead voters",2
"1738","dear life",2
"1739","death negotiating",2
"1740","death row",2
"1741","death spasms",2
"1742","death suggests",2
"1743","death trap",2
"1744","decade ago",2
"1745","decal matter",2
"1746","deceased loved",2
"1747","decent society",2
"1748","decent women",2
"1749","declared dead",2
"1750","deemed safe",2
"1751","deep pocket",2
"1752","deep space",2
"1753","defeat sin",2
"1754","defence minister",2
"1755","defender anne",2
"1756","defense attorney",2
"1757","defense money",2
"1758","defensive line",2
"1759","definitive version",2
"1760","degeneracy desecration",2
"1761","degenerate commies",2
"1762","degenerate nigger",2
"1763","degree makes",2
"1764","degree murder",2
"1765","deliberately target",2
"1766","delivery driver",2
"1767","democracy fuck",2
"1768","democracy white",2
"1769","democrat party",2
"1770","democratic party",2
"1771","demographic warfare",2
"1772","demon whore",2
"1773","demons walk",2
"1774","deniers yeah",2
"1775","denounce talmud",2
"1776","dentists guess",2
"1777","departing king",2
"1778","derail discussion",2
"1779","deranged psychopaths",2
"1780","desecration destruction",2
"1781","deserve death",2
"1782","deserve worse",2
"1783","designated gipsy",2
"1784","destroying entity",2
"1785","destroying sin",2
"1786","destruction russia",2
"1787","destruction sodomy",2
"1788","detour route",2
"1789","devices due",2
"1790","devil worshipping",2
"1791","devout catholic",2
"1792","dick drives",2
"1793","dick faggots",2
"1794","dick inverted",2
"1795","die jew",2
"1796","died defending",2
"1797","died recently",2
"1798","difficult operations",2
"1799","difficult procedures",2
"1800","dim light",2
"1801","dinner cunts",2
"1802","diplomatic reasons",2
"1803","direct link",2
"1804","direct strikes",2
"1805","dirt pull",2
"1806","dirty merchant",2
"1807","dirty nigger",2
"1808","dirty women",2
"1809","disabled person",2
"1810","disappeared overnight",2
"1811","disfigurement crisis",2
"1812","disgusting jew",2
"1813","disillusioned youth",2
"1814","dismiss lawyers",2
"1815","disposable bodies",2
"1816","district judge",2
"1817","ditch effort",2
"1818","diverse communities",2
"1819","diversity hires",2
"1820","divide conquer",2
"1821","divorce rate",2
