"","word","n"
"1321","jesus prostrate",2
"1322","jesus speak",2
"1323","jesus tells",2
"1324","jew allies",2
"1325","jew bullshit",2
"1326","jew changed",2
"1327","jew cult",2
"1328","jew death",2
"1329","jew deity",2
"1330","jew demons",2
"1331","jew desert",2
"1332","jew dick",2
"1333","jew divorce",2
"1334","jew doctors",2
"1335","jew faggot",2
"1336","jew female",2
"1337","jew financial",2
"1338","jew forcing",2
"1339","jew fuck",2
"1340","jew hand",2
"1341","jew hate",2
"1342","jew hold",2
"1343","jew literally",2
"1344","jew live",2
"1345","jew magnate",2
"1346","jew masters",2
"1347","jew messiah",2
"1348","jew mexico",2
"1349","jew nice",2
"1350","jew overlords",2
"1351","jew plant",2
"1352","jew propaganda",2
"1353","jew race",2
"1354","jew ruling",2
"1355","jew sage",2
"1356","jew shill",2
"1357","jew spic",2
"1358","jew torah",2
"1359","jew world",2
"1360","job dealing",2
"1361","job left",2
"1362","joint procurement",2
"1363","joking anymore",2
"1364","josephus antiquities",2
"1365","judge janine",2
"1366","juicy meat",2
"1367","justify invading",2
"1368","kid fuck",2
"1369","kill jew",2
"1370","killing nigger",2
"1371","kindly affectionately",2
"1372","king nigger",2
"1373","knowledge elites",2
"1374","kraken status",2
"1375","landing gear",2
"1376","language model",2
"1377","largest army",2
"1378","largest economies",2
"1379","largest percentage",2
"1380","laser anon",2
"1381","laser pointers",2
"1382","latin american",2
"1383","latin masses",2
"1384","laughable notion",2
"1385","lazy fuck",2
"1386","lazy nigger",2
"1387","lazy niggers",2
"1388","leader removed",2
"1389","leaf forever",2
"1390","leaf visiting",2
"1391","learn english",2
"1392","learned tantra",2
"1393","leave frozen",2
"1394","leave mexico",2
"1395","lesbian couples",2
"1396","liberal white",2
"1397","liberate white",2
"1398","life insurance",2
"1399","life sentences",2
"1400","lifetime women",2
"1401","lift weights",2
"1402","light skinned",2
"1403","likes lesbians",2
"1404","line called",2
"1405","lingerie catalogue",2
"1406","literal castle",2
"1407","literally ancient",2
"1408","literally balding",2
"1409","literally blown",2
"1410","literally created",2
"1411","literally gut",2
"1412","literally hold",2
"1413","literally living",2
"1414","literally retard",2
"1415","liz truss",2
"1416","load anymore",2
"1417","load wont",2
"1418","local businessman",2
"1419","local economy",2
"1420","local government",2
"1421","local population",2
"1422","local rivers",2
"1423","locally iphones",2
"1424","logic free",2
"1425","logical perspective",2
"1426","loose spinal",2
"1427","lord god",2
"1428","lord nelson",2
"1429","lose power",2
"1430","losing money",2
"1431","losing power",2
"1432","lost power",2
"1433","lot drank",2
"1434","lot gonna",2
"1435","love balding",2
"1436","love thugs",2
"1437","love trump",2
"1438","loved christ",2
"1439","loved christianity",2
"1440","low intelligence",2
"1441","low low",2
"1442","lower cognitive",2
"1443","lower intelligence",2
"1444","lower tier",2
"1445","luxury cheese",2
"1446","lying white",2
"1447","mad hoes",2
"1448","mag dumping",2
"1449","magically appears",2
"1450","main line",2
"1451","main street",2
"1452","mainstream media",2
"1453","maintenance costs",2
"1454","major cities",2
"1455","majority spic",2
"1456","makes fun",2
"1457","makes perfect",2
"1458","male character",2
"1459","male patriarchy",2
"1460","male talk",2
"1461","malignant cancer",2
"1462","manipulated public",2
"1463","maple leaf",2
"1464","marital affairs",2
"1465","market based",2
"1466","marriage material",2
"1467","marry blonde",2
"1468","marry fake",2
"1469","martial art",2
"1470","mary mother",2
"1471","mary omnipresent",2
"1472","mary worship",2
"1473","masculinity crisis",2
"1474","masonry buildings",2
"1475","mass cognitive",2
"1476","mass porn",2
"1477","mass suicide",2
"1478","massive amounts",2
"1479","matter colored",2
"1480","matter identity",2
"1481","matter person",2
"1482","meaningful life",2
"1483","means extinction",2
"1484","means submission",2
"1485","meat cove",2
"1486","meat product",2
"1487","meat stuck",2
"1488","melting pot",2
"1489","memory technologies",2
"1490","mentally visualize",2
"1491","merchant strikes",2
"1492","met daisy",2
"1493","mexican american",2
"1494","mexican army",2
"1495","mexican cities",2
"1496","mexican revolution",2
"1497","mexico jew",2
"1498","mick nigger",2
"1499","middle eastern",2
"1500","middle school",2
"1501","mil illegals",2
"1502","military aid",2
"1503","military archives",2
"1504","military enlistment",2
"1505","military industrial",2
"1506","military police",2
"1507","military training",2
"1508","military vehicles",2
"1509","military world",2
"1510","million artillery",2
"1511","million dollars",2
"1512","million seized",2
"1513","mind raped",2
"1514","mine protection",2
"1515","mini buses",2
"1516","minimum wage",2
"1517","minority shoppers",2
"1518","minority white",2
"1519","mobilization wave",2
"1520","modern catholic",2
"1521","modern houses",2
"1522","modern jew",2
"1523","modern military",2
"1524","modern period",2
"1525","modern scholars",2
"1526","monastic vows",2
"1527","money dries",2
"1528","money management",2
"1529","money printing",2
"1530","monkey beast",2
"1531","month rolling",2
"1532","morgue invasions",2
"1533","mouth shut",2
"1534","movie day",2
"1535","moving east",2
"1536","moving forward",2
"1537","mud flood",2
"1538","mud season",2
"1539","muhammad invented",2
"1540","multiple houses",2
"1541","multiple studies",2
"1542","mumbo jumbo",2
"1543","munitions production",2
"1544","music video",2
"1545","musk require",2
"1546","muslim car",2
"1547","mutual respect",2
"1548","nag bitch",2
"1549","named ryan",2
"1550","nasal swab",2
"1551","national hero",2
"1552","national park",2
"1553","national pride",2
"1554","national socialist",2
"1555","nationalist white",2
"1556","natural law",2
"1557","navy seals",2
"1558","nazi uniform",2
"1559","nazi war",2
"1560","needy beta",2
"1561","negatively impact",2
"1562","negro mountain",2
"1563","neighbors converted",2
"1564","net negative",2
"1565","newborn girl",2
"1566","nice houses",2
"1567","nigger customer",2
"1568","nigger dick",2
"1569","nigger fatigue",2
"1570","nigger feet",2
"1571","nigger hordes",2
"1572","nigger infested",2
"1573","nigger justify",2
"1574","nigger lads",2
"1575","nigger loving",2
"1576","nigger tier",2
"1577","niggers breed",2
"1578","niggers destroy",2
"1579","niggers honey",2
"1580","niggers loot",2
"1581","niggers stay",2
"1582","niggers tongue",2
"1583","night clubs",2
"1584","nip stuff",2
"1585","node size",2
"1586","nope nope",2
"1587","normal girls",2
"1588","normal porn",2
"1589","north american",2
"1590","nose ring",2
"1591","nose swab",2
"1592","nosed moors",2
"1593","nuclear absurdly",2
"1594","nuclear bombers",2
"1595","nuclear family",2
"1596","nuclear war",2
"1597","numerous occasions",2
"1598","object free",2
"1599","objective reality",2
"1600","obscure habit",2
"1601","obvious reason",2
"1602","official answer",2
"1603","official music",2
"1604","oil salesman",2
"1605","oil sands",2
"1606","opposite sex",2
"1607","opposite women",2
"1608","orange block",2
"1609","organization architects",2
"1610","original opinion",2
"1611","original subject",2
"1612","originally posting",2
"1613","orthodox churches",2
"1614","orthodox priests",2
"1615","oryx tracks",2
"1616","overly enthusiastic",2
"1617","overpriced gadgets",2
"1618","pagan deity",2
"1619","paid actor",2
"1620","painful death",2
"1621","panama canal",2
"1622","parasitic leeches",2
"1623","parents hate",2
"1624","past multiple",2
"1625","pathological liar",2
"1626","patriot battery",2
"1627","patriot missiles",2
"1628","patriot shot",2
"1629","patriot system",2
"1630","patriotic duty",2
"1631","pay structure",2
"1632","pay taxes",2
"1633","paying attention",2
"1634","peak mass",2
"1635","peasants indentured",2
"1636","peer reviewed",2
"1637","perfect sense",2
"1638","perfect world",2
"1639","perplexes women",2
"1640","person genuinely",2
"1641","person responding",2
"1642","person success",2
"1643","personal army",2
"1644","peru huh",2
"1645","phone faggot",2
"1646","physical violence",2
"1647","pillars peace",2
"1648","pillow merchant",2
"1649","pivotal moments",2
"1650","plaster facade",2
"1651","play fag",2
"1652","play imaginable",2
"1653","playing video",2
"1654","plot hole",2
"1655","plumbers hourly",2
"1656","poisoning jew",2
"1657","poland buy",2
"1658","police brutality",2
"1659","police bullshit",2
"1660","police force",2
"1661","police hires",2
"1662","police officers",2
"1663","political asylum",2
"1664","political game",2
"1665","political grounds",2
"1666","political offence",2
"1667","political offense",2
"1668","political power",2
"1669","political reasons",2
"1670","political solution",2
"1671","poor grasp",2
"1672","population bottleneck",2
"1673","population crisis",2
"1674","population exceeding",2
"1675","porn addict",2
"1676","porn official",2
"1677","positive benefits",2
"1678","pot shots",2
"1679","potato eating",2
"1680","potato nigger",2
"1681","power level",2
"1682","power plant",2
"1683","powerful country",2
"1684","pre war",2
"1685","preferential treatment",2
"1686","president declined",2
"1687","pretty close",2
"1688","pretty cool",2
"1689","pretty fuck",2
"1690","pretty grim",2
"1691","pretty obvious",2
"1692","price tag",2
"1693","priestly religions",2
"1694","print money",2
"1695","private firm",2
"1696","private school",2
"1697","private schools",2
"1698","pro christian",2
"1699","pro russian",2
"1700","production line",2
"1701","production lines",2
"1702","production rate",2
"1703","productive discussion",2
"1704","profoundly stupid",2
"1705","proof glass",2
"1706","proper training",2
"1707","property developers",2
"1708","property tax",2
"1709","proposition sex",2
"1710","protestant churches",2
"1711","protestant influence",2
"1712","protestant theology",2
"1713","proud boys",2
"1714","provider posting",2
"1715","providers accepting",2
"1716","psycho bitches",2
"1717","psychological warfare",2
"1718","public intellectuals",2
"1719","public opinion",2
"1720","public threw",2
"1721","public transportation",2
"1722","pumpkin seeds",2
"1723","pun intended",2
"1724","puppet presidents",2
"1725","pure cope",2
"1726","pure evil",2
"1727","pure profits",2
"1728","purely emotional",2
"1729","pussy ass",2
"1730","pussy pussy",2
"1731","putrid incomprehensible",2
"1732","quality crap",2
"1733","queer talking",2
"1734","rabbit hole",2
"1735","race mix",2
"1736","racist parents",2
"1737","racist society",2
"1738","rail line",2
"1739","rainbow dash",2
"1740","raised mormon",2
"1741","raisins incident",2
"1742","random chimp",2
"1743","random companion",2
"1744","random pot",2
"1745","ranking officials",2
"1746","rape babies",2
"1747","rape culture",2
"1748","rape kids",2
"1749","reach heaven",2
"1750","reached peak",2
"1751","real actual",2
"1752","real answer",2
"1753","real country",2
"1754","real fighting",2
"1755","real issue",2
"1756","real jew",2
"1757","real question",2
"1758","real talk",2
"1759","real world",2
"1760","reason marketing",2
"1761","rebellious house",2
"1762","recent conflicts",2
"1763","recent track",2
"1764","recognize israel",2
"1765","recommend reading",2
"1766","red ensign",2
"1767","red paint",2
"1768","red yellow",2
"1769","refugee crisis",2
"1770","refugees lives",2
"1771","regular suicide",2
"1772","relevant agencies",2
"1773","religious system",2
"1774","religious texts",2
"1775","remarkable transformation",2
"1776","replaced eventually",2
"1777","replacement level",2
"1778","reports written",2
"1779","requirement anymore",2
"1780","reserve act",2
"1781","reserve nation",2
"1782","reserve stocks",2
"1783","resource availability",2
"1784","resources indian",2
"1785","restore trust",2
"1786","retail stores",2
"1787","retard boomer",2
"1788","retard expensive",2
"1789","retard faggots",2
"1790","retard muslim",2
"1791","retard narrative",2
"1792","retard play",2
"1793","retard sounding",2
"1794","retard thinking",2
"1795","retard tier",2
"1796","retirement mode",2
"1797","reverse psychology",2
"1798","revolutionary che",2
"1799","rewrite history",2
"1800","rich coming",2
"1801","rich jew",2
"1802","rid mexico",2
"1803","ridiculous laws",2
"1804","righteous white",2
"1805","risk free",2
"1806","roach electricity",2
"1807","roach situation",2
"1808","road types",2
"1809","roman texts",2
"1810","romance conditions",2
"1811","romance population",2
"1812","romanian gypsy",2
"1813","ron paul",2
"1814","ruling class",2
"1815","ruling party",2
"1816","runs circles",2
"1817","runway object",2
"1818","rural white",2
"1819","russia aid",2
"1820","russia bailed",2
"1821","russia border",2
"1822","russia iran",2
"1823","russia starts",2
"1824","russian alternate",2
"1825","russian federation",2
"1826","russian fighter",2
"1827","russian flags",2
"1828","russian forces",2
