"","word","n"
"14744","pro snipers",1
"14745","pro tip",1
"14746","pro ukraine",1
"14747","probable explanation",1
"14748","process alcohol",1
"14749","process dairy",1
"14750","process information",1
"14751","process reaching",1
"14752","proclaimed historians",1
"14753","produce actual",1
"14754","produce babies",1
"14755","produce distribute",1
"14756","produce fertile",1
"14757","produce wealth",1
"14758","produced poison",1
"14759","produces chad",1
"14760","produces disgusting",1
"14761","producing alcohol",1
"14762","producing children",1
"14763","producing country",1
"14764","producing english",1
"14765","producing nuclear",1
"14766","producing rhetoric",1
"14767","producing spike",1
"14768","production lines",1
"14769","production rises",1
"14770","production sex",1
"14771","production shut",1
"14772","productive capacity",1
"14773","products pull",1
"14774","professed catholicism",1
"14775","professional coaching",1
"14776","professional dumb",1
"14777","professional israel",1
"14778","professional landlord",1
"14779","professional level",1
"14780","professional soldiers",1
"14781","professor alan",1
"14782","professor cunt",1
"14783","profile football",1
"14784","profile history",1
"14785","profile jew",1
"14786","profile pic",1
"14787","profile scale",1
"14788","profit driven",1
"14789","profit landlord",1
"14790","profit motive",1
"14791","profit scam",1
"14792","profit workers",1
"14793","profound grow",1
"14794","programing mass",1
"14795","programming error",1
"14796","programming software",1
"14797","programming tells",1
"14798","progressive commies",1
"14799","progressive media",1
"14800","progressive party",1
"14801","progressive women",1
"14802","prohibit circumcision",1
"14803","prohibit pornography",1
"14804","prohibition world",1
"14805","project monarch",1
"14806","projection straw",1
"14807","proletarian cultural",1
"14808","promise land",1
"14809","promised amount",1
"14810","promised penance",1
"14811","promote evolution",1
"14812","promote propaganda",1
"14813","promote sex",1
"14814","promote sin",1
"14815","promoted racial",1
"14816","promotes nationalism",1
"14817","promotes white",1
"14818","promoting crimes",1
"14819","promoting global",1
"14820","promoting lies",1
"14821","promoting mass",1
"14822","prompt book",1
"14823","prompt ideas",1
"14824","prompt pushing",1
"14825","proof israel",1
"14826","prop forward",1
"14827","propaganda absolutely",1
"14828","propaganda arm",1
"14829","propaganda bullshit",1
"14830","propaganda classes",1
"14831","propaganda deceit",1
"14832","propaganda diminishes",1
"14833","propaganda effect",1
"14834","propaganda fag",1
"14835","propaganda fuck",1
"14836","propaganda gait",1
"14837","propaganda jew",1
"14838","propaganda kino",1
"14839","propaganda listen",1
"14840","propaganda machine",1
"14841","propaganda messages",1
"14842","propaganda reasons",1
"14843","propaganda settle",1
"14844","proper authorities",1
"14845","proper cock",1
"14846","proper construction",1
"14847","proper engagement",1
"14848","proper framing",1
"14849","proper political",1
"14850","properly anymore",1
"14851","properly ingest",1
"14852","properly native",1
"14853","properly pair",1
"14854","property buy",1
"14855","property left",1
"14856","property meaning",1
"14857","property ownership",1
"14858","property prices",1
"14859","property tits",1
"14860","property values",1
"14861","prophet kissed",1
"14862","prophet lift",1
"14863","prophet sucked",1
"14864","prophet worshippers",1
"14865","prophet yeah",1
"14866","proportionate goddess",1
"14867","prosecuting conservatives",1
"14868","prospects polarize",1
"14869","prostitution arrest",1
"14870","protect assets",1
"14871","protect human",1
"14872","protect israel",1
"14873","protection cluster",1
"14874","protection guarantees",1
"14875","protections enjoyed",1
"14876","protective edge",1
"14877","protective spells",1
"14878","protein mutates",1
"14879","proteins constantly",1
"14880","proteins learns",1
"14881","protest cattle",1
"14882","protest law",1
"14883","protest marches",1
"14884","protestant cum",1
"14885","protestant moron",1
"14886","protesting mass",1
"14887","protests achieved",1
"14888","protests agree",1
"14889","protests start",1
"14890","protruding nipples",1
"14891","proud descendant",1
"14892","proud palestinians",1
"14893","proud pornography",1
"14894","proudly represent",1
"14895","proved gadgets",1
"14896","proven inept",1
"14897","proves god",1
"14898","provide alibi",1
"14899","provide evidence",1
"14900","provide free",1
"14901","provide services",1
"14902","providing live",1
"14903","provincial capital",1
"14904","provincial exam",1
"14905","provisions promised",1
"14906","provocations russia",1
"14907","provoke russia",1
"14908","proxy child",1
"14909","proxy nation",1
"14910","proxy role",1
"14911","prudish extreme",1
"14912","pseudo human",1
"14913","pseudo science",1
"14914","psychological comfort",1
"14915","psychological field",1
"14916","psychological impulses",1
"14917","psychological moral",1
"14918","psychological trick",1
"14919","psychological warfare",1
"14920","psychologically colored",1
"14921","psychologically damaged",1
"14922","psychology chemistry",1
"14923","psychosocial stress",1
"14924","public assembly",1
"14925","public bathroom",1
"14926","public discourse",1
"14927","public dissonance",1
"14928","public distrust",1
"14929","public domain",1
"14930","public fashion",1
"14931","public figures",1
"14932","public funding",1
"14933","public health",1
"14934","public light",1
"14935","public opinion",1
"14936","public perception",1
"14937","public recently",1
"14938","public safety",1
"14939","public schooling",1
"14940","public sector",1
"14941","public shame",1
"14942","public transport",1
"14943","publicity totes",1
"14944","publicly announce",1
"14945","publicly whines",1
"14946","published videos",1
"14947","pudding guy",1
"14948","pudding tho",1
"14949","pull request",1
"14950","pulled ahead",1
"14951","pulled due",1
"14952","pump iron",1
"14953","pun intended",1
"14954","pungent oils",1
"14955","punished hamish",1
"14956","punished jake",1
"14957","punisher dirty",1
"14958","punishes god",1
"14959","punk ass",1
"14960","puppet race",1
"14961","puppy dog",1
"14962","purchase property",1
"14963","pure aids",1
"14964","pure anger",1
"14965","pure aryan",1
"14966","pure blooded",1
"14967","pure education",1
"14968","pure genius",1
"14969","pure hypocrisy",1
"14970","pure jew",1
"14971","pure kino",1
"14972","pure lunacy",1
"14973","pure mercenary",1
"14974","pure political",1
"14975","pure propaganda",1
"14976","pure schizophrenia",1
"14977","pure white",1
"14978","pure wickedness",1
"14979","purely literary",1
"14980","purely mob",1
"14981","purely related",1
"14982","purged jew",1
"14983","puritanical liberals",1
"14984","purple pills",1
"14985","purported negative",1
"14986","purpose lacking",1
"14987","purpose sanctified",1
"14988","purposefully ignorant",1
"14989","purposefully omitting",1
"14990","purposely designed",1
"14991","pursue freedom",1
"14992","pursue righteousness",1
"14993","push push",1
"14994","push ups",1
"14995","pushing digital",1
"14996","pushing russia",1
"14997","pushing shill",1
"14998","pushing women",1
"14999","pussies sit",1
"15000","pussy lips",1
"15001","pussy privilege",1
"15002","pussy slave",1
"15003","pussy verified",1
"15004","pussy whipped",1
"15005","putting passion",1
"15006","pyrrhic survival",1
"15007","quads gamer",1
"15008","qualification test",1
"15009","quality content",1
"15010","quality control",1
"15011","quality literature",1
"15012","quality pasta",1
"15013","quantum computing",1
"15014","quantum mechanical",1
"15015","quantum mechanics",1
"15016","quarter million",1
"15017","queen bee",1
"15018","queen deem",1
"15019","queen hillary",1
"15020","queen jew",1
"15021","queen story",1
"15022","queer degenerates",1
"15023","queer jew",1
"15024","queer nigger",1
"15025","question genius",1
"15026","question hard",1
"15027","question honestly",1
"15028","questionable behavior",1
"15029","questionable link",1
"15030","questioning holocaust",1
"15031","questions move",1
"15032","quick advance",1
"15033","quick favor",1
"15034","quick global",1
"15035","quick history",1
"15036","quick mouth",1
"15037","quicker kid",1
"15038","quickly antibiotics",1
"15039","quickly based",1
"15040","quickly change",1
"15041","quickly start",1
"15042","quickly steal",1
"15043","quiet city",1
"15044","quietly moved",1
"15045","quietly stopped",1
"15046","quince trees",1
"15047","quintessential boomer",1
"15048","quit interfering",1
"15049","quit playing",1
"15050","quote women",1
"15051","rabbi jesus",1
"15052","rabbi jew",1
"15053","rabbi suck",1
"15054","rabbi sucks",1
"15055","rabbinic judaism",1
"15056","rabbinical talmudic",1
"15057","rabbits intelligent",1
"15058","rabid dogs",1
"15059","rabid niggers",1
"15060","race cars",1
"15061","race caucasian",1
"15062","race debt",1
"15063","race denier",1
"15064","race ethnicity",1
"15065","race gender",1
"15066","race invaded",1
"15067","race mix",1
"15068","race mixed",1
"15069","race nigger",1
"15070","race traitors",1
"15071","race wars",1
"15072","race white",1
"15073","races divided",1
"15074","races ripping",1
"15075","rachel corrie",1
"15076","racial accuracy",1
"15077","racial blending",1
"15078","racial covenant",1
"15079","racial crime",1
"15080","racial draft",1
"15081","racial hatred",1
"15082","racial homogeneity",1
"15083","racial language",1
"15084","racial nemesis",1
"15085","racial purists",1
"15086","racial purity",1
"15087","racial riots",1
"15088","racially jew",1
"15089","racist bigot",1
"15090","racist death",1
"15091","racist fuck",1
"15092","racist pieces",1
"15093","racist rhetoric",1
"15094","radiation compared",1
"15095","radiation world",1
"15096","radical left",1
"15097","radioactive contamination",1
"15098","radioactive fallout",1
"15099","raf british",1
"15100","rag tab",1
"15101","raging anti",1
"15102","raging miserable",1
"15103","raid alarm",1
"15104","raiders attacked",1
"15105","raiding party",1
"15106","railway east",1
"15107","railway track",1
"15108","rain nice",1
"15109","rainfall electricity",1
"15110","rainy day",1
"15111","raise hell",1
"15112","raise kids",1
"15113","raised bed",1
"15114","raising babies",1
"15115","raising white",1
"15116","ramesh telling",1
"15117","rampaging sprees",1
"15118","rampant traditional",1
"15119","ran estimates",1
"15120","ran system",1
"15121","random blueberry",1
"15122","random characters",1
"15123","random cities",1
"15124","random generations",1
"15125","random issues",1
"15126","random person",1
"15127","random piece",1
"15128","random pile",1
"15129","random powerful",1
"15130","random schizo",1
"15131","random words",1
"15132","range missions",1
"15133","ranging mission",1
"15134","rank brings",1
"15135","rank tells",1
"15136","ranking officers",1
"15137","ranks promoting",1
"15138","rap accessible",1
"15139","rap music",1
"15140","rape advocate",1
"15141","rape children",1
"15142","rape consent",1
"15143","rape dungeons",1
"15144","rape gangs",1
"15145","rape israel",1
"15146","rape kids",1
"15147","rape kit",1
"15148","rape lovers",1
"15149","rape managers",1
"15150","rape pill",1
"15151","rape pills",1
"15152","rape propaganda",1
"15153","rape sluts",1
"15154","rape substance",1
"15155","rape victims",1
"15156","rape women",1
"15157","rapidly advance",1
"15158","rapidly devoured",1
"15159","raping kids",1
"15160","raping lesbians",1
"15161","raping niggers",1
"15162","raping teenage",1
"15163","rapists left",1
"15164","rapper wait",1
"15165","rappers suck",1
"15166","raps paul",1
"15167","rare diamond",1
"15168","rare exceptions",1
"15169","rarely encounter",1
"15170","rat races",1
"15171","rate fertility",1
"15172","rate jew",1
"15173","rate loans",1
"15174","rate sex",1
"15175","rates decreased",1
"15176","rates fall",1
"15177","rates fallen",1
"15178","rates fell",1
"15179","rates ill",1
"15180","rates rise",1
"15181","ratings agencies",1
"15182","rational absolutely",1
"15183","rational perspective",1
"15184","rationally perceive",1
"15185","raw material",1
"15186","raw story",1
"15187","razor friend",1
"15188","reach levels",1
"15189","reaction frogs",1
"15190","reaction solution",1
"15191","reactive armor",1
"15192","reactor leak",1
"15193","reactors nuclear",1
"15194","readers boom",1
"15195","reading directed",1
"15196","reading informer",1
"15197","reading messages",1
"15198","reading roman",1
"15199","reading storm",1
"15200","reading sweet",1
"15201","real agency",1
"15202","real biological",1
"15203","real blue",1
"15204","real body",1
"15205","real book",1
"15206","real chad",1
"15207","real chads",1
"15208","real christian",1
"15209","real context",1
"15210","real cope",1
"15211","real couple",1
"15212","real currency",1
"15213","real defenders",1
"15214","real difference",1
"15215","real difficulties",1
"15216","real draft",1
"15217","real economic",1
"15218","real enemy",1
"15219","real fake",1
"15220","real fast",1
"15221","real final",1
"15222","real god",1
"15223","real goyim",1
"15224","real greedy",1
"15225","real guy",1
"15226","real hard",1
"15227","real holocaust",1
"15228","real iranians",1
"15229","real issue",1
"15230","real jobs",1
"15231","real journalists",1
"15232","real leaflets",1
"15233","real lifters",1
"15234","real love",1
"15235","real map",1
"15236","real masters",1
"15237","real menace",1
"15238","real niggers",1
"15239","real opposition",1
"15240","real palestinians",1
"15241","real person",1
"15242","real picture",1
"15243","real pictures",1
"15244","real plague",1
"15245","real plan",1
"15246","real prices",1
"15247","real roman",1
"15248","real russian",1
"15249","real sao",1
"15250","real satanism",1
"15251","real sex",1
"15252","real silly",1
"15253","real slim",1
"15254","real solution",1
"15255","real souls",1
"15256","real space",1
"15257","real threat",1
"15258","real ufo",1
"15259","real video",1
"15260","real wars",1
"15261","realism mark",1
"15262","realistic alternative",1
"15263","realistic outcome",1
"15264","reality christian",1
"15265","reality sexual",1
"15266","reality suffering",1
"15267","realize peter",1
"15268","realm respiratory",1
"15269","realtor ads",1
"15270","reason begone",1
"15271","reason cockroaches",1
"15272","reason coming",1
"15273","reason pretty",1
"15274","reason prices",1
"15275","reason rolling",1
"15276","reason russia",1
"15277","reason ufo",1
"15278","reason white",1
"15279","reasonable church",1
"15280","reasonable demands",1
"15281","reasonable observation",1
"15282","reasonable person",1
"15283","reasonable restrictions",1
"15284","reasonable scope",1
"15285","reasoned opinion",1
"15286","reasoning abilities",1
"15287","reasoning method",1
"15288","rebekah esau",1
"15289","rebel resistance",1
"15290","rebellious movements",1
"15291","rebound relationship",1
"15292","rebuke communism",1
"15293","recall exact",1
"15294","receive money",1
"15295","recent aircraft",1
"15296","recent article",1
"15297","recent government",1
"15298","recent interview",1
"15299","recent protest",1
"15300","recent rocket",1
"15301","recently attacked",1
"15302","recently mutilated",1
"15303","recently revised",1
"15304","recently slowly",1
"15305","recession depression",1
"15306","recessive ovarian",1
"15307","reciprocal kindness",1
"15308","reciprocate god",1
"15309","reckless moron",1
"15310","recklessly wield",1
"15311","reckoning occurs",1
"15312","recognizing basic",1
"15313","recommend changing",1
"15314","recommend highly",1
"15315","recommend reading",1
"15316","reconnaissance aircraft",1
"15317","record industry",1
"15318","record property",1
"15319","recorded months",1
"15320","recording field",1
"15321","records revealed",1
"15322","recovered aircraft",1
"15323","recruiting games",1
"15324","recruiting office",1
"15325","recruiting renters",1
"15326","recruitment agent",1
"15327","recruitment office",1
"15328","red arrows",1
"15329","red circle",1
"15330","red cope",1
"15331","red countries",1
"15332","red dawn",1
"15333","red deer",1
"15334","red dragon",1
"15335","red fat",1
"15336","red flagged",1
"15337","red hair",1
"15338","red herrings",1
"15339","red kabbalah",1
"15340","red light",1
"15341","red lines",1
"15342","red short",1
"15343","red square",1
"15344","red streak",1
"15345","red tape",1
"15346","red terror",1
"15347","red triangle",1
"15348","redeem bloody",1
"15349","redefine love",1
"15350","redistributing stuff",1
"15351","redneck american",1
"15352","reduce carbon",1
"15353","reduce eliminate",1
"15354","reduced sex",1
"15355","reduced ukraine",1
"15356","reduces anxiety",1
"15357","reduces genetic",1
"15358","reduces suspicion",1
"15359","reduces testosterone",1
"15360","reducing range",1
"15361","redundant avionics",1
"15362","refined nuclear",1
"15363","refit redeploy",1
"15364","reflect actual",1
"15365","reflects waves",1
"15366","reflexes movement",1
"15367","reformation denominations",1
"15368","refueling accident",1
"15369","refueling mission",1
"15370","refugee girl",1
"15371","refugee terrorist",1
"15372","refugee ukrainian",1
"15373","refuges simple",1
"15374","refute capitalist",1
"15375","regain trust",1
"15376","regime anon",1
"15377","regime hit",1
"15378","regime iranians",1
"15379","regime simply",1
"15380","regimental team",1
"15381","region block",1
"15382","region destroy",1
"15383","regional burger",1
"15384","regional threats",1
"15385","register vehicles",1
"15386","regret everyday",1
"15387","regret regret",1
"15388","regret speaking",1
"15389","regroup refit",1
"15390","regular customers",1
"15391","regular humans",1
"15392","regular jew",1
"15393","regular troops",1
"15394","regulate jew",1
"15395","regulations exclusively",1
"15396","regulatory trouble",1
"15397","reign superior",1
"15398","reigns supreme",1
"15399","reindeer herder",1
"15400","reject reality",1
"15401","reject woke",1
"15402","rejected christ",1
"15403","related deaths",1
"15404","related guess",1
"15405","related industry",1
"15406","related kindred",1
"15407","related products",1
"15408","related sage",1
"15409","related west",1
"15410","related yep",1
"15411","relationship advice",1
"15412","relationship makes",1
"15413","relationship marriage",1
"15414","relationships families",1
"15415","relative perception",1
"15416","relative position",1
"15417","relaxation response",1
"15418","relay precise",1
"15419","release basically",1
"15420","release homes",1
"15421","release reruns",1
"15422","release valve",1
"15423","releasing videos",1
"15424","relevant difference",1
"15425","religion hmmm",1
"15426","religion jew",1
"15427","religion revolves",1
"15428","religions belong",1
"15429","religions oppose",1
"15430","religious bigotry",1
"15431","religious concept",1
"15432","religious content",1
"15433","religious disputes",1
"15434","religious fanatic",1
"15435","religious fanatics",1
"15436","religious fat",1
"15437","religious freaks",1
"15438","religious grounds",1
"15439","religious issue",1
"15440","religious refugees",1
"15441","religious sense",1
"15442","religious societies",1
"15443","religious texts",1
"15444","religious threads",1
"15445","religious ties",1
"15446","relocate polish",1
"15447","remain dangerous",1
"15448","remain fearful",1
"15449","remain fine",1
"15450","remain subhuman",1
"15451","remained confined",1
"15452","remained independent",1
"15453","remaining fruits",1
"15454","remaining income",1
"15455","remaining tanks",1
"15456","remains alive",1
"15457","remains eternally",1
"15458","remains neutral",1
"15459","remarkable soul",1
"15460","remember exact",1
"15461","remember gents",1
"15462","remember hearing",1
"15463","remember learning",1
"15464","remember matt",1
"15465","remember poor",1
"15466","remember remember",1
"15467","remember ride",1
"15468","remember tony",1
"15469","reminder imbeciles",1
"15470","reminder modern",1
"15471","reminder niggers",1
"15472","reminder russian",1
"15473","remnant hunter",1
"15474","remote jobs",1
"15475","remote workers",1
"15476","remotely russian",1
"15477","remove background",1
"15478","remove economic",1
"15479","remove individuals",1
"15480","remove leftist",1
"15481","remove nigger",1
"15482","remove trump",1
"15483","remove ukraine",1
"15484","removing kebab",1
"15485","removing rust",1
"15486","renaissance stuff",1
"15487","renegade died",1
"15488","renegade jason",1
"15489","renounces islam",1
"15490","renovated apartment",1
"15491","renovation custom",1
"15492","rent apartment",1
"15493","rent jew",1
"15494","rent seeking",1
"15495","rental fee",1
"15496","rental housing",1
"15497","rental units",1
"15498","renting assistance",1
"15499","renting stuff",1
"15500","repair shop",1
"15501","repeatedly lied",1
"15502","repeating fake",1
"15503","repellent clothes",1
"15504","repellent treatment",1
"15505","repent bitch",1
"15506","repetitive drivel",1
"15507","replace rap",1
"15508","replace real",1
"15509","replacement building",1
"15510","replacement immediately",1
"15511","replacement rate",1
"15512","replacing history",1
"15513","replacing tools",1
"15514","replying faggot",1
"15515","report capabilities",1
"15516","report hearing",1
"15517","reported sexual",1
"15518","reported yesterday",1
"15519","reports looked",1
"15520","representative government",1
"15521","represented positions",1
"15522","reproduce bastard",1
"15523","reproduce immediately",1
"15524","reproductions hah",1
"15525","reptile brains",1
"15526","reptilian egg",1
"15527","republic party",1
"15528","republic president",1
"15529","republican faggots",1
"15530","republican senators",1
"15531","republican support",1
"15532","republicans politicians",1
"15533","reputable sources",1
"15534","reputation makes",1
"15535","request boss",1
"15536","requested reasonable",1
"15537","require constant",1
"15538","require medical",1
"15539","requirement racket",1
"15540","requires genetic",1
"15541","requires gift",1
"15542","requires hostile",1
"15543","requires hubris",1
"15544","requires israel",1
"15545","requires local",1
"15546","requires sexual",1
"15547","rescue efforts",1
"15548","research act",1
"15549","research articles",1
"15550","research buoy",1
"15551","research center",1
"15552","research findings",1
"15553","research found",1
"15554","research program",1
"15555","reserve banking",1
"15556","reserve hosted",1
"15557","reserve lisa",1
"15558","reserve ratio",1
"15559","reserved exclusively",1
"15560","reserved king",1
"15561","reset crash",1
"15562","residential housing",1
"15563","residents citizens",1
"15564","residents feel",1
"15565","residents staying",1
"15566","resistance defiance",1
"15567","resistance fighters",1
"15568","resistance operation",1
"15569","resolve envy",1
"15570","resolve grows",1
"15571","resource wise",1
"15572","resources generative",1
"15573","respectable masses",1
"15574","respects human",1
"15575","respiratory viruses",1
"15576","response tweet",1
"15577","rest commit",1
"15578","rest day",1
"15579","rest days",1
"15580","rest ukraine",1
"15581","restore relations",1
"15582","restoring honor",1
"15583","restrict access",1
"15584","restrict porn",1
"15585","restrict sexuality",1
"15586","results bring",1
"15587","retain water",1
"15588","retard accidentally",1
"15589","retard america",1
"15590","retard americans",1
"15591","retard animals",1
"15592","retard apparently",1
"15593","retard barking",1
"15594","retard bitch",1
"15595","retard brained",1
"15596","retard chimp",1
"15597","retard christ",1
"15598","retard compared",1
"15599","retard cope",1
"15600","retard cringe",1
"15601","retard customs",1
"15602","retard democracies",1
"15603","retard detected",1
"15604","retard diaspora",1
"15605","retard dude",1
"15606","retard earrings",1
"15607","retard edit",1
"15608","retard faggot",1
"15609","retard fake",1
"15610","retard falls",1
"15611","retard folder",1
"15612","retard golem",1
"15613","retard grow",1
"15614","retard hey",1
"15615","retard hippies",1
"15616","retard husband",1
"15617","retard instances",1
"15618","retard learn",1
"15619","retard lemmings",1
"15620","retard letting",1
"15621","retard listen",1
"15622","retard merry",1
"15623","retard moved",1
"15624","retard muslim",1
"15625","retard niccolo",1
"15626","retard nonsense",1
"15627","retard offspring",1
"15628","retard pole",1
"15629","retard poor",1
"15630","retard raging",1
"15631","retard sad",1
"15632","retard sand",1
"15633","retard shoot",1
"15634","retard sick",1
"15635","retard solve",1
"15636","retard starving",1
"15637","retard stop",1
"15638","retard subhumans",1
"15639","retard tactics",1
"15640","retard talk",1
"15641","retard tier",1
"15642","retard troll",1
"15643","retard walking",1
"15644","retard watch",1
"15645","retired major",1
"15646","retirees lose",1
"15647","retirement fund",1
"15648","retribution forever",1
"15649","retroactively misrepresented",1
"15650","revered leader",1
"15651","reverse meta",1
"15652","reverse mortgaging",1
"15653","review attached",1
"15654","review hard",1
"15655","revised diagnostic",1
"15656","revolt women",1
"15657","revolution caused",1
"15658","revolution chinese",1
"15659","revolution civil",1
"15660","revolution funny",1
"15661","revolution jew",1
"15662","revolution started",1
"15663","revolution starts",1
"15664","revolutionary guard",1
"15665","reward curve",1
"15666","rewards behaviors",1
"15667","rewrite history",1
"15668","rhetoric favoring",1
"15669","rhetoric inference",1
"15670","rhetoric structure",1
"15671","rhino class",1
"15672","rhyme schemes",1
"15673","rhyming words",1
"15674","ribs visible",1
"15675","ribs women",1
"15676","rica anon",1
"15677","rice pudding",1
"15678","rich coming",1
"15679","rich country",1
"15680","rich faggot",1
"15681","rich fuck",1
"15682","rich israel",1
"15683","rich pay",1
"15684","rich peoples",1
"15685","rich person",1
"15686","rich retard",1
"15687","rich trumps",1
"15688","rich women",1
"15689","ridden bathrooms",1
"15690","ride horses",1
"15691","riders wearing",1
"15692","ridiculed shunned",1
"15693","ridiculous bouncing",1
"15694","ridiculous levels",1
"15695","ridiculous standards",1
"15696","ridiculous stories",1
"15697","ridiculously cold",1
"15698","ridiculously stupid",1
"15699","rifles grenades",1
"15700","rig technology",1
"15701","rigged market",1
"15702","rigger nigger",1
"15703","righteous understood",1
"15704","righteousness faith",1
"15705","rightful jew",1
"15706","rightist hate",1
"15707","rightist struggle",1
"15708","rightly criticize",1
"15709","rights anti",1
"15710","rights coalition",1
"15711","rights exist",1
"15712","rights immigration",1
"15713","rights including",1
"15714","rights law",1
"15715","rights memberships",1
"15716","rights organization",1
"15717","rights organizations",1
"15718","rights protests",1
"15719","rights supporting",1
"15720","rights waking",1
"15721","rights watching",1
"15722","rina told",1
"15723","riot city",1
"15724","rise asset",1
"15725","rise tomorrow",1
"15726","rises displacing",1
"15727","rising due",1
"15728","rising exponentially",1
"15729","rising faster",1
"15730","rising housing",1
"15731","rising public",1
"15732","rising tide",1
"15733","rising waters",1
"15734","risk reward",1
"15735","risks posting",1
"15736","ritual dogma",1
"15737","ritual genital",1
"15738","river inlets",1
"15739","road blocks",1
"15740","roast beefs",1
"15741","roasted sunflower",1
"15742","robber cats",1
"15743","robert putnam",1
"15744","robin hood",1
"15745","robots niggers",1
"15746","rock beat",1
"15747","rock deep",1
"15748","rock hard",1
"15749","rock hes",1
"15750","rock mantle",1
"15751","rock music",1
"15752","rock raping",1
"15753","rock reflects",1
"15754","rock starring",1
"15755","rock surgery",1
"15756","rocket essentially",1
"15757","rocket fire",1
"15758","rocket volleys",1
"15759","rocketing due",1
"15760","rockets fell",1
"15761","rocks force",1
"15762","rocks hate",1
"15763","rodent count",1
"15764","role silly",1
"15765","roller deluxe",1
"15766","roller pressure",1
"15767","rolling dore",1
"15768","roman church",1
"15769","roman citizen",1
"15770","roman civilization",1
"15771","roman counterparts",1
"15772","roman crusaders",1
"15773","roman descendants",1
"15774","roman elite",1
"15775","roman history",1
"15776","roman law",1
"15777","roman military",1
"15778","roman paganism",1
"15779","roman politician",1
"15780","roman towns",1
"15781","romanian border",1
"15782","romanian debt",1
"15783","romans commonly",1
"15784","romans enlightened",1
"15785","romans wealthy",1
"15786","romantically successful",1
"15787","roof tops",1
"15788","root anti",1
"15789","root protests",1
"15790","root vegetables",1
"15791","rooted biological",1
"15792","rootless fighting",1
"15793","rootless godless",1
"15794","rootless mutts",1
"15795","rope day",1
"15796","rope dot",1
"15797","rope fast",1
"15798","rose smith",1
"15799","rosy cheeked",1
"15800","rotten oral",1
"15801","rotten wood",1
"15802","rough cold",1
"15803","rough sex",1
"15804","rounds kill",1
"15805","rousing speech",1
"15806","routine air",1
"15807","routine failure",1
"15808","routine field",1
"15809","routine maintenance",1
"15810","routine routinely",1
"15811","rover failed",1
"15812","roving gangs",1
"15813","royals breeding",1
"15814","rpg round",1
"15815","rub baby",1
"15816","rubber ponchos",1
"15817","rubs hands",1
"15818","rucking message",1
"15819","rude anon",1
"15820","rudimentary understanding",1
"15821","ruin life",1
"15822","ruined society",1
"15823","ruining amount",1
"15824","rule applies",1
"15825","rule russia",1
"15826","ruling regime",1
"15827","rum cinnamon",1
"15828","run america",1
"15829","run cities",1
"15830","run enclave",1
"15831","run entire",1
"15832","run finance",1
"15833","run government",1
"15834","run hospitals",1
"15835","run moderate",1
"15836","run run",1
"15837","runabout truck",1
"15838","runes carved",1
"15839","running businesses",1
"15840","running child",1
"15841","running low",1
"15842","running rampant",1
"15843","running simulation",1
"15844","running smoothly",1
"15845","runny nose",1
"15846","runs testing",1
"15847","runty coke",1
"15848","rural adherence",1
"15849","rural fags",1
"15850","rural folk",1
"15851","rural rustic",1
"15852","rural town",1
"15853","russia acts",1
"15854","russia agree",1
"15855","russia agrees",1
"15856","russia america",1
"15857","russia american",1
"15858","russia annexes",1
"15859","russia bad",1
"15860","russia basically",1
"15861","russia brazil",1
"15862","russia continues",1
"15863","russia declared",1
"15864","russia drones",1
"15865","russia eventually",1
"15866","russia falls",1
"15867","russia gains",1
"15868","russia hit",1
"15869","russia included",1
"15870","russia invade",1
"15871","russia invaded",1
"15872","russia joins",1
"15873","russia keeping",1
"15874","russia kill",1
"15875","russia killed",1
"15876","russia levels",1
"15877","russia liberates",1
"15878","russia likes",1
"15879","russia looses",1
"15880","russia nukes",1
"15881","russia occupied",1
"15882","russia occurred",1
"15883","russia patiently",1
"15884","russia started",1
"15885","russia stick",1
"15886","russia stop",1
"15887","russia touches",1
"15888","russia triumph",1
"15889","russia waning",1
"15890","russia won",1
"15891","russian action",1
"15892","russian african",1
"15893","russian anon",1
"15894","russian apartment",1
"15895","russian armor",1
"15896","russian base",1
"15897","russian camps",1
"15898","russian children",1
"15899","russian citizenship",1
"15900","russian city",1
"15901","russian cock",1
"15902","russian defeat",1
"15903","russian deserts",1
"15904","russian dick",1
"15905","russian dudes",1
"15906","russian eastern",1
"15907","russian flag",1
"15908","russian frontier",1
"15909","russian gas",1
"15910","russian gay",1
"15911","russian hands",1
"15912","russian influence",1
"15913","russian jets",1
"15914","russian jew",1
"15915","russian occupation",1
"15916","russian officers",1
"15917","russian peoples",1
"15918","russian phenomenon",1
"15919","russian planes",1
"15920","russian president",1
"15921","russian primary",1
"15922","russian project",1
"15923","russian proposal",1
"15924","russian public",1
"15925","russian revolution",1
"15926","russian rule",1
"15927","russian shill",1
"15928","russian slav",1
"15929","russian subhuman",1
"15930","russian suburbs",1
"15931","russian systems",1
"15932","russian territory",1
"15933","russian values",1
"15934","russian volunteer",1
"15935","russian win",1
"15936","russians chinks",1
"15937","russians died",1
"15938","russians everyday",1
"15939","russians feel",1
"15940","russians finally",1
"15941","russians fought",1
"15942","russians hostage",1
"15943","russians meat",1
"15944","russians sever",1
"15945","rust protection",1
"15946","rusted shut",1
"15947","rusting real",1
"15948","rusty machine",1
"15949","ruthlessly punished",1
"15950","ryan reynolds",1
"15951","sabotaging comparable",1
"15952","sack bull",1
