"","word","n"
"1325","casinos complete",2
"1326","caste indigenous",2
"1327","caste system",2
"1328","casual answer",2
"1329","casually mention",2
"1330","catastrophic genocide",2
"1331","catch sleep",2
"1332","catholic anymore",2
"1333","catholic belief",2
"1334","catholic children",2
"1335","catholic completely",2
"1336","catholic disagreeing",2
"1337","catholic lutheran",2
"1338","catholic teacher",2
"1339","catholic teaching",2
"1340","cave entrances",2
"1341","celebrate yom",2
"1342","central asia",2
"1343","central bankers",2
"1344","central planning",2
"1345","central south",2
"1346","century modern",2
"1347","century nice",2
"1348","chad level",2
"1349","chain migration",2
"1350","champion fighters",2
"1351","champion racing",2
"1352","channel talking",2
"1353","charlotte dallas",2
"1354","chased kyle",2
"1355","chasers obsessed",2
"1356","cheap cheap",2
"1357","cheap homes",2
"1358","cheap products",2
"1359","chemically changed",2
"1360","cherry picked",2
"1361","cherry picking",2
"1362","child abusers",2
"1363","child dead",2
"1364","child whiter",2
"1365","children born",2
"1366","children capable",2
"1367","children sage",2
"1368","chill relations",2
"1369","china india",2
"1370","chinas population",2
"1371","chinese factories",2
"1372","chinese government",2
"1373","chink assets",2
"1374","chinky dinky",2
"1375","chocolate king",2
"1376","chosen race",2
"1377","christ absolved",2
"1378","christ founded",2
"1379","christ jesus",2
"1380","christ jew",2
"1381","christ offers",2
"1382","christ peter",2
"1383","christian age",2
"1384","christian faith",2
"1385","christian feel",2
"1386","christian movie",2
"1387","christian nationalism",2
"1388","christian perfection",2
"1389","christian position",2
"1390","christian schism",2
"1391","christian times",2
"1392","chronic drunk",2
"1393","chug comfy",2
"1394","church catholic",2
"1395","church congregation",2
"1396","church stays",2
"1397","churches churches",2
"1398","circuit judges",2
"1399","circumcised jew",2
"1400","cites daniel",2
"1401","cities burn",2
"1402","city dwelling",2
"1403","civil conflict",2
"1404","civil society",2
"1405","civilian population",2
"1406","civilian threads",2
"1407","claimed russell",2
"1408","claiming asylum",2
"1409","clergy sex",2
"1410","clever guy",2
"1411","climate refugees",2
"1412","closely related",2
"1413","closet faggot",2
"1414","clot shot",2
"1415","cluster munition",2
"1416","coal sounds",2
"1417","cock sucked",2
"1418","code monkeys",2
"1419","cold flashes",2
"1420","collapses shocked",2
"1421","collapsing tho",2
"1422","collateral damage",2
"1423","collecting info",2
"1424","collective effort",2
"1425","college students",2
"1426","colonels pounding",2
"1427","color configuration",2
"1428","color limited",2
"1429","color revolutions",2
"1430","colossal faggot",2
"1431","comfy ass",2
"1432","comfy happening",2
"1433","coming quickly",2
"1434","commentary analysis",2
"1435","commie indian",2
"1436","commit suicide",2
"1437","common denominator",2
"1438","communication barriers",2
"1439","communications equipment",2
"1440","communist jew",2
"1441","communist ruination",2
"1442","community wise",2
"1443","companies corps",2
"1444","competitive exports",2
"1445","complete average",2
"1446","complete bullshit",2
"1447","complete retard",2
"1448","completely debunk",2
"1449","completely failed",2
"1450","completely fake",2
"1451","completely lost",2
"1452","completely opposite",2
"1453","completely paralyzed",2
"1454","completely shun",2
"1455","completely unable",2
"1456","computer models",2
"1457","computing companies",2
"1458","conceal clergy",2
"1459","concentration camps",2
"1460","concern trolling",2
"1461","concrete macaque",2
"1462","confident attacking",2
"1463","configuration depicts",2
"1464","confirmed russian",2
"1465","conflated white",2
"1466","congress mommy",2
"1467","consciousness levels",2
"1468","conscripts gay",2
"1469","conservative party",2
"1470","conservative rule",2
"1471","conservative white",2
"1472","considered worse",2
"1473","considered worthy",2
"1474","consistent quality",2
"1475","conspiracy theorists",2
"1476","constant fantasy",2
"1477","constant hot",2
"1478","constitutional republic",2
"1479","consumer driven",2
"1480","contemptible human",2
"1481","content newsroom",2
"1482","continue practising",2
"1483","contract prevents",2
"1484","contracts takes",2
"1485","control washington",2
"1486","conversions christianity",2
"1487","convicted felons",2
"1488","cool aesthetic",2
"1489","cope fag",2
"1490","cope harder",2
"1491","coping boomer",2
"1492","copy link",2
"1493","corner stone",2
"1494","corporate vendors",2
"1495","cos atheism",2
"1496","costs low",2
"1497","costs means",2
"1498","council outlines",2
"1499","counted voting",2
"1500","counter attack",2
"1501","counter offensive",2
"1502","counter protests",2
"1503","countless times",2
"1504","country america",2
"1505","coup leaders",2
"1506","couple hours",2
"1507","couple times",2
"1508","court documents",2
"1509","court fees",2
"1510","court ruling",2
"1511","crackers love",2
"1512","create addiction",2
"1513","creation research",2
"1514","creator god",2
"1515","credit check",2
"1516","creepy elders",2
"1517","creepy popes",2
"1518","crew allegedly",2
"1519","crew captured",2
"1520","crime rate",2
"1521","criminal behavior",2
"1522","cringe type",2
"1523","cross border",2
"1524","cross dressing",2
"1525","crybaby nigger",2
"1526","crystal ball",2
"1527","crystal horoscope",2
"1528","cult increasingly",2
"1529","cult wow",2
"1530","cultist circus",2
"1531","cultural aspect",2
"1532","cultural productions",2
"1533","culture values",2
"1534","culture war",2
"1535","cum droplet",2
"1536","cunt weed",2
"1537","currency weak",2
"1538","current age",2
"1539","current cos",2
"1540","current events",2
"1541","current pope",2
"1542","current science",2
"1543","current struggles",2
"1544","cursive racially",2
"1545","cut ties",2
"1546","cute sweet",2
"1547","cutie dressed",2
"1548","cyprus bank",2
"1549","dad stopped",2
"1550","daddy trump",2
"1551","daily wire",2
"1552","damage caused",2
"1553","danish ancestry",2
"1554","dare call",2
"1555","dare speak",2
"1556","dark comedy",2
"1557","darkness transcends",2
"1558","david smith",2
"1559","day decry",2
"1560","day pagans",2
"1561","day week",2
"1562","days ruled",2
"1563","dead birds",2
"1564","dead bodies",2
"1565","dead crew",2
"1566","dead jew",2
"1567","dead language",2
"1568","dead niggers",2
"1569","deadly pandemic",2
"1570","deadly vaccinations",2
"1571","death camps",2
"1572","death rate",2
"1573","death rates",2
"1574","debunk trinity",2
"1575","declared independence",2
"1576","declared war",2
"1577","dee bio",2
"1578","deep depression",2
"1579","deep dish",2
"1580","deep seated",2
"1581","defeating vanity",2
"1582","defend hatred",2
"1583","defending russian",2
"1584","defense minister",2
"1585","define church",2
"1586","degree solidly",2
"1587","deliver remarks",2
"1588","demand reparations",2
"1589","democrat faggot",2
"1590","democrat smear",2
"1591","demon possession",2
"1592","demonic caricatures",2
"1593","demons exist",2
"1594","denominational church",2
"1595","denominations called",2
"1596","denounced catholicism",2
"1597","denouncing pilled",2
"1598","denying basically",2
"1599","deporting german",2
"1600","desert lore",2
"1601","destroy israel",2
"1602","devil lurks",2
"1603","devil repent",2
"1604","diabetic loose",2
"1605","diaspora question",2
"1606","dick gibs",2
"1607","die fighting",2
"1608","die nigger",2
"1609","difficult auto",2
"1610","digging whatsoever",2
"1611","dimension declare",2
"1612","dimensional model",2
"1613","ding ding",2
"1614","diplomatic incident",2
"1615","diplomatic solution",2
"1616","direct theocracy",2
"1617","disasters wars",2
"1618","discern false",2
"1619","disinterested friendship",2
"1620","dislike trans",2
"1621","disordered constitutes",2
"1622","disparage religions",2
"1623","diversity hires",2
"1624","divine connection",2
"1625","divine intervention",2
"1626","doctors prescribing",2
"1627","dog mauled",2
"1628","dog world",2
"1629","dogs gang",2
"1630","domestic deportation",2
"1631","domestic enemies",2
"1632","domestic investment",2
"1633","dominion voting",2
"1634","donation bag",2
"1635","donkey dick",2
"1636","door frequently",2
"1637","door talking",2
"1638","dragon ball",2
"1639","drone operators",2
"1640","drone strikes",2
"1641","drug addiction",2
"1642","drugs holy",2
"1643","dry wall",2
"1644","dual income",2
"1645","dude playing",2
"1646","dude tits",2
"1647","dumb faggot",2
"1648","durr christianity",2
"1649","dusky skin",2
"1650","dutch flag",2
"1651","dutch found",2
"1652","dutch shell",2
"1653","dying economy",2
"1654","dynamic routing",2
"1655","dysgenic degenerate",2
"1656","dysgenic path",2
"1657","earlier age",2
"1658","earlier called",2
"1659","earlier puberty",2
"1660","earned money",2
"1661","easily steal",2
"1662","east asian",2
"1663","east coast",2
"1664","east defeated",2
"1665","east texas",2
"1666","east ukrainian",2
"1667","eastern teachings",2
"1668","easy credit",2
"1669","eat breakfast",2
"1670","eating bugs",2
"1671","economic bait",2
"1672","economic consequences",2
"1673","economic issues",2
"1674","economical downturns",2
"1675","economical issues",2
"1676","economy shits",2
"1677","effeminate asian",2
"1678","elders controlling",2
"1679","elected pedro",2
"1680","election tourist",2
"1681","electoral fraud",2
"1682","electronic devices",2
"1683","embodying animal",2
"1684","emperor hadrian",2
"1685","empty homes",2
"1686","enabled white",2
"1687","enemies act",2
"1688","english scottish",2
"1689","english words",2
"1690","enjoy arrest",2
"1691","enjoy mocking",2
"1692","enjoy sex",2
"1693","entering customs",2
"1694","entire childhood",2
"1695","entire cities",2
"1696","entire city",2
"1697","entire economic",2
"1698","entire floor",2
"1699","entire fuck",2
"1700","entire movement",2
"1701","entire nation",2
"1702","entire reason",2
"1703","entire west",2
"1704","environment inside",2
"1705","espionage act",2
"1706","establish direct",2
"1707","estate developers",2
"1708","esteemed history",2
"1709","ethnic bong",2
"1710","ethnic ukrainian",2
"1711","eugenic white",2
"1712","euro half",2
"1713","european children",2
"1714","european deity",2
"1715","european farmer",2
"1716","european market",2
"1717","european piano",2
"1718","european societies",2
"1719","evening keyboard",2
"1720","eventually allowed",2
"1721","everyday matters",2
"1722","evil demonic",2
"1723","evil orthodoxy",2
"1724","evil traitors",2
"1725","exact opposite",2
"1726","excess capacity",2
"1727","exist pisses",2
"1728","expensive restaurant",2
"1729","experience diversity",2
"1730","explicitly eugenic",2
"1731","explicitly pro",2
"1732","extent modern",2
"1733","extra hard",2
"1734","extra monthly",2
"1735","eyes dark",2
"1736","eyes stray",2
"1737","facing camera",2
"1738","factory worker",2
"1739","faggot children",2
"1740","faggot cries",2
"1741","faggot liberals",2
"1742","faggot rights",2
"1743","faggot simp",2
"1744","faggots fuck",2
"1745","fair skinned",2
"1746","fair warfare",2
"1747","fairer sex",2
"1748","fairy daddy",2
"1749","faithful believers",2
"1750","fake accounts",2
"1751","fake cards",2
"1752","fake fiat",2
"1753","fake notions",2
"1754","fake video",2
"1755","fall asleep",2
"1756","false churches",2
"1757","false prophecies",2
"1758","false prophets",2
"1759","false teaching",2
"1760","family business",2
"1761","family completely",2
"1762","family farm",2
"1763","family life",2
"1764","family lives",2
"1765","family pet",2
"1766","family rentals",2
"1767","famine occur",2
"1768","famous actress",2
"1769","famous monk",2
"1770","fancy meal",2
"1771","fancy restaurant",2
"1772","fantastically retard",2
"1773","fascinating creatures",2
"1774","fashioned drunk",2
"1775","fast food",2
"1776","fat cunt",2
"1777","fat retard",2
"1778","fatigue holy",2
"1779","fatigue levels",2
"1780","fecal matter",2
"1781","federal agents",2
"1782","federal gun",2
"1783","feel canada",2
"1784","feel knowing",2
"1785","feel relevant",2
"1786","feel special",2
"1787","feel torn",2
"1788","feigning ignorance",2
"1789","fellow apes",2
"1790","female demons",2
"1791","feminine bit",2
"1792","feminist leftist",2
"1793","feminist shaming",2
"1794","fertile wife",2
"1795","fetish behavior",2
"1796","fetish means",2
"1797","fewer migrants",2
"1798","fiat debt",2
"1799","fictional character",2
"1800","fictional nation",2
"1801","fictional world",2
"1802","fight dogs",2
"1803","fight luckily",2
"1804","fighting broke",2
"1805","fighting guard",2
"1806","film niggers",2
"1807","filthy goyim",2
"1808","filthy nigger",2
"1809","finally drop",2
"1810","finally leave",2
