"","word","n"
"1332","challenged person",2
"1333","change direction",2
"1334","change tactics",2
"1335","chaotic situation",2
"1336","character played",2
"1337","cheap labor",2
"1338","chemical weapons",2
"1339","chicken tenders",2
"1340","child fuck",2
"1341","child predator",2
"1342","child rapist",2
"1343","children experienced",2
"1344","children jew",2
"1345","chip threads",2
"1346","christ christ",2
"1347","christian countries",2
"1348","christian country",2
"1349","christian dad",2
"1350","christian goyim",2
"1351","christian males",2
"1352","christian mentally",2
"1353","christian nation",2
"1354","christian orthodox",2
"1355","christian pantheon",2
"1356","christian values",2
"1357","chug comfy",2
"1358","city council",2
"1359","city hall",2
"1360","civil defense",2
"1361","civil rights",2
"1362","civil trail",2
"1363","civil wars",2
"1364","civilian casualties",2
"1365","civilian warehouse",2
"1366","class citizens",2
"1367","class corvette",2
"1368","class peasant",2
"1369","clock moved",2
"1370","close encounters",2
"1371","close family",2
"1372","closed doors",2
"1373","cock sucking",2
"1374","coffee bad",2
"1375","coffee drinking",2
"1376","cognate word",2
"1377","collect data",2
"1378","collecting firewood",2
"1379","college campuses",2
"1380","college tuition",2
"1381","combat ineffective",2
"1382","combat operations",2
"1383","combat wheelchairs",2
"1384","combat zone",2
"1385","comfy happenings",2
"1386","coming forward",2
"1387","coming war",2
"1388","comment section",2
"1389","commit suicide",2
"1390","common goal",2
"1391","common guy",2
"1392","common knowledge",2
"1393","common law",2
"1394","common nigger",2
"1395","communist sympathies",2
"1396","companion books",2
"1397","complete bullshit",2
"1398","complete denial",2
"1399","complete info",2
"1400","complete retard",2
"1401","completely agree",2
"1402","completely apathetic",2
"1403","completely dictate",2
"1404","completely false",2
"1405","completely lost",2
"1406","completely political",2
"1407","completely stomped",2
"1408","completely unrelated",2
"1409","computer program",2
"1410","con trad",2
"1411","concentration camps",2
"1412","confirmed responsible",2
"1413","confiscate military",2
"1414","confiscate statement",2
"1415","confiscating flats",2
"1416","congress ukrainian",2
"1417","congressional district",2
"1418","connect africa",2
"1419","considered european",2
"1420","considered white",2
"1421","conspiracy nazi",2
"1422","conspiracy theories",2
"1423","conspiracy theorists",2
"1424","constant telepathic",2
"1425","constantly fuck",2
"1426","constitution burger",2
"1427","container ship",2
"1428","content blocked",2
"1429","continue attacking",2
"1430","continue operating",2
"1431","control team",2
"1432","control technology",2
"1433","conventional war",2
"1434","cool kids",2
"1435","cope cope",2
"1436","cope seethe",2
"1437","copy paste",2
"1438","cordial relations",2
"1439","corona hoax",2
"1440","correct answer",2
"1441","corruption exponentially",2
"1442","cosmo phase",2
"1443","counter offensive",2
"1444","counter semitic",2
"1445","countless white",2
"1446","country folk",2
"1447","country means",2
"1448","country responsible",2
"1449","couple hundred",2
"1450","court rulings",2
"1451","cow dung",2
"1452","cow piss",2
"1453","creeps awkward",2
"1454","creepy responding",2
"1455","crime filled",2
"1456","crime rates",2
"1457","crisis hard",2
"1458","criticizing happening",2
"1459","criticizing jew",2
"1460","cross section",2
"1461","crucifixion holocaust",2
"1462","crude mockery",2
"1463","cultural difference",2
"1464","cultural norms",2
"1465","cultural revolution",2
"1466","cum makes",2
"1467","cure paralysis",2
"1468","cure wounds",2
"1469","curly hair",2
"1470","current mirror",2
"1471","current situation",2
"1472","current war",2
"1473","customer service",2
"1474","cute dress",2
"1475","cyclone intensification",2
"1476","cyril smith",2
"1477","daddy government",2
"1478","daily battlefield",2
"1479","dalton translation",2
"1480","damn bad",2
"1481","damn white",2
"1482","daria person",2
"1483","dark ages",2
"1484","darkness ahead",2
"1485","dart shaped",2
"1486","dates repeatedly",2
"1487","day anymore",2
"1488","day rapping",2
"1489","dead abomination",2
"1490","dead americans",2
"1491","dead babies",2
"1492","dead brown",2
"1493","dead enemy",2
"1494","dead giveaway",2
"1495","dead sea",2
"1496","death penalty",2
"1497","death spiral",2
"1498","death threats",2
"1499","death weapon",2
"1500","debates harrison",2
"1501","debunks racism",2
"1502","decades murdering",2
"1503","decent country",2
"1504","decent lager",2
"1505","decent takes",2
"1506","declaring war",2
"1507","deeply unpopular",2
"1508","defeat sitting",2
"1509","defense shelters",2
"1510","deficit bypassed",2
"1511","deformed indian",2
"1512","degenerate freaks",2
"1513","democrat jew",2
"1514","democrat logic",2
"1515","democratically elected",2
"1516","democrats support",2
"1517","demographic inevitability",2
"1518","demon worship",2
"1519","deny objective",2
"1520","deployment map",2
"1521","deports displaced",2
"1522","desert wayne",2
"1523","destroy israel",2
"1524","destroying lines",2
"1525","destruction imminent",2
"1526","determined exclusively",2
"1527","developed world",2
"1528","diaries excerpts",2
"1529","diaspora peers",2
"1530","dictate future",2
"1531","die fighting",2
"1532","die jew",2
"1533","die slow",2
"1534","die slowly",2
"1535","difficult concept",2
"1536","digital currency",2
"1537","digital wallet",2
"1538","digital watches",2
"1539","ding ding",2
"1540","direct fist",2
"1541","direct result",2
"1542","directly related",2
"1543","dirty hygiene",2
"1544","dirty joke",2
"1545","dirty minds",2
"1546","dirty streak",2
"1547","dirty water",2
"1548","disabled faggot",2
"1549","disabled goat",2
"1550","discharge papers",2
"1551","discourage reading",2
"1552","discuss politics",2
"1553","disgusting nature",2
"1554","dispel magic",2
"1555","doctors plot",2
"1556","documents data",2
"1557","dog barking",2
"1558","dollar ships",2
"1559","donut chomping",2
"1560","donuts fresh",2
"1561","doomsday clock",2
"1562","door bottle",2
"1563","door mandatory",2
"1564","dozen times",2
"1565","draft defeated",2
"1566","draft dodge",2
"1567","draft starts",2
"1568","drag queens",2
"1569","drawn carriages",2
"1570","drink cum",2
"1571","drink tap",2
"1572","drone carrying",2
"1573","drone defense",2
"1574","drone pods",2
"1575","drone ratel",2
"1576","drone struck",2
"1577","drone swarm",2
"1578","drone torpedo",2
"1579","drone warfare",2
"1580","drop grenades",2
"1581","dropping grenades",2
"1582","drops leaflets",2
"1583","drug addicted",2
"1584","drug usages",2
"1585","druids left",2
"1586","dual national",2
"1587","dude jew",2
"1588","dude weed",2
"1589","duly elected",2
"1590","dumb bitch",2
"1591","dumb cunt",2
"1592","dumb niggers",2
"1593","duncan synthetic",2
"1594","dungeon master",2
"1595","earned income",2
"1596","earth orbit",2
"1597","easily carry",2
"1598","east war",2
"1599","eastern desert",2
"1600","eastern euro",2
"1601","eating chicken",2
"1602","economic class",2
"1603","economic collapse",2
"1604","economic inclusion",2
"1605","edgy kids",2
"1606","education system",2
"1607","electronic devices",2
"1608","elf archer",2
"1609","eli ravage",2
"1610","embarrassing political",2
"1611","embed rabbi",2
"1612","emotionally charged",2
"1613","empire alexander",2
"1614","empire collapse",2
"1615","employer brings",2
"1616","empty bowels",2
"1617","empty hands",2
"1618","empty vessel",2
"1619","enders shadow",2
"1620","endorsing israel",2
"1621","enemy jew",2
"1622","english capitalization",2
"1623","english published",2
"1624","english teacher",2
"1625","enslave blacks",2
"1626","entering combat",2
"1627","entire cities",2
"1628","entire city",2
"1629","entire families",2
"1630","entire jelly",2
"1631","entire life",2
"1632","entire nation",2
"1633","entire nations",2
"1634","entire premise",2
"1635","entire stockpile",2
"1636","equal custody",2
"1637","equal rights",2
"1638","equipment explorer",2
"1639","equipment helicopters",2
"1640","escapist fantasy",2
"1641","establish safe",2
"1642","establishes ties",2
"1643","establishment defending",2
"1644","ethnic european",2
"1645","ethnic native",2
"1646","ethnic religions",2
"1647","euro support",2
"1648","european argument",2
"1649","european countries",2
"1650","european culture",2
"1651","european nations",2
"1652","european support",2
"1653","european union",2
"1654","evade air",2
"1655","evangelist church",2
"1656","eventually lead",2
"1657","evil jew",2
"1658","evil person",2
"1659","evil regime",2
"1660","evil revolt",2
"1661","exact watch",2
"1662","exclusively public",2
"1663","excrement skin",2
"1664","executive government",2
"1665","exists solely",2
"1666","expect murderers",2
"1667","experienced destitution",2
"1668","expired cartons",2
"1669","explain retard",2
"1670","exponentially worse",2
"1671","extensive war",2
"1672","extremely sad",2
"1673","faggot buy",2
"1674","faggot talks",2
"1675","faggots afraid",2
"1676","faggots violate",2
"1677","faggots winning",2
"1678","fair share",2
"1679","fairy tales",2
"1680","fake bullshit",2
"1681","fake gay",2
"1682","fake satanic",2
"1683","fake tits",2
"1684","fake vagina",2
"1685","fake vaginas",2
"1686","fallen billions",2
"1687","false flags",2
"1688","false sense",2
"1689","false temple",2
"1690","fantasy escapism",2
"1691","fantasy game",2
"1692","fantasy worlds",2
"1693","fart sniffers",2
"1694","fart sound",2
"1695","fast forward",2
"1696","fast track",2
"1697","fat asses",2
"1698","fat fuck",2
"1699","fat guy",2
"1700","father bolted",2
"1701","fault evictions",2
"1702","favorite book",2
"1703","fear mongering",2
"1704","featured live",2
"1705","federalist papers",2
"1706","feed live",2
"1707","feel comfortable",2
"1708","feel god",2
"1709","feel knowing",2
"1710","feel late",2
"1711","fellow countrymen",2
"1712","fellow jew",2
"1713","fiduciary duty",2
"1714","field tested",2
"1715","fighter drones",2
"1716","fighter jets",2
"1717","fighting darkness",2
"1718","fighting wars",2
"1719","figure head",2
"1720","filthy brown",2
"1721","filthy goy",2
"1722","filtration plant",2
"1723","final boss",2
"1724","final judgment",2
"1725","finance department",2
"1726","finance system",2
"1727","financial times",2
"1728","fines larger",2
"1729","fire rises",2
"1730","firewood stomping",2
"1731","firing squad",2
"1732","fiscal conservative",2
"1733","fishy fannies",2
"1734","fist fight",2
"1735","fitness trends",2
"1736","flyover red",2
"1737","football field",2
"1738","force cohabitation",2
"1739","force fields",2
"1740","force left",2
"1741","forces racial",2
"1742","forces successfully",2
"1743","ford translation",2
"1744","foreign entanglements",2
"1745","foreign legions",2
"1746","foreign soil",2
"1747","foresee massive",2
"1748","forest dirt",2
"1749","forgot pic",2
"1750","found dead",2
"1751","frankfurt school",2
"1752","free health",2
"1753","free toilet",2
"1754","free white",2
"1755","free world",2
"1756","fresh clean",2
"1757","fresh meat",2
"1758","fried chicken",2
"1759","front command",2
"1760","fruit trees",2
"1761","fuck america",2
"1762","fuck bongs",2
"1763","fuck hank",2
"1764","fuck heavily",2
"1765","fuck kids",2
"1766","fuck krishna",2
"1767","fuck nigger",2
"1768","fuck pigs",2
"1769","fuck thrice",2
"1770","fuck tonne",2
"1771","fuck yeah",2
"1772","fuel oil",2
"1773","functional titties",2
"1774","functional vagina",2
"1775","functioning vagina",2
"1776","fund ukraine",2
"1777","funded project",2
"1778","funding israel",2
"1779","funny manner",2
"1780","funny pictures",2
"1781","funny stories",2
"1782","future black",2
"1783","future imagine",2
"1784","future outcomes",2
"1785","future societies",2
"1786","future war",2
"1787","gaining ground",2
"1788","game journalist",2
"1789","garage sale",2
"1790","garbage dump",2
"1791","garbage night",2
"1792","gas mask",2
"1793","gas pipeline",2
"1794","gas price",2
"1795","gas station",2
"1796","gay fuck",2
"1797","gay jew",2
"1798","gay marriage",2
"1799","gay nigger",2
"1800","gay robot",2
"1801","gayest generation",2
"1802","gayest waste",2
"1803","gays deserve",2
"1804","gene pool",2
"1805","generate scenes",2
"1806","generators run",2
"1807","genetic dead",2
"1808","genetically modified",2
"1809","genuine irritation",2
"1810","genuinely attracted",2
"1811","geographical constraints",2
"1812","george bush",2
"1813","german ancestry",2
"1814","german car",2
"1815","german families",2
"1816","glad white",2
"1817","glide vehicles",2
"1818","global hegemony",2
"1819","global monetary",2
"1820","global warming",2
"1821","goat fuck",2
"1822","god abandoned",2
"1823","god blood",2
"1824","god chose",2
"1825","god forbid",2
"1826","god god",2
"1827","god stop",2
"1828","god tier",2
"1829","god yahweh",2
"1830","god yeah",2
"1831","gold standard",2
"1832","golden age",2
"1833","gonna happen",2
"1834","goo pot",2
"1835","goodly hue",2
"1836","gorilla warfare",2
"1837","gotta jew",2
"1838","gotta pump",2
"1839","gotta respect",2
