"","word","n"
"1317","buy property",2
"1318","buying power",2
"1319","cable meant",2
"1320","cain story",2
"1321","call cuts",2
"1322","call india",2
"1323","call isis",2
"1324","called civilised",2
"1325","called estonia",2
"1326","called exterminate",2
"1327","called lost",2
"1328","called spin",2
"1329","camping gear",2
"1330","camps democrats",2
"1331","canada complaining",2
"1332","cap wearing",2
"1333","capita income",2
"1334","capitalist hegemony",2
"1335","capitalist interventions",2
"1336","captain alexander",2
"1337","captain ibrahim",2
"1338","car dependency",2
"1339","carbon dioxide",2
"1340","carbon tax",2
"1341","cargo van",2
"1342","carlin free",2
"1343","carpet bag",2
"1344","carpet bombed",2
"1345","carry rally",2
"1346","cartoon chat",2
"1347","cash israel",2
"1348","cashless society",2
"1349","cat edition",2
"1350","catch fire",2
"1351","catering service",2
"1352","caught thieving",2
"1353","caught unawares",2
"1354","caused mass",2
"1355","causing seethe",2
"1356","cavalry overwhelmed",2
"1357","cavalry simultaneously",2
"1358","caviar communists",2
"1359","celebrations related",2
"1360","center bombing",2
"1361","center buildings",2
"1362","central pressure",2
"1363","centralized levels",2
"1364","chair trick",2
"1365","chairman mike",2
"1366","chan dead",2
"1367","chance lee",2
"1368","change models",2
"1369","change systems",2
"1370","changed dramatically",2
"1371","characters gay",2
"1372","charitable donations",2
"1373","charity shop",2
"1374","cheap labor",2
"1375","cheap labour",2
"1376","checked happy",2
"1377","chest freezer",2
"1378","child lock",2
"1379","child porn",2
"1380","child sexual",2
"1381","child thieves",2
"1382","children inside",2
"1383","children live",2
"1384","children rights",2
"1385","chilling chronology",2
"1386","chin ghetto",2
"1387","china france",2
"1388","chinese students",2
"1389","chink nigger",2
"1390","chose cowardice",2
"1391","christ jesus",2
"1392","christian world",2
"1393","christmas eve",2
"1394","chronology wrong",2
"1395","chug comfy",2
"1396","chug culture",2
"1397","cinematic masterpiece",2
"1398","citizens assemblies",2
"1399","citizens starved",2
"1400","city retired",2
"1401","city shortly",2
"1402","city version",2
"1403","civil rights",2
"1404","civil servants",2
"1405","civil wars",2
"1406","civilised world",2
"1407","civilized world",2
"1408","claims credit",2
"1409","clan politics",2
"1410","clarke code",2
"1411","class cabin",2
"1412","classic liberal",2
"1413","classic movie",2
"1414","classical psychological",2
"1415","clean cut",2
"1416","climate scientists",2
"1417","climb stairs",2
"1418","clique types",2
"1419","close race",2
"1420","closing coin",2
"1421","clothes toiletries",2
"1422","clown cave",2
"1423","clowns stumbling",2
"1424","coal furnace",2
"1425","coalition leaves",2
"1426","coalition poland",2
"1427","cockney retired",2
"1428","coco status",2
"1429","code queer",2
"1430","coding regions",2
"1431","coffee status",2
"1432","cogent sentence",2
"1433","coherent alternate",2
"1434","coin merchant",2
"1435","coincidence mentioned",2
"1436","cold blood",2
"1437","cold hard",2
"1438","cold plunges",2
"1439","collapse instantly",2
"1440","collapsing building",2
"1441","collapsing caused",2
"1442","collective west",2
"1443","college degree",2
"1444","colliding debris",2
"1445","collision rained",2
"1446","colonial script",2
"1447","colorado kansas",2
"1448","combat effective",2
"1449","combat trucks",2
"1450","comfortable life",2
"1451","comfy happening",2
"1452","comfy monday",2
"1453","command including",2
"1454","comment vas",2
"1455","commercial grade",2
"1456","commie carpet",2
"1457","commit crimes",2
"1458","commit violent",2
"1459","commit war",2
"1460","common arguments",2
"1461","common sense",2
"1462","communion composed",2
"1463","communist hat",2
"1464","communist societies",2
"1465","communist tier",2
"1466","communists deserve",2
"1467","community hate",2
"1468","companies stealing",2
"1469","complaining boomer",2
"1470","complete retard",2
"1471","completely buck",2
"1472","completely checking",2
"1473","completely destroy",2
"1474","completely destroyed",2
"1475","completely forgotten",2
"1476","completely hypnotized",2
"1477","completely ignore",2
"1478","completely kick",2
"1479","completely misses",2
"1480","completely missing",2
"1481","completely squished",2
"1482","completely uninterested",2
"1483","completely worthless",2
"1484","completely wrong",2
"1485","complex lefty",2
"1486","compression sags",2
"1487","compromised president",2
"1488","concealed carry",2
"1489","concrete floors",2
"1490","concrete wall",2
"1491","conditions expected",2
"1492","conducting israel",2
"1493","confederate army",2
"1494","confederate loser",2
"1495","confederate trip",2
"1496","confessions ukrainian",2
"1497","confetti dollar",2
"1498","confirm tho",2
"1499","confirmation porn",2
"1500","confirmation slop",2
"1501","confirmed death",2
"1502","confirmed numerous",2
"1503","conflict civil",2
"1504","conflict maps",2
"1505","congress appropriates",2
"1506","congress authorized",2
"1507","congress considered",2
"1508","connected nerves",2
"1509","consent laws",2
"1510","conservatives realized",2
"1511","considered transitory",2
"1512","consistent experience",2
"1513","conspiracy loons",2
"1514","conspiracy theorist",2
"1515","constant psychological",2
"1516","constant stream",2
"1517","constant supervision",2
"1518","constant thoughtless",2
"1519","constitution deliberately",2
"1520","construction begins",2
"1521","construction business",2
"1522","construction worker",2
"1523","consuls remained",2
"1524","consume media",2
"1525","consumer price",2
"1526","consumers cut",2
"1527","contemporaries contributed",2
"1528","continue diplomacy",2
"1529","continue holland",2
"1530","continue reading",2
"1531","continued existing",2
"1532","contradict reality",2
"1533","conversation knowing",2
"1534","convicts recruited",2
"1535","cool autumn",2
"1536","cop military",2
"1537","cop neighbor",2
"1538","cope enjoy",2
"1539","cope learn",2
"1540","cope retired",2
"1541","coping fats",2
"1542","copper count",2
"1543","copy machines",2
"1544","corded ware",2
"1545","core workouts",2
"1546","corner store",2
"1547","corporate propaganda",2
"1548","corpses crowds",2
"1549","correct answer",2
"1550","corridor paraguay",2
"1551","corrupt elected",2
"1552","corrupt government",2
"1553","corrupt nation",2
"1554","corruption fuck",2
"1555","cosmic coincidence",2
"1556","costa rica",2
"1557","costs learn",2
"1558","costs money",2
"1559","councils expected",2
"1560","counter culture",2
"1561","countries recover",2
"1562","country binge",2
"1563","country collapsed",2
"1564","country complaining",2
"1565","country mirror",2
"1566","country strong",2
"1567","country stronger",2
"1568","countryside nigel",2
"1569","couple trillion",2
"1570","couples living",2
"1571","court strikes",2
"1572","courtesy school",2
"1573","cow farts",2
"1574","cowardly pussies",2
"1575","cowardly retreat",2
"1576","cowardly whitey",2
"1577","crack rock",2
"1578","craftsmanship standpoint",2
"1579","crashed air",2
"1580","crazy eyes",2
"1581","crazy strict",2
"1582","crazy talk",2
"1583","create criminals",2
"1584","created antipathy",2
"1585","creates highly",2
"1586","crime genre",2
"1587","crime holy",2
"1588","crime rate",2
"1589","crime worthy",2
"1590","crimes nonstop",2
"1591","criminal charge",2
"1592","criminal killers",2
"1593","criminal rappers",2
"1594","critical failure",2
"1595","critical thinkers",2
"1596","critical thinking",2
"1597","crucial months",2
"1598","crucial political",2
"1599","crypto enslavement",2
"1600","crypto exchanges",2
"1601","cult praise",2
"1602","cultural issues",2
"1603","cultural reference",2
"1604","cultural streak",2
"1605","cum faggot",2
"1606","cunning maneuver",2
"1607","cunt thinking",2
"1608","current conditions",2
"1609","current generation",2
"1610","current guy",2
"1611","current leader",2
"1612","current models",2
"1613","current result",2
"1614","current status",2
"1615","current version",2
"1616","current war",2
"1617","custody wallets",2
"1618","cut public",2
"1619","cute cope",2
"1620","cute japanese",2
"1621","cyber pandemic",2
"1622","dad jumped",2
"1623","daily basis",2
"1624","daily reminder",2
"1625","damn mexican",2
"1626","damn reading",2
"1627","damn video",2
"1628","damning evidence",2
"1629","dangerous minds",2
"1630","daniel lewis",2
"1631","dark country",2
"1632","daughter brought",2
"1633","day beat",2
"1634","day celebrating",2
"1635","day consumers",2
"1636","day fuck",2
"1637","day life",2
"1638","day oddly",2
"1639","day posting",2
"1640","day reached",2
"1641","day republican",2
"1642","day started",2
"1643","days due",2
"1644","days labor",2
"1645","days praying",2
"1646","dead bodies",2
"1647","dead call",2
"1648","dead grow",2
"1649","dead magic",2
"1650","dead mutts",2
"1651","dead nation",2
"1652","deadly consequences",2
"1653","deadly virus",2
"1654","deal reopening",2
"1655","death cult",2
"1656","death dilemma",2
"1657","death falling",2
"1658","death remember",2
"1659","debt crisis",2
"1660","debt free",2
"1661","debt ridden",2
"1662","decade ago",2
"1663","decision left",2
"1664","declare martial",2
"1665","declare war",2
"1666","declared war",2
"1667","deeper meaning",2
"1668","deeply involved",2
"1669","deeply systematic",2
"1670","defeat russia",2
"1671","defense attorneys",2
"1672","defense bill",2
"1673","defense brigade",2
"1674","defense budget",2
"1675","defense reported",2
"1676","defense systems",2
"1677","deflects north",2
"1678","deform steel",2
"1679","deformed steel",2
"1680","deity precisely",2
"1681","delaware corporation",2
"1682","deliberate destruction",2
"1683","deliberately inflicting",2
"1684","deliberately mine",2
"1685","deliberately slamming",2
"1686","democracy started",2
"1687","democrat independent",2
"1688","democrat ran",2
"1689","democratic disguise",2
"1690","democrats genocide",2
"1691","democrats internment",2
"1692","democrats segregation",2
"1693","demolished perfectly",2
"1694","demolition explosives",2
"1695","demolition perfectly",2
"1696","demolition teams",2
"1697","dense spent",2
"1698","density drives",2
"1699","denying reality",2
"1700","depicted genuine",2
"1701","deployed spoiler",2
"1702","depose legit",2
"1703","deputy explained",2
"1704","descriptive story",2
"1705","designed stupid",2
"1706","desperately talked",2
"1707","destroyer chin",2
"1708","destructive cultural",2
"1709","detention center",2
"1710","determined attitude",2
"1711","devil demon",2
"1712","devon island",2
"1713","dial telephones",2
"1714","diaspora emigrated",2
"1715","dick grabbing",2
"1716","dicks smell",2
"1717","dictatorship classic",2
"1718","died god",2
"1719","died november",2
"1720","digit body",2
"1721","digit cost",2
"1722","dinky oil",2
"1723","dino kino",2
"1724","diplomatic agents",2
"1725","diplomatic efforts",2
"1726","direct hit",2
"1727","directly affects",2
"1728","dirty bomb",2
"1729","dirty syringes",2
"1730","disaster explain",2
"1731","disastrous result",2
"1732","discord servers",2
"1733","discriminate institutionally",2
"1734","discussed openly",2
"1735","disguised nazis",2
"1736","disgusting sea",2
"1737","disliked democracy",2
"1738","disputed transport",2
"1739","disregards nigger",2
"1740","distinct pop",2
"1741","distortion increases",2
"1742","distribution consisted",2
"1743","disturbing story",2
"1744","disturbing stuff",2
"1745","dive position",2
"1746","diversity hire",2
"1747","divide white",2
"1748","divine truth",2
"1749","dixie chicks",2
"1750","documentary explaining",2
"1751","documentary yesterday",2
"1752","documented instances",2
"1753","documents house",2
"1754","dog star",2
"1755","dollar belongs",2
"1756","domestic americans",2
"1757","domestic animals",2
"1758","domestic production",2
"1759","donkey sticker",2
"1760","doomsday cult",2
"1761","dozen eggs",2
"1762","drag queens",2
"1763","drama typing",2
"1764","drank tap",2
"1765","dream imagine",2
"1766","dreams god",2
"1767","drill instructor",2
"1768","drink milk",2
"1769","drink sold",2
"1770","drinking beers",2
"1771","drinking culture",2
"1772","drinks health",2
"1773","drinks vodka",2
"1774","drive folders",2
"1775","driver vehicles",2
"1776","drivers license",2
"1777","drives crime",2
"1778","driving cat",2
"1779","driving fag",2
"1780","driving test",2
"1781","drone spotted",2
"1782","drones attacked",2
"1783","dropped regularly",2
"1784","drowning pool",2
"1785","dude named",2
"1786","due respect",2
"1787","dumb bitch",2
"1788","dumb faggot",2
"1789","duplicated efforts",2
"1790","dusty impact",2
"1791","duty air",2
"1792","dying doomsday",2
