"","word","n"
"3451","situation real",2
"3452","situations stay",2
"3453","size toddler",2
"3454","skate shoes",2
"3455","skater arrested",2
"3456","skill issue",2
"3457","skilled worker",2
"3458","slack jawed",2
"3459","slaughtered harvested",2
"3460","slav rednecks",2
"3461","slave america",2
"3462","slave shackles",2
"3463","slavic language",2
"3464","slavish obedience",2
"3465","sleepy joe",2
"3466","slightly shorter",2
"3467","slowly moving",2
"3468","slowly sweep",2
"3469","slum test",2
"3470","smelling creatures",2
"3471","sneaker americans",2
"3472","sneaky jew",2
"3473","snuffing jew",2
"3474","social catastrophe",2
"3475","social cohesion",2
"3476","social influence",2
"3477","social political",2
"3478","social programs",2
"3479","social situations",2
"3480","social taboo",2
"3481","socialism economies",2
"3482","socialism simply",2
"3483","socialism transcends",2
"3484","socialist economy",2
"3485","socialist government",2
"3486","socialist system",2
"3487","socialist theory",2
"3488","societal conventions",2
"3489","societal scale",2
"3490","societal trust",2
"3491","societies forever",2
"3492","software consulting",2
"3493","soggy waffles",2
"3494","solar panel",2
"3495","solar powered",2
"3496","soldier finally",2
"3497","soldiers reacting",2
"3498","solving world",2
"3499","son enjoying",2
"3500","son status",2
"3501","son understands",2
"3502","soul sweet",2
"3503","sound nervous",2
"3504","sounds pretty",2
"3505","sources iran",2
"3506","south america",2
"3507","south door",2
"3508","south korea",2
"3509","southern entrance",2
"3510","sovereign citizen",2
"3511","soviet prisoners",2
"3512","soviet union",2
"3513","space marines",2
"3514","space user",2
"3515","spain prospering",2
"3516","spanish crown",2
"3517","spanish golden",2
"3518","spanish peasant",2
"3519","spanish royal",2
"3520","speak fluent",2
"3521","speak german",2
"3522","speak human",2
"3523","special characters",2
"3524","special operations",2
"3525","special privileges",2
"3526","speech south",2
"3527","speed baby",2
"3528","speed mentioned",2
"3529","spending billions",2
"3530","spending cut",2
"3531","spending ratio",2
"3532","spent studying",2
"3533","sperm bearer",2
"3534","sperm cells",2
"3535","sperm die",2
"3536","sperm harvested",2
"3537","spewing talmudic",2
"3538","spic nigger",2
"3539","spics low",2
"3540","spiders sacrifice",2
"3541","spirit risen",2
"3542","spirit vessels",2
"3543","spiritual books",2
"3544","spit roast",2
"3545","spiteful retard",2
"3546","splitting hairs",2
"3547","spotted yesterday",2
"3548","spread nukes",2
"3549","spree killers",2
"3550","spring break",2
"3551","square brackets",2
"3552","square foot",2
"3553","square happened",2
"3554","stabilized shooting",2
"3555","staff delayed",2
"3556","stage based",2
"3557","stamps walking",2
"3558","start buying",2
"3559","start feeling",2
"3560","start networking",2
"3561","start popping",2
"3562","start prepping",2
"3563","start stealing",2
"3564","started claiming",2
"3565","started dating",2
"3566","started importing",2
"3567","started liking",2
"3568","started posting",2
"3569","started printing",2
"3570","started talking",2
"3571","starts clean",2
"3572","starts shoring",2
"3573","starving children",2
"3574","stated trump",2
"3575","status son",2
"3576","status tunnel",2
"3577","stay dumb",2
"3578","stay forever",2
"3579","stay lazy",2
"3580","stay strong",2
"3581","stayed loyal",2
"3582","stealthy creates",2
"3583","steel beams",2
"3584","stein poll",2
"3585","step short",2
"3586","stock management",2
"3587","stoke ethnic",2
"3588","stole literally",2
"3589","stolen land",2
"3590","stollen illegitimate",2
"3591","stone walled",2
"3592","stop acting",2
"3593","stop admitting",2
"3594","stop creating",2
"3595","stop cutting",2
"3596","stop deportations",2
"3597","stop eating",2
"3598","stop expose",2
"3599","stop falling",2
"3600","stop giving",2
"3601","stop growing",2
"3602","stop losing",2
"3603","stop lying",2
"3604","stop moving",2
"3605","stop posting",2
"3606","stop raping",2
"3607","stop shill",2
"3608","stop stealing",2
"3609","stopped caring",2
"3610","stopped shaking",2
"3611","stops caring",2
"3612","storage courtesy",2
"3613","store closed",2
"3614","store weapons",2
"3615","storm god",2
"3616","storming israel",2
"3617","story jew",2
"3618","straight ticket",2
"3619","strait forward",2
"3620","strange white",2
"3621","strangers joggers",2
"3622","strangers underprivileged",2
"3623","strategic move",2
"3624","strategic popcorn",2
"3625","stray bullet",2
"3626","streaming platform",2
"3627","street shitting",2
"3628","streets filled",2
"3629","strength goy",2
"3630","strikes gen",2
"3631","string pullers",2
"3632","strong communities",2
"3633","strong decisive",2
"3634","strongly visible",2
"3635","student body",2
"3636","student missing",2
"3637","studied serial",2
"3638","study art",2
"3639","studying history",2
"3640","stupid cunt",2
"3641","stupid degenerate",2
"3642","stupid fake",2
"3643","stupid war",2
"3644","stylish shoes",2
"3645","subhuman germans",2
"3646","subhuman races",2
"3647","subhuman scum",2
"3648","subhumans shitting",2
"3649","success rate",2
"3650","suck horribly",2
"3651","suck inside",2
"3652","sucking russian",2
"3653","suggests widespread",2
"3654","suicide march",2
"3655","sum queen",2
"3656","summarily deport",2
"3657","summer booze",2
"3658","super desperate",2
"3659","super normie",2
"3660","supplied leading",2
"3661","support brown",2
"3662","support gained",2
"3663","support gay",2
"3664","support means",2
"3665","support sending",2
"3666","support trump",2
"3667","supporting freeing",2
"3668","supposed russian",2
"3669","suppressed hungarian",2
"3670","suppression efforts",2
"3671","supreme counter",2
"3672","supreme dictator",2
"3673","supreme elder",2
"3674","surveillance managed",2
"3675","suspect smoke",2
"3676","swarm russia",2
"3677","sway public",2
"3678","sweeper hair",2
"3679","sweet consolation",2
"3680","sweet guest",2
"3681","swollen lips",2
"3682","swords famines",2
"3683","symbol black",2
"3684","system allowing",2
"3685","system collapses",2
"3686","system promotes",2
"3687","tags required",2
"3688","takes incredible",2
"3689","taking candy",2
"3690","taking cum",2
"3691","taking huge",2
"3692","taking odessa",2
"3693","taking palestinian",2
"3694","taking sperm",2
"3695","talks lasagne",2
"3696","tall guy",2
"3697","talmud pilled",2
"3698","talmudic rhetoric",2
"3699","tanks storm",2
"3700","target selling",2
"3701","tax billionaires",2
"3702","tax dollars",2
"3703","tax payers",2
"3704","tax revenue",2
"3705","tax strategy",2
"3706","team rigs",2
"3707","tears jew",2
"3708","tears solace",2
"3709","teenage hoodie",2
"3710","teenaged friend",2
"3711","teenagers fighting",2
"3712","teenagers nighttime",2
"3713","teenagers urbanites",2
"3714","teens minors",2
"3715","teens scholars",2
"3716","teeth life",2
"3717","tenses jew",2
"3718","tensile strength",2
"3719","tensile stress",2
"3720","tent coalition",2
"3721","term brain",2
"3722","term goals",2
"3723","term thinking",2
"3724","term wheel",2
"3725","terminal deceiver",2
"3726","terrible aka",2
"3727","terrible english",2
"3728","terrible nation",2
"3729","terrified insider",2
"3730","territory borders",2
"3731","territory gain",2
"3732","terrorism bullshit",2
"3733","terrorism john",2
"3734","terrorist attack",2
"3735","terrorist attacks",2
"3736","terrorist huh",2
"3737","terrorist organization",2
"3738","terrorists tho",2
"3739","terrorists women",2
"3740","testament false",2
"3741","theory anon",2
"3742","theory based",2
"3743","theory called",2
"3744","theory contradiction",2
"3745","thick ropes",2
"3746","thinking israel",2
"3747","thinking person",2
"3748","thousand miles",2
"3749","thousands past",2
"3750","threat actors",2
"3751","threatening iran",2
"3752","thrown john",2
"3753","throws dirt",2
"3754","tide anon",2
"3755","tide pod",2
"3756","tier conditions",2
"3757","tier countries",2
"3758","tier country",2
"3759","tier faggot",2
"3760","tier lack",2
"3761","tier lazy",2
"3762","tier list",2
"3763","tier retard",2
"3764","tier stock",2
"3765","tier threads",2
"3766","tiffanie lucas",2
"3767","tight leather",2
"3768","times ahead",2
"3769","times start",2
"3770","tiny mind",2
"3771","torah scroll",2
"3772","torch bearing",2
"3773","total assets",2
"3774","total death",2
"3775","total ethnic",2
"3776","total extermination",2
"3777","total faggot",2
"3778","total failure",2
"3779","total freedom",2
"3780","total mutt",2
"3781","total tax",2
"3782","totally agree",2
"3783","town loves",2
"3784","town mason",2
"3785","town village",2
"3786","track conversions",2
"3787","track czech",2
"3788","track retard",2
"3789","trad virgin",2
"3790","trade system",2
"3791","traffic light",2
"3792","trained military",2
"3793","trains left",2
"3794","trans kids",2
"3795","trans women",2
"3796","trash beaten",2
"3797","trash source",2
"3798","trash types",2
"3799","travel entire",2
"3800","tribal warfare",2
"3801","tribe jew",2
"3802","trick question",2
"3803","trigger world",2
"3804","triggered forcing",2
"3805","triple brackets",2
"3806","triple parentheses",2
"3807","troublemakers kids",2
"3808","troublemakers teenagers",2
"3809","troubleshooting windows",2
"3810","trough assimilation",2
"3811","trucks brand",2
"3812","trump arrives",2
"3813","trump cracking",2
"3814","trump dilate",2
"3815","trump genera",2
"3816","trump leaves",2
"3817","trump loses",2
"3818","trump makes",2
"3819","trump presidential",2
"3820","trump speaks",2
"3821","trump stole",2
"3822","trump term",2
"3823","trump threads",2
"3824","trump undeniably",2
"3825","trump wasting",2
"3826","truth truth",2
"3827","tunnel status",2
"3828","tunnels assuming",2
"3829","tunnels cope",2
"3830","tunnels destroyed",2
"3831","tunnels months",2
"3832","tunnels rockets",2
"3833","turbo cancer",2
"3834","turbo jew",2
"3835","turk blood",2
"3836","turkey article",2
"3837","turkey humanity",2
"3838","twelve past",2
"3839","twitter addicted",2
"3840","twitter alternative",2
"3841","typed response",2
"3842","typical behavior",2
"3843","typical jew",2
"3844","ugly unwashed",2
"3845","ukraine genocide",2
"3846","ukraine russia",2
"3847","ukrainian refugees",2
"3848","ultimate servant",2
"3849","ultra militant",2
"3850","ultra revenge",2
"3851","unconditional support",2
"3852","undeniably supports",2
"3853","underground lab",2
"3854","underground tunnel",2
"3855","underground water",2
"3856","underpants gnomes",2
"3857","underprivileged looters",2
"3858","underrated hilarious",2
"3859","understand anon",2
"3860","ungrateful golems",2
"3861","unhinged teenagers",2
"3862","unintentionally based",2
"3863","uniquely german",2
"3864","united front",2
"3865","unknown object",2
"3866","unpaid propaganda",2
"3867","unparalleled brilliance",2
"3868","unparalleled efficiency",2
"3869","unsolved murders",2
"3870","unwashed muslim",2
"3871","unwavering confidence",2
"3872","upgraded challenge",2
"3873","upper classes",2
"3874","urbanites aspiring",2
"3875","urgent israel",2
"3876","urgent occupation",2
"3877","useless asses",2
"3878","uselessness honestly",2
"3879","usual marching",2
"3880","usual propaganda",2
"3881","usury wage",2
"3882","utter absurdity",2
"3883","utterly fuck",2
"3884","utterly inexplicable",2
"3885","vaccine mandates",2
"3886","vague verses",2
"3887","valid response",2
"3888","varying levels",2
"3889","vastly inferior",2
"3890","veiled speech",2
"3891","veiled threat",2
"3892","veto eat",2
"3893","veto makes",2
"3894","victory declared",2
"3895","video essays",2
"3896","video game",2
"3897","viewed russia",2
"3898","vile creatures",2
"3899","village square",2
"3900","violent retard",2
"3901","violently executed",2
"3902","visual aid",2
"3903","voices shouting",2
"3904","von den",2
"3905","voted straight",2
"3906","voter base",2
"3907","voting process",2
"3908","voting public",2
"3909","voting white",2
"3910","voyage predicted",2
"3911","voyager pilled",2
"3912","vulnerable communities",2
"3913","wage slaves",2
"3914","wage slaving",2
"3915","wage wars",2
"3916","wait till",2
"3917","walk anon",2
"3918","walking corpse",2
"3919","war aged",2
"3920","war crimes",2
"3921","war glory",2
"3922","war god",2
"3923","war hub",2
"3924","war kicks",2
"3925","war period",2
"3926","war reserve",2
"3927","war zone",2
"3928","warp speed",2
"3929","wars shorter",2
"3930","washing americans",2
"3931","washing dishes",2
"3932","washing machine",2
"3933","waste police",2
"3934","watch deranged",2
"3935","watch edition",2
"3936","watch list",2
"3937","watch porn",2
"3938","watching porn",2
"3939","water cement",2
"3940","water density",2
"3941","water heater",2
"3942","water independence",2
"3943","water pump",2
"3944","water source",2
"3945","water unrelated",2
"3946","watermelons anymore",2
"3947","weak position",2
"3948","weak shill",2
"3949","wealth stems",2
"3950","wealthy american",2
"3951","weapon cache",2
"3952","wear bright",2
"3953","wearing black",2
"3954","wearing thin",2
"3955","wearing white",2
"3956","weeks maintain",2
"3957","weird sect",2
"3958","west asia",2
"3959","west coast",2
"3960","west cowboys",2
"3961","west enjoy",2
"3962","west iris",2
"3963","western allies",2
"3964","western continental",2
"3965","western flag",2
"3966","western propaganda",2
"3967","whats left",2
"3968","wheel breaks",2
"3969","white americans",2
"3970","white blacks",2
"3971","white brown",2
"3972","white colonists",2
"3973","white cream",2
"3974","white evangelical",2
"3975","white fist",2
"3976","white guilt",2
"3977","white hating",2
"3978","white horse",2
"3979","white killing",2
"3980","white lefties",2
"3981","white males",2
"3982","white nationalists",2
"3983","white nazis",2
"3984","white population",2
"3985","white rule",2
"3986","white venom",2
"3987","white white",2
"3988","whoa checked",2
"3989","whorish impulsive",2
