"","word","n"
"1331","genital mutilation",2
"1332","german funding",2
"1333","german heritage",2
"1334","german wedding",2
"1335","german weddings",2
"1336","germans brown",2
"1337","germany hate",2
"1338","germany jew",2
"1339","giant ships",2
"1340","girl cut",2
"1341","girl named",2
"1342","giving energy",2
"1343","global domination",2
"1344","global dread",2
"1345","global market",2
"1346","gloomy streak",2
"1347","god bless",2
"1348","god damned",2
"1349","god hates",2
"1350","god satan",2
"1351","gonna stop",2
"1352","gonna walk",2
"1353","google translate",2
"1354","goth girl",2
"1355","governing bodies",2
"1356","government assistance",2
"1357","government embezzles",2
"1358","government graphs",2
"1359","government imports",2
"1360","government inbred",2
"1361","government knee",2
"1362","government regulating",2
"1363","government send",2
"1364","government unilaterally",2
"1365","goyim anon",2
"1366","goyim meat",2
"1367","grams day",2
"1368","graphs anymore",2
"1369","gravy train",2
"1370","grease vaporize",2
"1371","greedy boomer",2
"1372","guess jesus",2
"1373","guest house",2
"1374","gun kick",2
"1375","gun ownership",2
"1376","gutter trash",2
"1377","guy fuck",2
"1378","guy should've",2
"1379","guy watching",2
"1380","half curb",2
"1381","half price",2
"1382","halt anti",2
"1383","hand cigarette",2
"1384","happen generation",2
"1385","hardcore erection",2
"1386","harder daddy",2
"1387","harris county",2
"1388","hassan son",2
"1389","hate america",2
"1390","hate christianity",2
"1391","hate crime",2
"1392","hate lower",2
"1393","hate mail",2
"1394","hate russia",2
"1395","hate speech",2
"1396","hateful perspective",2
"1397","healing economy",2
"1398","heavy industry",2
"1399","heavy metal",2
"1400","heavy metals",2
"1401","heavy traffic",2
"1402","hebrew language",2
"1403","held responsible",2
"1404","helicopter squadron",2
"1405","hell fire",2
"1406","heritable component",2
"1407","hey chang",2
"1408","highly doubt",2
"1409","historical reality",2
"1410","historically criticism",2
"1411","history class",2
"1412","history click",2
"1413","history faggot",2
"1414","honestly cooking",2
"1415","honk honk",2
"1416","host country",2
"1417","hot shower",2
"1418","hotly debated",2
"1419","house cleaners",2
"1420","houses empty",2
"1421","housing bubble",2
"1422","housing complex",2
"1423","housing development",2
"1424","human agency",2
"1425","human life",2
"1426","human mind",2
"1427","human species",2
"1428","human traffickers",2
"1429","humanitarians ceasefire",2
"1430","humiliation wasted",2
"1431","hurt boy",2
"1432","ice cream",2
"1433","ill literally",2
"1434","ill whore",2
"1435","illiterate faggot",2
"1436","imaginary jew",2
"1437","imagine blaming",2
"1438","imagine comparing",2
"1439","immigrants move",2
"1440","immune response",2
"1441","immune system",2
"1442","impact markets",2
"1443","importing sand",2
"1444","impregnable fortress",2
"1445","includes ukrainian",2
"1446","independent country",2
"1447","india operative",2
"1448","indian asian",2
"1449","indian living",2
"1450","indicative mood",2
"1451","indoor air",2
"1452","industrial zone",2
"1453","inflated faster",2
"1454","inflation drops",2
"1455","innocent criminal",2
"1456","innocent israel",2
"1457","insanely hard",2
"1458","insanely popular",2
"1459","intelligence amateurs",2
"1460","intelligence service",2
"1461","interactions fuck",2
"1462","interbreeding regress",2
"1463","interplanetary travel",2
"1464","invade poland",2
"1465","invaded belarus",2
"1466","invaded iran",2
"1467","investments surely",2
"1468","iranian drones",2
"1469","iron sights",2
"1470","islamic scholars",2
"1471","israel admits",2
"1472","israel aggression",2
"1473","israel artillery",2
"1474","israel bad",2
"1475","israel businessman",2
"1476","israel children",2
"1477","israel envoy",2
"1478","israel family",2
"1479","israel flag",2
"1480","israel gays",2
"1481","israel kill",2
"1482","israel kills",2
"1483","israel lands",2
"1484","israel lies",2
"1485","israel passes",2
"1486","israel reminder",2
"1487","israel starts",2
"1488","israel steals",2
"1489","israel tank",2
"1490","israel ukraine",2
"1491","israel win",2
"1492","italian victory",2
"1493","jack ruby",2
"1494","japan collapsed",2
"1495","japan could've",2
"1496","japanese yodellers",2
"1497","jesus king",2
"1498","jew based",2
"1499","jew behavior",2
"1500","jew bitch",2
"1501","jew boy",2
"1502","jew broads",2
"1503","jew brought",2
"1504","jew capitalizing",2
"1505","jew cock",2
"1506","jew commie",2
"1507","jew communists",2
"1508","jew community",2
"1509","jew created",2
"1510","jew dick",2
"1511","jew embedded",2
"1512","jew ethnicity",2
"1513","jew faggots",2
"1514","jew food",2
"1515","jew friendly",2
"1516","jew friends",2
"1517","jew gaining",2
"1518","jew girls",2
"1519","jew haters",2
"1520","jew hating",2
"1521","jew head",2
"1522","jew hell",2
"1523","jew influence",2
"1524","jew killing",2
"1525","jew law",2
"1526","jew laws",2
"1527","jew lie",2
"1528","jew lies",2
"1529","jew literally",2
"1530","jew lover",2
"1531","jew low",2
"1532","jew lying",2
"1533","jew magic",2
"1534","jew menace",2
"1535","jew mind",2
"1536","jew money",2
"1537","jew nephews",2
"1538","jew niggers",2
"1539","jew nope",2
"1540","jew origin",2
"1541","jew politics",2
"1542","jew populations",2
"1543","jew professor",2
"1544","jew rabbi",2
"1545","jew racial",2
"1546","jew rat",2
"1547","jew religion",2
"1548","jew roots",2
"1549","jew start",2
"1550","jew tricks",2
"1551","jew unable",2
"1552","jew worship",2
"1553","jfk destroys",2
"1554","jobs organizing",2
"1555","john norman",2
"1556","judge lina",2
"1557","judo throw",2
"1558","judy stroyer",2
"1559","karate chop",2
"1560","keeping strong",2
"1561","keto literally",2
"1562","kids alphabet",2
"1563","kill cristina",2
"1564","kill kennedy",2
"1565","kill pregnant",2
"1566","kill team",2
"1567","killed jew",2
"1568","killing commies",2
"1569","king david",2
"1570","king real",2
"1571","kipper war",2
"1572","korea lend",2
"1573","korean government",2
"1574","lads america",2
"1575","lady dies",2
"1576","lake distributing",2
"1577","land fenced",2
"1578","land rights",2
"1579","landlords provide",2
"1580","language english",2
"1581","language sounds",2
"1582","language tracker",2
"1583","larger purchases",2
"1584","largest cities",2
"1585","launch missiles",2
"1586","lavender oil",2
"1587","layer chocolate",2
"1588","leader ship",2
"1589","learn german",2
"1590","left listens",2
"1591","left party",2
"1592","leftist type",2
"1593","leftists raping",2
"1594","legit source",2
"1595","lend shells",2
"1596","length america",2
"1597","level conspiracy",2
"1598","liberal democracy",2
"1599","liberalism democracy",2
"1600","libertarian nationalist",2
"1601","libertarian utopia",2
"1602","life decisions",2
"1603","life sucks",2
"1604","light casts",2
"1605","limited quantity",2
"1606","lina hidalgo",2
"1607","literal brainless",2
"1608","literal embodiment",2
"1609","literal swamp",2
"1610","literally ages",2
"1611","literally control",2
"1612","litmus test",2
"1613","live ammo",2
"1614","live president",2
"1615","live rent",2
"1616","live vote",2
"1617","living spaces",2
"1618","loose half",2
"1619","lord jesus",2
"1620","lose hope",2
"1621","lose israel",2
"1622","losing ill",2
"1623","lost control",2
"1624","love cristina",2
"1625","love free",2
"1626","love israel",2
"1627","love murder",2
"1628","loving asses",2
"1629","low morale",2
"1630","low sum",2
"1631","lower average",2
"1632","loyalty oaths",2
"1633","lula gaining",2
"1634","lying jew",2
"1635","lying surely",2
"1636","macro organizational",2
"1637","magic words",2
"1638","maintain western",2
"1639","major polluter",2
"1640","major risk",2
"1641","majority vote",2
"1642","makes perfect",2
"1643","male gap",2
"1644","male partners",2
"1645","male role",2
"1646","male vote",2
"1647","mandatory abortions",2
"1648","manly ugly",2
"1649","maple monopoly",2
"1650","marine traffic",2
"1651","markets availability",2
"1652","markus wolf",2
"1653","marriage certificate",2
"1654","martin luther",2
"1655","mass die",2
"1656","mass media",2
"1657","mass murder",2
"1658","mass rotations",2
"1659","massa con",2
"1660","massa continua",2
"1661","massa fuck",2
"1662","massa lost",2
"1663","massa openly",2
"1664","massacred jew",2
"1665","massive cock",2
"1666","materials tops",2
"1667","maternal instinct",2
"1668","means half",2
"1669","meat shields",2
"1670","mechanical components",2
"1671","mechanized brigades",2
"1672","media companies",2
"1673","media outlets",2
"1674","mental disorder",2
"1675","mental personal",2
"1676","mentally deficient",2
"1677","mentally retard",2
"1678","merchant mariner",2
"1679","mercury poisoning",2
"1680","metal boxes",2
"1681","metro system",2
"1682","mexican alien",2
"1683","mexican fuck",2
"1684","mid east",2
"1685","mid twenties",2
"1686","migrant crisis",2
"1687","migrants move",2
"1688","military aged",2
"1689","military aid",2
"1690","military industrial",2
"1691","military operations",2
"1692","military target",2
"1693","military technology",2
"1694","military tents",2
"1695","million foreigners",2
"1696","million jew",2
"1697","million kraut",2
"1698","minimal free",2
"1699","missile crisis",2
"1700","misuse processes",2
"1701","mixing burn",2
"1702","mocked modern",2
"1703","modern achievements",2
"1704","modern civilization",2
"1705","modern day",2
"1706","modern metro",2
"1707","modern political",2
"1708","modern society",2
"1709","mohammed ali",2
"1710","money laundering",2
"1711","money printing",2
"1712","monopoly money",2
"1713","month musk",2
"1714","months leading",2
"1715","moor mix",2
"1716","mooring charges",2
"1717","move cargo",2
"1718","move stuff",2
"1719","move uttered",2
"1720","multiple commie",2
"1721","multiple times",2
"1722","murder capital",2
"1723","murder holes",2
"1724","music thumping",2
"1725","musk registered",2
"1726","muslim infestation",2
"1727","mustache extermination",2
"1728","napoleon emerges",2
"1729","narrow channels",2
"1730","nation embrace",2
"1731","national social",2
"1732","national socialist",2
"1733","natural gas",2
"1734","negative incentive",2
"1735","negotiation tool",2
"1736","nerve wracking",2
"1737","network bigger",2
"1738","newly developed",2
"1739","nice cope",2
"1740","nice corner",2
"1741","nice girls",2
"1742","nigger allowed",2
"1743","nigger animal",2
"1744","nigger association",2
"1745","nigger bots",2
"1746","nigger brained",2
"1747","nigger dicks",2
"1748","nigger faggot",2
"1749","nigger lover",2
"1750","nigger mutts",2
"1751","nigger sage",2
"1752","nigger spic",2
"1753","nigger stop",2
"1754","nigger tier",2
"1755","niggers easy",2
"1756","niggers hate",2
"1757","niggers spics",2
"1758","night stand",2
"1759","nonsense bunch",2
"1760","normal day",2
"1761","normal forever",2
"1762","normie women",2
"1763","norms misuse",2
"1764","north russia",2
"1765","north sea",2
"1766","northern border",2
"1767","nuclear industry",2
"1768","nuclear signature",2
"1769","objective reality",2
"1770","occidental observer",2
"1771","occupation government",2
"1772","occupied teaching",2
"1773","offender driving",2
"1774","oil jew",2
"1775","opinion leaders",2
"1776","ops soldiers",2
"1777","organizational system",2
"1778","originally built",2
"1779","orthodox jew",2
"1780","orthodox priests",2
"1781","ottoman empire",2
"1782","outpaces russian",2
"1783","outright stolen",2
"1784","oven dodging",2
"1785","overwhelmingly anti",2
"1786","packages stolen",2
"1787","paco hope",2
"1788","paco shut",2
"1789","paid shill",2
"1790","pale green",2
"1791","pale shadow",2
"1792","panama canal",2
"1793","paper bag",2
"1794","parents bought",2
"1795","partially explain",2
"1796","partisans acknowledging",2
"1797","past tense",2
"1798","pasta bake",2
"1799","pastor bubba",2
"1800","pathetic anon",2
"1801","pathetic faggot",2
"1802","pathologist lost",2
"1803","patriot act",2
"1804","patriotic war",2
"1805","pay costs",2
"1806","pay taxes",2
"1807","paying attention",2
"1808","pays taxes",2
"1809","peace treaty",2
"1810","peaceful political",2
"1811","peaceful protest",2
"1812","peach fuzz",2
"1813","pearl harbour",2
"1814","peel potatoes",2
"1815","pendulum swings",2
"1816","penis related",2
"1817","perfect sense",2
"1818","perfectly capable",2
"1819","permanent housing",2
"1820","person plural",2
"1821","personal accountability",2
"1822","personal freedom",2
"1823","personal issues",2
"1824","personal level",2
"1825","personal reasons",2
"1826","personal religion",2
"1827","pervert norms",2
"1828","petty wow",2
"1829","phone ian",2
"1830","photo posting",2
"1831","pick overlords",2
"1832","ping para",2
"1833","pizza restaurant",2
"1834","plastic cookware",2
"1835","play local",2
