"","word","n"
"15737","program flies",1
"15738","program geopolitical",1
"15739","programme hoodie",1
"15740","programming language",1
"15741","progress ukraine",1
"15742","progressive conservatives",1
"15743","progressive liberalism",1
"15744","progressive liberals",1
"15745","progressively exhausted",1
"15746","prohibited possession",1
"15747","prohibition failed",1
"15748","prohibition passed",1
"15749","prohibitively expensive",1
"15750","project democrat",1
"15751","project ideas",1
"15752","projection myth",1
"15753","projection nigger",1
"15754","prolific breeding",1
"15755","prominent feature",1
"15756","prominent jew",1
"15757","promiscuous gay",1
"15758","promises trump",1
"15759","promote kids",1
"15760","promoted common",1
"15761","promotes eating",1
"15762","promoting criminal",1
"15763","promoting voluntary",1
"15764","prompt idea",1
"15765","prompt iranian",1
"15766","prompt jar",1
"15767","prompt polish",1
"15768","prompting nancy",1
"15769","promptly misrepresent",1
"15770","prompts altogether",1
"15771","prompts violate",1
"15772","prone due",1
"15773","pronounced alison",1
"15774","pronounced hairline",1
"15775","proof porches",1
"15776","proofed glassed",1
"15777","proofs whatsoever",1
"15778","propaganda anymore",1
"15779","propaganda attacks",1
"15780","propaganda china",1
"15781","propaganda conflict",1
"15782","propaganda efforts",1
"15783","propaganda inspiring",1
"15784","propaganda makes",1
"15785","propaganda matters",1
"15786","propaganda movies",1
"15787","propaganda niggers",1
"15788","propaganda peddler",1
"15789","propaganda pops",1
"15790","propaganda programming",1
"15791","propaganda prompts",1
"15792","propaganda purposes",1
"15793","propaganda push",1
"15794","propaganda session",1
"15795","propaganda smash",1
"15796","propaganda videos",1
"15797","proper bit",1
"15798","proper channels",1
"15799","proper definition",1
"15800","proper paperwork",1
"15801","proper price",1
"15802","properly address",1
"15803","properly analyse",1
"15804","properly answer",1
"15805","properly called",1
"15806","property destruction",1
"15807","property guidelines",1
"15808","property step",1
"15809","property values",1
"15810","prophecies including",1
"15811","prophetic poet",1
"15812","proposed evolution",1
"15813","proposed legislation",1
"15814","prospects comparatively",1
"15815","prosthetic body",1
"15816","protect advance",1
"15817","protect common",1
"15818","protect freedom",1
"15819","protect fruit",1
"15820","protect ice",1
"15821","protect israel",1
"15822","protect jew",1
"15823","protect land",1
"15824","protect politicians",1
"15825","protect taiwan",1
"15826","protect weak",1
"15827","protected private",1
"15828","protecting america",1
"15829","protecting climate",1
"15830","protecting free",1
"15831","protecting israel",1
"15832","protection statute",1
"15833","protectors fracture",1
"15834","protege set",1
"15835","protest compared",1
"15836","protest decades",1
"15837","protestant absolutism",1
"15838","protests lighting",1
"15839","protracted economic",1
"15840","protruding pieces",1
"15841","proud boys",1
"15842","proud german",1
"15843","proud indian",1
"15844","proud lesbian",1
"15845","proudly claiming",1
"15846","proven crimes",1
"15847","proven jew",1
"15848","provide ample",1
"15849","provide census",1
"15850","provide food",1
"15851","provide funding",1
"15852","provide management",1
"15853","provide moderate",1
"15854","provide private",1
"15855","provide twenty",1
"15856","provided actual",1
"15857","provided funds",1
"15858","provided heaven",1
"15859","providing units",1
"15860","providing weapons",1
"15861","provincial election",1
"15862","provincial party",1
"15863","pseudo christian",1
"15864","pseudo science",1
"15865","psychiatric nonsense",1
"15866","psychic emanations",1
"15867","psychic half",1
"15868","psychic powers",1
"15869","psycho bitch",1
"15870","psycho eyes",1
"15871","psycho fuck",1
"15872","psycho narcissist",1
"15873","psycho outlier",1
"15874","psychological attachment",1
"15875","psychological concealment",1
"15876","psychological healers",1
"15877","psychological illness",1
"15878","psychological operation",1
"15879","psychological operations",1
"15880","psychological underpinnings",1
"15881","psychological war",1
"15882","psychological warfare",1
"15883","psychologically captured",1
"15884","psychopath stare",1
"15885","psychos blacks",1
"15886","psychosis destroying",1
"15887","psychotic antichrist",1
"15888","psychotic break",1
"15889","psychotic psychic",1
"15890","puberty blockers",1
"15891","puberty copulation",1
"15892","puberty women",1
"15893","public access",1
"15894","public bus",1
"15895","public christ",1
"15896","public common",1
"15897","public consciousness",1
"15898","public degenerates",1
"15899","public figure",1
"15900","public humiliation",1
"15901","public issues",1
"15902","public masturbation",1
"15903","public money",1
"15904","public office",1
"15905","public parking",1
"15906","public path",1
"15907","public policy",1
"15908","public primary",1
"15909","public property",1
"15910","public record",1
"15911","public schooling",1
"15912","public servants",1
"15913","public services",1
"15914","public spectacle",1
"15915","public statements",1
"15916","public system",1
"15917","public toilet",1
"15918","public train",1
"15919","public transportation",1
"15920","public trial",1
"15921","public workers",1
"15922","publications social",1
"15923","publicity stunt",1
"15924","publicized suddenly",1
"15925","publicly dislikes",1
"15926","publicly listed",1
"15927","publish garbage",1
"15928","published trickle",1
"15929","pudding cup",1
"15930","pull ass",1
"15931","pull recently",1
"15932","pulled land",1
"15933","pumping billions",1
"15934","punch card",1
"15935","puncture mark",1
"15936","punish actual",1
"15937","punished floyd",1
"15938","punished lose",1
"15939","punishment niggers",1
"15940","punk band",1
"15941","punk scene",1
"15942","punk spirit",1
"15943","puppet rapist",1
"15944","puppets constantly",1
"15945","puppets rarely",1
"15946","puppets stealing",1
"15947","purchasing indicators",1
"15948","purchasing land",1
"15949","purchasing managers",1
"15950","pure aggregate",1
"15951","pure alpha",1
"15952","pure aryan",1
"15953","pure coincidence",1
"15954","pure evil",1
"15955","pure ghoulish",1
"15956","pure innocent",1
"15957","pure judaism",1
"15958","pure narcissist",1
"15959","pure norse",1
"15960","pure political",1
"15961","pure propaganda",1
"15962","pure white",1
"15963","purely economic",1
"15964","purely perversion",1
"15965","purely white",1
"15966","purge nonwhite",1
"15967","purge start",1
"15968","purifying fire",1
"15969","purple add",1
"15970","purpose vehicle",1
"15971","purposeful attempt",1
"15972","purposefully sailed",1
"15973","pursue knowledge",1
"15974","push hormone",1
"15975","push mutt",1
"15976","push serf",1
"15977","push silence",1
"15978","push white",1
"15979","pushed fake",1
"15980","pushing based",1
"15981","pushing hard",1
"15982","pushing inflation",1
"15983","pussies couple",1
"15984","pussy country",1
"15985","pussy drying",1
"15986","pussy insecurity",1
"15987","pussy musk",1
"15988","pussy race",1
"15989","pussy typing",1
"15990","pussy worthless",1
"15991","putting faith",1
"15992","putting jew",1
"15993","puzzle pieces",1
"15994","pygmy nigger",1
"15995","pyramid forms",1
"15996","pyramids built",1
"15997","qualities destructive",1
"15998","quality difference",1
"15999","quality educators",1
"16000","quality fuck",1
"16001","quality genetics",1
"16002","quality ideas",1
"16003","quality setting",1
"16004","quality standards",1
"16005","quality swords",1
"16006","quantum mechanics",1
"16007","quarantining inside",1
"16008","quarter mil",1
"16009","quarter past",1
"16010","quartz crisis",1
"16011","quasi secret",1
"16012","quasi sexual",1
"16013","queen elizabeth",1
"16014","queen mommy",1
"16015","queen story",1
"16016","queen victoria",1
"16017","queers start",1
"16018","question makes",1
"16019","question perfectly",1
"16020","question resources",1
"16021","question shooting",1
"16022","question ukraine",1
"16023","questionable logic",1
"16024","questions explaining",1
"16025","quick actions",1
"16026","quick buck",1
"16027","quick fall",1
"16028","quick mental",1
"16029","quick message",1
"16030","quick reminder",1
"16031","quick report",1
"16032","quick rise",1
"16033","quickly armenia",1
"16034","quickly ran",1
"16035","quickly threw",1
"16036","quiet peaceful",1
"16037","quit coming",1
"16038","quit drinking",1
"16039","quiz games",1
"16040","rabbi jeffery",1
"16041","rabbi pardoning",1
"16042","rabbinical jew",1
"16043","rabbit holes",1
"16044","rabid nigger",1
"16045","race breed",1
"16046","race class",1
"16047","race classes",1
"16048","race map",1
"16049","race mixture",1
"16050","race neutral",1
"16051","race pussy",1
"16052","race rest",1
"16053","race standards",1
"16054","race theory",1
"16055","race trading",1
"16056","race traitors",1
"16057","race unlike",1
"16058","race war",1
"16059","race white",1
"16060","races died",1
"16061","races exist",1
"16062","races existing",1
"16063","races species",1
"16064","racial ancestors",1
"16065","racial aspect",1
"16066","racial elements",1
"16067","racial ghettos",1
"16068","racial inferiority",1
"16069","racial level",1
"16070","racial replacement",1
"16071","racial segregation",1
"16072","racial solidarity",1
"16073","racial theory",1
"16074","racially based",1
"16075","racially pure",1
"16076","racing car",1
"16077","racism fuck",1
"16078","racism gun",1
"16079","racist activist",1
"16080","racist comment",1
"16081","racist friends",1
"16082","racist fuck",1
"16083","racist ideology",1
"16084","racist law",1
"16085","racist nation",1
"16086","racist statement",1
"16087","racist term",1
"16088","racist tho",1
"16089","racist till",1
"16090","radiation sickness",1
"16091","radical act",1
"16092","radical left",1
"16093","radical leftists",1
"16094","radical martyrdom",1
"16095","radioactive grain",1
"16096","rage virus",1
"16097","raging cock",1
"16098","raging hobo",1
"16099","raging passion",1
"16100","raging retard",1
"16101","rah lee",1
"16102","raid alert",1
"16103","raid deep",1
"16104","raid threads",1
"16105","raiding retard",1
"16106","rail road",1
"16107","railing head",1
"16108","rainbow flag",1
"16109","raining black",1
"16110","raining yeah",1
"16111","raise armies",1
"16112","raise babies",1
"16113","raise cows",1
"16114","raise grades",1
"16115","raise rates",1
"16116","raised arab",1
"16117","raised beds",1
"16118","raised testosterone",1
"16119","raises money",1
"16120","raising age",1
"16121","raising bail",1
"16122","raising cows",1
"16123","raising dogs",1
"16124","rally trap",1
"16125","rampant jew",1
"16126","rampant trash",1
"16127","ran labor",1
"16128","ran trains",1
"16129","rancher family",1
"16130","random attacks",1
"16131","random bullshit",1
"16132","random civilian",1
"16133","random countries",1
"16134","random drunks",1
"16135","random dude",1
"16136","random girl",1
"16137","random junkie",1
"16138","random math",1
"16139","random mugging",1
"16140","random mumbo",1
"16141","random screeching",1
"16142","random stabbing",1
"16143","random symbolism",1
"16144","random tribe",1
"16145","random uninsured",1
"16146","random women",1
"16147","randomly clicked",1
"16148","randomly lashed",1
"16149","randomly mentioning",1
"16150","randomly stabbed",1
"16151","range missiles",1
"16152","ranges bullshit",1
"16153","ranking politicians",1
"16154","ranted incoherently",1
"16155","rapacious greed",1
"16156","rape babies",1
"16157","rape epidemic",1
"16158","rape joke",1
"16159","rape kill",1
"16160","rape murder",1
"16161","rape wow",1
"16162","raped dozens",1
"16163","rapid pace",1
"16164","rapid rate",1
"16165","rapid social",1
"16166","rapidly collapsing",1
"16167","rapidly moving",1
"16168","raping children",1
"16169","raping friend",1
"16170","raping kids",1
"16171","raping nazis",1
"16172","raping white",1
"16173","rapist coon",1
"16174","rappers shadowy",1
"16175","rapture movie",1
"16176","rare book",1
"16177","rare elements",1
"16178","rare frog",1
"16179","rarely evolves",1
"16180","rarely spoken",1
"16181","rat cunts",1
"16182","rat god",1
"16183","rat that'll",1
"16184","ratchet politics",1
"16185","rate argument",1
"16186","rate coupon",1
"16187","rate decline",1
"16188","rate equivalent",1
"16189","rate highs",1
"16190","rate peaked",1
"16191","rate stocks",1
"16192","rates kill",1
"16193","rates staying",1
"16194","rating women",1
"16195","ratio bets",1
"16196","ratio modern",1
"16197","rational reason",1
"16198","rational solution",1
"16199","rational suddenly",1
"16200","ravaging paris",1
"16201","raven crow",1
"16202","raw data",1
"16203","raw dogged",1
"16204","raw footage",1
"16205","raw onion",1
"16206","raw power",1
"16207","reach cities",1
"16208","reach incredible",1
"16209","reached mass",1
"16210","reaching adulthood",1
"16211","reaching autonomy",1
"16212","reaching nirvana",1
"16213","reaching unprecedented",1
"16214","reaction matches",1
"16215","reactionary res",1
"16216","reactions including",1
"16217","readily follow",1
"16218","reading articles",1
"16219","reading books",1
"16220","reading watching",1
"16221","reagan kid",1
"16222","real allies",1
"16223","real application",1
"16224","real argument",1
"16225","real assassins",1
"16226","real basic",1
"16227","real battlefield",1
"16228","real blame",1
"16229","real bleaching",1
"16230","real careful",1
"16231","real challenge",1
"16232","real confusing",1
"16233","real conspiracies",1
"16234","real conversation",1
"16235","real country",1
"16236","real courts",1
"16237","real crimes",1
"16238","real damage",1
"16239","real democracy",1
"16240","real economy",1
"16241","real education",1
"16242","real enemies",1
"16243","real enemy",1
"16244","real fascists",1
"16245","real fast",1
"16246","real father",1
"16247","real flag",1
"16248","real food",1
"16249","real friends",1
"16250","real fun",1
"16251","real germanic",1
"16252","real germans",1
"16253","real gift",1
"16254","real guts",1
"16255","real hungarian",1
"16256","real imagine",1
"16257","real industry",1
"16258","real investment",1
"16259","real lasting",1
"16260","real magic",1
"16261","real mexican",1
"16262","real mileage",1
"16263","real military",1
"16264","real money",1
"16265","real nervous",1
"16266","real nigger",1
"16267","real niggers",1
"16268","real occurrence",1
"16269","real pain",1
"16270","real paper",1
"16271","real patriots",1
"16272","real political",1
"16273","real popular",1
"16274","real poverty",1
"16275","real precisely",1
"16276","real propaganda",1
"16277","real quick",1
"16278","real quotes",1
"16279","real rank",1
"16280","real real",1
"16281","real responses",1
"16282","real root",1
"16283","real scenario",1
"16284","real screen",1
"16285","real shame",1
"16286","real solid",1
"16287","real solution",1
"16288","real subject",1
"16289","real tattoos",1
"16290","real tradition",1
"16291","real truth",1
"16292","real truths",1
"16293","real victim",1
"16294","real victims",1
"16295","real war",1
"16296","real whimsical",1
"16297","real women",1
"16298","real yeah",1
"16299","realistic dreams",1
"16300","realistic picture",1
"16301","realistic plan",1
"16302","realistically jesus",1
"16303","reality anymore",1
"16304","reality check",1
"16305","reality hard",1
"16306","reality outright",1
"16307","reality russia",1
"16308","reality society",1
"16309","reality spain",1
"16310","reality virtue",1
"16311","realize advanced",1
"16312","realize brazil",1
"16313","realize god",1
"16314","realize inflation",1
"16315","realize white",1
"16316","realized france",1
"16317","realizing history",1
"16318","reapplied iranian",1
"16319","reason birth",1
"16320","reason black",1
"16321","reason implying",1
"16322","reason kevin",1
"16323","reason literally",1
"16324","reason russian",1
"16325","reason salaries",1
"16326","reason subconsciously",1
"16327","reason twitter",1
"16328","reason ukrainian",1
"16329","reasonable arguments",1
"16330","reasonable distance",1
"16331","reasonable immigrants",1
"16332","reasonable insult",1
"16333","reasonable normal",1
"16334","reasonable person",1
"16335","reasonable speculation",1
"16336","reasonable wages",1
"16337","reasons geopolitics",1
"16338","reasons georgia",1
"16339","reasons snake",1
"16340","rebel type",1
"16341","rebels armed",1
"16342","rebuild create",1
"16343","rebuild crystal",1
"16344","recall correctly",1
"16345","recalled midwife",1
"16346","recapture white",1
"16347","receive activation",1
"16348","receive doctors",1
"16349","receiving bitches",1
"16350","receiving housing",1
"16351","receiving money",1
"16352","receiving punishment",1
"16353","recent ancestor",1
"16354","recent bullshit",1
"16355","recent data",1
"16356","recent events",1
"16357","recent graduate",1
"16358","recent inventions",1
"16359","recent offensive",1
"16360","recent phenomenon",1
"16361","recent revival",1
"16362","recent surge",1
"16363","recent weeks",1
"16364","recently begun",1
"16365","recently founded",1
"16366","recently plenty",1
"16367","recently shill",1
"16368","recently visited",1
"16369","receptiveness analogous",1
"16370","recession coming",1
"16371","recession due",1
"16372","recession indicators",1
"16373","recession john",1
"16374","reclaiming town",1
"16375","reclining rolling",1
"16376","recognize evil",1
"16377","recognize france",1
"16378","recognize ukraine",1
"16379","recoils weird",1
"16380","recommend biggest",1
"16381","recommend checking",1
"16382","recommends living",1
"16383","reconquering society",1
"16384","record enthusiastically",1
"16385","record levels",1
"16386","record musical",1
"16387","record scratch",1
"16388","recorded bites",1
"16389","records detailing",1
"16390","records retard",1
"16391","records tier",1
"16392","recovered flag",1
"16393","recreation including",1
"16394","recreational drug",1
"16395","recreational organ",1
"16396","recreational vehicles",1
"16397","recurring aspect",1
"16398","recurring joke",1
"16399","recurring sketches",1
"16400","recycle worthless",1
"16401","recycled juries",1
"16402","red army",1
"16403","red baron",1
"16404","red carpet",1
"16405","red deer",1
"16406","red dit",1
"16407","red faced",1
"16408","red flags",1
"16409","red friend",1
"16410","red lights",1
"16411","red meat",1
"16412","red pill",1
"16413","red shekel",1
"16414","red shirt",1
"16415","red stripe",1
"16416","redeem calm",1
"16417","redefine child",1
"16418","redefine nagging",1
"16419","redheads george",1
"16420","redneck drunk",1
"16421","redoing max",1
"16422","reduce costs",1
"16423","reduce inflation",1
"16424","reduced demand",1
"16425","reducing violence",1
"16426","reduction surgeries",1
"16427","reels desperately",1
"16428","refined mix",1
"16429","reflexively defensive",1
"16430","reflexively oppose",1
"16431","reform education",1
"16432","reform meant",1
"16433","refugee camps",1
"16434","refugee rescue",1
"16435","refugees armed",1
"16436","refunds goyim",1
"16437","refurbish tanks",1
"16438","regard jew",1
"16439","reggie bush",1
"16440","regime rich",1
"16441","region dumb",1
"16442","region including",1
"16443","region turkey",1
"16444","regional bank",1
"16445","regional differences",1
"16446","regional differentiation",1
"16447","regional distinction",1
"16448","regional federal",1
"16449","regional franchises",1
"16450","regional identity",1
"16451","regions add",1
"16452","registered civilian",1
"16453","regret buying",1
"16454","regroup rebuild",1
"16455","regular apartment",1
"16456","regular communism",1
"16457","regular cops",1
"16458","regular folk",1
"16459","regular kids",1
"16460","regular normal",1
"16461","regular rain",1
"16462","regular shower",1
"16463","regular stuff",1
"16464","regularly filled",1
"16465","regulated organically",1
"16466","regulation govern",1
"16467","regulatory forces",1
"16468","regulatory loopholes",1
"16469","rehabilitation activist",1
"16470","rehabilitation climate",1
"16471","reinvent satanism",1
"16472","reinvested dividends",1
"16473","reis map",1
"16474","rejected eventually",1
"16475","rejecting sexual",1
"16476","rejecting trinity",1
"16477","rejects apostolic",1
"16478","rejects liberalism",1
"16479","rejoin russia",1
"16480","related jew",1
"16481","related links",1
"16482","related opinions",1
"16483","related peoples",1
"16484","related topics",1
"16485","released creates",1
"16486","releases grenades",1
"16487","releasing gun",1
"16488","releasing propaganda",1
"16489","relentlessly bullied",1
"16490","relentlessly posting",1
"16491","relentlessly pushed",1
"16492","relevant contracts",1
"16493","relevant stuff",1
"16494","reliable source",1
"16495","religion applies",1
"16496","religion based",1
"16497","religion collapses",1
"16498","religion increases",1
"16499","religion niggers",1
"16500","religion philosophy",1
"16501","religion religious",1
"16502","religions economies",1
"16503","religions seeks",1
"16504","religions survived",1
"16505","religious bullshit",1
"16506","religious choices",1
"16507","religious conquests",1
"16508","religious constraints",1
"16509","religious cults",1
"16510","religious diffusion",1
"16511","religious fanatic",1
"16512","religious fanaticism",1
"16513","religious fanatics",1
"16514","religious household",1
"16515","religious institutions",1
"16516","religious licenses",1
"16517","religious political",1
"16518","religious relics",1
"16519","religious rites",1
"16520","religious stories",1
"16521","religious traditions",1
"16522","religiously significant",1
"16523","relinquish odessa",1
"16524","relive college",1
"16525","rely heavily",1
"16526","remain citizens",1
"16527","remain impartial",1
"16528","remain irrational",1
"16529","remain matthew",1
"16530","remain poor",1
"16531","remain socially",1
"16532","remain solvent",1
"16533","remain trenched",1
"16534","remaining gasps",1
"16535","remaining money",1
"16536","remaining mortgage",1
"16537","remaining poor",1
"16538","remaining resources",1
"16539","remaining territorial",1
"16540","remaining white",1
"16541","remains fundamentally",1
"16542","remains ingrained",1
"16543","remains unbroken",1
"16544","remarkable outlier",1
"16545","remarkable sound",1
"16546","remember correctly",1
"16547","remember jesus",1
"16548","remember jew",1
"16549","remember jimbo",1
"16550","remember portugal",1
"16551","remember reading",1
"16552","remember specific",1
"16553","remember trump",1
"16554","remember watching",1
"16555","remind retard",1
"16556","reminder federal",1
"16557","remote busywork",1
"16558","remote code",1
"16559","remote dungeon",1
"16560","remote neutral",1
"16561","remote villages",1
"16562","remotely concerned",1
"16563","remotely resembling",1
"16564","removable roofs",1
"16565","remove extinction",1
"16566","remove incompetent",1
"16567","remove leftist",1
"16568","remove outsiders",1
"16569","remove traitors",1
"16570","removed immediately",1
"16571","removing bugs",1
"16572","renaissance education",1
"16573","rent cities",1
"16574","rent houses",1
"16575","rent increase",1
"16576","rent payments",1
"16577","rent transportation",1
"16578","rental communities",1
"16579","rental unit",1
"16580","rental yeah",1
"16581","rentals office",1
"16582","renter cope",1
"16583","renter owner",1
"16584","renunciation fee",1
"16585","renunciation services",1
"16586","repair knives",1
"16587","repairing gutters",1
"16588","reparations anon",1
"16589","reparations fund",1
"16590","repeat formulas",1
"16591","repeat offenders",1
"16592","repeat steps",1
"16593","repeated public",1
"16594","repeatedly cave",1
"16595","repeatedly violating",1
"16596","repetition conditioning",1
"16597","replace animal",1
"16598","replace casualties",1
"16599","replace current",1
"16600","replace european",1
"16601","replace section",1
"16602","replaced jew",1
"16603","replaced modern",1
"16604","replaced remains",1
"16605","replacement rate",1
"16606","replacement reality",1
"16607","replacement sakes",1
"16608","replacing browns",1
"16609","replies encouraging",1
"16610","replies fuck",1
"16611","replying boys",1
"16612","repopulate eventually",1
"16613","report white",1
"16614","reportedly cutting",1
"16615","reporter alice",1
"16616","reporting aircraft",1
"16617","reporting money",1
"16618","reports coming",1
"16619","reports released",1
"16620","representation growth",1
"16621","representative body",1
"16622","representative sarah",1
"16623","representing gay",1
"16624","repressed homosexual",1
"16625","reprobate churches",1
"16626","reps leaves",1
"16627","republic democracy",1
"16628","republican establishment",1
"16629","republican excluding",1
"16630","republican house",1
"16631","republican majority",1
"16632","republicans act",1
"16633","republicans join",1
"16634","republicans love",1
"16635","republicans voted",1
"16636","requesting wet",1
"16637","require easy",1
"16638","require extensive",1
"16639","require hard",1
"16640","require hundreds",1
"16641","require landlords",1
"16642","require modern",1
"16643","required reading",1
"16644","required viewing",1
"16645","requirement ukraine",1
"16646","requires humility",1
"16647","requires pliers",1
"16648","requires skills",1
"16649","requiring deadly",1
"16650","requiring variables",1
"16651","res dwellers",1
"16652","rescue ships",1
"16653","research operation",1
"16654","research pain",1
"16655","researched pyramids",1
"16656","resembles pond",1
"16657","resembling white",1
"16658","resentful women",1
"16659","reservation roll",1
"16660","reserve banks",1
"16661","reserve currency",1
"16662","reserve officers",1
"16663","reserves untapped",1
"16664","resident trip",1
"16665","residential apartment",1
"16666","residential rural",1
"16667","resilient growth",1
"16668","resist arrest",1
"16669","resonant harmonics",1
"16670","resource craters",1
"16671","resources increase",1
"16672","respect actual",1
"16673","respect addressing",1
"16674","respect jew",1
"16675","respect subspecies",1
"16676","respectable cool",1
"16677","respectable german",1
"16678","respected society",1
"16679","respectfully sweetheart",1
"16680","respond adequately",1
"16681","response anon",1
"16682","response directly",1
"16683","response kicked",1
"16684","response load",1
"16685","response times",1
"16686","responsibly gross",1
"16687","rest explains",1
"16688","rest neutrals",1
"16689","rest peacefully",1
"16690","rest shitting",1
"16691","restarted fuck",1
"16692","restaurant patrons",1
"16693","restorations business",1
"16694","restrict immigration",1
"16695","restrict oil",1
"16696","restricting cars",1
"16697","result religion",1
"16698","result trends",1
"16699","retail investor",1
"16700","retail investors",1
"16701","retail manufacturing",1
"16702","retain knowledge",1
"16703","retaining wall",1
"16704","retake ukraine",1
"16705","retaliate boomer",1
"16706","retaliate due",1
"16707","retard alert",1
"16708","retard americans",1
"16709","retard argument",1
"16710","retard assumed",1
"16711","retard attempt",1
"16712","retard avi",1
"16713","retard bait",1
"16714","retard behavior",1
"16715","retard bitches",1
"16716","retard bots",1
"16717","retard brain",1
"16718","retard breaks",1
"16719","retard california",1
"16720","retard candidates",1
"16721","retard communists",1
"16722","retard cop",1
"16723","retard country",1
"16724","retard cunt",1
"16725","retard direction",1
"16726","retard dog",1
"16727","retard drug",1
"16728","retard eat",1
"16729","retard envelope",1
"16730","retard experts",1
"16731","retard faggot",1
"16732","retard faggots",1
"16733","retard fear",1
"16734","retard felons",1
"16735","retard folk",1
"16736","retard fuck",1
"16737","retard genes",1
"16738","retard germans",1
"16739","retard girls",1
"16740","retard gypsy",1
"16741","retard half",1
"16742","retard ideology",1
"16743","retard idiots",1
"16744","retard inclusive",1
"16745","retard individual",1
"16746","retard jew",1
"16747","retard kill",1
"16748","retard loser",1
"16749","retard lowlifes",1
"16750","retard marvel",1
"16751","retard mates",1
"16752","retard math",1
"16753","retard mexican",1
"16754","retard monkey",1
"16755","retard move",1
"16756","retard narrative",1
"16757","retard nature",1
"16758","retard nice",1
"16759","retard panther",1
"16760","retard perfect",1
"16761","retard policy",1
"16762","retard politicians",1
"16763","retard populations",1
"16764","retard primitive",1
"16765","retard prompters",1
"16766","retard propaganda",1
"16767","retard protocols",1
"16768","retard quality",1
"16769","retard race",1
"16770","retard replies",1
"16771","retard russia",1
"16772","retard schizos",1
"16773","retard secretly",1
"16774","retard situation",1
"16775","retard skull",1
"16776","retard slant",1
"16777","retard slav",1
"16778","retard statement",1
"16779","retard stop",1
"16780","retard strategy",1
"16781","retard suicide",1
"16782","retard sven",1
"16783","retard talking",1
"16784","retard tho",1
"16785","retard trans",1
"16786","retard understanding",1
"16787","retard version",1
"16788","retard veterans",1
"16789","retard yeah",1
"16790","retard yell",1
"16791","retreating enemy",1
"16792","retribution escape",1
"16793","retroactive bribes",1
"16794","reusable bottles",1
"16795","reveal crocodile",1
"16796","reveal evolution",1
"16797","revenues halved",1
"16798","revered jew",1
"16799","reversal hank",1
"16800","reverse engineered",1
"16801","reverse escort",1
"16802","reversed dynamic",1
"16803","reviewed article",1
"16804","revival based",1
"16805","revolution destroyed",1
"16806","revolution enlightenment",1
"16807","revolution liberalism",1
"16808","revolutionary control",1
"16809","reward failure",1
"16810","rewards merit",1
"16811","rhea lion",1
"16812","rhea mother",1
"16813","rhetorical question",1
"16814","rho chi",1
"16815","rich anymore",1
"16816","rich blue",1
"16817","rich chad",1
"16818","rich faggots",1
"16819","rich fiat",1
"16820","rich gypsies",1
"16821","rich jew",1
"16822","rich judging",1
"16823","rich liberal",1
"16824","rich mineral",1
"16825","rich person",1
"16826","rich prohibition",1
"16827","rich uptown",1
"16828","richest european",1
"16829","richest family",1
"16830","ridden animals",1
"16831","ridden town",1
"16832","ride dicks",1
"16833","ridiculous advantage",1
"16834","ridiculous amount",1
"16835","ridiculous reason",1
"16836","riding camels",1
"16837","riding chariots",1
"16838","riding fix",1
"16839","riding scooters",1
"16840","rifles tiny",1
"16841","rig anon",1
"16842","rig veda",1
"16843","righteous action",1
"16844","righteous persons",1
"16845","righteous resistance",1
"16846","rightful sovereign",1
"16847","rightfully suspect",1
"16848","righties lord",1
"16849","rights abuse",1
"16850","rights body",1
"16851","rights gradually",1
"16852","rights strange",1
"16853","rights violation",1
"16854","rigid canon",1
"16855","rigid structure",1
"16856","rim stores",1
"16857","ring myths",1
"16858","rings impregnate",1
"16859","rioting nog",1
"16860","rip drain",1
"16861","rip ledge",1
"16862","rising crime",1
"16863","rising gold",1
"16864","rising sea",1
"16865","rising storm",1
"16866","risk averse",1
"16867","risk bed",1
"16868","risky hedge",1
"16869","rite accept",1
"16870","rite germans",1
"16871","rites practised",1
"16872","ritual orgies",1
"16873","ritualistic orgies",1
"16874","ritually killed",1
"16875","ritually sacrificed",1
"16876","rituals involving",1
"16877","river basin",1
"16878","river faggot",1
"16879","roach white",1
"16880","roaches remain",1
"16881","roaches slowly",1
"16882","road blockade",1
"16883","road capacity",1
"16884","road tax",1
"16885","roast beef",1
"16886","roast mid",1
"16887","robbed territories",1
"16888","robbery taxation",1
"16889","robot noises",1
"16890","robots speak",1
"16891","rock concert",1
"16892","rock enriched",1
"16893","rock till",1
"16894","rocked white",1
"16895","rocket hit",1
"16896","rocket launch",1
"16897","rocket step",1
"16898","rockwell jew",1
"16899","rocky federal",1
"16900","role reversal",1
"16901","roll forward",1
"16902","roll tide",1
"16903","rolling chairs",1
"16904","rolling land",1
"16905","rolling nearer",1
"16906","rolling stones",1
"16907","roman antiquity",1
"16908","roman authorities",1
"16909","roman emperor",1
"16910","roman government",1
"16911","roman guards",1
"16912","roman navy",1
"16913","roman numerals",1
"16914","roman occupation",1
"16915","roman poet",1
"16916","roman politicians",1
"16917","roman rulers",1
"16918","roman seditious",1
"16919","roman soldier",1
"16920","roman soldiers",1
"16921","roman times",1
"16922","roman version",1
"16923","romanian jew",1
"16924","romanian territory",1
"16925","romans created",1
"16926","romans eagerly",1
"16927","romans fear",1
"16928","romans record",1
"16929","romantic art",1
"16930","ronald reagan",1
"16931","roof beam",1
"16932","roof detonating",1
"16933","root tartar",1
"16934","rootless soulless",1
"16935","rope provoking",1
"16936","roscoes chicken",1
