"","word","n"
"1331","declared war",2
"1332","deemed competitive",2
"1333","deep geothermal",2
"1334","deep multiple",2
"1335","deer head",2
"1336","defamation lawsuit",2
"1337","default files",2
"1338","defeat america",2
"1339","defeat israel",2
"1340","defence alliance",2
"1341","defence stocks",2
"1342","defending israel",2
"1343","defending ukraine",2
"1344","defense forces",2
"1345","define judaism",2
"1346","degenerate hijinks",2
"1347","deliciously homemade",2
"1348","delivery day",2
"1349","demented bot",2
"1350","democratic candidate",2
"1351","demographic power",2
"1352","demoralized subhumans",2
"1353","denounce talmud",2
"1354","densely populated",2
"1355","deployment map",2
"1356","deportations east",2
"1357","derailed trains",2
"1358","desert jackals",2
"1359","deserve love",2
"1360","design bureau",2
"1361","destroy society",2
"1362","destroyed armor",2
"1363","destroyed explosions",2
"1364","destroying israel",2
"1365","destruction guarantee",2
"1366","develop contingency",2
"1367","deviant behavior",2
"1368","devilish poles",2
"1369","diametrically opposed",2
"1370","dictatorial farce",2
"1371","die defending",2
"1372","ding ding",2
"1373","diplomatic fallout",2
"1374","direct spending",2
"1375","dirty poles",2
"1376","discovered math",2
"1377","disgusting street",2
"1378","disgusting women",2
"1379","district argued",2
"1380","diversity student",2
"1381","divine human",2
"1382","diving gear",2
"1383","dodge questions",2
"1384","dog bites",2
"1385","dog meat",2
"1386","dog police",2
"1387","dogs nigger",2
"1388","dollar industry",2
"1389","dollar sabotage",2
"1390","dome funding",2
"1391","domestic car",2
"1392","dominant economic",2
"1393","dominated union",2
"1394","doormat boomers",2
"1395","double standard",2
"1396","doubling military",2
"1397","dream dreams",2
"1398","drink tax",2
"1399","drives leftists",2
"1400","drug plenty",2
"1401","drug war",2
"1402","druid origins",2
"1403","dude cops",2
"1404","dumb answer",2
"1405","dumb masses",2
"1406","dumb niggers",2
"1407","dumb retard",2
"1408","dutch literally",2
"1409","dysgenic individuals",2
"1410","eager israel",2
"1411","earth conspiracy",2
"1412","east africa",2
"1413","east germany",2
"1414","east ghettos",2
"1415","east poles",2
"1416","east timor",2
"1417","east typical",2
"1418","eastern bloc",2
"1419","easy answer",2
"1420","easy pussy",2
"1421","easy solution",2
"1422","eats delivery",2
"1423","echo chambers",2
"1424","economic growth",2
"1425","economic military",2
"1426","economic power",2
"1427","economy history",2
"1428","educated white",2
"1429","effort handicaps",2
"1430","elaborate government",2
"1431","election outcome",2
"1432","elite kidnapping",2
"1433","empire soldiers",2
"1434","enabled race",2
"1435","endless migration",2
"1436","endless nigger",2
"1437","endless torture",2
"1438","endless world",2
"1439","endocrine system",2
"1440","enemy anon",2
"1441","enemy country",2
"1442","enemy fire",2
"1443","energy independence",2
"1444","energy minister",2
"1445","energy pilled",2
"1446","energy usage",2
"1447","engineering design",2
"1448","english ancestry",2
"1449","english simple",2
"1450","english utter",2
"1451","enjoying surviving",2
"1452","enormous child",2
"1453","entire black",2
"1454","entire continent",2
"1455","entire military",2
"1456","entire nation",2
"1457","entire planet",2
"1458","entire village",2
"1459","entire west",2
"1460","equal causation",2
"1461","equally corrupt",2
"1462","equally independently",2
"1463","equipment explorer",2
"1464","equipped legion",2
"1465","erection watching",2
"1466","esau marries",2
"1467","esoteric gay",2
"1468","eternal hostility",2
"1469","eternal stalemate",2
"1470","ethnic germans",2
"1471","euro diaspora",2
"1472","european christian",2
"1473","european concept",2
"1474","european countries",2
"1475","european fertilizer",2
"1476","european migrants",2
"1477","european nations",2
"1478","european settler",2
"1479","european symbols",2
"1480","european terror",2
"1481","evening anon",2
"1482","event predictions",2
"1483","evil fascists",2
"1484","evil germans",2
"1485","evil incarnate",2
"1486","executive power",2
"1487","exiles prove",2
"1488","existing claims",2
"1489","exists atheism",2
"1490","expansion pack",2
"1491","expect robbery",2
"1492","expect similar",2
"1493","expected recovery",2
"1494","expedition formed",2
"1495","expel hostile",2
"1496","expensive bars",2
"1497","expensive war",2
"1498","explosion ukraine",2
"1499","explosive devices",2
"1500","explosives underwater",2
"1501","exposed brick",2
"1502","exposed russia",2
"1503","extension dying",2
"1504","extinct species",2
"1505","extinguished war",2
"1506","extreme poverty",2
"1507","extreme rites",2
"1508","extremely autistic",2
"1509","extremely easy",2
"1510","extremely gay",2
"1511","extremely harsh",2
"1512","eye color",2
"1513","facial hair",2
"1514","factional jew",2
"1515","faggot anon",2
"1516","faggot earlier",2
"1517","failed uprising",2
"1518","fairly obvious",2
"1519","fake hair",2
"1520","fall guy",2
"1521","falls die",2
"1522","false dilemma",2
"1523","family unit",2
"1524","famous polish",2
"1525","fan fiction",2
"1526","farming families",2
"1527","farming family",2
"1528","fascist countries",2
"1529","fast forward",2
"1530","fat meaty",2
"1531","fat pig",2
"1532","fat sauce",2
"1533","fat short",2
"1534","favorite banner",2
"1535","features complete",2
"1536","federal funding",2
"1537","feed prices",2
"1538","feeding crops",2
"1539","feeds cattle",2
"1540","feel hate",2
"1541","fellow germans",2
"1542","fellow jew",2
"1543","female astronaut",2
"1544","female born",2
"1545","female family",2
"1546","female therapist",2
"1547","fertility cult",2
"1548","fertilizer production",2
"1549","fight proxy",2
"1550","fight white",2
"1551","fighter peeing",2
"1552","filter list",2
"1553","finally decide",2
"1554","finally happened",2
"1555","finally realizing",2
"1556","finally revealed",2
"1557","finish ukraine",2
"1558","fire continues",2
"1559","fire expect",2
"1560","fire russian",2
"1561","fireworks exploding",2
"1562","fish cakes",2
"1563","fist fight",2
"1564","flaccid government",2
"1565","flag concern",2
"1566","flag denounce",2
"1567","flag jew",2
"1568","flame grilled",2
"1569","flame infighting",2
"1570","flesh suits",2
"1571","flesh wound",2
"1572","floats potential",2
"1573","flooding california",2
"1574","flooding stops",2
"1575","fluoride hypothesis",2
"1576","food easy",2
"1577","food housing",2
"1578","food inflation",2
"1579","food processing",2
"1580","food storage",2
"1581","football team",2
"1582","forcing extremely",2
"1583","foregone conclusion",2
"1584","foreign affairs",2
"1585","foreign citizens",2
"1586","foreign support",2
"1587","forever wars",2
"1588","forgot pic",2
"1589","france exception",2
"1590","france germany",2
"1591","frankfurt school",2
"1592","fraud feed",2
"1593","fraud label",2
"1594","free access",2
"1595","free reign",2
"1596","free san",2
"1597","free trade",2
"1598","freedom german",2
"1599","french republic",2
"1600","french women",2
"1601","frequency hearing",2
"1602","frequent intervals",2
"1603","fried fish",2
"1604","friendship line",2
"1605","fringe corners",2
"1606","front line",2
"1607","front war",2
"1608","frozen conflicts",2
"1609","fuck brown",2
"1610","fuck happened",2
"1611","fuck nigger",2
"1612","fuck ukraine",2
"1613","funded terrorism",2
"1614","funding stopped",2
"1615","funny happened",2
"1616","fusion reactor",2
"1617","future holds",2
"1618","gab twitter",2
"1619","gaining momentum",2
"1620","galactic community",2
"1621","gas chamber",2
"1622","gas flow",2
"1623","gas jew",2
"1624","gas pipeline",2
"1625","gateway drug",2
"1626","gather data",2
"1627","gay ass",2
"1628","gay faggot",2
"1629","gay green",2
"1630","gay pope",2
"1631","gee gosh",2
"1632","genetic factors",2
"1633","genetically discovered",2
"1634","genius looked",2
"1635","george lincoln",2
"1636","german authorities",2
"1637","german citizenry",2
"1638","german doggie",2
"1639","german energy",2
"1640","german interior",2
"1641","german public",2
"1642","german tainting",2
"1643","german women",2
"1644","germanic peoples",2
"1645","germans russians",2
"1646","germany agreed",2
"1647","germany finally",2
"1648","germany produces",2
"1649","ghetto uprising",2
"1650","ghettos killings",2
"1651","giant concentration",2
"1652","giant farm",2
"1653","giant frog",2
"1654","giant space",2
"1655","girls exist",2
"1656","gladly sign",2
"1657","global economy",2
"1658","global hell",2
"1659","goalposts project",2
"1660","goblins choose",2
"1661","god emperor",2
"1662","god eternal",2
"1663","god favors",2
"1664","god named",2
"1665","god white",2
"1666","gold account",2
"1667","gonna blame",2
"1668","gonna watch",2
"1669","gotta speak",2
"1670","government mind",2
"1671","government organized",2
"1672","government slave",2
"1673","government takes",2
"1674","government till",2
"1675","government tolerates",2
"1676","goyim russia",2
"1677","grade explosives",2
"1678","grand master",2
"1679","grass fed",2
"1680","grave mistake",2
"1681","gravity accelerates",2
"1682","greek food",2
"1683","green text",2
"1684","greener pastures",2
"1685","gregory alfie",2
"1686","grilled pork",2
"1687","grocery bills",2
"1688","grocery stores",2
"1689","ground falls",2
"1690","ground fighting",2
"1691","grow crops",2
"1692","guard duty",2
"1693","guess computers",2
"1694","guess croatia",2
"1695","guess jew",2
"1696","guilty conscience",2
"1697","gunpowder plant",2
"1698","guy bad",2
"1699","guy called",2
"1700","guy deserves",2
"1701","guy planning",2
"1702","guy shill",2
"1703","guy stole",2
"1704","guy trust",2
"1705","guy upset",2
"1706","gypsies pic",2
"1707","gypsy forefathers",2
"1708","gypsy religion",2
"1709","hack shut",2
"1710","hail victory",2
"1711","hair negro",2
"1712","hair scraggly",2
"1713","haiti poles",2
"1714","half ass",2
"1715","half bad",2
"1716","half breed",2
"1717","half bushel",2
"1718","half naked",2
"1719","half poles",2
"1720","hammer sickle",2
"1721","handicaps intelligence",2
"1722","hands typed",2
"1723","hanging upside",2
"1724","happen sooner",2
"1725","happened christianity",2
"1726","happened israel",2
"1727","happening bulldozer",2
"1728","happening gene",2
"1729","happening hacker",2
"1730","happening jew",2
"1731","harmless schizo",2
"1732","harsh peace",2
"1733","harsh worded",2
"1734","hate bongs",2
"1735","hate countries",2
"1736","hate goyim",2
"1737","hate hate",2
"1738","hate niggers",2
"1739","hate russia",2
"1740","hate society",2
"1741","hate swedes",2
"1742","hated poland",2
"1743","hates russians",2
"1744","hath spoken",2
"1745","hating african",2
"1746","hating israel",2
"1747","head wife",2
"1748","head yep",2
"1749","health issues",2
"1750","heat organism",2
"1751","heavy equipment",2
"1752","heavy handed",2
"1753","hebrew bible",2
"1754","heel moe",2
"1755","heil tusk",2
"1756","heil zion",2
"1757","heinous crime",2
"1758","helicopter accidents",2
"1759","hell planet",2
"1760","heroic senseless",2
"1761","hersh detailed",2
"1762","het milieu",2
"1763","hey fellow",2
"1764","hey lads",2
"1765","hidden pictures",2
"1766","highly intelligent",2
"1767","historic conflict",2
"1768","historically unprecedented",2
"1769","history click",2
"1770","hit russia",2
"1771","hockey winning",2
"1772","hold power",2
"1773","holiest day",2
"1774","holy based",2
"1775","homogeneous society",2
"1776","homosexual embarrassment",2
"1777","honest simple",2
"1778","honestly italy",2
"1779","honorary title",2
"1780","hope hope",2
"1781","hope nationalists",2
"1782","hordes waving",2
"1783","hormone blockers",2
"1784","horses mouth",2
"1785","hospital tens",2
"1786","hostage taking",2
"1787","hostages release",2
"1788","hot bitches",2
"1789","hot dogs",2
"1790","hot meal",2
"1791","hotel clerk",2
"1792","hour ago",2
"1793","house fire",2
"1794","house puppets",2
"1795","house trained",2
"1796","housing prices",2
"1797","huge israel",2
"1798","huge losses",2
"1799","huge mistake",2
"1800","human farm",2
"1801","human form",2
"1802","human lives",2
"1803","human race",2
"1804","human subspecies",2
"1805","humanity times",2
"1806","humans claim",2
"1807","humble opinion",2
"1808","hundred thousands",2
"1809","hungarian nation",2
"1810","hungary gypsy",2
"1811","hungary proposes",2
"1812","hunting supply",2
"1813","hypocrite bastards",2
"1814","iceland volcano",2
"1815","idea list",2
"1816","ignorant isolationism",2
"1817","ignorant troll",2
"1818","ignore women",2
"1819","ignores natural",2
"1820","illegal immigration",2
"1821","illegally deported",2
"1822","illicit sex",2
"1823","illiterate faggot",2
"1824","illness exploited",2
"1825","illogical nonsense",2
"1826","imagine white",2
