"","word","n"
"1313","feral nigger",2
"1314","fever ravaging",2
"1315","fever virus",2
"1316","fiat system",2
"1317","fifty children",2
"1318","fight fight",2
"1319","fight sam",2
"1320","fighter jets",2
"1321","figure add",2
"1322","figures send",2
"1323","filthy jew",2
"1324","filthy rich",2
"1325","final nail",2
"1326","final step",2
"1327","finally found",2
"1328","finance guy",2
"1329","financial collapse",2
"1330","financial mistakes",2
"1331","fired missiles",2
"1332","fires rockets",2
"1333","fist fights",2
"1334","fixed resources",2
"1335","flags coming",2
"1336","flare button",2
"1337","flat chested",2
"1338","flat nose",2
"1339","fled israel",2
"1340","flu shot",2
"1341","football fans",2
"1342","forces rescue",2
"1343","foreign fighting",2
"1344","foreign food",2
"1345","foreign land",2
"1346","foreign mercenaries",2
"1347","forensic institute",2
"1348","forward operations",2
"1349","found guilty",2
"1350","founded israel",2
"1351","frank collin",2
"1352","frank foundation",2
"1353","free electricity",2
"1354","free food",2
"1355","free iran",2
"1356","free kevin",2
"1357","friend forget",2
"1358","friendly reminder",2
"1359","friends told",2
"1360","frogs explain",2
"1361","front war",2
"1362","fuck anon",2
"1363","fuck islam",2
"1364","fuck jackie",2
"1365","fuck judaism",2
"1366","fuck muslim",2
"1367","fuck retard",2
"1368","fuck ups",2
"1369","fuck yeah",2
"1370","fuel aid",2
"1371","funny handshakes",2
"1372","furry porn",2
"1373","fusion power",2
"1374","gain access",2
"1375","gang wars",2
"1376","gap power",2
"1377","garden hardwoods",2
"1378","gary indiana",2
"1379","gas sink",2
"1380","gas water",2
"1381","gay retard",2
"1382","genetic lines",2
"1383","genetic stock",2
"1384","genius kent",2
"1385","genocide babies",2
"1386","genocide christian",2
"1387","gentiles exist",2
"1388","genuine question",2
"1389","george floyd",2
"1390","germ passport",2
"1391","german reparations",2
"1392","germany coward",2
"1393","germany proper",2
"1394","ghost writer",2
"1395","girls kids",2
"1396","girls provide",2
"1397","girls raised",2
"1398","glass bottled",2
"1399","global enslavement",2
"1400","global press",2
"1401","glorious jew",2
"1402","goats ponies",2
"1403","god created",2
"1404","god hath",2
"1405","goddamned energy",2
"1406","gold coin",2
"1407","gold standard",2
"1408","gonna call",2
"1409","gonna collapse",2
"1410","gonna cut",2
"1411","gonna shoot",2
"1412","google translate",2
"1413","gorilla warfare",2
"1414","government abortion",2
"1415","government fuck",2
"1416","goy lives",2
"1417","goy traitors",2
"1418","goyim convinced",2
"1419","grain fed",2
"1420","grain feed",2
"1421","greek speaking",2
"1422","green license",2
"1423","green revolution",2
"1424","ground attempts",2
"1425","ground testing",2
"1426","gun told",2
"1427","guy completely",2
"1428","guy finally",2
"1429","hail mary",2
"1430","hair blue",2
"1431","half persian",2
"1432","hanging surrounded",2
"1433","happen slowly",2
"1434","happened jew",2
"1435","happening announcements",2
"1436","happening lived",2
"1437","happy marriages",2
"1438","hate christian",2
"1439","hate cities",2
"1440","hate indian",2
"1441","hateful language",2
"1442","hates socialism",2
"1443","hating jew",2
"1444","health complications",2
"1445","health minister",2
"1446","health officials",2
"1447","health societies",2
"1448","hearing voices",2
"1449","heart exploded",2
"1450","heat seeking",2
"1451","heavy water",2
"1452","helicopters yesterday",2
"1453","hell fire",2
"1454","hellish nightmare",2
"1455","helps african",2
"1456","heretic stop",2
"1457","heroes join",2
"1458","highly doubt",2
"1459","highly recommended",2
"1460","hire foreigners",2
"1461","historical record",2
"1462","historical theorems",2
"1463","history books",2
"1464","history week",2
"1465","history white",2
"1466","hoarding physical",2
"1467","holiday destination",2
"1468","holy based",2
"1469","holy cope",2
"1470","holy spirit",2
"1471","homo progress",2
"1472","homo sapiens",2
"1473","hope jesus",2
"1474","hopes dwindle",2
"1475","horde employee",2
"1476","hordes eating",2
"1477","hospital attack",2
"1478","hospital attacked",2
"1479","hospital blast",2
"1480","hospital bombed",2
"1481","hospital denounce",2
"1482","hospital hut",2
"1483","hospital jew",2
"1484","hospital story",2
"1485","host nations",2
"1486","hostage killed",2
"1487","hostages held",2
"1488","hot attacked",2
"1489","hot cocks",2
"1490","hot indian",2
"1491","hot water",2
"1492","house museum",2
"1493","housing prices",2
"1494","huge amount",2
"1495","huge transformation",2
"1496","human male",2
"1497","human rubbish",2
"1498","human trafficking",2
"1499","humans anymore",2
"1500","hundred billion",2
"1501","ice cream",2
"1502","ill effects",2
"1503","imagine believing",2
"1504","imagine giving",2
"1505","imagine living",2
"1506","imminent cancer",2
"1507","imminent collapse",2
"1508","immunity indefinitely",2
"1509","implant humanity",2
"1510","implicates israel",2
"1511","import billions",2
"1512","inbred retard",2
"1513","including kids",2
"1514","incoming chair",2
"1515","increase recruiting",2
"1516","incredibly low",2
"1517","incredibly stupid",2
"1518","incredulity fallacy",2
"1519","incubator babies",2
"1520","india escalation",2
"1521","india flag",2
"1522","india vaccine",2
"1523","indian die",2
"1524","indian history",2
"1525","indicator united",2
"1526","indigestible fiber",2
"1527","individual ready",2
"1528","indoor run",2
"1529","inevitable analyses",2
"1530","infected pig",2
"1531","inferior quality",2
"1532","inflation dollar",2
"1533","injured drone",2
"1534","injuries caused",2
"1535","injuries reported",2
"1536","ink spores",2
"1537","insane anti",2
"1538","instantly cut",2
"1539","insult islam",2
"1540","insurance company",2
"1541","intelligence agency",2
"1542","intelligence assessment",2
"1543","intelligence officers",2
"1544","intelligence source",2
"1545","intelligent population",2
"1546","intentional low",2
"1547","intercepts multiple",2
"1548","interpreting angle",2
"1549","interview diversity",2
"1550","introduced african",2
"1551","invasion joe",2
"1552","invasion starts",2
"1553","invasive wild",2
"1554","invented islam",2
"1555","investigates accusations",2
"1556","investment companies",2
"1557","iran brings",2
"1558","iranian proxy",2
"1559","iraq war",2
"1560","irrefutable evidence",2
"1561","irreversible liver",2
"1562","islam english",2
"1563","islam fuck",2
"1564","islamic boots",2
"1565","islamic resistance",2
"1566","isolationism health",2
"1567","israel action",2
"1568","israel attended",2
"1569","israel billions",2
"1570","israel bomb",2
"1571","israel buying",2
"1572","israel citizenship",2
"1573","israel committed",2
"1574","israel conflict",2
"1575","israel data",2
"1576","israel decides",2
"1577","israel dick",2
"1578","israel drones",2
"1579","israel dropped",2
"1580","israel enjoys",2
"1581","israel feels",2
"1582","israel forces",2
"1583","israel foreign",2
"1584","israel fuck",2
"1585","israel funds",2
"1586","israel goyim",2
"1587","israel goys",2
"1588","israel helps",2
"1589","israel history",2
"1590","israel hospital",2
"1591","israel invades",2
"1592","israel kingdoms",2
"1593","israel mere",2
"1594","israel military",2
"1595","israel officials",2
"1596","israel pulverized",2
"1597","israel pussy",2
"1598","israel rabbi",2
"1599","israel rear",2
"1600","israel russia",2
"1601","israel secretly",2
"1602","israel stands",2
"1603","israel stole",2
"1604","israel territory",2
"1605","james bible",2
"1606","jesus fuck",2
"1607","jet engines",2
"1608","jew acknowledge",2
"1609","jew altogether",2
"1610","jew ancestry",2
"1611","jew ares",2
"1612","jew asset",2
"1613","jew bad",2
"1614","jew bombs",2
"1615","jew built",2
"1616","jew character",2
"1617","jew community",2
"1618","jew congratulations",2
"1619","jew conspiracy",2
"1620","jew created",2
"1621","jew culture",2
"1622","jew cut",2
"1623","jew die",2
"1624","jew elites",2
"1625","jew fabricating",2
"1626","jew fuehrer",2
"1627","jew gas",2
"1628","jew golems",2
"1629","jew governments",2
"1630","jew guy",2
"1631","jew hatred",2
"1632","jew helped",2
"1633","jew history",2
"1634","jew hubris",2
"1635","jew invented",2
"1636","jew king",2
"1637","jew lies",2
"1638","jew literally",2
"1639","jew lives",2
"1640","jew masters",2
"1641","jew paradise",2
"1642","jew person",2
"1643","jew politics",2
"1644","jew retard",2
"1645","jew rounded",2
"1646","jew rule",2
"1647","jew set",2
"1648","jew social",2
"1649","jew suddenly",2
"1650","jew support",2
"1651","jew talk",2
"1652","jew tanks",2
"1653","jew wage",2
"1654","jew win",2
"1655","jew wonderland",2
"1656","jew worm",2
"1657","jew worshipper",2
"1658","jihad jew",2
"1659","job interview",2
"1660","john smith",2
"1661","joint chiefs",2
"1662","jon stewart",2
"1663","journalists press",2
"1664","journeyman rate",2
"1665","kent talks",2
"1666","kids goats",2
"1667","kids literally",2
"1668","kill jew",2
"1669","killed goyim",2
"1670","killed hundreds",2
"1671","killed pretty",2
"1672","kilometers representing",2
"1673","king gold",2
"1674","kingdom jew",2
"1675","knees begging",2
"1676","knife murder",2
"1677","kraken lady",2
"1678","kurt russel",2
"1679","kvetches instantly",2
"1680","lab conditions",2
"1681","labelled racist",2
"1682","lanka south",2
"1683","lara trump",2
"1684","larger muslim",2
"1685","late afternoon",2
"1686","late model",2
"1687","late night",2
"1688","latin america",2
"1689","latin americans",2
"1690","launching missiles",2
"1691","law school",2
"1692","laying low",2
"1693","leader commie",2
"1694","leaf tea",2
"1695","leave germany",2
"1696","leaving israel",2
"1697","left hand",2
"1698","left hanging",2
"1699","left source",2
"1700","left testicle",2
"1701","lefty city",2
"1702","lefty faggots",2
"1703","legally carry",2
"1704","legitimately practicing",2
"1705","legitimately trust",2
"1706","level women",2
"1707","liberal government",2
"1708","liberals deserve",2
"1709","libertarian jew",2
"1710","lie approaches",2
"1711","lie constantly",2
"1712","lied sensational",2
"1713","lies deceit",2
"1714","lies lies",2
"1715","life experience",2
"1716","life liberty",2
"1717","life travelling",2
"1718","likened ukraine",2
"1719","likes coming",2
"1720","lil chip",2
"1721","link proof",2
"1722","lip service",2
"1723","lisa lisa",2
"1724","literal bank",2
"1725","literal niggers",2
"1726","literally bang",2
"1727","literally hate",2
"1728","literally hired",2
"1729","literally live",2
"1730","literally lost",2
"1731","literally saturn",2
"1732","literally talking",2
"1733","literally won",2
"1734","live forever",2
"1735","live stream",2
"1736","live streams",2
"1737","live tucker",2
"1738","live voting",2
"1739","liver damage",2
"1740","living organisms",2
"1741","loan debt",2
"1742","local debt",2
"1743","local national",2
"1744","local supporting",2
"1745","locking folding",2
"1746","logical reasoning",2
"1747","looked past",2
"1748","lose badly",2
"1749","lose customers",2
"1750","lose drugs",2
"1751","losing western",2
"1752","lost land",2
"1753","lost track",2
"1754","lot explosion",2
"1755","loud sound",2
"1756","loudly crying",2
"1757","love afghanistan",2
"1758","love golf",2
"1759","love israel",2
"1760","love jew",2
"1761","love mushrooms",2
"1762","love waving",2
"1763","loving cracker",2
"1764","low cunning",2
"1765","low profile",2
"1766","low resolution",2
"1767","low uptake",2
"1768","lucifer hail",2
"1769","lying cycle",2
"1770","mage companion",2
"1771","maid immediately",2
"1772","main purpose",2
"1773","main reason",2
"1774","mainland indian",2
"1775","major city",2
"1776","major operation",2
"1777","majority stand",2
"1778","male officers",2
"1779","malfunctioning rocket",2
"1780","mane stimulates",2
"1781","mannered middle",2
"1782","manufactured crisis",2
"1783","market economy",2
"1784","market fund",2
"1785","marriages stable",2
"1786","masonic lodge",2
"1787","masonic mind",2
"1788","mass amount",2
"1789","mass extermination",2
"1790","mass murdered",2
"1791","mass scale",2
"1792","mass school",2
"1793","massacred fifty",2
"1794","massive amounts",2
"1795","massive golem",2
"1796","massive war",2
"1797","matching happy",2
"1798","matter rest",2
"1799","meaningless imagine",2
"1800","means cattle",2
"1801","means total",2
"1802","meant anon",2
"1803","media accounts",2
"1804","media constantly",2
"1805","media lab",2
"1806","media outlet",2
"1807","media perception",2
"1808","medical treatment",2
"1809","mental illness",2
"1810","mental issues",2
"1811","mentally retard",2
"1812","mere minutes",2
"1813","metaphorical zombie",2
"1814","mid east",2
"1815","mid norway",2
"1816","middle finger",2
"1817","military bases",2
"1818","military commanders",2
"1819","military discussing",2
"1820","military enlistment",2
"1821","military equipment",2
"1822","military force",2
"1823","military hardware",2
"1824","military industrial",2
"1825","military killed",2
"1826","military police",2
"1827","military power",2
"1828","million civilians",2
"1829","million happened",2
"1830","mind games",2
"1831","minimal effort",2
"1832","minimal wages",2
