"","word","n"
"1338","degenerate gamblers",2
"1339","deluded nationalists",2
"1340","democrat mayor",2
"1341","demographic crisis",2
"1342","demon spills",2
"1343","demonic cult",2
"1344","demons fear",2
"1345","depressing weather",2
"1346","deserve absolutely",2
"1347","destroyed eastern",2
"1348","destroys chat",2
"1349","destructive loophole",2
"1350","detailed arguments",2
"1351","dick sucked",2
"1352","dick sucking",2
"1353","die childless",2
"1354","digital library",2
"1355","direct warnings",2
"1356","dirt cheap",2
"1357","discord raid",2
"1358","discuss politics",2
"1359","disease anthrax",2
"1360","disgusting nigger",2
"1361","dismissed solely",2
"1362","disproportionate amount",2
"1363","distance running",2
"1364","distant maritime",2
"1365","diversity hires",2
"1366","divinely chosen",2
"1367","divorce rate",2
"1368","divorce rates",2
"1369","dog homos",2
"1370","domestic horse",2
"1371","domestic impact",2
"1372","dominant global",2
"1373","dominant power",2
"1374","dominated systems",2
"1375","double chin",2
"1376","double cursed",2
"1377","double digits",2
"1378","double fuck",2
"1379","double tap",2
"1380","drama queens",2
"1381","draw weight",2
"1382","drink blood",2
"1383","drone game",2
"1384","drone operator",2
"1385","drone plays",2
"1386","drone warfare",2
"1387","drones filming",2
"1388","drug dealer",2
"1389","dual counter",2
"1390","dude dude",2
"1391","due talking",2
"1392","dumb cattle",2
"1393","dumb retard",2
"1394","dutch schizo",2
"1395","earn money",2
"1396","earning money",2
"1397","earnings calls",2
"1398","earth alpha",2
"1399","easiest job",2
"1400","easily convert",2
"1401","easily intimidated",2
"1402","easily manipulated",2
"1403","east germans",2
"1404","eastern bloc",2
"1405","eastern half",2
"1406","eastern poland",2
"1407","eastern regions",2
"1408","easy access",2
"1409","easy fix",2
"1410","easy mode",2
"1411","eat ass",2
"1412","eat boiled",2
"1413","eat healthy",2
"1414","eat pig",2
"1415","eat raw",2
"1416","eaten raw",2
"1417","economic downturn",2
"1418","economic system",2
"1419","economist russia",2
"1420","education nurturing",2
"1421","egyptian god",2
"1422","elderly prisoners",2
"1423","elected trash",2
"1424","electronic warfare",2
"1425","electronics package",2
"1426","elementary age",2
"1427","eliot looked",2
"1428","elite monkeys",2
"1429","elitist class",2
"1430","embraced sodomy",2
"1431","emergency protection",2
"1432","eminent domain",2
"1433","emotionally retard",2
"1434","empty field",2
"1435","enabler country",2
"1436","encrypted communications",2
"1437","encrypted messages",2
"1438","encrypted signal",2
"1439","endless quotes",2
"1440","endurance hunting",2
"1441","enforced gun",2
"1442","engineered crises",2
"1443","english language",2
"1444","enjoy watching",2
"1445","enjoyed partying",2
"1446","enormous amounts",2
"1447","entails absence",2
"1448","entails presence",2
"1449","entire culture",2
"1450","entire department",2
"1451","entire economic",2
"1452","entire economy",2
"1453","entire existence",2
"1454","entire life",2
"1455","entire lives",2
"1456","entire planet",2
"1457","entire sectors",2
"1458","entire story",2
"1459","entire western",2
"1460","equal rank",2
"1461","equal rights",2
"1462","equals control",2
"1463","era hebrew",2
"1464","eric striker",2
"1465","espionage act",2
"1466","espionage wars",2
"1467","eternal code",2
"1468","eternal consciousness",2
"1469","ethnic faith",2
"1470","ethnic faiths",2
"1471","ethnic grudge",2
"1472","ethnic pagan",2
"1473","eurasian model",2
"1474","euro countries",2
"1475","euro mix",2
"1476","european aristocratic",2
"1477","european citizen",2
"1478","european colonists",2
"1479","european eat",2
"1480","european gypsies",2
"1481","european nations",2
"1482","european stallions",2
"1483","events happened",2
"1484","evil filth",2
"1485","evil solely",2
"1486","evolutionary losers",2
"1487","exceptional ability",2
"1488","excess reserves",2
"1489","excrete fluids",2
"1490","execute rabid",2
"1491","execution videos",2
"1492","exhaustion tactics",2
"1493","exist anymore",2
"1494","existed peacefully",2
"1495","existence entails",2
"1496","existing kids",2
"1497","expensive container",2
"1498","explicit inflation",2
"1499","explicitly warns",2
"1500","exposing kids",2
"1501","external networks",2
"1502","extra kilos",2
"1503","extreme conclusion",2
"1504","extremely rare",2
"1505","eye eyebrow",2
"1506","eyed blonde",2
"1507","eyes darkened",2
"1508","eyes light",2
"1509","faceless nameless",2
"1510","faggot lib",2
"1511","failing margin",2
"1512","fair share",2
"1513","faith based",2
"1514","fake ass",2
"1515","fake shill",2
"1516","false break",2
"1517","false gods",2
"1518","false narrative",2
"1519","falsely accuse",2
"1520","family including",2
"1521","farm animals",2
"1522","fat ass",2
"1523","fatally shot",2
"1524","father forsook",2
"1525","father sky",2
"1526","favorite gasoline",2
"1527","fear mongering",2
"1528","fed president",2
"1529","fed presidents",2
"1530","federal funding",2
"1531","fedora tipping",2
"1532","feeble human",2
"1533","feel compelled",2
"1534","feel elated",2
"1535","feel free",2
"1536","feel sympathy",2
"1537","feels bad",2
"1538","feels inorganic",2
"1539","fellow white",2
"1540","female body",2
"1541","female corpses",2
"1542","female hunters",2
"1543","female ukrainian",2
"1544","feminine features",2
"1545","feminine gay",2
"1546","feminine writing",2
"1547","fertility rituals",2
"1548","fig tree",2
"1549","fight alongside",2
"1550","fight islam",2
"1551","fighting skills",2
"1552","figure yeah",2
"1553","filth white",2
"1554","filthy cunt",2
"1555","filthy goyim",2
"1556","final form",2
"1557","final interviews",2
"1558","finally proved",2
"1559","finally rest",2
"1560","financial center",2
"1561","financial corporations",2
"1562","financial crisis",2
"1563","financial obligations",2
"1564","financially incentive",2
"1565","fine art",2
"1566","fine line",2
"1567","finnish border",2
"1568","firm advising",2
"1569","fiscal spending",2
"1570","fish filet",2
"1571","flag muzzle",2
"1572","flags shitting",2
"1573","flat asian",2
"1574","flat feet",2
"1575","flew jumped",2
"1576","follow free",2
"1577","fond memories",2
"1578","food companies",2
"1579","forcibly drafted",2
"1580","forcing existence",2
"1581","foreign policy",2
"1582","forest fires",2
"1583","fort dodge",2
"1584","found semen",2
"1585","france ireland",2
"1586","francis punishes",2
"1587","free food",2
"1588","free labor",2
"1589","free money",2
"1590","free ride",2
"1591","free world",2
"1592","freedom trucker",2
"1593","friend ran",2
"1594","friendly fire",2
"1595","friendly reminder",2
"1596","front section",2
"1597","fuck combine",2
"1598","fuck fuck",2
"1599","fuck imagine",2
"1600","fuck javier",2
"1601","fuck left",2
"1602","fuck nigger",2
"1603","fuck retard",2
"1604","fuck russians",2
"1605","fuck sake",2
"1606","fuck tight",2
"1607","fuck ups",2
"1608","fun fun",2
"1609","fundamentally changing",2
"1610","funeral director",2
"1611","funny personality",2
"1612","funny watching",2
"1613","game footage",2
"1614","game stop",2
"1615","games win",2
"1616","gang rape",2
"1617","gang rapes",2
"1618","gangsters blame",2
"1619","garbage nowadays",2
"1620","garishly expensive",2
"1621","gay cunts",2
"1622","gay fantasies",2
"1623","gay lover",2
"1624","gay pederasts",2
"1625","gay rape",2
"1626","gay stuff",2
"1627","gender roles",2
"1628","genetic marker",2
"1629","genetic testing",2
"1630","genetically related",2
"1631","genius discovers",2
"1632","genuinely curious",2
"1633","genuinely retard",2
"1634","george lincoln",2
"1635","george rodger",2
"1636","george washington",2
"1637","german banner",2
"1638","german invasion",2
"1639","german soil",2
"1640","german supermarket",2
"1641","german villages",2
"1642","germany including",2
"1643","ghetto savages",2
"1644","gib link",2
"1645","gimp dog",2
"1646","girls love",2
"1647","glass house",2
"1648","global empire",2
"1649","global financial",2
"1650","global hawk",2
"1651","global investment",2
"1652","global issue",2
"1653","glorious action",2
"1654","god chose",2
"1655","god christ",2
"1656","god directly",2
"1657","god god",2
"1658","god humans",2
"1659","god natural",2
"1660","god speed",2
"1661","god tier",2
"1662","gold drone",2
"1663","gold low",2
"1664","gold mine",2
"1665","golden age",2
"1666","gonna declare",2
"1667","gonna happen",2
"1668","gonna pay",2
"1669","gonna spend",2
"1670","gonna win",2
"1671","google maps",2
"1672","gorilla nigger",2
"1673","government building",2
"1674","government fails",2
"1675","government governed",2
"1676","government issued",2
"1677","government official",2
"1678","government pay",2
"1679","government slowly",2
"1680","government structures",2
"1681","government wait",2
"1682","governments ultimate",2
"1683","goy cattle",2
"1684","goy list",2
"1685","grab consumers",2
"1686","grade officer",2
"1687","greatly reduced",2
"1688","grifting faggots",2
"1689","grooming gangs",2
"1690","grotesque elitist",2
"1691","grown white",2
"1692","guaranteed ukraine",2
"1693","guitar player",2
"1694","gun culture",2
"1695","gun fight",2
"1696","gun fights",2
"1697","gun laws",2
"1698","guy angry",2
"1699","guy autistic",2
"1700","guy makes",2
"1701","guy posting",2
"1702","guy washed",2
"1703","gypsies arrested",2
"1704","hair jew",2
"1705","hair light",2
"1706","hair texture",2
"1707","half black",2
"1708","half dead",2
"1709","half hour",2
"1710","half jew",2
"1711","half million",2
"1712","half white",2
"1713","halfway normal",2
"1714","ham fisted",2
"1715","hand column",2
"1716","hand cupped",2
"1717","hand line",2
"1718","hands typed",2
"1719","happening china",2
"1720","happening nigger",2
"1721","harm reduction",2
"1722","hasty marriage",2
"1723","hate catholicism",2
"1724","hate threads",2
"1725","hate veterans",2
"1726","head lamp",2
"1727","headed tribal",2
"1728","health care",2
"1729","health issues",2
"1730","healthy european",2
"1731","heart left",2
"1732","heart ugly",2
"1733","hebrew bible",2
"1734","held hostage",2
"1735","helped elliott",2
"1736","hey cool",2
"1737","hid underground",2
"1738","hierarchy fracture",2
"1739","highly doubt",2
"1740","hillary clinton",2
"1741","historic peoples",2
"1742","historical perspective",2
"1743","historically ignorant",2
"1744","history book",2
"1745","history books",2
"1746","history click",2
"1747","history holy",2
"1748","hit record",2
"1749","holy talmud",2
"1750","homemade remote",2
"1751","homosexual champion",2
"1752","honk honk",2
"1753","hookup culture",2
"1754","hordes living",2
"1755","horrible economy",2
"1756","horrible lie",2
"1757","horrible personality",2
"1758","hospice care",2
"1759","hot dogs",2
"1760","hour period",2
"1761","house outright",2
"1762","household chores",2
"1763","hubris pride",2
"1764","huge ego",2
"1765","huge muslim",2
"1766","huge revival",2
"1767","huge role",2
"1768","human body",2
"1769","human cargo",2
"1770","human condition",2
"1771","human intellect",2
"1772","human interaction",2
"1773","human monkey",2
"1774","human researchers",2
"1775","human sacrifice",2
"1776","humans hunted",2
"1777","hunting wound",2
"1778","hypothetical scenario",2
"1779","idea wat",2
"1780","ideology dead",2
"1781","ignore obvious",2
"1782","illegal gypsies",2
"1783","illegal weapon",2
"1784","illegally viewing",2
"1785","imagine listening",2
"1786","imagine thinking",2
"1787","imagine trusting",2
"1788","immediately dashed",2
"1789","immigrants blame",2
"1790","immoral unethical",2
"1791","immune system",2
"1792","imperial ambition",2
"1793","implying christ",2
"1794","import babies",2
"1795","imported immigrants",2
"1796","incentive violent",2
"1797","inch waist",2
"1798","incoming missile",2
"1799","incompetent idiots",2
"1800","incompetent trusting",2
"1801","incorporated federal",2
"1802","incredibly difficult",2
"1803","indebtedness purposeful",2
"1804","independent broke",2
"1805","indian brothers",2
"1806","indian girls",2
"1807","indian government",2
"1808","indian national",2
"1809","indian person",2
"1810","indian stop",2
"1811","indian tribe",2
"1812","indigenous claim",2
"1813","industrial capacity",2
"1814","industrial revolution",2
"1815","inequality including",2
"1816","inevitably happen",2
"1817","inferior class",2
"1818","infinite nothingness",2
"1819","inflation objective",2
"1820","inflation reduction",2
