"","word","n"
"1326","bulgy pocket",2
"1327","bullshit cap",2
"1328","bullshit left",2
"1329","bumpy cobbled",2
"1330","buy rounds",2
"1331","buy shares",2
"1332","buy shells",2
"1333","buying homes",2
"1334","buying property",2
"1335","buzz word",2
"1336","call assaulting",2
"1337","call saul",2
"1338","called crisis",2
"1339","called white",2
"1340","calling nazis",2
"1341","camel riders",2
"1342","camp fuck",2
"1343","canada send",2
"1344","canadian citizens",2
"1345","cancer cells",2
"1346","capital women",2
"1347","capitalism free",2
"1348","captured peoples",2
"1349","captured special",2
"1350","car accidents",2
"1351","car salons",2
"1352","care anymore",2
"1353","care attitude",2
"1354","care nigger",2
"1355","carrot cake",2
"1356","cars gaming",2
"1357","cast churches",2
"1358","catholic administration",2
"1359","catholic church",2
"1360","cattle obedient",2
"1361","caucasian genetically",2
"1362","cavalry charge",2
"1363","cavity filled",2
"1364","cease fire",2
"1365","celeb twitch",2
"1366","central bank",2
"1367","century manual",2
"1368","certified retard",2
"1369","chained inside",2
"1370","chance sending",2
"1371","change happening",2
"1372","charge russians",2
"1373","charged tanks",2
"1374","charging german",2
"1375","charlie india",2
"1376","chat bot",2
"1377","cheap domestically",2
"1378","cheaper wives",2
"1379","checked based",2
"1380","chicken smashing",2
"1381","child friends",2
"1382","child porn",2
"1383","child predator",2
"1384","child support",2
"1385","childbearing hips",2
"1386","childish opinions",2
"1387","children brothers",2
"1388","children shopping",2
"1389","china hookers",2
"1390","chinese bitch",2
"1391","chinese fish",2
"1392","chink death",2
"1393","chip comfy",2
"1394","chopping block",2
"1395","christ churches",2
"1396","christ jew",2
"1397","christian communities",2
"1398","christian males",2
"1399","christian morality",2
"1400","christian past",2
"1401","christian white",2
"1402","christianity false",2
"1403","christmas advert",2
"1404","chronic conditions",2
"1405","chug comfy",2
"1406","church based",2
"1407","church sprayed",2
"1408","circle shilpa",2
"1409","cite figures",2
"1410","city block",2
"1411","city removed",2
"1412","civilian structures",2
"1413","civilians parents",2
"1414","civilized society",2
"1415","claim based",2
"1416","claim ownership",2
"1417","class brits",2
"1418","class existence",2
"1419","class hero",2
"1420","class medals",2
"1421","class restaurant",2
"1422","class white",2
"1423","clay rightfully",2
"1424","cleansing anon",2
"1425","climate change",2
"1426","climbing due",2
"1427","close friends",2
"1428","close quarters",2
"1429","closed doors",2
"1430","closeted homosexual",2
"1431","closeted means",2
"1432","closing window",2
"1433","clot shot",2
"1434","coal burning",2
"1435","coalition attacks",2
"1436","coastal cities",2
"1437","cobbled roads",2
"1438","cock sucker",2
"1439","cod player",2
"1440","coding languages",2
"1441","coherent immigration",2
"1442","cold cold",2
"1443","collaborators massacred",2
"1444","collar crime",2
"1445","collecting garbage",2
"1446","collective effort",2
"1447","collective punishment",2
"1448","collective racial",2
"1449","collective west",2
"1450","college kids",2
"1451","colonial era",2
"1452","color change",2
"1453","colored contacts",2
"1454","combat aircraft",2
"1455","combat kinos",2
"1456","combat worthless",2
"1457","combating anti",2
"1458","comfort women",2
"1459","comfortable leggings",2
"1460","comfy life",2
"1461","commercial office",2
"1462","commit suicide",2
"1463","committing war",2
"1464","common ancestor",2
"1465","common core",2
"1466","common denominator",2
"1467","common divorce",2
"1468","common enemy",2
"1469","common folk",2
"1470","communicate directly",2
"1471","companies pay",2
"1472","company detached",2
"1473","complete opposite",2
"1474","completely destroyed",2
"1475","completely disagree",2
"1476","completely disappeared",2
"1477","completely displace",2
"1478","completely fine",2
"1479","completely forgetting",2
"1480","completely homeless",2
"1481","completely irrelevant",2
"1482","completely lost",2
"1483","completely saturated",2
"1484","completely unnoticed",2
"1485","complex machinery",2
"1486","compressed foreskin",2
"1487","concentration camp",2
"1488","concept wrong",2
"1489","concrete applications",2
"1490","confidential information",2
"1491","confirmed deaths",2
"1492","confirms israel",2
"1493","confront french",2
"1494","connect iran",2
"1495","conquerors preceding",2
"1496","conscious computer",2
"1497","conscious computers",2
"1498","conscripted army",2
"1499","considered unsafe",2
"1500","considers japanese",2
"1501","consistently betrayed",2
"1502","constitutional rights",2
"1503","content ocean",2
"1504","continue holding",2
"1505","continued support",2
"1506","control tractors",2
"1507","controlled opposition",2
"1508","controlled party",2
"1509","conversation history",2
"1510","convert yids",2
"1511","cooked alive",2
"1512","cool atmosphere",2
"1513","cool story",2
"1514","cope seethe",2
"1515","coping bitches",2
"1516","coping niggers",2
"1517","copy distribute",2
"1518","corona epsilon",2
"1519","corona ocean",2
"1520","correct answer",2
"1521","correct nurture",2
"1522","corrupt government",2
"1523","cost increases",2
"1524","costume staring",2
"1525","councils judge",2
"1526","counter argument",2
"1527","counter armor",2
"1528","countries countries",2
"1529","countries including",2
"1530","countries proofs",2
"1531","countries sadly",2
"1532","country hates",2
"1533","country israel",2
"1534","country palestinians",2
"1535","couple hours",2
"1536","couple neutron",2
"1537","couple terrorists",2
"1538","courageous stupid",2
"1539","courages literal",2
"1540","court interpretation",2
"1541","cousins moms",2
"1542","coverage compared",2
"1543","cow dung",2
"1544","creating children",2
"1545","credit balances",2
"1546","creepy child",2
"1547","crew abandoning",2
"1548","crime lies",2
"1549","criminal fake",2
"1550","criminal israel",2
"1551","criminal justice",2
"1552","crisis soulless",2
"1553","criticize affirmative",2
"1554","crossing ran",2
"1555","cruel tyranny",2
"1556","crypto jew",2
"1557","crystal led",2
"1558","cult leader",2
"1559","cultural marxism",2
"1560","cultural sphere",2
"1561","culture refers",2
"1562","culture sucks",2
"1563","cum juicer",2
"1564","cunt anti",2
"1565","cunt selected",2
"1566","currency citation",2
"1567","currency possibly",2
"1568","current administration",2
"1569","current era",2
"1570","current european",2
"1571","current jew",2
"1572","current plan",2
"1573","current religions",2
"1574","current victories",2
"1575","cute japanese",2
"1576","cuts short",2
"1577","cutting faggot",2
"1578","cynthia meyer",2
"1579","dad sage",2
"1580","daily basis",2
"1581","daily calorie",2
"1582","damage armor",2
"1583","damn bit",2
"1584","damn dollars",2
"1585","damn sand",2
"1586","damning reality",2
"1587","dance clothing",2
"1588","danger councils",2
"1589","dangerous wild",2
"1590","dangerously based",2
"1591","dare lift",2
"1592","dash scream",2
"1593","data error",2
"1594","date ground",2
"1595","dated niggers",2
"1596","day israel",2
"1597","day jew",2
"1598","day magically",2
"1599","days faggot",2
"1600","dead ass",2
"1601","dead bodies",2
"1602","dead economy",2
"1603","dead giveaway",2
"1604","dead hands",2
"1605","dead palestinians",2
"1606","dead roasted",2
"1607","dead sea",2
"1608","dead soldiers",2
"1609","dead yids",2
"1610","death penalty",2
"1611","deaths caused",2
"1612","deaths seethe",2
"1613","debt based",2
"1614","decade alienating",2
"1615","decent car",2
"1616","decent position",2
"1617","decisions including",2
"1618","declared bankruptcy",2
"1619","declaring total",2
"1620","decline pumping",2
"1621","declining birth",2
"1622","declining population",2
"1623","decoy tank",2
"1624","deeply closeted",2
"1625","deeply inside",2
"1626","defending americas",2
"1627","defending japan",2
"1628","defense forces",2
"1629","deflection yeah",2
"1630","degree vision",2
"1631","deliberately provoked",2
"1632","delirious justice",2
"1633","dementia patient",2
"1634","democrat party",2
"1635","democratic power",2
"1636","democrats totally",2
"1637","demographic change",2
"1638","demonic influence",2
"1639","demonic world",2
"1640","denounce israel",2
"1641","deny jesus",2
"1642","derogatory connotations",2
"1643","deserve kindness",2
"1644","design boasts",2
"1645","desperately cling",2
"1646","despised christianity",2
"1647","destroy christianity",2
"1648","destroy israel",2
"1649","destroy religion",2
"1650","destroy tanks",2
"1651","destroyed cope",2
"1652","destroyed forever",2
"1653","destroyed tank",2
"1654","detect psychopaths",2
"1655","detecting lies",2
"1656","detection systems",2
"1657","devastating loss",2
"1658","diabetes association",2
"1659","diabetes medication",2
"1660","diaper butt",2
"1661","diaper supplies",2
"1662","diaper wearing",2
"1663","diaspora jew",2
"1664","dichotomy moment",2
"1665","dick cutting",2
"1666","dick faggot",2
"1667","dick licker",2
"1668","dick publicly",2
"1669","dick sucker",2
"1670","dick sucking",2
"1671","dictatorship beginnings",2
"1672","die die",2
"1673","die jew",2
"1674","die painfully",2
"1675","died defending",2
"1676","died screaming",2
"1677","diet bit",2
"1678","digits confirm",2
"1679","dinner takes",2
"1680","direct support",2
"1681","direct threats",2
"1682","directly lead",2
"1683","dirt cheap",2
"1684","dirty buildings",2
"1685","dirty nuke",2
"1686","dirty pieces",2
"1687","disabled veteran",2
"1688","disclose copy",2
"1689","disgusting animal",2
"1690","disgusting picture",2
"1691","dish literature",2
"1692","distressing stimuli",2
"1693","diverse crowd",2
"1694","diverse region",2
"1695","divorce rape",2
"1696","doctrinal differences",2
"1697","dog chains",2
"1698","dollar project",2
"1699","domestic dogs",2
"1700","domestic product",2
"1701","doomsday bunker",2
"1702","door hold",2
"1703","double checked",2
"1704","double majored",2
"1705","double whopper",2
"1706","downfall powerful",2
"1707","downward trend",2
"1708","drag proof",2
"1709","drinks sake",2
"1710","drip feed",2
"1711","drive faggots",2
"1712","driving deep",2
"1713","drone screens",2
"1714","drones flying",2
"1715","drop boxes",2
"1716","drop dead",2
"1717","dropping thousands",2
"1718","drops bombs",2
"1719","drug manufacturing",2
"1720","dry forever",2
"1721","dude imagine",2
"1722","due preparations",2
"1723","due solely",2
"1724","dumb arab",2
"1725","dumb fuck",2
"1726","dumb propaganda",2
"1727","dumb war",2
"1728","dump truck",2
"1729","dust kicked",2
"1730","dysgenic mutants",2
"1731","earned pension",2
"1732","ease transition",2
"1733","easily detect",2
"1734","easily receive",2
"1735","east due",2
"1736","east hates",2
"1737","east israel",2
"1738","eastern america",2
"1739","eastern cultural",2
"1740","eastern european",2
"1741","eastern romans",2
"1742","easy gun",2
"1743","easy mode",2
"1744","eat bugs",2
"1745","eat dogs",2
"1746","eat sugar",2
"1747","eating beans",2
"1748","eating brains",2
"1749","eating cereal",2
"1750","eating mini",2
"1751","eating olives",2
"1752","ecological event",2
"1753","economic calculation",2
"1754","economic migrant",2
"1755","economic zone",2
"1756","educated bankers",2
"1757","educated white",2
"1758","effectively desert",2
"1759","egyptian book",2
"1760","elderly citizens",2
"1761","elderly unprovoked",2
"1762","election fair",2
"1763","election process",2
"1764","elections office",2
"1765","elections sale",2
"1766","electronic systems",2
"1767","electronics dude",2
"1768","electronics tanks",2
"1769","elites god",2
"1770","embed pretty",2
"1771","emigration theories",2
"1772","emotionally invested",2
"1773","emotionally manipulated",2
"1774","employee potential",2
"1775","encircled proceeds",2
"1776","encouraged piecemeal",2
"1777","endangered species",2
"1778","enemy army",2
"1779","enemy holdouts",2
"1780","enemy takes",2
"1781","enemy team",2
"1782","enemy territory",2
"1783","enemy yeah",2
"1784","energy weapons",2
"1785","enforced law",2
"1786","engine located",2
"1787","enjoy coping",2
"1788","enormously concentrating",2
"1789","entire century",2
"1790","entire country",2
"1791","entire crew",2
"1792","entire lifetime",2
"1793","entire market",2
"1794","entire middle",2
"1795","entire original",2
"1796","entire planet",2
"1797","entire population",2
"1798","entire religion",2
"1799","entire scheme",2
"1800","entitled generation",2
"1801","entitled women",2
"1802","entrap real",2
"1803","epsilon alpha",2
"1804","epsilon epsilon",2
"1805","epsilon katherine",2
"1806","epsilon rachael",2
"1807","equality act",2
"1808","era tank",2
"1809","eradicated worldwide",2
"1810","esl stuff",2
"1811","esoteric buddhism",2
"1812","essentially martial",2
"1813","estrogen receptors",2
"1814","ethan babies",2
"1815","ethereal philosophy",2
"1816","ethics morale",2
"1817","european americans",2
