"","word","n"
"1332","dead kennedy",2
"1333","dead nobility",2
"1334","death penalty",2
"1335","death total",2
"1336","debt buying",2
"1337","debt jubilee",2
"1338","debt makes",2
"1339","debt slave",2
"1340","decade line",2
"1341","decent brother",2
"1342","decent folks",2
"1343","decent stuff",2
"1344","decibels air",2
"1345","decided judaism",2
"1346","declare war",2
"1347","deep inside",2
"1348","defeat mines",2
"1349","defence fund",2
"1350","defence industries",2
"1351","defense department",2
"1352","deferred assets",2
"1353","deficit spending",2
"1354","define capacity",2
"1355","definite rejection",2
"1356","deformed dolphin",2
"1357","degeneracy death",2
"1358","degenerate promiscuous",2
"1359","delinquents urban",2
"1360","demanding free",2
"1361","democrat politicians",2
"1362","democrats realize",2
"1363","democrats support",2
"1364","denying reality",2
"1365","depressed lonely",2
"1366","depressing wages",2
"1367","deranged fetishes",2
"1368","desert storm",2
"1369","designer clothing",2
"1370","despair keeping",2
"1371","despise white",2
"1372","developer accidentally",2
"1373","diaper industry",2
"1374","dibs printing",2
"1375","die die",2
"1376","die immediately",2
"1377","died anon",2
"1378","dies angry",2
"1379","diesel engines",2
"1380","digit body",2
"1381","digital currency",2
"1382","dimension yahweh",2
"1383","dinner party",2
"1384","dinner plate",2
"1385","directed energy",2
"1386","directly translates",2
"1387","dirty arab",2
"1388","dirty degenerate",2
"1389","dirty family",2
"1390","dirty nigger",2
"1391","disclosure technologies",2
"1392","discovering basic",2
"1393","discretionary spending",2
"1394","discuss factual",2
"1395","diseased bisexual",2
"1396","disorderly crimes",2
"1397","disregards concept",2
"1398","dividend paying",2
"1399","divination means",2
"1400","divine madness",2
"1401","divorce rate",2
"1402","divorce rates",2
"1403","dobby jew",2
"1404","documentaries whoa",2
"1405","documents reveal",2
"1406","dog biting",2
"1407","dog licking",2
"1408","dollar house",2
"1409","dolphin neck",2
"1410","domestic market",2
"1411","double payments",2
"1412","double standard",2
"1413","doubt russia",2
"1414","dozen women",2
"1415","draft gen",2
"1416","dress clean",2
"1417","dress french",2
"1418","drivers jobless",2
"1419","drone factory",2
"1420","drone footage",2
"1421","drone loses",2
"1422","drone usage",2
"1423","droves faggots",2
"1424","drug dealer",2
"1425","drunks support",2
"1426","dude named",2
"1427","dudes approach",2
"1428","dumb bitch",2
"1429","dumb faggot",2
"1430","dumb narrative",2
"1431","dumb notice",2
"1432","dumping drinks",2
"1433","ear surgery",2
"1434","earths logical",2
"1435","easily avoided",2
"1436","easily swarm",2
"1437","east asian",2
"1438","eastern front",2
"1439","eat breakfast",2
"1440","eat lead",2
"1441","eat potatoes",2
"1442","eating ice",2
"1443","eating kebab",2
"1444","economic crimes",2
"1445","economic crisis",2
"1446","economic disparity",2
"1447","economic factors",2
"1448","economic principles",2
"1449","economic reasons",2
"1450","economics book",2
"1451","effect scalar",2
"1452","effecting wages",2
"1453","effective praxis",2
"1454","eggs dairy",2
"1455","eggs double",2
"1456","elaborate plot",2
"1457","election cycle",2
"1458","election helper",2
"1459","elector scheme",2
"1460","electrical substation",2
"1461","electro magnetic",2
"1462","electromagnetic effects",2
"1463","electronic traces",2
"1464","electronics components",2
"1465","elevator stair",2
"1466","elf code",2
"1467","elite insider",2
"1468","elite offshoot",2
"1469","embraced literally",2
"1470","emissions regulations",2
"1471","encourage interacting",2
"1472","encouraging criminal",2
"1473","endless possibilities",2
"1474","energy weapons",2
"1475","english speaking",2
"1476","english stock",2
"1477","enjoying cannabis",2
"1478","enslaved millions",2
"1479","ensure pregnancy",2
"1480","entertain african",2
"1481","entire century",2
"1482","entire city",2
"1483","entire dirty",2
"1484","entire family",2
"1485","entire middle",2
"1486","entire planet",2
"1487","entire system",2
"1488","entire war",2
"1489","entities exist",2
"1490","epic esl",2
"1491","epic war",2
"1492","equipment explorer",2
"1493","era inflation",2
"1494","erase sin",2
"1495","erases sin",2
"1496","escalating drone",2
"1497","esl moment",2
"1498","essential items",2
"1499","essentially impossible",2
"1500","establishing sexual",2
"1501","estate overpriced",2
"1502","estrogen levels",2
"1503","eternal life",2
"1504","ethnic cleansing",2
"1505","ethnic european",2
"1506","ethnic minorities",2
"1507","eugenics program",2
"1508","european aka",2
"1509","european christian",2
"1510","european culture",2
"1511","european federalism",2
"1512","european unions",2
"1513","events due",2
"1514","everyday dress",2
"1515","evil god",2
"1516","evil granny",2
"1517","evil person",2
"1518","evil piece",2
"1519","exaggerated reaction",2
"1520","excess reserves",2
"1521","excessive fear",2
"1522","excluding rare",2
"1523","exhaust decibels",2
"1524","exiled chief",2
"1525","exist angels",2
"1526","exists entities",2
"1527","exists heaven",2
"1528","exists soul",2
"1529","exit crashing",2
"1530","expensive grocery",2
"1531","expensive restaurants",2
"1532","expensive vacations",2
"1533","experience sexual",2
"1534","experiences based",2
"1535","explicitly denounced",2
"1536","exporting jobs",2
"1537","exports conflict",2
"1538","extensive regulation",2
"1539","extreme anger",2
"1540","extremely common",2
"1541","extremely weird",2
"1542","eye shape",2
"1543","eyes adjust",2
"1544","fabricated horse",2
"1545","factual events",2
"1546","faggot check",2
"1547","faggot ill",2
"1548","faggot literally",2
"1549","faggot owner",2
"1550","faggot pope",2
"1551","faggot retard",2
"1552","faggots decided",2
"1553","faggots shill",2
"1554","faggots skew",2
"1555","fags niggers",2
"1556","fake bullshit",2
"1557","fake faggots",2
"1558","fake jobs",2
"1559","fake shill",2
"1560","fake videos",2
"1561","fall con",2
"1562","fall convention",2
"1563","false dichotomy",2
"1564","false elector",2
"1565","families communities",2
"1566","families enjoying",2
"1567","fan art",2
"1568","fancy furniture",2
"1569","fancy watching",2
"1570","farm debt",2
"1571","fat blob",2
"1572","fat phony",2
"1573","father missed",2
"1574","fathers honda",2
"1575","favorite russian",2
"1576","fear loosing",2
"1577","fear millions",2
"1578","featured donald",2
"1579","featured live",2
"1580","fed boy",2
"1581","fed branches",2
"1582","federal crime",2
"1583","feel comfortable",2
"1584","feel safe",2
"1585","feel women",2
"1586","fellow migrants",2
"1587","fellow servicemen",2
"1588","fellow white",2
"1589","female children",2
"1590","female deacon",2
"1591","female equivalent",2
"1592","female friends",2
"1593","female refuse",2
"1594","female space",2
"1595","female ukrainian",2
"1596","females fixed",2
"1597","feminist feminization",2
"1598","fiat central",2
"1599","fiat investments",2
"1600","fiat money",2
"1601","fight aged",2
"1602","figure bonus",2
"1603","filthy jew",2
"1604","final solution",2
"1605","finally finishing",2
"1606","financial collapse",2
"1607","financial concepts",2
"1608","financial corporations",2
"1609","financial disclosures",2
"1610","financiers losing",2
"1611","finite resource",2
"1612","fire control",2
"1613","fire sprinkler",2
"1614","fire treated",2
"1615","fired shots",2
"1616","firm beliefs",2
"1617","fixer upper",2
"1618","flag yeah",2
"1619","flat earth",2
"1620","flat price",2
"1621","fleet moved",2
"1622","flooring paint",2
"1623","fluoride stare",2
"1624","follow basic",2
"1625","food aid",2
"1626","food bank",2
"1627","food free",2
"1628","food gas",2
"1629","food shop",2
"1630","food supply",2
"1631","food water",2
"1632","forces passed",2
"1633","foreign affairs",2
"1634","foreign country",2
"1635","foreign gender",2
"1636","foreign ugly",2
"1637","forever market",2
"1638","found begging",2
"1639","fox radio",2
"1640","fractional anymore",2
"1641","france spain",2
"1642","fraud labels",2
"1643","free house",2
"1644","free money",2
"1645","free niggers",2
"1646","free speech",2
"1647","french guy",2
"1648","friday crowds",2
"1649","friend die",2
"1650","friend lover",2
"1651","fuck faggot",2
"1652","fuck loser",2
"1653","fuck russia",2
"1654","fun join",2
"1655","fun tip",2
"1656","fun trading",2
"1657","functioning economy",2
"1658","fundamentally misunderstand",2
"1659","fundamentally unsuited",2
"1660","future generations",2
"1661","gain control",2
"1662","game footage",2
"1663","games god",2
"1664","gang culture",2
"1665","gas cars",2
"1666","gas chamber",2
"1667","gay couples",2
"1668","gay cowboy",2
"1669","gay earth",2
"1670","gay faggot",2
"1671","gay married",2
"1672","gays capable",2
"1673","gender programs",2
"1674","generations faggot",2
"1675","genetically engineered",2
"1676","genital mutilation",2
"1677","genius investment",2
"1678","gentle giants",2
"1679","genuinely lack",2
"1680","geopolitical threat",2
"1681","german cities",2
"1682","german economy",2
"1683","german hippies",2
"1684","german scientists",2
"1685","german tourists",2
"1686","germans hate",2
"1687","ghetto attitude",2
"1688","giant wall",2
"1689","giants porch",2
"1690","gifted athletes",2
"1691","giga based",2
"1692","gimbal officer",2
"1693","girl acts",2
"1694","girl talked",2
"1695","girls kidnapping",2
"1696","girls started",2
"1697","glass bottle",2
"1698","global communism",2
"1699","global hint",2
"1700","global sense",2
"1701","global warming",2
"1702","god built",2
"1703","god controls",2
"1704","god forced",2
"1705","god hates",2
"1706","god kills",2
"1707","god told",2
"1708","god weapon",2
"1709","gold digging",2
"1710","golden dawn",2
"1711","gonna imprison",2
"1712","google maps",2
"1713","gore leaf",2
"1714","gore posting",2
"1715","government bans",2
"1716","government bows",2
"1717","government mandated",2
"1718","government shutdown",2
"1719","governments cracks",2
"1720","governor jesse",2
"1721","goyim tax",2
"1722","goyim women",2
"1723","grain exports",2
"1724","grandpa missed",2
"1725","granny character",2
"1726","greek flag",2
"1727","green earth",2
"1728","grip stiff",2
"1729","grocery bill",2
"1730","grocery bills",2
"1731","guess whats",2
"1732","gun control",2
"1733","guy called",2
"1734","guy race",2
"1735","guy suffers",2
"1736","gypsy faggot",2
"1737","half built",2
"1738","half million",2
"1739","half nigger",2
"1740","hand column",2
"1741","hand experience",2
"1742","hand investigators",2
"1743","handicapped women",2
"1744","handling rejection",2
"1745","hands roaming",2
"1746","hanging fruit",2
"1747","happening faggot",2
"1748","happening gene",2
"1749","happening white",2
"1750","happily stuff",2
"1751","happy marriage",2
"1752","harems sound",2
"1753","harry potter",2
"1754","hat wearing",2
"1755","hate christianity",2
"1756","hate faggots",2
"1757","hate fuck",2
"1758","hate god",2
"1759","hate islam",2
"1760","hate ukraine",2
"1761","hate unhinged",2
"1762","hated gals",2
"1763","hates fags",2
"1764","hating jew",2
"1765","hating russian",2
"1766","head wound",2
"1767","health insurance",2
"1768","healthy loving",2
"1769","hearing digital",2
"1770","heaven exists",2
"1771","heavy cannabis",2
"1772","heavy equipment",2
"1773","heights based",2
"1774","heil raised",2
"1775","hell total",2
"1776","hells angels",2
"1777","helping white",2
"1778","hens tooth",2
"1779","hes killing",2
"1780","heterosexual women",2
"1781","hey day",2
"1782","hey hey",2
"1783","hidden base",2
"1784","hidden pictures",2
"1785","hidden stealth",2
"1786","highly defensive",2
"1787","highly urbanised",2
"1788","hikers youths",2
"1789","hints evasion",2
"1790","hipster faggots",2
"1791","hire white",2
"1792","hiring illegals",2
"1793","historic lows",2
"1794","history hating",2
"1795","hoes mad",2
"1796","hold citizen",2
"1797","holders desperate",2
"1798","holding expecting",2
"1799","holy land",2
"1800","homeless schizo",2
"1801","homos nonces",2
"1802","honda drivers",2
"1803","honorable duel",2
"1804","hood streets",2
"1805","hookup culture",2
"1806","hooligans hoodlums",2
"1807","hope russia",2
"1808","hospital hit",2
"1809","hostile anti",2
"1810","hot civil",2
"1811","hot white",2
"1812","hotels slave",2
"1813","hour shift",2
"1814","house due",2
"1815","house poor",2
"1816","house wife",2
"1817","house yeah",2
"1818","houses doubled",2
"1819","housing free",2
"1820","huge leaps",2
"1821","huge raise",2
"1822","huge scandal",2
"1823","huge threat",2
"1824","huge winners",2
"1825","huh sucks",2
"1826","human condition",2
"1827","human language",2
"1828","human neglect",2
"1829","human population",2
"1830","human psychology",2
"1831","human smugglers",2
