"","word","n"
"13060","pay scale",1
"13061","pay stubs",1
"13062","pay train",1
"13063","pay tribute",1
"13064","paying bus",1
"13065","paying muslim",1
"13066","paying registration",1
"13067","paying tithe",1
"13068","pays jump",1
"13069","pays rent",1
"13070","pea shooter",1
"13071","peace accord",1
"13072","peace check",1
"13073","peace difference",1
"13074","peace fix",1
"13075","peace forever",1
"13076","peace love",1
"13077","peace region",1
"13078","peace relationship",1
"13079","peace served",1
"13080","peace treaty",1
"13081","peaceful drones",1
"13082","peaceful lives",1
"13083","peaceful nation",1
"13084","peaceful protests",1
"13085","peak jew",1
"13086","pearl harbors",1
"13087","pearl harbour",1
"13088","peasant faggot",1
"13089","peasant food",1
"13090","peasants dying",1
"13091","peasants rose",1
"13092","peddling influence",1
"13093","pederasts debating",1
"13094","pedestrian deaths",1
"13095","pedro proved",1
"13096","pee cauldron",1
"13097","pee taste",1
"13098","pegging dildos",1
"13099","penalty qatar",1
"13100","pence types",1
"13101","peninsula genetics",1
"13102","peninsular jew",1
"13103","penis jokes",1
"13104","penis preventing",1
"13105","penis sucking",1
"13106","penitent son",1
"13107","penny auctions",1
"13108","pentagon trillions",1
"13109","peoples assimilated",1
"13110","peoples believed",1
"13111","peoples brains",1
"13112","peoples christianity",1
"13113","peoples government",1
"13114","peoples homes",1
"13115","peoples houses",1
"13116","peoples money",1
"13117","peoples proclivities",1
"13118","peoples tens",1
"13119","pepe sing",1
"13120","peps blue",1
"13121","perceived authority",1
"13122","percent annual",1
"13123","percent brain",1
"13124","percent chance",1
"13125","percent democrat",1
"13126","percent jew",1
"13127","perfect combination",1
"13128","perfect coordination",1
"13129","perfect disposition",1
"13130","perfect gateway",1
"13131","perfect position",1
"13132","perfect sense",1
"13133","perfect standards",1
"13134","perfectly capable",1
"13135","perfectly explained",1
"13136","perfectly reliable",1
"13137","perfectly safe",1
"13138","perform curvature",1
"13139","perform tasks",1
"13140","perfume lad",1
"13141","period samurai",1
"13142","permanent ground",1
"13143","permanent injuries",1
"13144","permanent psychological",1
"13145","permanent representative",1
"13146","permanent residents",1
"13147","permanent vacation",1
"13148","permanently cure",1
"13149","permanently sick",1
"13150","permission code",1
"13151","permission slip",1
"13152","permission specifically",1
"13153","permit process",1
"13154","permit ridden",1
"13155","permit schemes",1
"13156","permits spics",1
"13157","perpetually raped",1
"13158","persecuted badly",1
"13159","persian administrative",1
"13160","persian administrators",1
"13161","persian developments",1
"13162","persian empire",1
"13163","persian golden",1
"13164","persian intellectual",1
"13165","persian knowledge",1
"13166","persian nobility",1
"13167","persian strait",1
"13168","persian tiles",1
"13169","persistent excess",1
"13170","persistent faggots",1
"13171","person accusing",1
"13172","person black",1
"13173","person decides",1
"13174","person feels",1
"13175","person job",1
"13176","person manages",1
"13177","person walks",1
"13178","personal army",1
"13179","personal attachment",1
"13180","personal choice",1
"13181","personal defense",1
"13182","personal encounter",1
"13183","personal experience",1
"13184","personal favor",1
"13185","personal favorite",1
"13186","personal freedom",1
"13187","personal income",1
"13188","personal lives",1
"13189","personal newsboy",1
"13190","personal protecting",1
"13191","personal protection",1
"13192","personal vendetta",1
"13193","personality cult",1
"13194","personality trait",1
"13195","personality wrapped",1
"13196","personalized trump",1
"13197","personally invested",1
"13198","personally meeting",1
"13199","personnel transport",1
"13200","peru throws",1
"13201","perverted recurrence",1
"13202","pesky gentiles",1
"13203","pet bullshit",1
"13204","pet food",1
"13205","pet store",1
"13206","pete davidson",1
"13207","pete killing",1
"13208","pete weber",1
"13209","peter luke",1
"13210","peters basilica",1
"13211","petty bad",1
"13212","petty crime",1
"13213","petty crimes",1
"13214","petty kingdoms",1
"13215","pew research",1
"13216","phalanx spread",1
"13217","pharisaic blood",1
"13218","pharisaic rat",1
"13219","pharmaceutical companies",1
"13220","phase tho",1
"13221","phat hard",1
"13222","philadelphia experiment",1
"13223","philosophers death",1
"13224","philosophical underpinnings",1
"13225","phoenix joker",1
"13226","phone call",1
"13227","phone clothes",1
"13228","phone fag",1
"13229","phone posting",1
"13230","phones clothes",1
"13231","phones kill",1
"13232","phony faggots",1
"13233","photos coming",1
"13234","phrase speech",1
"13235","phrenology algorithms",1
"13236","physical actions",1
"13237","physical descriptions",1
"13238","physical exertion",1
"13239","physical life",1
"13240","physical location",1
"13241","physical reality",1
"13242","physical requirement",1
"13243","physical servers",1
"13244","physically born",1
"13245","physically remove",1
"13246","physically sick",1
"13247","physician assistant",1
"13248","physics including",1
"13249","physiognomy science",1
"13250","pianist boy",1
"13251","pic cutest",1
"13252","pic remember",1
"13253","pic unrelated",1
"13254","pick fights",1
"13255","picked quotes",1
"13256","picket lackeys",1
"13257","picks prove",1
"13258","picky provided",1
"13259","pics faggot",1
"13260","pics straight",1
"13261","picture absolutely",1
"13262","picture atheists",1
"13263","picture checks",1
"13264","picture evil",1
"13265","picture frames",1
"13266","picture hanger",1
"13267","picture makes",1
"13268","picture passport",1
"13269","pieces move",1
"13270","pierce contribute",1
"13271","pierce fuck",1
"13272","pierce hunter",1
"13273","pierce predicted",1
"13274","pierce speech",1
"13275","pig anus",1
"13276","pig blood",1
"13277","pig disgusting",1
"13278","pig skin",1
"13279","pigs compared",1
"13280","pigs dicks",1
"13281","pigs hospital",1
"13282","pilgrims walked",1
"13283","pillage rob",1
"13284","pilled basically",1
"13285","pilots begin",1
"13286","pimp game",1
"13287","pink pussy",1
"13288","pipe liquid",1
"13289","pirate mike",1
"13290","pissing constantly",1
"13291","pissing matches",1
"13292","pistol brace",1
"13293","pistol braces",1
"13294","pistol caliber",1
"13295","pit designed",1
"13296","pitiful existence",1
"13297","pittsburgh community",1
"13298","pizza joint",1
"13299","pizza parlor",1
"13300","pizza rat",1
"13301","plague monsters",1
"13302","plain arrogance",1
"13303","plain clothes",1
"13304","plain retard",1
"13305","plan failed",1
"13306","plan google",1
"13307","plan israel",1
"13308","plan jew",1
"13309","plan plans",1
"13310","plan restart",1
"13311","plane aviation",1
"13312","plane courtesy",1
"13313","plane flying",1
"13314","planes fly",1
"13315","planes headed",1
"13316","planes hey",1
"13317","planet including",1
"13318","planets core",1
"13319","planned contrast",1
"13320","planned ground",1
"13321","planned parenthood",1
"13322","planning committee",1
"13323","planning permission",1
"13324","plant bombs",1
"13325","plasma mass",1
"13326","plastic bag",1
"13327","plastic lined",1
"13328","plastic surgery",1
"13329","plastic tube",1
"13330","plated napkin",1
"13331","plates forced",1
"13332","platoon die",1
"13333","play chess",1
"13334","play civilized",1
"13335","play coy",1
"13336","play guitar",1
"13337","play horseshoes",1
"13338","play pretend",1
"13339","play victim",1
"13340","playbook social",1
"13341","playboy interview",1
"13342","played monkey",1
"13343","played sports",1
"13344","played stupid",1
"13345","player death",1
"13346","playing called",1
"13347","playing damage",1
"13348","playing dirty",1
"13349","playing earth",1
"13350","playing hockey",1
"13351","playing horseshoes",1
"13352","playing music",1
"13353","playing offense",1
"13354","playing russian",1
"13355","playing victim",1
"13356","playing video",1
"13357","plays music",1
"13358","plays noticeably",1
"13359","plenary meeting",1
"13360","plot stuck",1
"13361","plumbers union",1
"13362","pocket knife",1
"13363","poetic bernd",1
"13364","poetic tradition",1
"13365","pointer progressively",1
"13366","pointer reached",1
"13367","pointless jobs",1
"13368","pointless low",1
"13369","pointless war",1
"13370","poison bullet",1
"13371","poison mixing",1
"13372","poisoned boomer",1
"13373","poland elections",1
"13374","poland world",1
"13375","polar opposite",1
"13376","poles love",1
"13377","police cars",1
"13378","police chief",1
"13379","police departments",1
"13380","police emptying",1
"13381","police exist",1
"13382","police famously",1
"13383","police force",1
"13384","police issue",1
"13385","police marines",1
"13386","police officers",1
"13387","police tonight",1
"13388","policemen kneel",1
"13389","policemen wat",1
"13390","policy debacle",1
"13391","policy mitchell",1
"13392","policy popularized",1
"13393","polish running",1
"13394","polishing arguments",1
"13395","political agenda",1
"13396","political alignment",1
"13397","political bullshit",1
"13398","political career",1
"13399","political careers",1
"13400","political figure",1
"13401","political goals",1
"13402","political health",1
"13403","political ideology",1
"13404","political issues",1
"13405","political military",1
"13406","political movements",1
"13407","political person",1
"13408","political retard",1
"13409","political rhetoric",1
"13410","political scene",1
"13411","political social",1
"13412","political solution",1
"13413","political solutions",1
"13414","political stance",1
"13415","political statements",1
"13416","political stunt",1
"13417","political systems",1
"13418","political term",1
"13419","politician shill",1
"13420","politicians boomers",1
"13421","politicians grovel",1
"13422","politicians law",1
"13423","politicians outright",1
"13424","politicians screech",1
"13425","politics belong",1
"13426","politics donald",1
"13427","politics politics",1
"13428","polluted soil",1
"13429","polo bridge",1
"13430","polo practice",1
"13431","polytheist savages",1
"13432","pond septic",1
"13433","pond surrounded",1
"13434","pool party",1
"13435","pool patsies",1
"13436","pool sized",1
"13437","poop pee",1
"13438","poor bastards",1
"13439","poor cannon",1
"13440","poor cat",1
"13441","poor city",1
"13442","poor decision",1
"13443","poor dutch",1
"13444","poor fist",1
"13445","poor food",1
"13446","poor guy",1
"13447","poor houses",1
"13448","poor jew",1
"13449","poor job",1
"13450","poor oppressed",1
"13451","poor quality",1
"13452","poor save",1
"13453","poorly constructed",1
"13454","poorly paid",1
"13455","poorly scripted",1
"13456","pop factory",1
"13457","pop fried",1
"13458","pop statistics",1
"13459","pope jerks",1
"13460","pope wear",1
"13461","popular respect",1
"13462","popular stuff",1
"13463","popular vote",1
"13464","popularly portrayed",1
"13465","population attending",1
"13466","population countries",1
"13467","population demographic",1
"13468","population density",1
"13469","population increase",1
"13470","population max",1
"13471","pork eat",1
"13472","pork flavored",1
"13473","pork loin",1
"13474","pork ribs",1
"13475","pork shellfish",1
"13476","porn daily",1
"13477","porn faggots",1
"13478","porn production",1
"13479","pornographic film",1
"13480","pornography operating",1
"13481","portfolio alive",1
"13482","portfolio sucks",1
"13483","portuguese diaspora",1
"13484","portuguese society",1
"13485","pose chicks",1
"13486","posing health",1
"13487","posing potential",1
"13488","position anti",1
"13489","position pushed",1
"13490","position total",1
"13491","positive benefits",1
"13492","positive effects",1
"13493","positive note",1
"13494","positive sigma",1
"13495","posse ranch",1
"13496","possession mind",1
"13497","possibly earn",1
"13498","possibly iran",1
"13499","possibly justify",1
"13500","possibly switching",1
"13501","postage stamp",1
"13502","postal doubtful",1
"13503","posting abortion",1
"13504","posting anon",1
"13505","posting informative",1
"13506","posting link",1
"13507","posting paid",1
"13508","posting pictures",1
"13509","posting quickly",1
"13510","posting retard",1
"13511","posting shill",1
"13512","posting word",1
"13513","posting yeah",1
"13514","posture harder",1
"13515","posture north",1
"13516","pot heads",1
"13517","pot propaganda",1
"13518","pot smoker",1
"13519","pot smoking",1
"13520","pot subhumans",1
"13521","potato pigeon",1
"13522","potato scone",1
"13523","potato scones",1
"13524","potatoes love",1
"13525","potatoes onions",1
"13526","potential allies",1
"13527","potential babies",1
"13528","potential chance",1
"13529","potential harmful",1
"13530","potential low",1
"13531","potential rape",1
"13532","potential reminder",1
"13533","potential resistance",1
"13534","potentially leach",1
"13535","potentially piss",1
"13536","pottery count",1
"13537","potty trained",1
"13538","pound softball",1
"13539","poverty food",1
"13540","poverty rifle",1
"13541","power anymore",1
"13542","power authority",1
"13543","power competition",1
"13544","power completely",1
"13545","power concentrated",1
"13546","power destroy",1
"13547","power free",1
"13548","power jordan",1
"13549","power ladder",1
"13550","power levels",1
"13551","power replace",1
"13552","power rising",1
"13553","power sluts",1
"13554","power tools",1
"13555","power vacuum",1
"13556","power wall",1
"13557","powered battle",1
"13558","powered cartridge",1
"13559","powered cartridges",1
"13560","powerful army",1
"13561","powerful evolutionary",1
"13562","powerful explosions",1
"13563","powerful political",1
"13564","powerful positions",1
"13565","powerful protection",1
"13566","powerful virile",1
"13567","powers involved",1
"13568","practically impossible",1
"13569","practice bot",1
"13570","practice conductivity",1
"13571","practice orthodoxy",1
"13572","prairie grasslands",1
"13573","prairies belong",1
"13574","praised celebrated",1
"13575","pray cry",1
"13576","pray suppression",1
"13577","pray weird",1
"13578","prayer march",1
"13579","prays loved",1
"13580","pre existing",1
"13581","pre industrial",1
"13582","pre invasion",1
"13583","pre modern",1
"13584","pre recorded",1
"13585","precious lives",1
"13586","precious niggers",1
"13587","precise religious",1
"13588","predates religious",1
"13589","predatory loan",1
"13590","predictions including",1
"13591","preestablished codes",1
"13592","prefer cutting",1
"13593","prefer iran",1
"13594","prefer japanese",1
"13595","prefer pre",1
"13596","prefer southeast",1
"13597","prefer trump",1
"13598","prefer washers",1
"13599","preference public",1
"13600","preferred pronouns",1
"13601","pregnant stopped",1
"13602","pregnant wife",1
"13603","pregnant women",1
"13604","prehistoric cavemen",1
"13605","prehuman low",1
"13606","premarital sex",1
"13607","premature disabilities",1
"13608","premise suggested",1
"13609","premium stuff",1
"13610","prepaid plan",1
"13611","prepare tea",1
"13612","prepare updates",1
"13613","prerecorded loops",1
"13614","prescribed context",1
"13615","presence created",1
"13616","preservation bearing",1
"13617","preserved aristotle",1
"13618","president approved",1
"13619","president lyndon",1
"13620","president matters",1
"13621","president named",1
"13622","president pressing",1
"13623","president vladimir",1
"13624","president worth",1
"13625","presidential debate",1
"13626","presidential run",1
"13627","presidents administration",1
"13628","press channel",1
"13629","press safely",1
"13630","press spokesman",1
"13631","presses sage",1
"13632","pressing plants",1
"13633","pressure explosion",1
"13634","pressure reminder",1
"13635","prestigious congregation",1
"13636","preteen mode",1
"13637","pretend politics",1
"13638","pretend war",1
"13639","pretenders living",1
"13640","pretending anymore",1
"13641","pretty chill",1
"13642","pretty civilized",1
"13643","pretty cloudy",1
"13644","pretty conclusive",1
"13645","pretty consistently",1
"13646","pretty contained",1
"13647","pretty curtains",1
"13648","pretty dense",1
"13649","pretty desolate",1
"13650","pretty distant",1
"13651","pretty fast",1
"13652","pretty friendly",1
"13653","pretty hell",1
"13654","pretty helpful",1
"13655","pretty incompetent",1
"13656","pretty lenient",1
"13657","pretty nasty",1
"13658","pretty nicely",1
"13659","pretty offensive",1
"13660","pretty piss",1
"13661","pretty powerful",1
"13662","pretty random",1
"13663","pretty restrictive",1
"13664","pretty rigid",1
"13665","pretty sad",1
"13666","pretty silent",1
"13667","pretty simple",1
"13668","pretty spot",1
"13669","pretty standard",1
"13670","pretty typical",1
"13671","pretty ugly",1
"13672","pretty unexciting",1
"13673","pretty weird",1
"13674","pretty wild",1
"13675","pretzel israel",1
"13676","prevailing shill",1
"13677","prevent bad",1
"13678","prevent citizens",1
"13679","prevent fatal",1
"13680","prevent millions",1
"13681","preventative maintenance",1
"13682","preventing crime",1
"13683","preventing future",1
"13684","previous bracket",1
"13685","previous civilization",1
"13686","previous day",1
"13687","previous engagements",1
"13688","previous history",1
"13689","previous physical",1
"13690","previous proponents",1
"13691","previous relationship",1
"13692","previous religion",1
"13693","previous saga",1
"13694","previous shooting",1
"13695","previous threads",1
"13696","previous trips",1
"13697","previous wars",1
"13698","previously built",1
"13699","previously protestant",1
"13700","prey animals",1
"13701","price hikes",1
"13702","price stops",1
"13703","priceless artefacts",1
"13704","prices doubled",1
"13705","prices low",1
"13706","prices red",1
"13707","prices wages",1
"13708","pricey fast",1
"13709","pride flag",1
"13710","pride parade",1
"13711","priest shaming",1
"13712","primarily involved",1
"13713","primary goal",1
"13714","primary literature",1
"13715","primary objective",1
"13716","primary tax",1
"13717","prime death",1
"13718","prime hunters",1
"13719","prime real",1
"13720","prince type",1
"13721","principal drawdown",1
"13722","principals office",1
"13723","printed supervised",1
"13724","printing metric",1
"13725","printing stops",1
"13726","prior called",1
"13727","prior warning",1
"13728","priority hans",1
"13729","prison announcements",1
"13730","prison bullshit",1
"13731","prison cells",1
"13732","prison compound",1
"13733","prison guards",1
"13734","prison sentence",1
"13735","prison simply",1
"13736","prisoner revolt",1
"13737","prisons schools",1
"13738","prisons sound",1
"13739","pristine nature",1
"13740","private christian",1
"13741","private citizens",1
"13742","private companies",1
"13743","private discord",1
"13744","private firearms",1
"13745","private guns",1
"13746","private hands",1
"13747","private individuals",1
"13748","private monopolies",1
"13749","private plane",1
"13750","private property",1
"13751","private rail",1
"13752","private school",1
"13753","private security",1
"13754","prize winners",1
"13755","pro american",1
"13756","pro austria",1
"13757","pro choice",1
"13758","pro christian",1
"13759","pro christianity",1
"13760","pro degeneracy",1
"13761","pro faggot",1
"13762","pro furry",1
"13763","pro gun",1
"13764","pro iran",1
"13765","pro life",1
"13766","pro nationalist",1
"13767","pro pot",1
"13768","pro russia",1
"13769","pro semitic",1
"13770","pro worker",1
"13771","probing step",1
"13772","process due",1
"13773","process proving",1
"13774","process tanks",1
"13775","processed form",1
"13776","procreating literal",1
"13777","prodigal son",1
"13778","prodigious consumer",1
"13779","produce vendor",1
"13780","produced bet",1
"13781","produced personnel",1
"13782","produced zeitgeist",1
"13783","produces weapons",1
"13784","producing nigger",1
"13785","producing rhetoric",1
"13786","product expanded",1
"13787","production companies",1
"13788","production facility",1
"13789","productive niggers",1
"13790","products american",1
"13791","products imports",1
"13792","products maps",1
"13793","products occurs",1
"13794","prof mixed",1
"13795","professional crisis",1
"13796","professionally designed",1
"13797","proficient liars",1
"13798","profile history",1
"13799","profit fears",1
"13800","profit greatly",1
"13801","profit greed",1
"13802","profit margin",1
"13803","profit minimum",1
"13804","profoundly accurate",1
"13805","profoundly changed",1
"13806","programs public",1
"13807","progress holy",1
"13808","progressive kara",1
"13809","progressively harsher",1
"13810","progressively shrank",1
"13811","progressively worse",1
"13812","prohibits discrimination",1
"13813","project pain",1
"13814","project throw",1
"13815","projectiles hit",1
"13816","projects programmed",1
"13817","promiscuous country",1
"13818","promises dumping",1
"13819","promising response",1
"13820","promote christianity",1
"13821","promote ideas",1
"13822","promotes family",1
"13823","promoting faggots",1
"13824","promoting positive",1
"13825","prompt book",1
"13826","prompt pushing",1
"13827","pronoun debates",1
"13828","pronounced booty",1
"13829","pronto christ",1
"13830","proof compelling",1
"13831","proof goblin",1
"13832","proof israel",1
"13833","proof lora",1
"13834","proof produced",1
"13835","proof stop",1
"13836","proof weed",1
"13837","proof white",1
"13838","proofs earth",1
"13839","proofs video",1
"13840","prop drone",1
"13841","prop planes",1
"13842","propaganda art",1
"13843","propaganda campaign",1
"13844","propaganda check",1
"13845","propaganda issued",1
"13846","propaganda jew",1
"13847","propaganda lied",1
"13848","propaganda message",1
"13849","propaganda outlets",1
"13850","propaganda purposes",1
"13851","propaganda reasons",1
"13852","propaganda wich",1
"13853","propagandists death",1
"13854","propagandists preferred",1
"13855","propelled artillery",1
"13856","proper accompaniment",1
"13857","proper allocation",1
"13858","proper channels",1
"13859","proper city",1
"13860","proper contraception",1
"13861","proper documentation",1
"13862","proper equipment",1
"13863","proper frequency",1
"13864","proper game",1
"13865","proper government",1
"13866","proper invasion",1
"13867","proper loading",1
"13868","proper roof",1
"13869","proper smoking",1
"13870","proper storage",1
"13871","properly adjusted",1
"13872","properly function",1
"13873","properly jew",1
"13874","properly line",1
"13875","properly rewarded",1
"13876","property anymore",1
"13877","property developments",1
"13878","property lines",1
"13879","property yeah",1
"13880","prophecy imagine",1
"13881","prophecy involving",1
"13882","prophet christ",1
"13883","prophet feels",1
"13884","prophet islam",1
"13885","prophet sage",1
"13886","prophet written",1
"13887","prophetic vision",1
"13888","prophets christ",1
"13889","prophets sand",1
"13890","prophets testify",1
"13891","propose gun",1
"13892","proprietary ammo",1
"13893","prostitute smeared",1
"13894","protect jew",1
"13895","protecting animals",1
"13896","protecting public",1
"13897","protecting western",1
"13898","protection imagine",1
"13899","protectors christian",1
"13900","protects public",1
"13901","protest vote",1
"13902","protestant converts",1
"13903","protestant reformation",1
"13904","protestant retard",1
"13905","protestant version",1
"13906","protocol distillate",1
"13907","proud boys",1
"13908","proud shame",1
"13909","proudly share",1
"13910","provable objective",1
"13911","prove hes",1
"13912","proven destroyed",1
"13913","proves chug",1
"13914","proves germany",1
"13915","proves literally",1
"13916","provide abortion",1
"13917","provide naloxone",1
"13918","provide nations",1
"13919","provide proof",1
"13920","providing agricultural",1
"13921","provoke uprisings",1
"13922","proxies perceive",1
"13923","proxy excursions",1
"13924","proxy jew",1
"13925","proxy war",1
"13926","pruned deleted",1
"13927","pry israel",1
"13928","pseudo intellectual",1
"13929","psst leaf",1
"13930","psych drugs",1
"13931","psych ward",1
"13932","psychiatric drugs",1
"13933","psychic communication",1
"13934","psycho germans",1
"13935","psychological damage",1
"13936","psychological derangement",1
"13937","psychological trauma",1
"13938","psychopathic forcing",1
"13939","psychopathic talking",1
"13940","psychopathic trash",1
"13941","psychotic episodes",1
"13942","psychotic nature",1
"13943","psychotic utopian",1
"13944","puberty narrated",1
"13945","puberty nowadays",1
"13946","public acclamation",1
"13947","public beheading",1
"13948","public buildings",1
"13949","public christ",1
"13950","public companies",1
"13951","public criticism",1
"13952","public denounce",1
"13953","public enemy",1
"13954","public feed",1
"13955","public housing",1
"13956","public life",1
"13957","public offices",1
"13958","public parking",1
"13959","public repentance",1
"13960","public school",1
"13961","public schools",1
"13962","public sentiment",1
"13963","public shaming",1
"13964","public signal",1
"13965","public stand",1
"13966","public toilet",1
"13967","public toilets",1
"13968","public told",1
"13969","public transit",1
"13970","public transportation",1
"13971","public waterways",1
"13972","publicly accessible",1
"13973","publicly flogged",1
"13974","publicly sell",1
"13975","published suggesting",1
"13976","pubs clubs",1
"13977","pudding hatch",1
"13978","pull strings",1
"13979","pulled anchor",1
"13980","pulled pants",1
"13981","pulling doughnuts",1
"13982","pumpkin slugs",1
"13983","punched lasagna",1
"13984","punish price",1
"13985","punishing future",1
"13986","puppet body",1
"13987","puppet leader",1
"13988","purchase contracts",1
"13989","purchasing agreements",1
"13990","purchasing power",1
"13991","pure fiction",1
"13992","pure ignorance",1
"13993","pure innocence",1
"13994","pure neutrals",1
"13995","pure opportunism",1
"13996","pure sloppy",1
"13997","pure spite",1
"13998","pure trash",1
"13999","pure white",1
"14000","pure whore",1
"14001","purely guerilla",1
"14002","purity spiral",1
"14003","purpose yellow",1
"14004","purposefully perverted",1
"14005","purposefully tied",1
"14006","pursue constructive",1
"14007","pursue granted",1
"14008","push bump",1
"14009","push gun",1
"14010","push ups",1
"14011","pushed false",1
"14012","pushes dangerous",1
"14013","pussies americans",1
"14014","pussies egypt",1
"14015","pussy feels",1
"14016","pussy free",1
"14017","pussy grab",1
"14018","pussy grow",1
"14019","pussy outed",1
"14020","pussy touch",1
"14021","putting bread",1
"14022","putting extortionate",1
"14023","putting israel",1
"14024","pyramid scheme",1
"14025","python devs",1
"14026","qatar accused",1
"14027","quality content",1
"14028","quality controls",1
"14029","quality discussion",1
"14030","quality fish",1
"14031","quality gaming",1
"14032","quality life",1
"14033","quality quantity",1
"14034","quality regional",1
"14035","quantity purpose",1
"14036","quarter mile",1
"14037","queen elizabeth",1
"14038","question israel",1
"14039","question lust",1
"14040","question mark",1
"14041","question rich",1
"14042","questionable ingredients",1
"14043","questions directly",1
"14044","questions makes",1
"14045","quick cash",1
"14046","quick goy",1
"14047","quickly break",1
"14048","quickly buried",1
"14049","quickly realize",1
"14050","quickly rebound",1
"14051","quickly spread",1
"14052","quicksand crush",1
"14053","quid rabbit",1
"14054","quiet explain",1
"14055","quietly burying",1
"14056","quill killing",1
"14057","quintessential narcissists",1
"14058","quit cold",1
"14059","quit fuck",1
"14060","quit smoking",1
"14061","quit watching",1
"14062","quit weed",1
"14063","quitting cold",1
"14064","quoted platitudes",1
"14065","rabbi angry",1
"14066","rabbi approved",1
"14067","rabbi commanding",1
"14068","rabbi sage",1
"14069","rabbis admitting",1
"14070","rabbis explain",1
"14071","rabbis infants",1
"14072","rabid beast",1
"14073","rabid dogs",1
"14074","rabid feminist",1
"14075","race car",1
"14076","race gents",1
"14077","race japan",1
"14078","race mixed",1
"14079","race persian",1
"14080","race realists",1
"14081","race stays",1
"14082","race values",1
"14083","racial european",1
"14084","racial hatred",1
"14085","racial past",1
"14086","racial percentages",1
"14087","racial reckoning",1
"14088","racial strangers",1
"14089","racism mode",1
"14090","racist bullshit",1
"14091","racist country",1
"14092","racist history",1
"14093","racist nigger",1
"14094","racist rookie",1
"14095","racist sign",1
"14096","racist sister",1
"14097","racist source",1
"14098","racist spent",1
"14099","racist views",1
"14100","racist violent",1
"14101","racist white",1
"14102","racists bigots",1
"14103","rack bang",1
"14104","radian raptor",1
"14105","radiation disease",1
"14106","radical jew",1
"14107","radically change",1
"14108","radio channels",1
"14109","radio interviews",1
"14110","radio silent",1
"14111","radioactive decay",1
"14112","radioactive fallout",1
"14113","radioactive rubble",1
"14114","rag head",1
"14115","rag heads",1
"14116","rage feels",1
"14117","rage inside",1
"14118","rage pig",1
"14119","rage tonight",1
"14120","raging pseudo",1
"14121","raid fridges",1
"14122","raid started",1
"14123","rail companies",1
"14124","rail operates",1
"14125","railway experience",1
"14126","rain cloud",1
"14127","rain dance",1
"14128","rain snow",1
"14129","rain water",1
"14130","rainbow family",1
"14131","rainbow gathering",1
"14132","rained blows",1
"14133","rainy days",1
"14134","raise housing",1
"14135","raise kids",1
"14136","raise roosters",1
"14137","raised christian",1
"14138","raised muslim",1
"14139","raises hackles",1
"14140","raising min",1
"14141","rally eastern",1
"14142","ramekin cauldron",1
"14143","random assault",1
"14144","random attack",1
"14145","random attempt",1
"14146","random cave",1
"14147","random characters",1
"14148","random checkup",1
"14149","random college",1
"14150","random crazy",1
"14151","random dudes",1
"14152","random follower",1
"14153","random girls",1
"14154","random neuron",1
"14155","random person",1
"14156","random unelected",1
"14157","randomly change",1
"14158","randomly murdering",1
"14159","randomly played",1
"14160","range american",1
"14161","range ban",1
"14162","ranting islam",1
"14163","rap game",1
"14164","rap mainstream",1
"14165","rape baby",1
"14166","rape children",1
"14167","rape evil",1
"14168","rape house",1
"14169","rape kids",1
"14170","rape mix",1
"14171","rape sticks",1
"14172","rape victim",1
"14173","rape women",1
"14174","raped hostages",1
"14175","raped stop",1
"14176","rapid decline",1
"14177","rapid human",1
"14178","rapidly build",1
"14179","rapidly deteriorating",1
"14180","raping incidents",1
"14181","rapists stop",1
"14182","rare based",1
"14183","rare circumstances",1
"14184","rare event",1
"14185","rare flag",1
"14186","rare late",1
"14187","rare occasions",1
"14188","rare stuff",1
"14189","rash syndrome",1
"14190","rat couple",1
"14191","rat czar",1
"14192","rat friend",1
"14193","rat goblin",1
"14194","rat jew",1
"14195","rat roaming",1
"14196","rat share",1
"14197","rat tail",1
"14198","rat trap",1
"14199","rat traps",1
"14200","rat treats",1
"14201","rate contributed",1
"14202","rate food",1
"14203","rate hikes",1
"14204","rate incurred",1
"14205","rate money",1
"14206","rates add",1
"14207","rates civilization",1
"14208","rates compared",1
"14209","rates contributed",1
"14210","rates economists",1
"14211","rates skyrocket",1
"14212","rates vary",1
"14213","rational debate",1
"14214","rational reason",1
"14215","rats destroy",1
"14216","rats fuck",1
"14217","rats hope",1
"14218","ravaging effects",1
"14219","raw throat",1
"14220","raw untreated",1
"14221","ray gun",1
"14222","reach makes",1
"14223","reaches limit",1
"14224","reaching farther",1
"14225","reactions whatsoever",1
"14226","reading david",1
"14227","reading lips",1
"14228","reading papers",1
"14229","ready niggers",1
"14230","ready troops",1
"14231","real action",1
"14232","real advances",1
"14233","real american",1
"14234","real americans",1
"14235","real anon",1
"14236","real armageddon",1
"14237","real bowling",1
"14238","real bud",1
"14239","real career",1
"14240","real catholicism",1
"14241","real christianity",1
"14242","real citizens",1
"14243","real codes",1
"14244","real conquistador",1
"14245","real cornerstones",1
"14246","real corona",1
"14247","real country",1
"14248","real crime",1
"14249","real culture",1
"14250","real desire",1
"14251","real earth",1
"14252","real economic",1
"14253","real edition",1
"14254","real evidence",1
"14255","real fast",1
"14256","real figure",1
"14257","real flag",1
"14258","real flat",1
"14259","real happening",1
"14260","real honk",1
"14261","real leadership",1
"14262","real lunatics",1
"14263","real neck",1
"14264","real nigger",1
"14265","real nukes",1
"14266","real pattern",1
