"","word","n"
"1330","entire planet",2
"1331","entire region",2
"1332","entirety opposed",2
"1333","entry level",2
"1334","equal rights",2
"1335","ethnic argument",2
"1336","ethnic designation",2
"1337","ethnic european",2
"1338","ethnicity jew",2
"1339","eurasian future",2
"1340","european esau",2
"1341","european fuck",2
"1342","european hate",2
"1343","european jew",2
"1344","european males",2
"1345","european peoples",2
"1346","european suffered",2
"1347","european threads",2
"1348","euros support",2
"1349","everyday discourse",2
"1350","everyday life",2
"1351","evil mastermind",2
"1352","evolution happened",2
"1353","exclusive attribute",2
"1354","executive function",2
"1355","existing savings",2
"1356","expect israel",2
"1357","expect worldwide",2
"1358","extra jew",2
"1359","extra territory",2
"1360","extremely powerful",2
"1361","extremely successful",2
"1362","eyed aryan",2
"1363","eyes closed",2
"1364","eyes hes",2
"1365","factors including",2
"1366","fag prophet",2
"1367","faggot blacks",2
"1368","faggot die",2
"1369","faggot nigger",2
"1370","faggot shill",2
"1371","faggot snake",2
"1372","fail proof",2
"1373","failed invasions",2
"1374","fails strife",2
"1375","fairy tale",2
"1376","fake ass",2
"1377","fake concern",2
"1378","fake jew",2
"1379","fake jobs",2
"1380","false alarm",2
"1381","false jew",2
"1382","false prophet",2
"1383","fast food",2
"1384","fat ass",2
"1385","fat fuck",2
"1386","fat obese",2
"1387","fat skinny",2
"1388","fatty inspector",2
"1389","favela monkey",2
"1390","fear mongering",2
"1391","feared military",2
"1392","fed act",2
"1393","federal budget",2
"1394","federal government",2
"1395","feed jew",2
"1396","feeding children",2
"1397","feel safe",2
"1398","feel superior",2
"1399","feels fishy",2
"1400","fellow muslim",2
"1401","female soldier",2
"1402","feral cat",2
"1403","fewer threads",2
"1404","fiction movie",2
"1405","fierce anger",2
"1406","fight india",2
"1407","fight jew",2
"1408","fight russia",2
"1409","fight wars",2
"1410","fighters gained",2
"1411","fighters mattered",2
"1412","finally gonna",2
"1413","finally taking",2
"1414","fired quitting",2
"1415","fired shots",2
"1416","firing missiles",2
"1417","flag burning",2
"1418","flag checks",2
"1419","flares set",2
"1420","flat earth",2
"1421","fleeing israel",2
"1422","flights canceled",2
"1423","flip flops",2
"1424","fly israel",2
"1425","flying planes",2
"1426","food aid",2
"1427","foot soldiers",2
"1428","force commander",2
"1429","foreign aid",2
"1430","foreign allies",2
"1431","foreign barbarian",2
"1432","foreign hordes",2
"1433","foreign policy",2
"1434","foreign soldiers",2
"1435","forever fuck",2
"1436","forgive jew",2
"1437","free country",2
"1438","free food",2
"1439","free gibs",2
"1440","free israel",2
"1441","free money",2
"1442","free nutritious",2
"1443","fresh bread",2
"1444","fresh conscripts",2
"1445","fresh logos",2
"1446","friendly reminder",2
"1447","friends check",2
"1448","front war",2
"1449","fuck america",2
"1450","fuck faggots",2
"1451","fuck fuck",2
"1452","fuck hell",2
"1453","fuck lessons",2
"1454","fuck shill",2
"1455","fuck ton",2
"1456","fuck ups",2
"1457","fun fun",2
"1458","fun join",2
"1459","funded shill",2
"1460","funny hats",2
"1461","gain prominence",2
"1462","gained experience",2
"1463","game footage",2
"1464","gang raped",2
"1465","gay earth",2
"1466","gay effeminate",2
"1467","gay pastor",2
"1468","gay world",2
"1469","gender confirmation",2
"1470","generate infinite",2
"1471","generate views",2
"1472","genocide threads",2
"1473","genuinely curious",2
"1474","geopolitics expect",2
"1475","george lincoln",2
"1476","german jew",2
"1477","german women",2
"1478","germanic slavic",2
"1479","germany america",2
"1480","ghetto uprising",2
"1481","giant fat",2
"1482","giga happening",2
"1483","giving inflation",2
"1484","giving kids",2
"1485","glassed rolling",2
"1486","global trade",2
"1487","globally celebrated",2
"1488","goad white",2
"1489","goblin slayer",2
"1490","god anon",2
"1491","god exists",2
"1492","god forbid",2
"1493","god hates",2
"1494","god makes",2
"1495","god stop",2
"1496","god yahweh",2
"1497","golds close",2
"1498","golem slaves",2
"1499","golem unleashed",2
"1500","gonna chimp",2
"1501","gonna win",2
"1502","google implosion",2
"1503","google product",2
"1504","gorilla nigger",2
"1505","gorillas blob",2
"1506","government airplane",2
"1507","government buildings",2
"1508","government forces",2
"1509","government increases",2
"1510","government officials",2
"1511","governments jew",2
"1512","governments stopped",2
"1513","goyim cunt",2
"1514","goyim lives",2
"1515","greasy jew",2
"1516","greek islander",2
"1517","green card",2
"1518","green light",2
"1519","grooming gangs",2
"1520","growth retard",2
"1521","growth stagnates",2
"1522","growth would've",2
"1523","gruesome nature",2
"1524","guess ill",2
"1525","gun grabber",2
"1526","gun laws",2
"1527","guy literally",2
"1528","hal turner",2
"1529","half baked",2
"1530","halloween advert",2
"1531","handicapped vodka",2
"1532","hands rubbed",2
"1533","hang glider",2
"1534","happen historically",2
"1535","happening insane",2
"1536","happening israel",2
"1537","happening shots",2
"1538","happy jew",2
"1539","hate christian",2
"1540","hate machine",2
"1541","hate nazi",2
"1542","heavily armed",2
"1543","heavy fighting",2
"1544","heavy weights",2
"1545","heights iranian",2
"1546","heroes totally",2
"1547","hes raping",2
"1548","heterosexual kraut",2
"1549","hey dollar",2
"1550","hidden pictures",2
"1551","hires trolls",2
"1552","hold hostage",2
"1553","hold pesos",2
"1554","holding pesos",2
"1555","holy holy",2
"1556","holy sepulcher",2
"1557","honest question",2
"1558","honorary jew",2
"1559","hook nose",2
"1560","horror angst",2
"1561","host nations",2
"1562","hostage taking",2
"1563","hot war",2
"1564","hourly reminder",2
"1565","house trouble",2
"1566","hug trees",2
"1567","huge army",2
"1568","huge bombs",2
"1569","huge chink",2
"1570","huge humiliation",2
"1571","huge industrial",2
"1572","human lives",2
"1573","ice berg",2
"1574","ice cream",2
"1575","idiotic empire",2
"1576","idols heroes",2
"1577","ill person",2
"1578","illegal jew",2
"1579","illiterate retard",2
"1580","imagine growing",2
"1581","imagine living",2
"1582","imagine telling",2
"1583","imagine thinking",2
"1584","immigrants coming",2
"1585","immigrants settling",2
"1586","immune women",2
"1587","imports violent",2
"1588","impotent violent",2
"1589","inbred race",2
"1590","inbred retard",2
"1591","increased support",2
"1592","increasing constantly",2
"1593","incredibly dumb",2
"1594","independent country",2
"1595","independent nation",2
"1596","indian flag",2
"1597","indian friend",2
"1598","indian seed",2
"1599","individual stays",2
"1600","indoctrinating propaganda",2
"1601","industrial countries",2
"1602","industries production",2
"1603","inferiority complex",2
"1604","infiltration vehicles",2
"1605","inflation worse",2
"1606","innocent women",2
"1607","inputs constantly",2
"1608","insert jew",2
"1609","instant israel",2
"1610","intelligence agencies",2
"1611","intelligence confirmed",2
"1612","intelligence operation",2
"1613","intelligence services",2
"1614","intense pain",2
"1615","invade india",2
"1616","invade iran",2
"1617","invade mainland",2
"1618","invaded taiwan",2
"1619","invaded ukraine",2
"1620","invades taiwan",2
"1621","invading ukraine",2
"1622","invasion force",2
"1623","investor visa",2
"1624","iran drop",2
"1625","iran egypt",2
"1626","iran iraq",2
"1627","iran israel",2
"1628","iran saudi",2
"1629","iran syria",2
"1630","iranian militias",2
"1631","iraqi republican",2
"1632","isis attacked",2
"1633","islam strong",2
"1634","islamic jihad",2
"1635","islamic rage",2
"1636","islamic world",2
"1637","island monkey",2
"1638","isolated terror",2
"1639","israel anon",2
"1640","israel apparently",2
"1641","israel attack",2
"1642","israel casualties",2
"1643","israel celebration",2
"1644","israel claims",2
"1645","israel conflict",2
"1646","israel controls",2
"1647","israel dead",2
"1648","israel defence",2
"1649","israel demands",2
"1650","israel desires",2
"1651","israel expected",2
"1652","israel falling",2
"1653","israel flags",2
"1654","israel free",2
"1655","israel fuck",2
"1656","israel girls",2
"1657","israel goy",2
"1658","israel happening",2
"1659","israel infantry",2
"1660","israel kill",2
"1661","israel killing",2
"1662","israel losing",2
"1663","israel media",2
"1664","israel muslim",2
"1665","israel occupies",2
"1666","israel palestinians",2
"1667","israel plans",2
"1668","israel preparing",2
"1669","israel propaganda",2
"1670","israel rape",2
"1671","israel recently",2
"1672","israel remember",2
"1673","israel russia",2
"1674","israel send",2
"1675","israel settlers",2
"1676","israel supports",2
"1677","israel targets",2
"1678","israel warplanes",2
"1679","jesus meets",2
"1680","jew ancestor",2
"1681","jew argument",2
"1682","jew assets",2
"1683","jew attention",2
"1684","jew autonomous",2
"1685","jew blood",2
"1686","jew bomb",2
"1687","jew book",2
"1688","jew brethren",2
"1689","jew cabal",2
"1690","jew call",2
"1691","jew civilians",2
"1692","jew cock",2
"1693","jew controlled",2
"1694","jew country",2
"1695","jew cult",2
"1696","jew destroying",2
"1697","jew destruction",2
"1698","jew dying",2
"1699","jew exterminate",2
"1700","jew fairy",2
"1701","jew false",2
"1702","jew fed",2
"1703","jew fleeing",2
"1704","jew goblins",2
"1705","jew golem",2
"1706","jew hating",2
"1707","jew hatred",2
"1708","jew heads",2
"1709","jew holidays",2
"1710","jew homeland",2
"1711","jew identity",2
"1712","jew infighting",2
"1713","jew journalist",2
"1714","jew kill",2
"1715","jew land",2
"1716","jew laugh",2
"1717","jew lie",2
"1718","jew lies",2
"1719","jew literally",2
"1720","jew live",2
"1721","jew living",2
"1722","jew logic",2
"1723","jew lover",2
"1724","jew mad",2
"1725","jew manipulate",2
"1726","jew media",2
"1727","jew merchants",2
"1728","jew mixing",2
"1729","jew nigger",2
"1730","jew nonsense",2
"1731","jew occupation",2
"1732","jew pay",2
"1733","jew pic",2
"1734","jew population",2
"1735","jew power",2
"1736","jew replaced",2
"1737","jew responsible",2
"1738","jew scheme",2
"1739","jew scheming",2
"1740","jew seethe",2
"1741","jew sell",2
"1742","jew shout",2
"1743","jew simple",2
"1744","jew subverted",2
"1745","jew supporting",2
"1746","jew trick",2
"1747","jew tricks",2
"1748","jew vietnam",2
"1749","jew won",2
"1750","jinni named",2
"1751","job contracts",2
"1752","joe sucking",2
"1753","jordan egypt",2
"1754","jordan syria",2
"1755","judaism feminism",2
"1756","judaism reminder",2
"1757","kill death",2
"1758","kill european",2
"1759","killing palestinians",2
"1760","kino incoming",2
"1761","kino isis",2
"1762","labor stint",2
"1763","labour camps",2
"1764","land invasion",2
"1765","land war",2
"1766","lands anti",2
"1767","language analysis",2
"1768","late august",2
"1769","latin america",2
"1770","latin jew",2
"1771","laughing stock",2
"1772","law enforcement",2
"1773","lawfully elected",2
"1774","laws threads",2
"1775","lawsuits sad",2
"1776","leader left",2
"1777","leave germany",2
"1778","leeches hate",2
"1779","left abe",2
"1780","legally enforceable",2
"1781","liable stupidity",2
"1782","liberal jew",2
"1783","liberal policies",2
"1784","liberation free",2
"1785","life jew",2
"1786","life lost",2
"1787","life nigger",2
"1788","life threatening",2
"1789","lifelong imprisonment",2
"1790","lift weights",2
"1791","limited resources",2
"1792","lincoln rockwell",2
"1793","liquid crypto",2
"1794","liquidity crisis",2
"1795","literal ass",2
"1796","literal drooling",2
"1797","literal jew",2
"1798","literally aryan",2
"1799","literally attempting",2
"1800","literally chased",2
"1801","literally defeated",2
"1802","literally lying",2
"1803","literally murdering",2
"1804","literally wipe",2
"1805","live niggers",2
"1806","live stream",2
"1807","live update",2
"1808","living conditions",2
"1809","local governments",2
"1810","local restaurants",2
"1811","lock jew",2
"1812","loot crates",2
"1813","lord god",2
"1814","lose customers",2
"1815","losing capital",2
"1816","losing support",2
"1817","losing wars",2
"1818","lost move",2
"1819","lot easier",2
"1820","love inflation",2
"1821","love israel",2
"1822","love watching",2
"1823","loving fuck",2
"1824","low altitude",2
"1825","low crime",2
"1826","low inflation",2
"1827","lower class",2
"1828","lower crime",2
"1829","lowest common",2
"1830","lying jew",2
"1831","machine guns",2
"1832","magic robots",2
"1833","magically change",2
"1834","magically disappear",2
"1835","mainstream media",2
"1836","major happening",2
"1837","majority jew",2
"1838","mandated gay",2
"1839","mandatory conscription",2
"1840","mandatory national",2
"1841","manual labor",2
"1842","marches onward",2
"1843","marriage laws",2
"1844","martha stewart",2
