"","word","n"
"18892","superior army",1
"18893","superior treatment",1
"18894","superior ultimate",1
"18895","suppliers death",1
"18896","supply basic",1
"18897","supply oil",1
"18898","supplying chips",1
"18899","support absolutely",1
"18900","support americans",1
"18901","support carpet",1
"18902","support circumcision",1
"18903","support corrupt",1
"18904","support death",1
"18905","support failed",1
"18906","support gripping",1
"18907","support iranian",1
"18908","support palestinians",1
"18909","support terrorist",1
"18910","support terrorists",1
"18911","supported diversity",1
"18912","supporters death",1
"18913","supporting america",1
"18914","supporting craft",1
"18915","supporting money",1
"18916","supporting palestinians",1
"18917","supporting white",1
"18918","supports jew",1
"18919","supports ukraine",1
"18920","supposed hostages",1
"18921","supposed lancet",1
"18922","suppress suspicion",1
"18923","suppression system",1
"18924","supreme master",1
"18925","supremely based",1
"18926","surface blockade",1
"18927","surface due",1
"18928","surgery body",1
"18929","surgically implanted",1
"18930","surplus energy",1
"18931","surprise attacks",1
"18932","surprise free",1
"18933","surprise offensive",1
"18934","surprise raids",1
"18935","surprise tho",1
"18936","surprising fervor",1
"18937","surprisingly low",1
"18938","surrender control",1
"18939","surrendering civic",1
"18940","surreptitiously alright",1
"18941","surrounding confederacy",1
"18942","surrounding countries",1
"18943","surrounding israel",1
"18944","surrounding primaries",1
"18945","surveillance drones",1
"18946","survival depends",1
"18947","survive words",1
"18948","survived infantry",1
"18949","survivor send",1
"18950","susannah conducted",1
"18951","suspend democratic",1
"18952","suspend disbelief",1
"18953","suspending cats",1
"18954","sustained completely",1
"18955","sven faggots",1
"18956","sven john",1
"18957","swab test",1
"18958","swahili hindi",1
"18959","swamp bathing",1
"18960","swan events",1
"18961","swap china",1
"18962","sway public",1
"18963","sweater knitting",1
"18964","sweaty theo",1
"18965","sweden death",1
"18966","swedes leave",1
"18967","swedish accent",1
"18968","swedish descent",1
"18969","swedish government",1
"18970","swedish media",1
"18971","sweeping move",1
"18972","sweeping toilets",1
"18973","sweet baby",1
"18974","sweet chilli",1
"18975","sweet chin",1
"18976","sweet dreams",1
"18977","sweet girl",1
"18978","sweet love",1
"18979","sweet pension",1
"18980","sweet pepper",1
"18981","sweet sweet",1
"18982","swell guy",1
"18983","swindler profiteer",1
"18984","swinging dead",1
"18985","switch brain",1
"18986","switched uniforms",1
"18987","sword carried",1
"18988","swords strapped",1
"18989","syllable word",1
"18990","symbolic language",1
"18991","sympathetic explanations",1
"18992","sympathy forever",1
"18993","symptom fellow",1
"18994","symptomatic progression",1
"18995","synagogues jew",1
"18996","syndrome line",1
"18997","syndrome retard",1
"18998","syndrome targeted",1
"18999","synthetic opiate",1
"19000","syphilis sufferer",1
"19001","syria killed",1
"19002","syria lebanon",1
"19003","syrian families",1
"19004","syrian refugees",1
"19005","syrians join",1
"19006","syrup frozen",1
"19007","system balance",1
"19008","system damaged",1
"19009","system malfunctions",1
"19010","system oops",1
"19011","system responsible",1
"19012","system sits",1
"19013","system ukraine",1
"19014","systematic failure",1
"19015","systems analyst",1
"19016","systems collapsing",1
"19017","systems failures",1
"19018","systems ukraine",1
"19019","tab extension",1
"19020","tactic honestly",1
"19021","tactical advantage",1
"19022","tactical offensives",1
"19023","tactics firearm",1
"19024","tad weird",1
"19025","tailored narratives",1
"19026","tainted seas",1
"19027","takes anon",1
"19028","takes black",1
"19029","takes care",1
"19030","takes gene",1
"19031","takes hard",1
"19032","takes millions",1
"19033","takes precedence",1
"19034","takes sex",1
"19035","taking advantage",1
"19036","taking casualties",1
"19037","taking complex",1
"19038","taking drugs",1
"19039","taking huge",1
"19040","taking piss",1
"19041","taking pleas",1
"19042","taking revenge",1
"19043","taking taiwan",1
"19044","taking territory",1
"19045","taking welfare",1
"19046","taking western",1
"19047","talk bad",1
"19048","talk loud",1
"19049","talking kiss",1
"19050","talking polish",1
"19051","talking specifically",1
"19052","tall alien",1
"19053","tall office",1
"19054","tall ogre",1
"19055","taller smarter",1
"19056","taller women",1
"19057","talmud calls",1
"19058","talmud promotes",1
"19059","talmud tells",1
"19060","talmudic burnt",1
"19061","talmudic judaism",1
"19062","tan grant",1
"19063","tangible diminish",1
"19064","tangible evidence",1
"19065","tank corps",1
"19066","tank defenses",1
"19067","tank judo",1
"19068","tank production",1
"19069","tanker flying",1
"19070","tanks arrived",1
"19071","tanks decision",1
"19072","tanks rollin",1
"19073","tanned skin",1
"19074","tap cleaned",1
"19075","tap wider",1
"19076","tape worms",1
"19077","tara reid",1
"19078","target dating",1
"19079","target democrats",1
"19080","target girls",1
"19081","target practice",1
"19082","target rescue",1
"19083","targeted raids",1
"19084","targeted strike",1
"19085","targeted vulnerable",1
"19086","targeting civilians",1
"19087","targets cinemas",1
"19088","targets should've",1
"19089","tariff looked",1
"19090","tartar caliphate",1
"19091","tartar pussy",1
"19092","taste buds",1
"19093","tastefully believable",1
"19094","tastes worse",1
"19095","tate documentary",1
"19096","tattooed stoner",1
"19097","tattoos fake",1
"19098","tax breaks",1
"19099","tax dollar",1
"19100","tax hike",1
"19101","tax hundreds",1
"19102","tax indirectly",1
"19103","tax payer",1
"19104","tax scandal",1
"19105","tax tip",1
"19106","taxes pay",1
"19107","taxes paying",1
"19108","taxes politics",1
"19109","taxpayer aid",1
"19110","taxpayer funds",1
"19111","taxpayers owe",1
"19112","taxpayers pay",1
"19113","taylor ran",1
"19114","taylor screen",1
"19115","tbd total",1
"19116","tea cup",1
"19117","teach kids",1
"19118","teachers told",1
"19119","teaching retard",1
"19120","teaching students",1
"19121","teachings american",1
"19122","team fortress",1
"19123","team light",1
"19124","team mates",1
"19125","team names",1
"19126","team penny",1
"19127","team sports",1
"19128","team wearing",1
"19129","tears personally",1
"19130","technically lost",1
"19131","technicians death",1
"19132","techniques related",1
"19133","technocratic huckster",1
"19134","technological advantage",1
"19135","technological enhancement",1
"19136","technological milestone",1
"19137","technological superiority",1
"19138","technologies wont",1
"19139","technology assisted",1
"19140","technology capable",1
"19141","technology figures",1
"19142","technology intelligence",1
"19143","technology october",1
"19144","technology ultimately",1
"19145","ted turner",1
"19146","teen browsing",1
"19147","teen conscripts",1
"19148","teenage college",1
"19149","teenage mutant",1
"19150","teenage white",1
"19151","teenaged persons",1
"19152","teenager coping",1
"19153","teenager life",1
"19154","teenagers hate",1
"19155","teenagers sage",1
"19156","teenagers seeking",1
"19157","teenagers simply",1
"19158","teens faggot",1
"19159","teeny bit",1
"19160","teeth demonic",1
"19161","teeth faked",1
"19162","telegram chat",1
"19163","telegram join",1
"19164","telegram link",1
"19165","telegram tells",1
"19166","telegram told",1
"19167","telegrams jew",1
"19168","telepathy remote",1
"19169","telephone game",1
"19170","televised acts",1
"19171","television fuck",1
"19172","television media",1
"19173","television screen",1
"19174","telling telegram",1
"19175","tells jew",1
"19176","temp agency",1
"19177","temp setting",1
"19178","temperament issues",1
"19179","temple jew",1
"19180","temporarily blocked",1
"19181","temporarily joined",1
"19182","temporary bills",1
"19183","temporary foreign",1
"19184","temporary foster",1
"19185","temporary reasons",1
"19186","ten kings",1
"19187","ten million",1
"19188","ten missiles",1
"19189","ten mopping",1
"19190","ten times",1
"19191","tensions force",1
"19192","term burned",1
"19193","term calls",1
"19194","term funding",1
"19195","term hooligan",1
"19196","term islamic",1
"19197","term reaction",1
"19198","term relationships",1
"19199","term resistance",1
"19200","term spending",1
"19201","terms immigrants",1
"19202","terrain type",1
"19203","terrible environmental",1
"19204","terrible sexual",1
"19205","territories white",1
"19206","territory israel",1
"19207","territory proper",1
"19208","territory reducing",1
"19209","terror cell",1
"19210","terror expletive",1
"19211","terror lots",1
"19212","terror networks",1
"19213","terror organizations",1
"19214","terror organizers",1
"19215","terror police",1
"19216","terrorism pick",1
"19217","terrorism tearing",1
"19218","terrorist activities",1
"19219","terrorist acts",1
"19220","terrorist jew",1
"19221","terrorist list",1
"19222","terrorist live",1
"19223","terrorist nation",1
"19224","terrorist organizations",1
"19225","terrorists literally",1
"19226","terrors due",1
"19227","terry davis",1
"19228","tesla waves",1
"19229","test determined",1
"19230","test expect",1
"19231","test kits",1
"19232","test positive",1
"19233","test run",1
"19234","testers death",1
"19235","testimony sir",1
"19236","testing society",1
"19237","tests developed",1
"19238","text flat",1
"19239","text october",1
"19240","text president",1
"19241","text raped",1
"19242","textiles soaps",1
"19243","texture lovely",1
"19244","thanked supporters",1
"19245","theological issues",1
"19246","theology based",1
"19247","theorists gonna",1
"19248","theory false",1
"19249","theory frankfurt",1
"19250","theory makes",1
"19251","theory socialism",1
"19252","therapy demonstrates",1
"19253","therapy helps",1
"19254","therapy providers",1
"19255","therapy restores",1
"19256","therapy shot",1
"19257","therapy stimulates",1
"19258","thermal cameras",1
"19259","theses appeared",1
"19260","theses questions",1
"19261","thick cunt",1
"19262","thick stone",1
"19263","thicker women",1
"19264","thieves murderers",1
"19265","thieving fake",1
"19266","thigh socks",1
"19267","thin alpha",1
"19268","thin build",1
"19269","thin phlegm",1
"19270","thin skinned",1
"19271","thin sliced",1
"19272","thinking brown",1
"19273","thinking fins",1
"19274","thinking macro",1
"19275","thinking mortal",1
"19276","thinking politics",1
"19277","thinking slide",1
"19278","thinly documented",1
"19279","thinner blood",1
"19280","tho arguably",1
"19281","tho remember",1
"19282","thousand feet",1
"19283","thousand journalists",1
"19284","thousand remaining",1
"19285","thousand tops",1
"19286","thousand troops",1
"19287","thousand white",1
"19288","thousands rapes",1
"19289","thousands russia",1
"19290","thousands total",1
"19291","threads allowed",1
"19292","threads anti",1
"19293","threads bumped",1
"19294","threads comfy",1
"19295","threads died",1
"19296","threads guardian",1
"19297","threads miscegenation",1
"19298","threads mods",1
"19299","threads popping",1
"19300","threads red",1
"19301","threat reduction",1
"19302","threaten survival",1
"19303","threatened sheriff",1
"19304","threatening beatings",1
"19305","threatening civil",1
"19306","threatening jew",1
"19307","threatening sweden",1
"19308","thrive checks",1
"19309","throat slashed",1
"19310","throw caution",1
"19311","throw mike",1
"19312","throw stones",1
"19313","throwing fuel",1
"19314","throwing gang",1
"19315","throwing rocks",1
"19316","throwing roman",1
"19317","throwing tantrums",1
"19318","thug arm",1
"19319","thugs jew",1
"19320","thy feet",1
"19321","thyroid cancer",1
"19322","tie wearing",1
"19323","tier anon",1
"19324","tier bait",1
"19325","tier behavior",1
"19326","tier cringe",1
"19327","tier dialectic",1
"19328","tier leftists",1
"19329","tier males",1
"19330","tier persecution",1
"19331","tier speech",1
"19332","tier women",1
"19333","tiger projects",1
"19334","tight confined",1
"19335","tight frog",1
"19336","tight knit",1
"19337","tight population",1
"19338","tight white",1
"19339","tighten harder",1
"19340","tim wise",1
"19341","times average",1
"19342","times fast",1
"19343","timmy gonna",1
"19344","timor philippines",1
"19345","tiniest hat",1
"19346","tiniest shred",1
"19347","tiny boots",1
"19348","tiny dung",1
"19349","tiny hat",1
"19350","tiny population",1
"19351","tiny shreds",1
"19352","tiresome jew",1
"19353","titanium rod",1
"19354","titled easy",1
"19355","tits chances",1
"19356","tits left",1
"19357","titty blonde",1
"19358","titty fuck",1
"19359","titular nation",1
"19360","toad venom",1
"19361","tobacco free",1
"19362","toddlers running",1
"19363","toe tattoos",1
"19364","toed boots",1
"19365","toilet flat",1
"19366","toilet makes",1
"19367","toilet paper",1
"19368","told boris",1
"19369","told fans",1
"19370","told jesus",1
"19371","told juries",1
"19372","told reporters",1
"19373","told shes",1
"19374","told supporters",1
"19375","tolerance approach",1
"19376","tolerance diversity",1
"19377","toll status",1
"19378","tomahawk missiles",1
"19379","tomato sauce",1
"19380","tomatoes eat",1
"19381","tomboy pilled",1
"19382","tomboy supremacy",1
"19383","tomboys mog",1
"19384","tommy mommy",1
"19385","tomorrow gonna",1
"19386","tongues cross",1
"19387","tonguing israel",1
"19388","tonight surprising",1
"19389","tony soprano",1
"19390","tony stewart",1
"19391","tools trains",1
"19392","toothed faggot",1
"19393","toothless retard",1
"19394","topped homos",1
"19395","toppings days",1
"19396","tops typical",1
"19397","torching streets",1
"19398","torn country",1
"19399","tortured kidnapped",1
"19400","torturing live",1
"19401","toss mike",1
"19402","total alpha",1
"19403","total annihilation",1
"19404","total average",1
"19405","total boomer",1
"19406","total china",1
"19407","total control",1
"19408","total defense",1
"19409","total denial",1
"19410","total exhaustion",1
"19411","total expulsion",1
"19412","total faggot",1
"19413","total fluke",1
"19414","total fools",1
"19415","total mask",1
"19416","total nonsense",1
"19417","total nuclear",1
"19418","total opposition",1
"19419","total population",1
"19420","total power",1
"19421","total psychopath",1
"19422","total racial",1
"19423","total russian",1
"19424","total ukrainian",1
"19425","total war",1
"19426","totally deep",1
"19427","totally destroy",1
"19428","totally disillusioned",1
"19429","totally incapable",1
"19430","totally pinky",1
"19431","totally realistic",1
"19432","totally reasonable",1
"19433","totally remove",1
"19434","totally torched",1
"19435","totally worth",1
"19436","toting anti",1
"19437","touch boomer",1
"19438","touch grass",1
"19439","touches belly",1
"19440","touching children",1
"19441","tough job",1
"19442","tough love",1
"19443","tough thankfully",1
"19444","tower blocks",1
"19445","town centre",1
"19446","town folk",1
"19447","town jew",1
"19448","town nearby",1
"19449","town targeting",1
"19450","toxic attitude",1
"19451","toxic content",1
"19452","toxic garbage",1
"19453","toxic males",1
"19454","toys pole",1
"19455","tracking removed",1
"19456","tracks anymore",1
"19457","tractor holy",1
"19458","trad comparing",1
"19459","trad country",1
"19460","trad housewife",1
"19461","trad sounds",1
"19462","trad styles",1
"19463","trade germany",1
"19464","trade grain",1
"19465","traded companies",1
"19466","trading cards",1
"19467","tradition dictates",1
"19468","tradition matters",1
"19469","traditional catholicism",1
"19470","traditional community",1
"19471","traditional interpretation",1
"19472","traditional jew",1
"19473","traditionally call",1
"19474","traditions col",1
"19475","traffickers money",1
"19476","trafficking money",1
"19477","tragic happen",1
"19478","trailer pulled",1
"19479","train guy",1
"19480","train hard",1
"19481","train significant",1
"19482","trained police",1
"19483","trained sport",1
"19484","training camps",1
"19485","training doctrine",1
"19486","training tomato",1
"19487","trains elevators",1
"19488","trait pre",1
"19489","traitor muslim",1
"19490","traitor oleg",1
"19491","trans anime",1
"19492","trans bong",1
"19493","trans fats",1
"19494","trans girl",1
"19495","trans kid",1
"19496","trans wife",1
"19497","transatlantic money",1
"19498","transistor originally",1
"19499","transit fees",1
"19500","transition farmland",1
"19501","transition leading",1
"19502","transition pains",1
"19503","transition prompted",1
"19504","translation mainstream",1
"19505","translucent screen",1
"19506","transport hub",1
"19507","transport submarines",1
"19508","transverse longitudinal",1
"19509","trap card",1
"19510","trap mike",1
"19511","traps ambush",1
"19512","trash cost",1
"19513","trash food",1
"19514","trash fuck",1
"19515","trash game",1
"19516","trash residing",1
"19517","trash retard",1
"19518","trashes class",1
"19519","travel movies",1
"19520","traveler visit",1
"19521","treacherous cunts",1
"19522","treason trump",1
"19523","treasure world",1
"19524","treat christian",1
"19525","treat diabetes",1
"19526","treated cows",1
"19527","treated extremely",1
"19528","treating foreigners",1
"19529","treating gender",1
"19530","treatment option",1
"19531","tree apple",1
"19532","tree cover",1
"19533","trenches armor",1
"19534","trent victims",1
"19535","trial court",1
"19536","trial delves",1
"19537","trial found",1
"19538","trial grow",1
"19539","trial period",1
"19540","trial reminder",1
"19541","trials stretching",1
"19542","tribal cohesion",1
"19543","tribal enemies",1
"19544","tribe bombing",1
"19545","tribe judah",1
"19546","tribe nigger",1
"19547","tribe sucking",1
"19548","tribe tribe",1
"19549","tribes care",1
"19550","tribes living",1
"19551","tribes lost",1
"19552","tribes started",1
"19553","trick planted",1
"19554","trigger chicken",1
"19555","trigger white",1
"19556","triggering offence",1
"19557","triggers fags",1
"19558","triggers include",1
"19559","triggers middle",1
"19560","trillion babies",1
"19561","trip photos",1
"19562","triple play",1
"19563","tritium enriched",1
"19564","triumph fan",1
"19565","triumphantly walking",1
"19566","troll account",1
"19567","trolling cool",1
"19568","trolls admit",1
"19569","troop shortages",1
"19570","troopers send",1
"19571","troops entered",1
"19572","troops fortunately",1
"19573","troops left",1
"19574","troops targets",1
"19575","trouble adapting",1
"19576","trouble maker",1
"19577","trouble posting",1
"19578","trouble teams",1
"19579","troubled history",1
"19580","trough soviet",1
"19581","truck nova",1
"19582","trucks stop",1
"19583","trucks tools",1
"19584","truest warriors",1
"19585","trump america",1
"19586","trump based",1
"19587","trump claim",1
"19588","trump club",1
"19589","trump delivers",1
"19590","trump dropping",1
"19591","trump everyday",1
"19592","trump florida",1
"19593","trump gag",1
"19594","trump guy",1
"19595","trump hurts",1
"19596","trump imitates",1
"19597","trump jew",1
"19598","trump joke",1
"19599","trump judge",1
"19600","trump killed",1
"19601","trump lost",1
"19602","trump moving",1
"19603","trump presidential",1
"19604","trump pretending",1
"19605","trump ran",1
"19606","trump retard",1
"19607","trump swamp",1
"19608","trump talks",1
"19609","trump visits",1
"19610","trump win",1
"19611","trump wrongly",1
"19612","trumps ballot",1
"19613","trumps victory",1
"19614","trust corrupt",1
"19615","trust fund",1
"19616","trust israel",1
"19617","trust jew",1
"19618","trust russia",1
"19619","trust societies",1
"19620","trust towns",1
"19621","trusted mike",1
"19622","trusting west",1
"19623","truth community",1
"19624","truth hurts",1
"19625","truth mind",1
"19626","truth question",1
"19627","truth russia",1
"19628","truth sound",1
"19629","truth technology",1
"19630","truth telling",1
"19631","truth theo",1
"19632","truths lies",1
"19633","tubal cain",1
"19634","tucker exists",1
"19635","tudor deep",1
"19636","tuesday morning",1
"19637","tugging strings",1
"19638","tulip bulbs",1
"19639","tummy slut",1
"19640","tumor weeks",1
"19641","tunes thieves",1
"19642","tunneling energy",1
"19643","tunnels flush",1
"19644","tunnels jew",1
"19645","turbo gay",1
"19646","turd cutter",1
"19647","turk run",1
"19648","turkey potatoes",1
"19649","turkey pushed",1
"19650","turkmenistan uzbekistan",1
"19651","turmoil situation",1
"19652","turner broadcasting",1
"19653","turner financed",1
"19654","turret nice",1
"19655","tusk voters",1
"19656","tweets based",1
"19657","twilight existence",1
"19658","twist mike",1
"19659","twisted grooming",1
"19660","twisted metal",1
"19661","twisted portraying",1
"19662","twisted sense",1
"19663","twisting theology",1
"19664","twisting wording",1
"19665","twitch streams",1
"19666","twitter bots",1
"19667","twitter jew",1
"19668","twitter notes",1
"19669","twitter videos",1
"19670","type air",1
"19671","type character",1
"19672","type guy",1
"19673","type kiss",1
"19674","type person",1
"19675","type rabbis",1
"19676","type troops",1
"19677","type virus",1
"19678","type world",1
"19679","types tend",1
"19680","typhus epidemic",1
"19681","typical behavior",1
"19682","typical boomer",1
"19683","typical hungarian",1
"19684","typical modern",1
"19685","typical southern",1
"19686","typical western",1
"19687","typically vulnerable",1
"19688","typically women",1
"19689","tyranny fag",1
"19690","tyranny nazi",1
"19691","tyrone dew",1
"19692","tyson brand",1
"19693","ufo david",1
"19694","ufo programs",1
"19695","ufo records",1
"19696","ufo videos",1
"19697","ugh cope",1
"19698","ugliest women",1
"19699","ugly children",1
"19700","ugly chinless",1
"19701","ugly corpse",1
"19702","ugly fat",1
"19703","ugly fountain",1
"19704","ugly fuck",1
"19705","ugly funny",1
"19706","ugly girl",1
"19707","ugly holy",1
"19708","ugly rebe",1
"19709","ugly tree",1
"19710","ugly violent",1
"19711","uke land",1
"19712","ukraine argues",1
"19713","ukraine bullshit",1
"19714","ukraine captures",1
"19715","ukraine claim",1
"19716","ukraine conflict",1
"19717","ukraine due",1
"19718","ukraine enjoy",1
"19719","ukraine field",1
"19720","ukraine fighting",1
"19721","ukraine hungary",1
"19722","ukraine israel",1
"19723","ukraine joining",1
"19724","ukraine killed",1
"19725","ukraine loses",1
"19726","ukraine moves",1
"19727","ukraine pushed",1
"19728","ukraine shill",1
"19729","ukraine tells",1
"19730","ukraine traitor",1
"19731","ukraine wheres",1
"19732","ukrainian corpses",1
"19733","ukrainian counter",1
"19734","ukrainian energy",1
"19735","ukrainian identity",1
"19736","ukrainian jew",1
"19737","ukrainian laboratories",1
"19738","ukrainian males",1
"19739","ukrainian mechanized",1
"19740","ukrainian nationality",1
"19741","ukrainian orthodox",1
"19742","ukrainian pilots",1
"19743","ukrainian population",1
"19744","ukrainian rural",1
"19745","ukrainian schism",1
"19746","ukrainian soldiers",1
"19747","ukrainian telegram",1
"19748","ukrainian total",1
"19749","ukrainian trench",1
"19750","ukrainian victory",1
"19751","ukrainian wheat",1
"19752","ulterior motives",1
"19753","ultimate act",1
"19754","ultimate evil",1
"19755","ultimate truth",1
"19756","ultimately bow",1
"19757","ultimately burdening",1
"19758","ultimately deserve",1
"19759","ultimately jew",1
"19760","ultra dark",1
"19761","ultra orthodox",1
"19762","ultra slow",1
"19763","ultra specific",1
"19764","unacceptable risk",1
"19765","unalienable rights",1
"19766","unarmed kid",1
"19767","unarmed soldiers",1
"19768","unattractive male",1
"19769","unavoidable expenses",1
"19770","unbearable blow",1
"19771","uncle ben",1
"19772","uncommon practice",1
"19773","unconscious unaware",1
"19774","unconsciously carry",1
"19775","uncontrollable diversity",1
"19776","uncontrollable fires",1
"19777","uncontrollable populace",1
"19778","undeniably intentional",1
"19779","underage white",1
"19780","undercover nigger",1
"19781","underestimate boomers",1
"19782","underground bunker",1
"19783","underground bunkers",1
"19784","underground car",1
"19785","underground chambers",1
"19786","understand basic",1
"19787","understand calculus",1
"19788","understand english",1
"19789","understand goy",1
"19790","understand heroism",1
"19791","understand improve",1
"19792","understand jail",1
"19793","understand jew",1
"19794","understand killing",1
"19795","understand math",1
"19796","understand obvious",1
"19797","understand politics",1
"19798","understand reveal",1
"19799","understanding boomers",1
"19800","understands american",1
"19801","understood consciousness",1
"19802","underwater barge",1
"19803","underwater dance",1
"19804","underwear shortages",1
"19805","undeserving swine",1
"19806","undoubtedly fluffed",1
"19807","undoubtedly suffered",1
"19808","unemployed adult",1
"19809","unemployed communists",1
"19810","unending poverty",1
"19811","unequivocally eternally",1
"19812","unfinished theses",1
"19813","unflattering angle",1
"19814","ungrateful punk",1
"19815","unhealthy population",1
"19816","unhinged behavior",1
"19817","unhinged gorilla",1
"19818","unhinged lust",1
"19819","unhinged maniac",1
"19820","unholy alliance",1
"19821","unholy hell",1
"19822","unholy mutt",1
"19823","unhurt means",1
"19824","unicorn giving",1
"19825","unidentified aerial",1
"19826","unification impossible",1
"19827","unified force",1
"19828","uniform beginning",1
"19829","unintended civilian",1
"19830","uninterested guess",1
"19831","union jacks",1
"19832","unique equipment",1
"19833","uniquely qualified",1
"19834","unisex gym",1
"19835","unit shot",1
"19836","united congregation",1
"19837","united russia",1
"19838","universal church",1
"19839","universal concepts",1
"19840","universal conscious",1
"19841","universal kino",1
"19842","universally perceived",1
"19843","universe cycles",1
"19844","universe reality",1
"19845","universes means",1
"19846","universities literally",1
"19847","university jew",1
"19848","unjust coercion",1
"19849","unknown origin",1
"19850","unknown reason",1
"19851","unleash hungarian",1
"19852","unleash unholy",1
"19853","unleashing thousands",1
"19854","unlike george",1
"19855","unlike guilty",1
"19856","unlike retard",1
"19857","unlike russia",1
"19858","unlimited power",1
"19859","unmitigated disaster",1
"19860","unnamed bone",1
"19861","unofficial chug",1
"19862","unofficial courts",1
"19863","unofficial hierarchy",1
"19864","unprecedented conflict",1
"19865","unprotected lead",1
"19866","unruly russians",1
"19867","unseen victory",1
"19868","unspecified malcontents",1
"19869","untapped oil",1
"19870","untested experimental",1
"19871","untold countless",1
"19872","untrue cope",1
"19873","untrustworthy swindlers",1
"19874","unwanted including",1
"19875","upcoming draft",1
"19876","upcoming election",1
"19877","update cache",1
"19878","update shortly",1
"19879","updated maps",1
"19880","upmost respect",1
"19881","upper atmosphere",1
"19882","upper classes",1
"19883","upper clergy",1
"19884","upper deckers",1
"19885","upper limit",1
"19886","upset nigger",1
"19887","upset stomach",1
"19888","urban sodomite",1
"19889","usable organs",1
"19890","useless bullshit",1
"19891","useless crusades",1
"19892","useless eaters",1
"19893","useless farm",1
"19894","useless inventions",1
"19895","useless nation",1
"19896","useless nigger",1
"19897","useless pieces",1
"19898","useless poor",1
"19899","useless space",1
"19900","useless wars",1
"19901","user base",1
"19902","usual human",1
"19903","usual suspects",1
"19904","usurious banking",1
"19905","usurp china",1
"19906","usurper queen",1
"19907","usury american",1
"19908","usury enslavement",1
"19909","utilize verbose",1
"19910","utter cheap",1
"19911","utter denial",1
"19912","utter failure",1
"19913","utter retard",1
"19914","utterly burned",1
"19915","utterly destroyed",1
"19916","utterly disgusted",1
"19917","utterly incompatible",1
"19918","utterly lazy",1
"19919","vacate north",1
"19920","vacation stop",1
"19921","vaccine creation",1
"19922","vaccine developed",1
"19923","vaccine rollout",1
"19924","vacuum heading",1
"19925","vaginal sex",1
"19926","vague statistical",1
"19927","vaguely nazi",1
"19928","vain deceit",1
"19929","vain fool",1
"19930","valiantly fight",1
"19931","valid excuse",1
"19932","valid questions",1
"19933","valid sources",1
"19934","valley plastic",1
"19935","valuable advice",1
"19936","valuable commodity",1
"19937","valuable real",1
"19938","valuable task",1
"19939","values sounds",1
"19940","vampire race",1
"19941","vampires leave",1
"19942","vanished tomorrow",1
"19943","vaporize mike",1
"19944","varied elevation",1
"19945","vascular system",1
"19946","vast mass",1
"19947","vastly outnumber",1
"19948","vastly predate",1
"19949","vatican hiding",1
"19950","vatican orthodox",1
"19951","vedic aryan",1
"19952","vedic faith",1
"19953","vegetable drawer",1
"19954","vegetable matter",1
"19955","vegetable oil",1
"19956","vegetables grass",1
"19957","vehemently defending",1
"19958","vehemently opposed",1
"19959","vehicle loss",1
"19960","vehicle splits",1
"19961","vehicular losses",1
"19962","vela incident",1
"19963","vending machine",1
"19964","vengeance genocide",1
"19965","vengeful human",1
"19966","vengeful passions",1
"19967","verbal mediums",1
"19968","verbal request",1
"19969","verbal retard",1
"19970","verbal umbrage",1
"19971","verbose linguistics",1
"19972","verified aid",1
"19973","verified reports",1
"19974","verify russia",1
"19975","veritable kingdom",1
"19976","verse headers",1
"19977","verse hit",1
"19978","version jew",1
"19979","version proves",1
"19980","versus elite",1
"19981","vertigo dizziness",1
"19982","veteran suicide",1
"19983","vetted sets",1
"19984","viable option",1
"19985","vials bowls",1
"19986","vichy france",1
"19987","vicious criticism",1
"19988","vicious cycle",1
"19989","vicious left",1
"19990","victim absolutely",1
"19991","victim expressed",1
"19992","victim jew",1
"19993","victim nevada",1
"19994","victims amazing",1
"19995","victims cannabis",1
"19996","victims european",1
"19997","victoria secret",1
"19998","victory objectives",1
"19999","victory unlike",1
"20000","victory yep",1
"20001","video address",1
"20002","video archive",1
"20003","video blaming",1
"20004","video content",1
"20005","video crying",1
"20006","video exists",1
"20007","video footage",1
"20008","video fuck",1
"20009","video proof",1
"20010","video recently",1
"20011","video streamed",1
"20012","video stupid",1
"20013","video worth",1
"20014","videos anon",1
"20015","videos border",1
"20016","videos chug",1
"20017","videos exist",1
"20018","videos studio",1
"20019","vietnam conscripts",1
"20020","vietnam iraq",1
"20021","vietnam korea",1
"20022","viewer mid",1
"20023","viewpoints allowed",1
"20024","views christ",1
"20025","views honesty",1
"20026","views india",1
"20027","views perfectly",1
"20028","vigorously objected",1
"20029","vile bullshit",1
"20030","villages massacred",1
"20031","villages shoot",1
"20032","villages south",1
"20033","vintage halloween",1
"20034","violence spreads",1
"20035","violent anti",1
"20036","violent black",1
"20037","violent border",1
"20038","violent false",1
"20039","violent individual",1
"20040","violent murderers",1
"20041","violent nigger",1
"20042","violent psychotic",1
"20043","violent rhetoric",1
"20044","violent smooth",1
"20045","violent toddlers",1
"20046","virgin muslim",1
"20047","virtual world",1
"20048","virtually guaranteed",1
"20049","virtue signals",1
"20050","virus designed",1
"20051","vis bowel",1
"20052","vis ukraine",1
"20053","visa scandal",1
"20054","visceral imagery",1
"20055","visit tyre",1
"20056","visited jesus",1
"20057","visits club",1
"20058","visual manifestation",1
"20059","vital condition",1
"20060","vlad hatred",1
"20061","vodka nigger",1
"20062","vodka pure",1
"20063","vodka supposed",1
"20064","voice advocate",1
