"","word","n"
"1321","cultural sickness",2
"1322","culture soup",2
"1323","cunt bucket",2
"1324","cunt cunt",2
"1325","cunts eventually",2
"1326","current leftist",2
"1327","current owners",2
"1328","current president",2
"1329","current regulations",2
"1330","current situation",2
"1331","cursed lands",2
"1332","curved lines",2
"1333","cute blonde",2
"1334","cute italian",2
"1335","cyclical nature",2
"1336","dad ran",2
"1337","dad tells",2
"1338","daily lives",2
"1339","daily mail",2
"1340","dalia plans",2
"1341","damn dude",2
"1342","dangerously low",2
"1343","dark matter",2
"1344","darkness ahead",2
"1345","date visible",2
"1346","dated blonde",2
"1347","day fuck",2
"1348","day shift",2
"1349","day wearing",2
"1350","dead bodies",2
"1351","dead boomer",2
"1352","dead lamb",2
"1353","dead ukrainian",2
"1354","dear valerie",2
"1355","death death",2
"1356","death eventually",2
"1357","death shot",2
"1358","death toll",2
"1359","debate tactics",2
"1360","debt free",2
"1361","debunked scientifically",2
"1362","decade ago",2
"1363","decent food",2
"1364","dedicated student",2
"1365","deep dry",2
"1366","deep insights",2
"1367","deeply personal",2
"1368","deeply rustled",2
"1369","defeat mark",2
"1370","defective alleles",2
"1371","defense systems",2
"1372","definite civilization",2
"1373","deflect attention",2
"1374","degeneracy death",2
"1375","degrading treatment",2
"1376","degree angle",2
"1377","degree program",2
"1378","deleted photos",2
"1379","deleterious recessive",2
"1380","deliver promised",2
"1381","delivered straight",2
"1382","demand taxpayers",2
"1383","demanded mandates",2
"1384","demonic entities",2
"1385","demons fear",2
"1386","denim jacket",2
"1387","denounce talmud",2
"1388","department mayor",2
"1389","depressed wages",2
"1390","deserve respect",2
"1391","desire refugees",2
"1392","desolate empty",2
"1393","desperate nigger",2
"1394","dessert impoverished",2
"1395","destroy germany",2
"1396","destroying western",2
"1397","deteriorating immune",2
"1398","deviant fags",2
"1399","devolved humans",2
"1400","dick faggots",2
"1401","dick should've",2
"1402","dick starting",2
"1403","die fighting",2
"1404","die happy",2
"1405","die immanuel",2
"1406","die painful",2
"1407","died due",2
"1408","diet avoid",2
"1409","difficulty canadian",2
"1410","digest vanity",2
"1411","digital cash",2
"1412","digital currency",2
"1413","digits chemical",2
"1414","diktats fuck",2
"1415","directly subsidize",2
"1416","dirtiest soccer",2
"1417","dirty whores",2
"1418","disarmed populous",2
"1419","discipline takes",2
"1420","disease incest",2
"1421","disease ridden",2
"1422","disgraceful faggot",2
"1423","disgusting brown",2
"1424","disgusting miasma",2
"1425","disgusting subhuman",2
"1426","dishonest statement",2
"1427","disproportionate rates",2
"1428","distill vodka",2
"1429","diversity hire",2
"1430","diversity loving",2
"1431","divine feminine",2
"1432","doc martins",2
"1433","doctor wife",2
"1434","documents confirm",2
"1435","dodgy flown",2
"1436","dog ass",2
"1437","dog dry",2
"1438","doggo video",2
"1439","dollar gun",2
"1440","dominant culture",2
"1441","domineering creepy",2
"1442","double anal",2
"1443","double cross",2
"1444","dozen generals",2
"1445","dragon ball",2
"1446","drastically underestimate",2
"1447","driven technocracy",2
"1448","drives ambulance",2
"1449","drone yells",2
"1450","drop banking",2
"1451","drop dead",2
"1452","droplet dust",2
"1453","drug addict",2
"1454","dry geothermal",2
"1455","dual cartridge",2
"1456","dude computers",2
"1457","dumb asses",2
"1458","dumb blonde",2
"1459","dumb retard",2
"1460","dumb women",2
"1461","dust feed",2
"1462","dying democracy",2
"1463","dying empire",2
"1464","dysgenic males",2
"1465","eagerly anticipate",2
"1466","earthly concerns",2
"1467","easily combine",2
"1468","easily obtain",2
"1469","easily tampered",2
"1470","eastern european",2
"1471","eastern front",2
"1472","eat breakfast",2
"1473","eaten soup",2
"1474","economic activity",2
"1475","economic benefit",2
"1476","economic gain",2
"1477","economic growth",2
"1478","economic losses",2
"1479","economic system",2
"1480","economic systems",2
"1481","economically left",2
"1482","economics helps",2
"1483","economy finishes",2
"1484","education operation",2
"1485","effect real",2
"1486","effectively combat",2
"1487","effectively function",2
"1488","ego devoured",2
"1489","ego trip",2
"1490","egypt iran",2
"1491","ejecting illegal",2
"1492","ejecting trespassers",2
"1493","elaborate housing",2
"1494","elaborate magical",2
"1495","election flu",2
"1496","election happening",2
"1497","elementary school",2
"1498","elites protected",2
"1499","embed valerie",2
"1500","embrace war",2
"1501","emergency medication",2
"1502","emissaries multiple",2
"1503","emits dark",2
"1504","emotional abuse",2
"1505","emotionally invested",2
"1506","endless pointless",2
"1507","endless supply",2
"1508","endless wars",2
"1509","enemies laugh",2
"1510","energy independent",2
"1511","energy stores",2
"1512","engineering progress",2
"1513","english language",2
"1514","enjoy breathing",2
"1515","enjoy burning",2
"1516","enjoy life",2
"1517","enjoy listening",2
"1518","entertains clients",2
"1519","entire european",2
"1520","entire existence",2
"1521","entire house",2
"1522","entire male",2
"1523","entire organization",2
"1524","entire population",2
"1525","entire treacherous",2
"1526","entire week",2
"1527","entire west",2
"1528","entities sacrificing",2
"1529","entry level",2
"1530","epic proportions",2
"1531","equal rights",2
"1532","eric striker",2
"1533","erroneous string",2
"1534","esoteric political",2
"1535","espionage profiteering",2
"1536","estate started",2
"1537","eternal bond",2
"1538","eternal dance",2
"1539","ethical sounds",2
"1540","ethnic russian",2
"1541","ethnic whores",2
"1542","eurasian soviet",2
"1543","euro ancestry",2
"1544","euro niggers",2
"1545","european continent",2
"1546","european founded",2
"1547","european history",2
"1548","european levels",2
"1549","european lineage",2
"1550","european nationalists",2
"1551","european root",2
"1552","european scientists",2
"1553","everyday propaganda",2
"1554","evil eye",2
"1555","evil jew",2
"1556","evil seed",2
"1557","exact play",2
"1558","exact tyranny",2
"1559","excessive force",2
"1560","excessive pride",2
"1561","exchange deal",2
"1562","exclusive club",2
"1563","executing flawless",2
"1564","exist separately",2
"1565","exist string",2
"1566","exists surely",2
"1567","experience extreme",2
"1568","experience teaching",2
"1569","explosive rounds",2
"1570","extended range",2
"1571","extensive experience",2
"1572","extra cash",2
"1573","extra funding",2
"1574","extreme suffering",2
"1575","extremely dangerous",2
"1576","extremely fat",2
"1577","extremely lucky",2
"1578","extremism nazi",2
"1579","eye witnesses",2
"1580","facilities warehouses",2
"1581","facility activated",2
"1582","factory chickens",2
"1583","fag brain",2
"1584","faggot jew",2
"1585","faggot loser",2
"1586","faggot nigger",2
"1587","faggot sex",2
"1588","fags info",2
"1589","fags jerking",2
"1590","fags nowadays",2
"1591","failed society",2
"1592","failing currency",2
"1593","failing positive",2
"1594","fair pitchfork",2
"1595","fairy tales",2
"1596","fake ass",2
"1597","fake democracy",2
"1598","fake elections",2
"1599","fake investigation",2
"1600","fake money",2
"1601","fake test",2
"1602","faked ballots",2
"1603","fakes snakes",2
"1604","fall rampant",2
"1605","fall winter",2
"1606","fallen dangerously",2
"1607","false debunked",2
"1608","false flagging",2
"1609","false jew",2
"1610","falsely claim",2
"1611","falsely justify",2
"1612","fame hard",2
"1613","family comfort",2
"1614","family everyday",2
"1615","family genes",2
"1616","famous russian",2
"1617","famously corrupt",2
"1618","farm animals",2
"1619","farm victim",2
"1620","farts uselessly",2
"1621","fascinating piece",2
"1622","fascism rising",2
"1623","fashion writer",2
"1624","fat bald",2
"1625","fat bitch",2
"1626","fat jew",2
"1627","fat mike",2
"1628","fat piece",2
"1629","fat sluts",2
"1630","fatalism disguised",2
"1631","father son",2
"1632","fault california",2
"1633","favorite artist",2
"1634","fdr churchill",2
"1635","feature shared",2
"1636","federal prison",2
"1637","feel pity",2
"1638","feel similarly",2
"1639","feel threatened",2
"1640","feet hands",2
"1641","fellow countrymen",2
"1642","fellow jew",2
"1643","fellow traveler",2
"1644","female angels",2
"1645","female animal",2
"1646","female dog",2
"1647","female invented",2
"1648","feminine weepy",2
"1649","feminist religion",2
"1650","feminists screaming",2
"1651","festival tickets",2
"1652","fetus cells",2
"1653","fiance father",2
"1654","fiat enslavement",2
"1655","field math",2
"1656","fields institute",2
"1657","fields medal",2
"1658","fields sweat",2
"1659","fighting age",2
"1660","figure salary",2
"1661","film school",2
"1662","filter shill",2
"1663","filthy foods",2
"1664","filthy jew",2
"1665","final consonant",2
"1666","finally caught",2
"1667","finally frozen",2
"1668","finally obsolete",2
"1669","finally reaches",2
"1670","finally stopped",2
"1671","financed fiscal",2
"1672","financial americans",2
"1673","financial system",2
"1674","finger lakes",2
"1675","finishes imploding",2
"1676","finnish mongols",2
"1677","fire ball",2
"1678","firearm manufacturers",2
"1679","firearm rights",2
"1680","firearms association",2
"1681","firm advising",2
"1682","fiscal authority",2
"1683","fiscal facility",2
"1684","fiscal spending",2
"1685","flag invade",2
"1686","flag manufactured",2
"1687","flags flying",2
"1688","flat plains",2
"1689","flawless performances",2
"1690","flaws executing",2
"1691","flayed alive",2
"1692","fleeing china",2
"1693","flint stones",2
"1694","flowery language",2
"1695","flu mortality",2
"1696","fluff retard",2
"1697","flying aces",2
"1698","follow impose",2
"1699","followers claim",2
"1700","food items",2
"1701","food packaged",2
"1702","food poisoning",2
"1703","food product",2
"1704","food service",2
"1705","food stamps",2
"1706","foppish twats",2
"1707","force fuck",2
"1708","force left",2
"1709","force plaguing",2
"1710","forces active",2
"1711","forcing game",2
"1712","foreign aid",2
"1713","foreign invasion",2
"1714","foreign jew",2
"1715","foreign muck",2
"1716","foreign unit",2
"1717","foreign workers",2
"1718","forever due",2
"1719","forgotten history",2
"1720","forklift heavy",2
"1721","form powerful",2
"1722","formal wear",2
"1723","formation drama",2
"1724","forrest briefly",2
"1725","fort dodge",2
"1726","forums regularly",2
"1727","found dead",2
"1728","found semen",2
"1729","founded nation",2
"1730","fountain pen",2
"1731","france lost",2
"1732","frank collin",2
"1733","frank joseph",2
"1734","fraudulent asylum",2
"1735","fraudulent immigration",2
"1736","free country",2
"1737","free fall",2
"1738","free trade",2
"1739","freeze dried",2
"1740","freezing temperature",2
"1741","french anon",2
"1742","french guyana",2
"1743","fresh water",2
"1744","friendly reminder",2
"1745","friendships due",2
"1746","front door",2
"1747","frozen conflict",2
"1748","frying bruce",2
"1749","fuck dude",2
"1750","fuck odd",2
"1751","fuck plenty",2
"1752","fuck quisling",2
"1753","fuck son",2
"1754","fuck thousands",2
"1755","fuck war",2
"1756","fuck yeah",2
"1757","fun stuff",2
"1758","functional analysis",2
"1759","functionally human",2
"1760","furry fag",2
"1761","fusion energy",2
"1762","future lawyers",2
"1763","future progeny",2
"1764","future reality",2
"1765","galaxy ship",2
"1766","game chat",2
"1767","game dalia",2
"1768","game platforms",2
"1769","game valerie",2
"1770","gang connections",2
"1771","gang culture",2
"1772","gang rape",2
"1773","gap measures",2
"1774","garbage fields",2
"1775","gargantuan cities",2
"1776","gas fields",2
"1777","gas station",2
"1778","gate program",2
"1779","gated communities",2
"1780","gay ass",2
"1781","gay beta",2
"1782","gay jeb",2
"1783","gay lovers",2
"1784","gay money",2
"1785","gay nigger",2
"1786","gay reset",2
"1787","gay rights",2
"1788","gay simply",2
"1789","generals purged",2
"1790","generated cash",2
"1791","generated porn",2
"1792","generation immigrants",2
"1793","generic childhoods",2
"1794","genes surviving",2
"1795","genetic potential",2
"1796","genetic theft",2
"1797","genius literally",2
"1798","genuinely support",2
"1799","genuinely understand",2
"1800","genus homo",2
"1801","george floyd",2
"1802","george lincoln",2
"1803","geothermal installation",2
"1804","german children",2
"1805","german minorities",2
"1806","german pop",2
"1807","german tanks",2
"1808","ghetto music",2
"1809","ghost towns",2
"1810","ghoul walked",2
"1811","gigantic ego",2
"1812","girl beheaded",2
"1813","girl friend",2
"1814","girl friends",2
"1815","girl hard",2
"1816","girls attained",2
