"","word","n"
"1300","emergency wait",2
"1301","emotional anecdote",2
"1302","emotionally draining",2
"1303","empire oops",2
"1304","enabling human",2
"1305","enabling swine",2
"1306","endangered species",2
"1307","energy crisis",2
"1308","energy manifestation",2
"1309","energy poverty",2
"1310","energy weapons",2
"1311","english class",2
"1312","english language",2
"1313","enjoy life",2
"1314","enjoyable happening",2
"1315","ensure peace",2
"1316","enterprise scott",2
"1317","entire economy",2
"1318","entire navy",2
"1319","entity calling",2
"1320","entry level",2
"1321","environmental factors",2
"1322","epic fail",2
"1323","epic retirement",2
"1324","equipment explorer",2
"1325","esoteric symbolism",2
"1326","estate industry",2
"1327","estate scheme",2
"1328","estonian trashmen",2
"1329","estrogen bitch",2
"1330","ethiopia local",2
"1331","ethiopian jew",2
"1332","ethnic cleansing",2
"1333","european killed",2
"1334","european statues",2
"1335","event organizer",2
"1336","eventually dropped",2
"1337","eventually hating",2
"1338","evil world",2
"1339","exact opposite",2
"1340","exact quote",2
"1341","exiled chief",2
"1342","exists cap",2
"1343","exotic claims",2
"1344","exotic nonnative",2
"1345","expect kids",2
"1346","expect lawyers",2
"1347","expect mass",2
"1348","expect schools",2
"1349","expenses sports",2
"1350","expensive food",2
"1351","explain easter",2
"1352","extended suicide",2
"1353","extra money",2
"1354","extremely easy",2
"1355","extremely political",2
"1356","extremity temperature",2
"1357","eyed noah",2
"1358","facial hair",2
"1359","factory job",2
"1360","fag bullshit",2
"1361","fag dads",2
"1362","fag mart",2
"1363","faggot alternatively",2
"1364","faggot ass",2
"1365","faggot jew",2
"1366","faggot pederast",2
"1367","faggots killing",2
"1368","fags atheists",2
"1369","fags deserve",2
"1370","fags mix",2
"1371","failed experiment",2
"1372","fair game",2
"1373","fair trade",2
"1374","fake degrees",2
"1375","fake festival",2
"1376","fake jobs",2
"1377","fake pope",2
"1378","fallen angel",2
"1379","false alarm",2
"1380","false notions",2
"1381","family community",2
"1382","family structures",2
"1383","fantasy land",2
"1384","farm animal",2
"1385","fast changing",2
"1386","fast nay",2
"1387","fat american",2
"1388","fat ass",2
"1389","fat cunt",2
"1390","fat lazy",2
"1391","fat retard",2
"1392","fat spics",2
"1393","fathers joining",2
"1394","fats oxidize",2
"1395","fault nick",2
"1396","favorable opinion",2
"1397","federal agent",2
"1398","federal tribe",2
"1399","feds feds",2
"1400","feeds schizos",2
"1401","feel entitled",2
"1402","feel hopeless",2
"1403","feelings hurt",2
"1404","fellow traveler",2
"1405","fellow white",2
"1406","female brain",2
"1407","female gym",2
"1408","female mind",2
"1409","feral packs",2
"1410","fermented urine",2
"1411","fertile soils",2
"1412","festival mixed",2
"1413","festivals failure",2
"1414","fewer kids",2
"1415","fiat system",2
"1416","fiction grow",2
"1417","field geologists",2
"1418","fight wars",2
"1419","fight white",2
"1420","fighter jets",2
"1421","final sacrifice",2
"1422","finally forget",2
"1423","finally fuck",2
"1424","financial burden",2
"1425","finland ukraine",2
"1426","finnish authorities",2
"1427","fire rises",2
"1428","firebomb attack",2
"1429","flag jew",2
"1430","flag shill",2
"1431","flash floods",2
"1432","flat riddle",2
"1433","fledged defense",2
"1434","flight ability",2
"1435","flint lock",2
"1436","flip flag",2
"1437","flood basalt",2
"1438","flood disease",2
"1439","floor causing",2
"1440","florence shootings",2
"1441","flower child",2
"1442","flu deaths",2
"1443","folk nature",2
"1444","food left",2
"1445","food manager",2
"1446","food water",2
"1447","foot playa",2
"1448","foot symptoms",2
"1449","football team",2
"1450","force regionally",2
"1451","forcibly drafted",2
"1452","forecast tomorrow",2
"1453","foreign country",2
"1454","foreign national",2
"1455","foreign nigger",2
"1456","foreign resources",2
"1457","forever fuck",2
"1458","fossil fuel",2
"1459","found posting",2
"1460","francis urges",2
"1461","fraudulent theory",2
"1462","free apartment",2
"1463","free fair",2
"1464","free floating",2
"1465","free food",2
"1466","free gibs",2
"1467","free lawyer",2
"1468","free real",2
"1469","free society",2
"1470","free trade",2
"1471","freezes revelers",2
"1472","fresh water",2
"1473","fried butter",2
"1474","fried chicken",2
"1475","front bald",2
"1476","frontal lobe",2
"1477","fruit grow",2
"1478","fuck dude",2
"1479","fuck east",2
"1480","fuck goyim",2
"1481","fuck islam",2
"1482","fuck nigger",2
"1483","fun replies",2
"1484","fund fuck",2
"1485","funny pilled",2
"1486","funny watching",2
"1487","future fag",2
"1488","future generals",2
"1489","future generations",2
"1490","future student",2
"1491","gainfully employed",2
"1492","galactic current",2
"1493","galactic proportions",2
"1494","game system",2
"1495","garbage soil",2
"1496","garner sympathy",2
"1497","gated communities",2
"1498","gay agenda",2
"1499","gay ass",2
"1500","gay earth",2
"1501","gay fed",2
"1502","gay fiat",2
"1503","gay jew",2
"1504","gay orgy",2
"1505","gay unions",2
"1506","gearing gunshots",2
"1507","gene treatment",2
"1508","genetic testing",2
"1509","genetic ties",2
"1510","genitalia managed",2
"1511","genocide aka",2
"1512","genuine question",2
"1513","germ theory",2
"1514","german anymore",2
"1515","germanic froggy",2
"1516","germany fell",2
"1517","giant cauldron",2
"1518","gibs money",2
"1519","girls nowadays",2
"1520","giving birth",2
"1521","giving women",2
"1522","glenn beck",2
"1523","global leader",2
"1524","glorious death",2
"1525","god commands",2
"1526","god exists",2
"1527","god hath",2
"1528","god likes",2
"1529","god rescued",2
"1530","god smite",2
"1531","god tells",2
"1532","god tier",2
"1533","gods ensures",2
"1534","gold mine",2
"1535","gonna die",2
"1536","gonna fall",2
"1537","gonna happen",2
"1538","gonna lie",2
"1539","gonna mess",2
"1540","google translate",2
"1541","gorges dam",2
"1542","gotta step",2
"1543","government agencies",2
"1544","government doles",2
"1545","government incompetence",2
"1546","government intervention",2
"1547","government involved",2
"1548","goy sell",2
"1549","goy slop",2
"1550","goyim daily",2
"1551","goyim defense",2
"1552","grade school",2
"1553","gradual change",2
"1554","grandmother passed",2
"1555","grannies house",2
"1556","grant libertarian",2
"1557","grape leaves",2
"1558","grass nothings",2
"1559","greed eat",2
"1560","greedy festivals",2
"1561","greek word",2
"1562","green carbon",2
"1563","grifter death",2
"1564","grifting piece",2
"1565","gross lemon",2
"1566","ground raptors",2
"1567","guess housing",2
"1568","guess white",2
"1569","guidelines god",2
"1570","gulf war",2
"1571","guy boiling",2
"1572","guy react",2
"1573","guy running",2
"1574","gym dressed",2
"1575","hair color",2
"1576","hair plugs",2
"1577","hair tools",2
"1578","hair transplant",2
"1579","haired white",2
"1580","half white",2
"1581","hammer shill",2
"1582","hands clean",2
"1583","happen anymore",2
"1584","happen sooner",2
"1585","happening gene",2
"1586","happening halfway",2
"1587","happening martial",2
"1588","hard core",2
"1589","hard drive",2
"1590","hard drugs",2
"1591","hard earned",2
"1592","hard physical",2
"1593","hard times",2
"1594","harmful misinformation",2
"1595","hate college",2
"1596","hate crime",2
"1597","hate hate",2
"1598","hated trump",2
"1599","hawaii called",2
"1600","hawking lying",2
"1601","heads cut",2
"1602","health care",2
"1603","health issues",2
"1604","heart damage",2
"1605","heating pad",2
"1606","heavily implied",2
"1607","heavy lifting",2
"1608","heavy manual",2
"1609","heavy metals",2
"1610","hebrew god",2
"1611","hebrew word",2
"1612","hedonistic pleasure",2
"1613","helicopters keeping",2
"1614","hemorrhagic magic",2
"1615","hemp linen",2
"1616","henry ford",2
"1617","hereditary albinism",2
"1618","heretical faggot",2
"1619","hey burning",2
"1620","highly edited",2
"1621","hillary clinton",2
"1622","hire mental",2
"1623","historical record",2
"1624","hit breaking",2
"1625","hoax fulfills",2
"1626","hold dual",2
"1627","holding immigration",2
"1628","holy book",2
"1629","holy church",2
"1630","holy hell",2
"1631","holy ordinance",2
"1632","holy roman",2
"1633","holy trinity",2
"1634","homeless addicted",2
"1635","homeless nog",2
"1636","homo sapiens",2
"1637","homosexual pederast",2
"1638","homosexual priests",2
"1639","honduras faggot",2
"1640","horizontal gene",2
"1641","horizontal society",2
"1642","horrible diseases",2
"1643","horse pills",2
"1644","host country",2
"1645","hostile communist",2
"1646","hostile terrain",2
"1647","hot girl",2
"1648","hotel california",2
"1649","hour stream",2
"1650","house clears",2
"1651","house free",2
"1652","house millions",2
"1653","house recommends",2
"1654","housing bubble",2
"1655","housing crisis",2
"1656","housing values",2
"1657","huffing toe",2
"1658","huge amounts",2
"1659","huge black",2
"1660","huge casks",2
"1661","huge letters",2
"1662","huge percentage",2
"1663","human brain",2
"1664","human capital",2
"1665","human cattle",2
"1666","human elite",2
"1667","human society",2
"1668","human trafficker",2
"1669","human traffickers",2
"1670","humans age",2
"1671","hungry guidelines",2
"1672","hurricane threads",2
"1673","hygiene drugs",2
"1674","ice cold",2
"1675","ideas person",2
"1676","illegal alien",2
"1677","illegal immigrants",2
"1678","imagine burning",2
"1679","immigrants treated",2
"1680","immigration status",2
"1681","impassible alkaline",2
"1682","import african",2
"1683","import niggers",2
"1684","importing migrants",2
"1685","impressive picture",2
"1686","imprisoning migrants",2
"1687","improve output",2
"1688","include russia",2
"1689","incompetence drug",2
"1690","increasing crime",2
"1691","incredibly easy",2
"1692","incredibly ugly",2
"1693","indian companies",2
"1694","indian subcontinent",2
"1695","inducing nonsense",2
"1696","industrial backbone",2
"1697","influence whatsoever",2
"1698","ingroup preferences",2
"1699","inhalation alkaline",2
"1700","initial infection",2
"1701","injecting heroin",2
"1702","innocent bystanders",2
"1703","innocent white",2
"1704","insane rent",2
"1705","insists ukraine",2
"1706","institutions suffer",2
"1707","insufferable retard",2
"1708","insulin dependent",2
"1709","integrity standards",2
"1710","intelligence agencies",2
"1711","intergalactic flight",2
"1712","interviews president",2
"1713","intimidates jew",2
"1714","invaded taiwan",2
"1715","involve blood",2
"1716","iran russia",2
"1717","irate normie",2
"1718","island country",2
"1719","israel acknowledges",2
"1720","israel mercenaries",2
"1721","israel police",2
"1722","israel security",2
"1723","israel sells",2
"1724","italian americans",2
"1725","james lindsey",2
"1726","japanese birth",2
"1727","jessica alba",2
"1728","jesuit catholic",2
"1729","jesuit dago",2
"1730","jesuit pederasts",2
"1731","jesuit rat",2
"1732","jesuits hold",2
"1733","jesus answering",2
"1734","jesus retard",2
"1735","jew agenda",2
"1736","jew aka",2
"1737","jew anon",2
"1738","jew attempt",2
"1739","jew bank",2
"1740","jew bankers",2
"1741","jew child",2
"1742","jew companies",2
"1743","jew crimes",2
"1744","jew dancing",2
"1745","jew hate",2
"1746","jew lost",2
"1747","jew masters",2
"1748","jew midrash",2
"1749","jew overlords",2
"1750","jew poison",2
"1751","jew politics",2
"1752","jew president",2
"1753","jew propaganda",2
"1754","jew religion",2
"1755","jew retard",2
"1756","jew rosettes",2
"1757","jew simply",2
"1758","jew sources",2
"1759","jew totally",2
"1760","jew trans",2
"1761","jew tricks",2
"1762","jew women",2
"1763","job save",2
"1764","jobless trust",2
"1765","jobs require",2
"1766","joining hands",2
"1767","juice killed",2
"1768","jungle filled",2
"1769","justice awaits",2
"1770","kaiser wilhelm",2
"1771","kali yuga",2
"1772","kansas shooting",2
"1773","keeping costs",2
"1774","keeping guard",2
"1775","keeping women",2
"1776","keith woods",2
"1777","keyboard warriors",2
"1778","kid dodged",2
"1779","kids futures",2
"1780","kids paying",2
"1781","kids wearing",2
"1782","kill goyim",2
"1783","kill kill",2
"1784","kill shot",2
"1785","kill white",2
"1786","killed fewer",2
"1787","killed half",2
"1788","killed jew",2
"1789","killing random",2
"1790","kilometers deep",2
"1791","king charles",2
"1792","king owns",2
"1793","kings chapter",2
"1794","korean brothel",2
"1795","labour sector",2
"1796","lactose intolerant",2
"1797","lame gilles",2
"1798","land cares",2
"1799","land grab",2
"1800","land management",2
"1801","land mass",2
"1802","lap white",2
"1803","late night",2
"1804","latin american",2
"1805","lauren southern",2
"1806","law codes",2
"1807","law enforcement",2
"1808","lazy faggot",2
"1809","leader detained",2
"1810","leader john",2
"1811","leaked report",2
"1812","learn liberal",2
"1813","learned plenty",2
"1814","left survived",2
"1815","leftist activist",2
"1816","leftist retard",2
"1817","leftist twitter",2
"1818","legalized child",2
"1819","legalizing dude",2
"1820","legally entitled",2
"1821","legit makes",2
"1822","legit retard",2
"1823","lengthy fasting",2
"1824","level kill",2
"1825","leveled jungle",2
"1826","liberal democracy",2
"1827","liberal democratic",2
"1828","liberated genetic",2
"1829","libertarian rights",2
"1830","life compared",2
"1831","life expectancy",2
"1832","life hell",2
"1833","life increasing",2
"1834","life started",2
"1835","lifting weights",2
"1836","light brothers",2
"1837","likes prostitutes",2
"1838","likes threes",2
