"","word","n"
"1328","cloud seeding",2
"1329","cluck cluck",2
"1330","coalitions germany",2
"1331","cock hans",2
"1332","cock suckers",2
"1333","cock sucking",2
"1334","code deal",2
"1335","code monkey",2
"1336","coercive forced",2
"1337","cognitive dissonance",2
"1338","coherent bolt",2
"1339","cold german",2
"1340","coldest winter",2
"1341","collar worker",2
"1342","college educated",2
"1343","combat takes",2
"1344","combat variant",2
"1345","combat zone",2
"1346","combine resources",2
"1347","combined pronoun",2
"1348","combust gas",2
"1349","comedian senator",2
"1350","coming collapse",2
"1351","commander confirmed",2
"1352","commercial company",2
"1353","commercial free",2
"1354","commie block",2
"1355","commie elite",2
"1356","commies permanently",2
"1357","commission discusses",2
"1358","commit suicide",2
"1359","common american",2
"1360","communication americans",2
"1361","communist revolution",2
"1362","companies base",2
"1363","company edgar",2
"1364","company eventually",2
"1365","compassionate values",2
"1366","compelling arguments",2
"1367","competence crisis",2
"1368","completely destructive",2
"1369","completely ignore",2
"1370","completely independent",2
"1371","completely lost",2
"1372","completely resist",2
"1373","completely swindles",2
"1374","computer programmers",2
"1375","computer programming",2
"1376","con brilliant",2
"1377","conditions mounted",2
"1378","confederate flags",2
"1379","confident insanity",2
"1380","confined spaces",2
"1381","conquered literally",2
"1382","conquered mecca",2
"1383","conservative anymore",2
"1384","conservative party",2
"1385","considered curios",2
"1386","conspiracy theory",2
"1387","constant growth",2
"1388","constant inflow",2
"1389","constant level",2
"1390","constant military",2
"1391","constant recoil",2
"1392","constantly bitching",2
"1393","constantly shown",2
"1394","constitutional republic",2
"1395","construction crew",2
"1396","consume daily",2
"1397","consumer base",2
"1398","consumers consumers",2
"1399","contaminated water",2
"1400","contemporary build",2
"1401","continue phasing",2
"1402","control society",2
"1403","control thee",2
"1404","control washington",2
"1405","controls wall",2
"1406","controversial bill",2
"1407","convergent evolution",2
"1408","conveyer belts",2
"1409","cool guns",2
"1410","cool half",2
"1411","cool story",2
"1412","cool unique",2
"1413","coping hard",2
"1414","copybook headings",2
"1415","corners sad",2
"1416","corporate greed",2
"1417","corporations fuck",2
"1418","correct answer",2
"1419","correctly temperature",2
"1420","corrupt banana",2
"1421","corrupt illegitimate",2
"1422","corrupt lying",2
"1423","corruption affair",2
"1424","costs money",2
"1425","counsel jack",2
"1426","count abortion",2
"1427","counter offensive",2
"1428","countless times",2
"1429","countries travelling",2
"1430","country child",2
"1431","country city",2
"1432","country flourishes",2
"1433","country governed",2
"1434","country invented",2
"1435","country jew",2
"1436","country plebs",2
"1437","country ruled",2
"1438","country run",2
"1439","country specific",2
"1440","county grand",2
"1441","county office",2
"1442","couple days",2
"1443","couple decades",2
"1444","couple strobe",2
"1445","couple weeks",2
"1446","court jew",2
"1447","court system",2
"1448","cow feces",2
"1449","cowards apathetic",2
"1450","cramped city",2
"1451","create harmony",2
"1452","create largest",2
"1453","creates ethnic",2
"1454","creatures filled",2
"1455","crime baiting",2
"1456","crime fighting",2
"1457","crime scenes",2
"1458","crime society",2
"1459","criminal charges",2
"1460","criminal factories",2
"1461","crisis aka",2
"1462","crude oil",2
"1463","cub scout",2
"1464","cultural enrichment",2
"1465","cultural strife",2
"1466","culturally debasing",2
"1467","culture should've",2
"1468","cumulative overdraft",2
"1469","cures racism",2
"1470","curios relics",2
"1471","current president",2
"1472","current war",2
"1473","cut ideology",2
"1474","cyanide pill",2
"1475","cyber oryx",2
"1476","dacia duster",2
"1477","daddy rapist",2
"1478","damn knights",2
"1479","damn shame",2
"1480","damn straight",2
"1481","dark brandon",2
"1482","dark hair",2
"1483","dark money",2
"1484","data communication",2
"1485","daughter christianity",2
"1486","day economy",2
"1487","day operation",2
"1488","day putting",2
"1489","day trip",2
"1490","days ago",2
"1491","days grace",2
"1492","days takes",2
"1493","dead bodies",2
"1494","dead drafted",2
"1495","dead goyim",2
"1496","dead relatives",2
"1497","dear ladies",2
"1498","debt bondage",2
"1499","debt retard",2
"1500","debts accumulate",2
"1501","decades ago",2
"1502","declared nonce",2
"1503","decline laughable",2
"1504","deep bass",2
"1505","deep south",2
"1506","deer rabbit",2
"1507","defeat rate",2
"1508","defence invasion",2
"1509","defending pussy",2
"1510","defense force",2
"1511","defense system",2
"1512","defensive line",2
"1513","deliberately discouraged",2
"1514","demanding job",2
"1515","demands constant",2
"1516","democracy survives",2
"1517","demographic gap",2
"1518","demographic replacement",2
"1519","demonic child",2
"1520","denying objective",2
"1521","department king",2
"1522","dependency model",2
"1523","deprived chronic",2
"1524","desert cult",2
"1525","desert religion",2
"1526","deserve modern",2
"1527","design lighter",2
"1528","design toilets",2
"1529","desperate attempt",2
"1530","despicable ulterior",2
"1531","destroy statues",2
"1532","destroyed roman",2
"1533","destroying western",2
"1534","detailed regulations",2
"1535","deterioration yeah",2
"1536","developed makes",2
"1537","developing country",2
"1538","dick fell",2
"1539","dictator president",2
"1540","dictator tyrant",2
"1541","die fighting",2
"1542","dieses land",2
"1543","differences grow",2
"1544","diffident sanity",2
"1545","digits satan",2
"1546","ding ding",2
"1547","direct result",2
"1548","dirtiest source",2
"1549","dirty blonde",2
"1550","dirty worm",2
"1551","discipline drive",2
"1552","disclosing software",2
"1553","discontinued fun",2
"1554","discourse smearing",2
"1555","discusses western",2
"1556","discussing policies",2
"1557","disease preferably",2
"1558","disease ridden",2
"1559","disgusting creatures",2
"1560","disgusting vile",2
"1561","distant future",2
"1562","distracting rhetoric",2
"1563","diversity hires",2
"1564","division inside",2
"1565","division internally",2
"1566","divorce rape",2
"1567","dog killed",2
"1568","dog world",2
"1569","doggy dog",2
"1570","dollar depreciate",2
"1571","dollar property",2
"1572","dominated climate",2
"1573","dominican republic",2
"1574","don circumcise",2
"1575","double recoil",2
"1576","double strength",2
"1577","doubly fuck",2
"1578","draft law",2
"1579","draft officers",2
"1580","drank half",2
"1581","draw attention",2
"1582","drawing playing",2
"1583","drills retard",2
"1584","dripping wet",2
"1585","driving trucks",2
"1586","drone operators",2
"1587","drone strikes",2
"1588","drone videos",2
"1589","drones pics",2
"1590","drop rule",2
"1591","drops precipitously",2
"1592","drug addict",2
"1593","drug addiction",2
"1594","drug dealers",2
"1595","drug money",2
"1596","drug trafficking",2
"1597","dude keith",2
"1598","duly elected",2
"1599","dumb bitch",2
"1600","dumb cunt",2
"1601","dumb goys",2
"1602","dumb mutt",2
"1603","dumber technology",2
"1604","dune bait",2
"1605","dust monkeys",2
"1606","dust particles",2
"1607","dust storms",2
"1608","dying country",2
"1609","earn wealth",2
"1610","ears gather",2
"1611","earths mantle",2
"1612","east asian",2
"1613","east coast",2
"1614","east european",2
"1615","eastern bearded",2
"1616","eastern counterparts",2
"1617","eastern roman",2
"1618","easy pickings",2
"1619","eat bugs",2
"1620","eat cow",2
"1621","eating humble",2
"1622","eating zoo",2
"1623","ecologically ineffective",2
"1624","economic depression",2
"1625","economic downturn",2
"1626","economic issues",2
"1627","economic policy",2
"1628","economic reasons",2
"1629","economic term",2
"1630","economic warfare",2
"1631","economical goals",2
"1632","economically inefficient",2
"1633","economy crashing",2
"1634","educated worker",2
"1635","education system",2
"1636","effect including",2
"1637","effective crime",2
"1638","effectively act",2
"1639","effortlessly dismantles",2
"1640","election overnight",2
"1641","electoral fraud",2
"1642","electoral system",2
"1643","electric car",2
"1644","electric plant",2
"1645","electrical heat",2
"1646","electricity market",2
"1647","electricity running",2
"1648","electronics spend",2
"1649","elf yeah",2
"1650","elite royal",2
"1651","elite units",2
"1652","elites bragged",2
"1653","elites despise",2
"1654","elvira mistress",2
"1655","embedded civilians",2
"1656","emotional attachment",2
"1657","enabling corrupt",2
"1658","enclosed space",2
"1659","endless invaders",2
"1660","enemy lines",2
"1661","energy weapons",2
"1662","engineering job",2
"1663","english accent",2
"1664","english language",2
"1665","english military",2
"1666","english piece",2
"1667","enhanced radiation",2
"1668","enriched uranium",2
"1669","ensure peace",2
"1670","enters terminal",2
"1671","entertainment fighting",2
"1672","entire centre",2
"1673","entire department",2
"1674","entire economy",2
"1675","entire financial",2
"1676","entire firearm",2
"1677","entire hour",2
"1678","entire nation",2
"1679","entire nations",2
"1680","entire trial",2
"1681","entire western",2
"1682","entire world",2
"1683","environment policy",2
"1684","environment programme",2
"1685","environmental administrative",2
"1686","environmental issues",2
"1687","environmental reasons",2
"1688","equal money",2
"1689","equity house",2
"1690","eradicate white",2
"1691","escapes prison",2
"1692","establishment hates",2
"1693","estate cartel",2
"1694","estrogen fueled",2
"1695","estrogen goblins",2
"1696","ethnic national",2
"1697","ethnic purity",2
"1698","ethnic russians",2
"1699","ethnic strife",2
"1700","euro chad",2
"1701","european bitch",2
"1702","european christian",2
"1703","european commission",2
"1704","european council",2
"1705","european families",2
"1706","european found",2
"1707","european population",2
"1708","evangelical republican",2
"1709","eventually burns",2
"1710","eventually realize",2
"1711","evil piece",2
"1712","evolution demonstrated",2
"1713","evolutionary biological",2
"1714","evolutionary theory",2
"1715","exact economic",2
"1716","exact opposite",2
"1717","exam corporal",2
"1718","excellent discipline",2
"1719","excessively regulate",2
"1720","executed ukrainian",2
"1721","executive chairman",2
"1722","exist racism",2
"1723","existing design",2
"1724","existing rifles",2
"1725","exit strategy",2
"1726","expanding universe",2
"1727","expecting laser",2
"1728","expend ammo",2
"1729","explain killing",2
"1730","exploding pakistani",2
"1731","exponential growth",2
"1732","extended family",2
"1733","exterminating niggers",2
"1734","extra bill",2
"1735","extraction issue",2
"1736","extreme economic",2
"1737","extremely based",2
"1738","extremely implausible",2
"1739","extremely nefarious",2
"1740","extremely pathetic",2
"1741","extremely radioactive",2
"1742","extremely shortsighted",2
"1743","extremely stupid",2
"1744","extremely taxing",2
"1745","extremely toxic",2
"1746","facial features",2
"1747","faggot hey",2
"1748","faggots leave",2
"1749","fags deserve",2
"1750","fair share",2
"1751","fairly counted",2
"1752","fake explain",2
"1753","fake fake",2
"1754","fake gold",2
"1755","fake nazi",2
"1756","fake southern",2
"1757","falling levels",2
"1758","false dichotomy",2
"1759","false rape",2
"1760","false tundra",2
"1761","falsely label",2
"1762","family father",2
"1763","family houses",2
"1764","famously intelligent",2
"1765","fantasy land",2
"1766","fast cheap",2
"1767","faster solution",2
"1768","fat italian",2
"1769","fat ugly",2
"1770","fatal parasite",2
"1771","favela monkey",2
"1772","fear mongering",2
"1773","feature shared",2
"1774","feces ritual",2
"1775","federal jurisdiction",2
"1776","federal prison",2
"1777","feed wild",2
"1778","feeding directly",2
"1779","feel free",2
"1780","feel safe",2
"1781","feet tall",2
"1782","feline vagina",2
"1783","fellow prisoners",2
"1784","female friends",2
"1785","female jew",2
"1786","female sniper",2
"1787","female teacher",2
"1788","feminine women",2
"1789","feminists hate",2
"1790","feminized low",2
"1791","fiat currency",2
"1792","fiat scam",2
"1793","fictional characters",2
"1794","field trip",2
"1795","fight china",2
"1796","fight nigger",2
"1797","fighter jet",2
"1798","fighting age",2
"1799","fighting honestly",2
"1800","fighting measure",2
"1801","figuratively drawn",2
"1802","filthy annas",2
"1803","filthy indian",2
"1804","filthy jew",2
"1805","filthy merchant",2
"1806","final solution",2
"1807","final world",2
