"","word","n"
"16641","stupid graded",1
"16642","stupid ignorant",1
"16643","stupid killed",1
"16644","stupid learn",1
"16645","stupid low",1
"16646","stupid piece",1
"16647","stupid retard",1
"16648","stupid stuff",1
"16649","stupid unjust",1
"16650","stupid whore",1
"16651","styles watermelon",1
"16652","suba diver",1
"16653","subhuman fingertips",1
"16654","subhuman terrorist",1
"16655","subhuman women",1
"16656","subjective idealism",1
"16657","subjects means",1
"16658","submarine speaking",1
"16659","submissive cuckold",1
"16660","submissive inbreed",1
"16661","submissive sexually",1
"16662","submissive sissy",1
"16663","subscribe heavily",1
"16664","subsequent generations",1
"16665","subsequent likelihood",1
"16666","subsidies fed",1
"16667","substantial increase",1
"16668","subtle difference",1
"16669","subtle joke",1
"16670","subtly red",1
"16671","suburban bedroom",1
"16672","suburban drone",1
"16673","suburban house",1
"16674","subway dancer",1
"16675","succeeding stoping",1
"16676","success integrity",1
"16677","successes concludes",1
"16678","successful bait",1
"16679","successful financially",1
"16680","successful literally",1
"16681","successfully coping",1
"16682","successfully defending",1
"16683","suck ass",1
"16684","suck dick",1
"16685","suck violence",1
"16686","sucking dick",1
"16687","sucks ass",1
"16688","sudden death",1
"16689","sudden deciding",1
"16690","suddenly knife",1
"16691","suddenly realize",1
"16692","suddenly stop",1
"16693","suddenly talks",1
"16694","suffer demonic",1
"16695","suffered considerably",1
"16696","sufficient farm",1
"16697","sufficient nerve",1
"16698","sufficient simply",1
"16699","sufficient unlike",1
"16700","sugar grains",1
"16701","sugar jew",1
"16702","suggestion bud",1
"16703","suggestions donate",1
"16704","suicide bombing",1
"16705","suicide charges",1
"16706","suicide pod",1
"16707","suicide public",1
"16708","suicide watch",1
"16709","suit feels",1
"16710","suitable description",1
"16711","sum ting",1
"16712","summer camps",1
"16713","summer child",1
"16714","summer holidays",1
"16715","summer start",1
"16716","sunday morning",1
"16717","super aids",1
"16718","super black",1
"16719","super concentrated",1
"16720","super cool",1
"16721","super cute",1
"16722","super darkies",1
"16723","super duty",1
"16724","super effective",1
"16725","super fag",1
"16726","super gay",1
"16727","super low",1
"16728","super model",1
"16729","super mushy",1
"16730","super pissed",1
"16731","super religious",1
"16732","super rich",1
"16733","super speed",1
"16734","super strong",1
"16735","super stubborn",1
"16736","super weapon",1
"16737","super wholesome",1
"16738","superficial sense",1
"16739","superior class",1
"16740","superior language",1
"16741","superior nigger",1
"16742","superior technology",1
"16743","superiority complex",1
"16744","superiority manifest",1
"16745","superman nigger",1
"16746","supermarket chains",1
"16747","superstate emerged",1
"16748","supplied africa",1
"16749","supplies teacher",1
"16750","supply food",1
"16751","supply issues",1
"16752","supply lines",1
"16753","supply taco",1
"16754","supplying helmets",1
"16755","support censorship",1
"16756","support christian",1
"16757","support donald",1
"16758","support free",1
"16759","support greece",1
"16760","support local",1
"16761","support money",1
"16762","support technological",1
"16763","support trump",1
"16764","support war",1
"16765","supported leftism",1
"16766","supporter stop",1
"16767","supporters bernd",1
"16768","supporting chinese",1
"16769","supporting gay",1
"16770","supporting hippie",1
"16771","supporting immigrants",1
"16772","supporting patents",1
"16773","supporting perpetrator",1
"16774","supportive fuck",1
"16775","supports immigrants",1
"16776","supports israel",1
"16777","supports leo",1
"16778","suppose explains",1
"16779","supposed benefit",1
"16780","supposed conservative",1
"16781","supposed french",1
"16782","supposed quotes",1
"16783","supposed superiority",1
"16784","suppress wages",1
"16785","supreme courts",1
"16786","supreme overlord",1
"16787","surely create",1
"16788","surely doomed",1
"16789","surely pay",1
"16790","surely provide",1
"16791","surely vote",1
"16792","surely worth",1
"16793","surface abraham",1
"16794","surface weapons",1
"16795","surge scientists",1
"16796","surgical talent",1
"16797","surname denoting",1
"16798","surname mother",1
"16799","surprise elmer",1
"16800","surprised anon",1
"16801","surprised nones",1
"16802","surprised surely",1
"16803","surrogate activities",1
"16804","surrounding confederacy",1
"16805","surrounding countries",1
"16806","surveillance genes",1
"16807","survival security",1
"16808","susceptible individuals",1
"16809","suzanne shackler",1
"16810","swamp nigger",1
"16811","swap priorities",1
"16812","swapping stuff",1
"16813","swarthy native",1
"16814","sway nigger",1
"16815","swearing incessantly",1
"16816","swede dodge",1
"16817","swede pic",1
"16818","sweden falls",1
"16819","swedish distant",1
"16820","swedish empire",1
"16821","swedish seething",1
"16822","swedish study",1
"16823","swedish tank",1
"16824","sweet adding",1
"16825","sweet deal",1
"16826","sweet girl",1
"16827","sweet revenge",1
"16828","sweet send",1
"16829","sweet spot",1
"16830","sweet summer",1
"16831","sweetest boys",1
"16832","sweetest lil",1
"16833","sweetie pie",1
"16834","swell unbelievably",1
"16835","swiss accounts",1
"16836","swiss bank",1
"16837","swiss boarding",1
"16838","swiss british",1
"16839","switch entire",1
"16840","switch mysteriously",1
"16841","sword guarding",1
"16842","sword guards",1
"16843","sword symbolism",1
"16844","sycamore gap",1
"16845","symbol nice",1
"16846","symbolic concessions",1
"16847","symbolism culture",1
"16848","symptoms started",1
"16849","synaptic algorithms",1
"16850","syntax grammar",1
"16851","syntax makes",1
"16852","synthesis due",1
"16853","synthesized texas",1
"16854","synthesizing data",1
"16855","synthetic cannabis",1
"16856","synthetic fuels",1
"16857","syria announces",1
"16858","syria brother",1
"16859","syria turkey",1
"16860","syrian artillery",1
"16861","syrian family",1
"16862","syrian immigrants",1
"16863","syrian military",1
"16864","syrian refugees",1
"16865","syrian revolutionaries",1
"16866","syrian support",1
"16867","syringe attack",1
"16868","syrup bottle",1
"16869","system basically",1
"16870","system breaks",1
"16871","system collapses",1
"16872","system decay",1
"16873","system design",1
"16874","system educated",1
"16875","system failed",1
"16876","system fairly",1
"16877","system imagine",1
"16878","system increasing",1
"16879","system kids",1
"16880","system management",1
"16881","system mutt",1
"16882","system plays",1
"16883","system sounds",1
"16884","system supports",1
"16885","system taught",1
"16886","system throws",1
"16887","systematic oppression",1
"16888","systematically analyzing",1
"16889","systemic white",1
"16890","systems alongside",1
"16891","systems exits",1
"16892","systems flanking",1
"16893","systems grow",1
"16894","tablet cringe",1
"16895","taco nigger",1
"16896","taco truck",1
"16897","tactical gear",1
"16898","tactical retreat",1
"16899","tactics endanger",1
"16900","tag army",1
"16901","tag ich",1
"16902","tags linked",1
"16903","taiwan fed",1
"16904","taiwan turkey",1
"16905","takedown collapse",1
"16906","takeoff climb",1
"16907","takes awa",1
"16908","takes decades",1
"16909","takes evil",1
"16910","taking augustin",1
"16911","taking busses",1
"16912","taking care",1
"16913","taking jew",1
"16914","taking low",1
"16915","taking random",1
"16916","taking strategically",1
"16917","taking written",1
"16918","tale faggot",1
"16919","talent pool",1
"16920","talents passivity",1
"16921","tales imposed",1
"16922","talk current",1
"16923","talking majority",1
"16924","talking posturing",1
"16925","talking tens",1
"16926","talking wistfully",1
"16927","tall blond",1
"16928","tall front",1
"16929","tall rich",1
"16930","talmud based",1
"16931","talmud denounced",1
"16932","talmud status",1
"16933","talmud studying",1
"16934","talmudic nonsense",1
"16935","tang victory",1
"16936","tangible fungible",1
"16937","tanks ammunition",1
"16938","tanks throw",1
"16939","tantrum destroy",1
"16940","tantrum throwing",1
"16941","tape inserted",1
"16942","tapes sabotage",1
"16943","tapestry held",1
"16944","tapioca pudding",1
"16945","tar heel",1
"16946","target audience",1
"16947","target civil",1
"16948","target owner",1
"16949","target range",1
"16950","target secondary",1
"16951","targeted patients",1
"16952","targeted political",1
"16953","targeting germ",1
"16954","targeting white",1
"16955","targets trump",1
"16956","tarmac recently",1
"16957","tate insults",1
"16958","tate joe",1
"16959","tates gas",1
"16960","tattoo buy",1
"16961","tattoo studio",1
"16962","taught english",1
"16963","taurus integration",1
"16964","tax drain",1
"16965","tax optional",1
"16966","tax payer",1
"16967","tax shelters",1
"16968","tax specifically",1
"16969","taxes comrade",1
"16970","taxes exist",1
"16971","taxes fines",1
"16972","taxes inflation",1
"16973","taxes services",1
"16974","taxes ticking",1
"16975","taxi driver",1
"16976","taxpayer funded",1
"16977","taxpayers pay",1
"16978","tea boy",1
"16979","teacher assigned",1
"16980","teacher cries",1
"16981","teacher decided",1
"16982","teacher politician",1
"16983","teacher salaries",1
"16984","teacher started",1
"16985","teacher telling",1
"16986","teachers draft",1
"16987","teachers forgiving",1
"16988","teachers running",1
"16989","teaches ethics",1
"16990","teaching days",1
"16991","teaching kids",1
"16992","teaching psychology",1
"16993","team blue",1
"16994","team chads",1
"16995","team loses",1
"16996","team quit",1
"16997","team red",1
"16998","team sport",1
"16999","tear gas",1
"17000","tease david",1
"17001","technical differences",1
"17002","technical documents",1
"17003","technical stuff",1
"17004","technique expert",1
"17005","techniques involved",1
"17006","technological advancement",1
"17007","technological advancements",1
"17008","technological slavery",1
"17009","technological solution",1
"17010","technological superiority",1
"17011","technology english",1
"17012","technology futures",1
"17013","technology imagine",1
"17014","technology organization",1
"17015","ted called",1
"17016","ted proposed",1
"17017","ted saved",1
"17018","ted wrote",1
"17019","teddy bears",1
"17020","teen crashes",1
"17021","teen girls",1
"17022","teen menace",1
"17023","teen thug",1
"17024","teen youth",1
"17025","teenage crush",1
"17026","teenage experience",1
"17027","teenage interns",1
"17028","teenager cut",1
"17029","telegram link",1
"17030","telephone surveys",1
"17031","television finnish",1
"17032","television tax",1
"17033","telling authorities",1
"17034","telling dan",1
"17035","telling kids",1
"17036","telling lies",1
"17037","tells drink",1
"17038","temp music",1
"17039","temper tantrum",1
"17040","temper tantrums",1
"17041","temple anymore",1
"17042","temporarily blocked",1
"17043","temporary autonomous",1
"17044","temporary barriers",1
"17045","temporary insanity",1
"17046","temporary millionaires",1
"17047","temporary restrictions",1
"17048","ten immigrant",1
"17049","ten miles",1
"17050","ten nightmares",1
"17051","ten threads",1
"17052","ten times",1
"17053","term bog",1
"17054","term bonds",1
"17055","term conspiracy",1
"17056","term existing",1
"17057","term harkening",1
"17058","term instruments",1
"17059","term jewing",1
"17060","term maturities",1
"17061","term minority",1
"17062","term poison",1
"17063","terminal cancer",1
"17064","terms president",1
"17065","terrible edition",1
"17066","terrible friends",1
"17067","terrible political",1
"17068","terrible visibility",1
"17069","terrible wording",1
"17070","terrifying sight",1
"17071","territorial dispute",1
"17072","territories belong",1
"17073","territory american",1
"17074","terror employing",1
"17075","terror events",1
"17076","terror randomly",1
"17077","terrorism ambos",1
"17078","terrorism fixed",1
"17079","terrorist insurgents",1
"17080","terrorist invaders",1
"17081","terrorist threat",1
"17082","terrorists missed",1
"17083","terrorize humanity",1
"17084","tesla models",1
"17085","test format",1
"17086","test labs",1
"17087","test luke",1
"17088","test signal",1
"17089","test yesterday",1
"17090","tested solution",1
"17091","testicle doubled",1
"17092","testify video",1
"17093","testosterone thinness",1
"17094","tests accounted",1
"17095","tests carried",1
"17096","tetanus shot",1
"17097","texas culture",1
"17098","texas half",1
"17099","texas seeking",1
"17100","text coherent",1
"17101","text filter",1
"17102","text protect",1
"17103","text wall",1
"17104","theater ticket",1
"17105","theodore john",1
"17106","theorist circles",1
"17107","theory exists",1
"17108","theory nut",1
"17109","theory race",1
"17110","thief lord",1
"17111","thief pardoned",1
"17112","thieves guild",1
"17113","thieves murderers",1
"17114","thieves strip",1
"17115","thigh skin",1
"17116","thin ice",1
"17117","thin indents",1
"17118","thin slav",1
"17119","thinking feeling",1
"17120","thinking hungary",1
"17121","thinking parading",1
"17122","thinking patterns",1
"17123","thinking skills",1
"17124","tho american",1
"17125","tho avoid",1
"17126","tho eth",1
"17127","tho fuck",1
"17128","thousand dead",1
"17129","thousand dollars",1
"17130","thousand hangups",1
"17131","thousand times",1
"17132","threads allowed",1
"17133","threads calling",1
"17134","threads mods",1
"17135","threads red",1
"17136","threat involved",1
"17137","threat likewise",1
"17138","threaten democracy",1
"17139","threatening termination",1
"17140","threshold comfy",1
"17141","threshold society",1
"17142","thriving christian",1
"17143","throats cut",1
"17144","throne carved",1
"17145","throw dollar",1
"17146","throw temper",1
"17147","throwing toddler",1
"17148","thrown objects",1
"17149","throws pennies",1
"17150","thug scholar",1
"17151","thy paths",1
"17152","ticker symbol",1
"17153","ticking create",1
"17154","tickled linda",1
"17155","tides raise",1
"17156","tier blue",1
"17157","tier bullshit",1
"17158","tier corrupt",1
"17159","tier detective",1
"17160","tier finnish",1
"17161","tier individuals",1
"17162","tier low",1
"17163","tier narrative",1
"17164","tier rabbi",1
"17165","tier reading",1
"17166","tier reporting",1
"17167","tiered air",1
"17168","ties baby",1
"17169","tight bodied",1
"17170","tight leash",1
"17171","tight wide",1
"17172","tightly coupled",1
"17173","tilda bernd",1
"17174","tile roof",1
"17175","times approached",1
"17176","times federal",1
"17177","times hotter",1
"17178","tiny cells",1
"17179","tiny cock",1
"17180","tiny compared",1
"17181","tiny needle",1
"17182","tiny populations",1
"17183","tiny reward",1
"17184","tiny sliver",1
"17185","tiny village",1
"17186","tip shlomo",1
"17187","tip shooter",1
"17188","tipper tate",1
"17189","tippers atheism",1
"17190","tire swings",1
"17191","tired belarus",1
"17192","tired driving",1
"17193","tires winter",1
"17194","tiresome faggots",1
"17195","tit hanging",1
"17196","title meant",1
"17197","title silly",1
"17198","titled cross",1
"17199","titre count",1
"17200","tits ass",1
"17201","tobacco alcohol",1
"17202","todays inflation",1
"17203","todays world",1
"17204","toddler levels",1
"17205","toe nails",1
"17206","toilet humor",1
"17207","token white",1
"17208","told chill",1
"17209","told die",1
"17210","told investigators",1
"17211","told miguel",1
"17212","told russia",1
"17213","tolerant friendly",1
"17214","tolerating abuse",1
"17215","toll bitch",1
"17216","toll paid",1
"17217","toll status",1
"17218","tom hardy",1
"17219","tomato country",1
"17220","tomato sauce",1
"17221","tommy mommy",1
"17222","tomorrow lads",1
"17223","tomorrow painfully",1
"17224","tongue tied",1
"17225","tony blair",1
"17226","tony hawk",1
"17227","tool called",1
"17228","tool force",1
"17229","tooth interface",1
"17230","toothbrush keister",1
"17231","toothed freak",1
"17232","topic stupid",1
"17233","topographic surname",1
"17234","torch bearer",1
"17235","tornado covered",1
"17236","tornado hurricane",1
"17237","torpedoed mandates",1
"17238","torrential downpours",1
"17239","torture kills",1
"17240","tory rhetoric",1
"17241","tot soft",1
"17242","tot virgin",1
"17243","total alienation",1
"17244","total automatons",1
"17245","total count",1
"17246","total dependence",1
"17247","total entire",1
"17248","total fade",1
"17249","total garbage",1
"17250","total golem",1
"17251","total government",1
"17252","total humiliation",1
"17253","total isolation",1
"17254","total jew",1
"17255","total nigger",1
"17256","total nightmare",1
"17257","total removal",1
"17258","total retard",1
"17259","total simp",1
"17260","total transparency",1
"17261","total ukrainian",1
"17262","totally accurate",1
"17263","totally agree",1
"17264","totally annoying",1
"17265","totally believable",1
"17266","totally coercion",1
"17267","totally dangerous",1
"17268","totally devastating",1
"17269","totally disrespectful",1
"17270","totally flip",1
"17271","totally incapable",1
"17272","totally including",1
"17273","totally invalidated",1
"17274","totally lacking",1
"17275","totally leftist",1
"17276","totally loser",1
"17277","totally memory",1
"17278","totally mind",1
"17279","totally proof",1
"17280","totally real",1
"17281","totally save",1
"17282","totally straight",1
"17283","totally submissive",1
"17284","totally unrelated",1
"17285","totally wrong",1
"17286","totem pole",1
"17287","tough choice",1
"17288","tough circumstances",1
"17289","tough life",1
"17290","tougher calls",1
"17291","tour coming",1
"17292","tourist community",1
"17293","tourist goy",1
"17294","tourist renting",1
"17295","tourist sector",1
"17296","tourists status",1
"17297","tourists towns",1
"17298","towel tubes",1
"17299","town americans",1
"17300","towns stuck",1
"17301","toxic jabs",1
"17302","toxic jobs",1
"17303","toxicity causing",1
"17304","track record",1
"17305","tracked hope",1
"17306","tracking fungible",1
"17307","tracking mode",1
"17308","trad aryan",1
"17309","trad white",1
"17310","trade financial",1
"17311","trade papers",1
"17312","trade partners",1
"17313","trade system",1
"17314","trading partner",1
"17315","tradition dictate",1
"17316","tradition loyalty",1
"17317","traditional background",1
"17318","traditional catholic",1
"17319","trafficking democrats",1
"17320","trail camera",1
"17321","train bus",1
"17322","train hubs",1
"17323","train pretending",1
"17324","train ran",1
"17325","train stations",1
"17326","train suck",1
"17327","trained dog",1
"17328","trained modestly",1
"17329","trained real",1
"17330","training college",1
"17331","training issue",1
"17332","training physically",1
"17333","trains pulling",1
"17334","trait brown",1
"17335","traitor pence",1
"17336","trans girl",1
"17337","trans identifying",1
"17338","trans movement",1
"17339","trans rights",1
"17340","transaction speed",1
"17341","transfer energy",1
"17342","transfer students",1
"17343","transition unsuccessful",1
"17344","translated poorly",1
"17345","transmissions change",1
"17346","transplant kindly",1
"17347","transport genes",1
"17348","transport minister",1
"17349","transport police",1
"17350","transport proteins",1
"17351","transporter family",1
"17352","transporting firearm",1
"17353","trash bucket",1
"17354","trash content",1
"17355","trash forced",1
"17356","trash irrelevant",1
"17357","trash pushy",1
"17358","trash rabbit",1
"17359","trauma based",1
"17360","trauma god",1
"17361","traumas neglect",1
"17362","travel zoo",1
"17363","treacherous issues",1
"17364","treason kamala",1
"17365","treason speaker",1
"17366","treasuries issued",1
"17367","treasury auctioned",1
"17368","treasury market",1
"17369","treasury note",1
"17370","treasury print",1
"17371","treasury website",1
"17372","treat individuals",1
"17373","treat interns",1
"17374","treat servers",1
"17375","treat sized",1
"17376","treat women",1
"17377","treated prisoners",1
"17378","treatment constituted",1
"17379","treats poor",1
"17380","tree cut",1
"17381","trek series",1
"17382","tremendous validation",1
"17383","trench drag",1
"17384","trench systems",1
"17385","trend followers",1
"17386","trend unlike",1
"17387","trial begins",1
"17388","trick centrifuges",1
"17389","trick wont",1
"17390","trigger feathers",1
"17391","trigger holy",1
"17392","trigger pull",1
"17393","trigger sucks",1
"17394","trigger wobble",1
"17395","triggered childhood",1
"17396","triggered compilation",1
"17397","triggered faggot",1
"17398","triggered fuck",1
"17399","trillion dollars",1
"17400","trillion national",1
"17401","trio including",1
"17402","trip elmer",1
"17403","trip migrants",1
"17404","triple crown",1
"17405","triple merge",1
"17406","trivial percentages",1
"17407","troll campaign",1
"17408","troll dolls",1
"17409","troll operations",1
"17410","troll retard",1
"17411","trombone tuna",1
"17412","troops alternative",1
"17413","troops suspended",1
"17414","trouble holy",1
"17415","trouble maker",1
"17416","troubled retard",1
"17417","troy lost",1
"17418","truck driver",1
"17419","truck fails",1
"17420","truck makes",1
"17421","truck noises",1
"17422","trucker convoy",1
"17423","truckers cowboys",1
"17424","truckers parked",1
"17425","trucks driving",1
"17426","trucks european",1
"17427","trucks generators",1
"17428","trucks makes",1
"17429","trucks millions",1
"17430","trucks running",1
"17431","trucks started",1
"17432","trump actively",1
"17433","trump apparently",1
"17434","trump based",1
"17435","trump brought",1
"17436","trump camp",1
"17437","trump campaign",1
"17438","trump continues",1
"17439","trump created",1
"17440","trump entered",1
"17441","trump family",1
"17442","trump feels",1
"17443","trump finally",1
"17444","trump finished",1
"17445","trump function",1
"17446","trump genera",1
"17447","trump hotel",1
"17448","trump interview",1
"17449","trump iowa",1
"17450","trump israel",1
"17451","trump leftist",1
"17452","trump lost",1
"17453","trump match",1
"17454","trump merchandise",1
"17455","trump merchants",1
"17456","trump musk",1
"17457","trump nailed",1
"17458","trump openly",1
"17459","trump opined",1
"17460","trump organization",1
"17461","trump presidency",1
"17462","trump presidential",1
"17463","trump promised",1
"17464","trump proposed",1
"17465","trump pushing",1
"17466","trump rats",1
"17467","trump recommending",1
"17468","trump returns",1
"17469","trump shill",1
"17470","trump stops",1
"17471","trump team",1
"17472","trump tho",1
"17473","trump unfurled",1
"17474","trump upset",1
"17475","trump visits",1
"17476","trump vote",1
"17477","trump western",1
"17478","trump won",1
"17479","trump worship",1
"17480","trump yeah",1
"17481","trumps family",1
"17482","trumps lawyers",1
"17483","trust bank",1
"17484","trust community",1
"17485","trust god",1
"17486","trust government",1
"17487","trust minimised",1
"17488","trust protocols",1
"17489","trusted communications",1
"17490","trusting nature",1
"17491","truth consciousness",1
"17492","truth deceive",1
"17493","truth lies",1
"17494","truth publishing",1
"17495","truth reminds",1
"17496","truth speaking",1
"17497","truth versus",1
"17498","truthful running",1
"17499","tsar emperor",1
"17500","tube selma",1
"17501","tug massage",1
"17502","tumbler faggot",1
"17503","tummies makes",1
"17504","tumor weeks",1
"17505","tuning boys",1
"17506","tuning real",1
"17507","turban peaking",1
"17508","turbine blades",1
"17509","turf war",1
"17510","turkey announces",1
"17511","turkey european",1
"17512","turkey germany",1
"17513","turkey greece",1
"17514","turkey russia",1
"17515","turner diaries",1
"17516","turret mount",1
"17517","turtle shells",1
"17518","tutoring cheat",1
"17519","tutors mandated",1
"17520","tweets explaining",1
"17521","twin brothers",1
"17522","twisted sexuality",1
"17523","twitch streamers",1
"17524","twitter accounts",1
"17525","twitter caps",1
"17526","twitter jew",1
"17527","twitter link",1
"17528","twitter social",1
"17529","twitter sources",1
"17530","type dilemma",1
"17531","type duckling",1
"17532","type gas",1
"17533","type law",1
"17534","type leftist",1
"17535","type living",1
"17536","type photo",1
"17537","type restaurant",1
"17538","type story",1
"17539","types anymore",1
"17540","typical american",1
"17541","typical anon",1
"17542","typical final",1
"17543","typical form",1
"17544","typical friday",1
"17545","typical orc",1
"17546","typical russian",1
"17547","typical stuff",1
"17548","typical white",1
"17549","typically barricades",1
"17550","tyrone create",1
"17551","ubiquitous video",1
"17552","ugliest nurses",1
"17553","ugly adults",1
"17554","ugly ape",1
"17555","ugly buildings",1
"17556","ugly childish",1
"17557","ugly curly",1
"17558","ugly desperate",1
"17559","ugly dude",1
"17560","ugly fat",1
"17561","ugly females",1
"17562","ugly guy",1
"17563","ugly inferior",1
"17564","ugly monkey",1
"17565","ugly past",1
"17566","ugly piece",1
"17567","ugly unsophisticated",1
"17568","ugly whores",1
"17569","ugly women",1
"17570","ukraine achieves",1
"17571","ukraine armed",1
"17572","ukraine belarus",1
"17573","ukraine counter",1
"17574","ukraine dried",1
"17575","ukraine failed",1
"17576","ukraine films",1
"17577","ukraine fuck",1
"17578","ukraine gibs",1
"17579","ukraine ground",1
"17580","ukraine happy",1
"17581","ukraine haters",1
"17582","ukraine hides",1
"17583","ukraine including",1
"17584","ukraine late",1
"17585","ukraine liberated",1
"17586","ukraine loses",1
"17587","ukraine lost",1
"17588","ukraine martial",1
"17589","ukraine official",1
"17590","ukraine pentagon",1
"17591","ukraine runs",1
"17592","ukraine russian",1
"17593","ukraine stealing",1
"17594","ukraine stole",1
"17595","ukraine struggles",1
"17596","ukraine support",1
"17597","ukraine taiwan",1
"17598","ukraine targets",1
"17599","ukraine tax",1
"17600","ukraine ukrainian",1
"17601","ukraine wait",1
"17602","ukraine wasted",1
"17603","ukraine website",1
"17604","ukraine wins",1
"17605","ukrainian aids",1
"17606","ukrainian babushkas",1
"17607","ukrainian civilians",1
"17608","ukrainian cops",1
"17609","ukrainian deserters",1
"17610","ukrainian doctors",1
"17611","ukrainian draft",1
"17612","ukrainian dug",1
"17613","ukrainian energy",1
"17614","ukrainian fighting",1
"17615","ukrainian forces",1
"17616","ukrainian foreign",1
"17617","ukrainian gas",1
"17618","ukrainian government",1
"17619","ukrainian held",1
"17620","ukrainian jew",1
"17621","ukrainian land",1
"17622","ukrainian lands",1
"17623","ukrainian militants",1
"17624","ukrainian nationalism",1
"17625","ukrainian nazis",1
"17626","ukrainian oligarchs",1
"17627","ukrainian population",1
"17628","ukrainian president",1
"17629","ukrainian retard",1
"17630","ukrainian soldier",1
"17631","ukrainian sources",1
"17632","ukrainian territorial",1
"17633","ukrainian toilet",1
"17634","ukrainian total",1
"17635","ukrainian war",1
"17636","ulster scots",1
"17637","ultimate fear",1
"17638","ultimate owner",1
"17639","ultimate red",1
"17640","ultimate truth",1
"17641","ultimately failed",1
"17642","ultimately feel",1
"17643","ultimately received",1
"17644","ultra consideration",1
"17645","ultra trauma",1
"17646","umbrella american",1
"17647","unapproved video",1
"17648","unarmed civilians",1
"17649","unaware goyim",1
"17650","unbearable confusion",1
"17651","unbearable shame",1
"17652","unbelievably widespread",1
"17653","uncannily perfect",1
"17654","uncanny miracles",1
"17655","uncanny valley",1
"17656","uncensored pics",1
"17657","uncensored version",1
"17658","uncensored versions",1
"17659","uncle brother",1
"17660","uncle dave",1
"17661","uncle jared",1
"17662","uncle sam",1
"17663","uncle ted",1
"17664","uncomfortable experiment",1
"17665","unconditional love",1
"17666","unconditional surrender",1
"17667","unconstitutional gestapo",1
"17668","uncontrollable form",1
"17669","uncontrollable torrent",1
"17670","unconventional weapons",1
"17671","uncool corny",1
"17672","uncool negative",1
"17673","uncut aryan",1
"17674","uncut porky",1
"17675","uncut trump",1
"17676","undefined skin",1
"17677","undeniable truth",1
"17678","undeniable verity",1
"17679","underage banned",1
"17680","underage girl",1
"17681","underage kids",1
"17682","underground economy",1
"17683","underground stockpiles",1
"17684","underlying issues",1
"17685","underlying network",1
"17686","underlying structural",1
"17687","undermine sexual",1
"17688","undermines congress",1
"17689","understand compared",1
"17690","understand constant",1
"17691","understand dumb",1
"17692","understand economics",1
"17693","understand english",1
"17694","understand half",1
"17695","understand mass",1
"17696","understand terminology",1
"17697","understandably fed",1
"17698","understanding dates",1
"17699","understanding world",1
"17700","understands easy",1
"17701","understands hey",1
"17702","understood buying",1
"17703","understood immigration",1
"17704","undertake english",1
"17705","underwater shinto",1
"17706","undesired inferior",1
"17707","undesired lonely",1
"17708","undo physical",1
"17709","unearned income",1
"17710","uneducated faggot",1
"17711","uneducated retard",1
"17712","uneducated trash",1
"17713","unemployed due",1
"17714","unexplored suggestions",1
"17715","unfair circumstances",1
"17716","unfair fuck",1
"17717","unfair profit",1
"17718","unforeseen lows",1
"17719","unforgivable evil",1
"17720","unfunny guy",1
"17721","unfunny pasta",1
"17722","ungodly amounts",1
"17723","ungrateful beggars",1
"17724","ungrateful eternal",1
"17725","unhappy customer",1
"17726","unhinged consuming",1
"17727","unhinged negro",1
"17728","unhinged raging",1
"17729","unhinged stranger",1
"17730","unhinged unapproved",1
"17731","unhinged weirdos",1
"17732","unidentified pupils",1
"17733","uniform appearance",1
"17734","unimaginable hell",1
"17735","unimportant matters",1
"17736","union causing",1
"17737","union collapse",1
"17738","union collapsed",1
"17739","union fail",1
"17740","union joe",1
"17741","union kentucky",1
"17742","union monkey",1
"17743","union russian",1
"17744","union sage",1
"17745","unionize jew",1
"17746","unique goon",1
"17747","uniquely jew",1
"17748","unisex toilet",1
"17749","united nations",1
"17750","universal temptation",1
"17751","universally relate",1
"17752","universe hang",1
"17753","universe significant",1
"17754","universities including",1
"17755","university department",1
"17756","university figured",1
"17757","university intellectuals",1
"17758","university level",1
"17759","university meant",1
"17760","university professor",1
"17761","unjustly fired",1
"17762","unknown function",1
"17763","unknown website",1
"17764","unlawfully drugging",1
"17765","unlawfully pledged",1
"17766","unleashed hell",1
"17767","unlike social",1
"17768","unlimited running",1
"17769","unlock doors",1
"17770","unloving female",1
"17771","unmarked bridge",1
"17772","unmistakable message",1
"17773","unmistakably arab",1
"17774","unnatural behavior",1
"17775","unnatural environment",1
"17776","unnatural truthfully",1
"17777","unofficial chug",1
"17778","unpaid leave",1
"17779","unpaid property",1
"17780","unpleasant precursor",1
"17781","unpleasant social",1
"17782","unpopular ruler",1
"17783","unprecedented support",1
"17784","unprovoked lost",1
"17785","unreal love",1
"17786","unrealistic ideas",1
"17787","unrelated prompt",1
"17788","unresolved traumas",1
"17789","unsatisfying experiences",1
"17790","unsatisfying zoom",1
"17791","unstated conclusion",1
"17792","unsubstantiated tweet",1
"17793","untested jab",1
"17794","untested suck",1
"17795","untreated controls",1
"17796","unused space",1
"17797","upcoming comedy",1
"17798","upcoming global",1
"17799","upcoming highway",1
"17800","upcoming major",1
"17801","upcoming negro",1
"17802","update white",1
"17803","updates faggot",1
"17804","upper classes",1
"17805","upright forward",1
"17806","upstanding baby",1
"17807","upward trend",1
"17808","urban exploration",1
"17809","urban sectors",1
"17810","urban sprawl",1
"17811","urban youth",1
"17812","usable results",1
