"","word","n"
"1314","enjoy niggers",2
"1315","enjoy paying",2
"1316","enjoy regularly",2
"1317","enjoying life",2
"1318","entered civilization",2
"1319","entire anglican",2
"1320","entire colonies",2
"1321","entire life",2
"1322","entire profession",2
"1323","entire propaganda",2
"1324","entire province",2
"1325","entire race",2
"1326","entire sections",2
"1327","epic marvel",2
"1328","equal facial",2
"1329","era jew",2
"1330","errors means",2
"1331","estate shill",2
"1332","eternal life",2
"1333","ethnic conflicts",2
"1334","ethnic european",2
"1335","ethnic jew",2
"1336","european countries",2
"1337","european race",2
"1338","events left",2
"1339","eventual organ",2
"1340","eventually consumed",2
"1341","eventually dies",2
"1342","evil acts",2
"1343","evil queen",2
"1344","evolution evolution",2
"1345","evolution predicts",2
"1346","evolution stupid",2
"1347","evolutionary pressure",2
"1348","exact opposite",2
"1349","excess mortality",2
"1350","exist anon",2
"1351","exists presently",2
"1352","explicitly stated",2
"1353","extend preserve",2
"1354","extra care",2
"1355","extra harder",2
"1356","extra pay",2
"1357","extra steps",2
"1358","extreme regulation",2
"1359","extremely complex",2
"1360","extremely fuck",2
"1361","extremely healthy",2
"1362","extremely low",2
"1363","extremely miserable",2
"1364","eye makeup",2
"1365","eye popped",2
"1366","eyes rip",2
"1367","fabricated evidence",2
"1368","faced degenerate",2
"1369","facial attractiveness",2
"1370","facial expressions",2
"1371","facial thirds",2
"1372","fag parade",2
"1373","faggot bolshevik",2
"1374","faggot day",2
"1375","faggot feelings",2
"1376","faggot jew",2
"1377","faggot kill",2
"1378","faggot speak",2
"1379","faggots total",2
"1380","failed ethnic",2
"1381","failing implies",2
"1382","failure due",2
"1383","failure guy",2
"1384","failure patients",2
"1385","fair honest",2
"1386","fair share",2
"1387","faith arguing",2
"1388","fake bones",2
"1389","fake computer",2
"1390","fake genocide",2
"1391","fake shower",2
"1392","fake station",2
"1393","fake tits",2
"1394","fall guy",2
"1395","falls pulling",2
"1396","false dichotomy",2
"1397","family children",2
"1398","family tree",2
"1399","fascism national",2
"1400","fast food",2
"1401","fast forward",2
"1402","fat alcoholic",2
"1403","fat eyebrow",2
"1404","fat line",2
"1405","fat minorities",2
"1406","fatal liver",2
"1407","fate propping",2
"1408","father claims",2
"1409","father figure",2
"1410","father lord",2
"1411","favorite band",2
"1412","favorite film",2
"1413","fear god",2
"1414","features wide",2
"1415","fed laxatives",2
"1416","fed plant",2
"1417","federal law",2
"1418","feds steal",2
"1419","feeding tube",2
"1420","feel alive",2
"1421","feel comfortable",2
"1422","feel guilty",2
"1423","feelings jew",2
"1424","fell asleep",2
"1425","fellow brit",2
"1426","feminist narcissism",2
"1427","femmes mister",2
"1428","fertility rates",2
"1429","field trip",2
"1430","fight anti",2
"1431","fight russia",2
"1432","fighting force",2
"1433","final moments",2
"1434","finally dead",2
"1435","finally giving",2
"1436","finally quit",2
"1437","finally speaks",2
"1438","financial aid",2
"1439","financially attacked",2
"1440","fine piece",2
"1441","finland australia",2
"1442","fir nan",2
"1443","flag jew",2
"1444","flat space",2
"1445","florida nazis",2
"1446","flow chart",2
"1447","fluids start",2
"1448","folk assembly",2
"1449","food energy",2
"1450","food faster",2
"1451","foot tall",2
"1452","forbade sex",2
"1453","force fed",2
"1454","force laxatives",2
"1455","force taste",2
"1456","forced evolutionary",2
"1457","forced mobilization",2
"1458","forces worth",2
"1459","forcibly mobilized",2
"1460","forehead stand",2
"1461","foreign aid",2
"1462","forgotten economics",2
"1463","forgotten history",2
"1464","free country",2
"1465","free mason",2
"1466","free stuff",2
"1467","freezing cold",2
"1468","friend broke",2
"1469","friend die",2
"1470","friendly political",2
"1471","friendly relations",2
"1472","front line",2
"1473","fuck alcoholic",2
"1474","fuck condoms",2
"1475","fuck destroy",2
"1476","fuck dude",2
"1477","fuck gay",2
"1478","fuck humans",2
"1479","fuck russians",2
"1480","fuck sake",2
"1481","fuck sluts",2
"1482","fuck upside",2
"1483","fuck white",2
"1484","fulton county",2
"1485","fun experience",2
"1486","fun role",2
"1487","function means",2
"1488","function societies",2
"1489","functioning alcoholic",2
"1490","fund kid",2
"1491","funding cabinet",2
"1492","funny eclectic",2
"1493","gain acceptance",2
"1494","gain traction",2
"1495","gain weight",2
"1496","gainfully employed",2
"1497","galaxy express",2
"1498","game stations",2
"1499","game would've",2
"1500","gang sign",2
"1501","gas stations",2
"1502","gated community",2
"1503","gates ocean",2
"1504","gay ass",2
"1505","gay bar",2
"1506","gay dinosaurs",2
"1507","gay jew",2
"1508","gay male",2
"1509","gay marriage",2
"1510","gay porn",2
"1511","gay sex",2
"1512","gay title",2
"1513","gayest country",2
"1514","gender reset",2
"1515","gender transition",2
"1516","gene hackman",2
"1517","gene pool",2
"1518","generate profit",2
"1519","genesis shaving",2
"1520","genuine monogamous",2
"1521","genuinely feel",2
"1522","geographical location",2
"1523","george floyd",2
"1524","german drinkers",2
"1525","german shits",2
"1526","girls exist",2
"1527","girls feet",2
"1528","giving weapons",2
"1529","glad watching",2
"1530","global nuisance",2
"1531","global trading",2
"1532","gnostic sect",2
"1533","god afternoon",2
"1534","god cum",2
"1535","god dying",2
"1536","god forbade",2
"1537","god hath",2
"1538","god jesus",2
"1539","golden bough",2
"1540","gonna die",2
"1541","gonna freak",2
"1542","gonna pretend",2
"1543","goons door",2
"1544","gory transition",2
"1545","gosh darned",2
"1546","gossip fuck",2
"1547","gotta hope",2
"1548","grain deal",2
"1549","grain elevator",2
"1550","granite vase",2
"1551","grass roots",2
"1552","gravity condition",2
"1553","gravity earth",2
"1554","greek art",2
"1555","greek interlinear",2
"1556","greek living",2
"1557","greek manuscripts",2
"1558","greek orthodox",2
"1559","green menace",2
"1560","grief amplifies",2
"1561","grieving families",2
"1562","gross income",2
"1563","guess jesus",2
"1564","guess ukraine",2
"1565","gun crime",2
"1566","gun grabbing",2
"1567","gun violence",2
"1568","guy died",2
"1569","guy explained",2
"1570","guy farming",2
"1571","guy filming",2
"1572","guy literally",2
"1573","guy pissed",2
"1574","guy realize",2
"1575","guy running",2
"1576","guy shits",2
"1577","hackman mel",2
"1578","hair blonde",2
"1579","half million",2
"1580","hall screaming",2
"1581","hand gesture",2
"1582","hand tools",2
"1583","happy merchant",2
"1584","hard times",2
"1585","harvey miss",2
"1586","harwell clint",2
"1587","hate russians",2
"1588","hates jew",2
"1589","hating jew",2
"1590","haven sheikh",2
"1591","head kick",2
"1592","healthy colonies",2
"1593","healthy liver",2
"1594","heart ache",2
"1595","heart arrhythmia",2
"1596","heat marks",2
"1597","heaven forbid",2
"1598","heavenly body",2
"1599","heavily masonic",2
"1600","heavy drinker",2
"1601","heavy lifting",2
"1602","heavy metals",2
"1603","hebrew traditions",2
"1604","heil ukraine",2
"1605","heir died",2
"1606","hell scape",2
"1607","herding scam",2
"1608","hero die",2
"1609","hero literally",2
"1610","hero miss",2
"1611","hero rip",2
"1612","highly advanced",2
"1613","highly religious",2
"1614","highly skilled",2
"1615","highly socialized",2
"1616","hip bones",2
"1617","hip hop",2
"1618","history book",2
"1619","history books",2
"1620","history contacts",2
"1621","history dumb",2
"1622","hobbies bad",2
"1623","holocaust jokes",2
"1624","holy crap",2
"1625","honest question",2
"1626","honestly doubt",2
"1627","honorable motive",2
"1628","hope ammonia",2
"1629","horrific cut",2
"1630","hospice anon",2
"1631","hospice care",2
"1632","hospice cot",2
"1633","hospice nurses",2
"1634","hospice physical",2
"1635","hospice volunteer",2
"1636","host countries",2
"1637","hosting gab",2
"1638","hot hot",2
"1639","hour mission",2
"1640","hourly china",2
"1641","hours straight",2
"1642","house medical",2
"1643","housing collapse",2
"1644","housing food",2
"1645","huge dick",2
"1646","huge percentage",2
"1647","huge portion",2
"1648","human activities",2
"1649","human satan",2
"1650","human wave",2
"1651","humanity suffering",2
"1652","humiliation ritual",2
"1653","hungry dog",2
"1654","hysterical misconceptions",2
"1655","identifying problematic",2
"1656","idiot literally",2
"1657","ignorance makes",2
"1658","illegal immigrants",2
"1659","imagine believing",2
"1660","imagine losing",2
"1661","imagine running",2
"1662","imagine sibling",2
"1663","imagine spending",2
"1664","immediately dismiss",2
"1665","implement gun",2
"1666","imply ambition",2
"1667","import export",2
"1668","impregnate leave",2
"1669","impulsive reaction",2
"1670","inch changing",2
"1671","increase liver",2
"1672","increasing exponentially",2
"1673","incredible danish",2
"1674","independent religion",2
"1675","india super",2
"1676","indian attacked",2
"1677","indian wolves",2
"1678","indonesian blood",2
"1679","induce liver",2
"1680","industrial revolution",2
"1681","industries nationwide",2
"1682","influential accounts",2
"1683","inherently hedonistic",2
"1684","inherently smart",2
"1685","inherently wrong",2
"1686","insane alcoholic",2
"1687","insane amount",2
"1688","insane women",2
"1689","insanely beautiful",2
"1690","inside healthy",2
"1691","insignificant proportion",2
"1692","inspired scripture",2
"1693","instantly crave",2
"1694","intellectual capacity",2
"1695","interlinear bible",2
"1696","interpret scripture",2
"1697","invented nukes",2
"1698","investment banker",2
"1699","invite kids",2
"1700","involve children",2
"1701","irish german",2
"1702","irish jew",2
"1703","ironically toxic",2
"1704","irredeemable schizo",2
"1705","islamic justice",2
"1706","islamic rule",2
"1707","israel shill",2
"1708","iss hoax",2
"1709","issue currency",2
"1710","italian women",2
"1711","jabs walk",2
"1712","jack sonni",2
"1713","james duke",2
"1714","james version",2
"1715","janitor cleaning",2
"1716","jenna coleman",2
"1717","jerome explicitly",2
"1718","jerome translated",2
"1719","jesuit mormon",2
"1720","jesus declared",2
"1721","jesus fuck",2
"1722","jesus makes",2
"1723","jesus spoke",2
"1724","jesus told",2
"1725","jew agenda",2
"1726","jew alcohol",2
"1727","jew animal",2
"1728","jew atheism",2
"1729","jew ball",2
"1730","jew bankers",2
"1731","jew behavior",2
"1732","jew caricature",2
"1733","jew communist",2
"1734","jew conspiracy",2
"1735","jew created",2
"1736","jew death",2
"1737","jew descent",2
"1738","jew died",2
"1739","jew dislike",2
"1740","jew doctor",2
"1741","jew elevates",2
"1742","jew equally",2
"1743","jew faggot",2
"1744","jew fan",2
"1745","jew fear",2
"1746","jew fed",2
"1747","jew fuck",2
"1748","jew hell",2
"1749","jew law",2
"1750","jew menace",2
"1751","jew mind",2
"1752","jew niggers",2
"1753","jew occupied",2
"1754","jew overlords",2
"1755","jew paid",2
"1756","jew question",2
"1757","jew rabbi",2
"1758","jew race",2
"1759","jew ran",2
"1760","jew rat",2
"1761","jew refugees",2
"1762","jew religion",2
"1763","jew reptilian",2
"1764","jew rewriting",2
"1765","jew sage",2
"1766","jew scholars",2
"1767","jew shill",2
"1768","jew slave",2
"1769","jew sounds",2
"1770","jew studies",2
"1771","jew tend",2
"1772","jew trash",2
"1773","jew whore",2
"1774","jew wishing",2
"1775","jew written",2
"1776","jimmy carter",2
"1777","john rea",2
"1778","john ritter",2
"1779","john smith",2
"1780","john wick",2
"1781","join polite",2
"1782","joined pride",2
"1783","judith anew",2
"1784","junior staff",2
"1785","jus dripping",2
"1786","jutes streak",2
"1787","kabbalah magic",2
"1788","kick gotta",2
"1789","kid fuck",2
"1790","kids retard",2
"1791","kill twitter",2
"1792","killed children",2
"1793","killing twitter",2
"1794","killing white",2
"1795","kindness ass",2
"1796","king charles",2
"1797","king david",2
"1798","king pic",2
"1799","labor camp",2
"1800","language sounds",2
"1801","largest military",2
"1802","lasts months",2
"1803","latin american",2
"1804","latin versions",2
"1805","laughing stock",2
"1806","laundering scheme",2
"1807","lawful evil",2
"1808","laying animals",2
"1809","lazy cunt",2
"1810","leaf religious",2
"1811","lear madonna",2
"1812","learn lessons",2
"1813","leave trans",2
"1814","left winger",2
"1815","lemonade stand",2
"1816","lend credibility",2
"1817","lesser god",2
"1818","lethal dose",2
"1819","liberal cunt",2
"1820","liberal world",2
"1821","lie christ",2
"1822","lie ergo",2
"1823","lies beneath",2
"1824","lightly asleep",2
"1825","lil guy",2
"1826","liter mountain",2
"1827","literal adult",2
"1828","literal cuckold",2
"1829","literal fairy",2
"1830","literal janitor",2
"1831","literal nazi",2
"1832","literally american",2
"1833","literally controlled",2
"1834","literally jew",2
"1835","literally means",2
"1836","literally perfect",2
"1837","literally prove",2
"1838","literally retard",2
"1839","literally shitting",2
"1840","literally tens",2
"1841","live action",2
"1842","live banished",2
"1843","live quietly",2
"1844","live rent",2
"1845","live stream",2
"1846","liver disease",2
"1847","liver function",2
"1848","liver patients",2
"1849","liver tho",2
"1850","liver transplants",2
"1851","living forever",2
"1852","living heir",2
