"","word","n"
"1323","german army",2
"1324","german culture",2
"1325","german losses",2
"1326","german music",2
"1327","german submarine",2
"1328","germany average",2
"1329","girl arab",2
"1330","girl pregnant",2
"1331","girls blouse",2
"1332","girls hand",2
"1333","girls life",2
"1334","girls prefers",2
"1335","giving jew",2
"1336","global stability",2
"1337","gnome edition",2
"1338","god damn",2
"1339","god imagine",2
"1340","god punished",2
"1341","gold low",2
"1342","gonna guess",2
"1343","gonna throw",2
"1344","gonna toppled",2
"1345","google stuff",2
"1346","gouged rates",2
"1347","government assistance",2
"1348","government forming",2
"1349","government industry",2
"1350","government intervention",2
"1351","government led",2
"1352","government pays",2
"1353","government retirement",2
"1354","government securities",2
"1355","goyim dead",2
"1356","grain trade",2
"1357","grand mere",2
"1358","grandpa killed",2
"1359","graphics card",2
"1360","grease typed",2
"1361","greedy corporations",2
"1362","greek prime",2
"1363","grooming children",2
"1364","ground cops",2
"1365","grown ups",2
"1366","gun aficionado",2
"1367","gun belt",2
"1368","gun buying",2
"1369","gun landed",2
"1370","gun links",2
"1371","gutter children",2
"1372","guy based",2
"1373","guy could've",2
"1374","guy eat",2
"1375","guy gonna",2
"1376","guy named",2
"1377","gym wristlet",2
"1378","hail hail",2
"1379","hairy foot",2
"1380","half black",2
"1381","hammers pokers",2
"1382","hand outs",2
"1383","hands covered",2
"1384","happened afterward",2
"1385","harbor false",2
"1386","harbour allowed",2
"1387","harbour harbour",2
"1388","hard liberal",2
"1389","harder france",2
"1390","hate european",2
"1391","hate hate",2
"1392","hate indian",2
"1393","hate islam",2
"1394","hate jew",2
"1395","hate stupid",2
"1396","hated german",2
"1397","hating pushover",2
"1398","hatred hating",2
"1399","health nutrition",2
"1400","health system",2
"1401","healthy foods",2
"1402","heard god",2
"1403","heart attack",2
"1404","heating free",2
"1405","hedge funds",2
"1406","helicopter money",2
"1407","helicopter stuff",2
"1408","het nog",2
"1409","hey moshe",2
"1410","hidden fetish",2
"1411","hideous shunned",2
"1412","highly recommend",2
"1413","hippy christian",2
"1414","hire teachers",2
"1415","historical reminder",2
"1416","historically accurate",2
"1417","history caused",2
"1418","hit record",2
"1419","hoarding faggots",2
"1420","holding fiat",2
"1421","holocaust happened",2
"1422","holy christ",2
"1423","holy land",2
"1424","homosexuals joseph",2
"1425","honest reseller",2
"1426","hormone levels",2
"1427","hormones puberty",2
"1428","hospitals expecting",2
"1429","hostile manner",2
"1430","hot steel",2
"1431","hour anti",2
"1432","house social",2
"1433","house surveillance",2
"1434","housing market",2
"1435","huge anti",2
"1436","human brain",2
"1437","human meets",2
"1438","human trafficking",2
"1439","hun uit",2
"1440","hydrogen experimenter",2
"1441","hypermasculine faggot",2
"1442","hysterical women",2
"1443","identity politics",2
"1444","ill female",2
"1445","illegal content",2
"1446","imagine paying",2
"1447","imagine thinking",2
"1448","imagine writing",2
"1449","immature adult",2
"1450","immature humans",2
"1451","immediately fall",2
"1452","immediately moved",2
"1453","imminent defeat",2
"1454","implemented debt",2
"1455","importer des",2
"1456","importing white",2
"1457","improper hormone",2
"1458","incompetent useless",2
"1459","increasingly worthless",2
"1460","incredibly vanilla",2
"1461","independent sources",2
"1462","independent wealth",2
"1463","india belongs",2
"1464","india pakistan",2
"1465","individual stronger",2
"1466","industry blacks",2
"1467","inequality including",2
"1468","inflated real",2
"1469","inflation objective",2
"1470","influential jew",2
"1471","inhaling tulips",2
"1472","innocent children",2
"1473","insanely wealthy",2
"1474","inside starts",2
"1475","instantly fold",2
"1476","insult pierre",2
"1477","insurance industry",2
"1478","integrated arms",2
"1479","intellectual question",2
"1480","internal combustion",2
"1481","invade daily",2
"1482","inventing education",2
"1483","invest heavily",2
"1484","investment reverse",2
"1485","iranian girl",2
"1486","irish american",2
"1487","irish response",2
"1488","irrelevant swamp",2
"1489","islam maar",2
"1490","islamic terror",2
"1491","israel attacks",2
"1492","israel dit",2
"1493","israel flags",2
"1494","israel passes",2
"1495","israel reminder",2
"1496","israel steals",2
"1497","issue debt",2
"1498","italian mafia",2
"1499","itchy ass",2
"1500","jack jack",2
"1501","jack ruby",2
"1502","james jesus",2
"1503","james version",2
"1504","japanese empire",2
"1505","japanese girls",2
"1506","jesus commanded",2
"1507","jesus declared",2
"1508","jesus fuck",2
"1509","jew american",2
"1510","jew anon",2
"1511","jew attack",2
"1512","jew boy",2
"1513","jew central",2
"1514","jew children",2
"1515","jew christian",2
"1516","jew comedian",2
"1517","jew cum",2
"1518","jew dick",2
"1519","jew encyclopedia",2
"1520","jew fears",2
"1521","jew identity",2
"1522","jew killed",2
"1523","jew lady",2
"1524","jew lobby",2
"1525","jew machine",2
"1526","jew means",2
"1527","jew media",2
"1528","jew penis",2
"1529","jew pro",2
"1530","jew question",2
"1531","jew steals",2
"1532","jew warehouses",2
"1533","jew wars",2
"1534","jew worshipping",2
"1535","jfk acting",2
"1536","job grow",2
"1537","joe cell",2
"1538","john adams",2
"1539","joint chiefs",2
"1540","joke gimmick",2
"1541","joke writes",2
"1542","judgement day",2
"1543","junior school",2
"1544","junkie pacifiers",2
"1545","karma existence",2
"1546","kids weird",2
"1547","kill jew",2
"1548","kill walker",2
"1549","killed dozens",2
"1550","killed jesus",2
"1551","killing jfk",2
"1552","king james",2
"1553","kneading proofing",2
"1554","knives grenades",2
"1555","korea claims",2
"1556","korea japan",2
"1557","korean girls",2
"1558","kraken cash",2
"1559","lacked national",2
"1560","lairs paling",2
"1561","lame focus",2
"1562","land buildings",2
"1563","lasts forever",2
"1564","latent homosexual",2
"1565","laugh love",2
"1566","laver des",2
"1567","lazy retard",2
"1568","leaders beliefs",2
"1569","leaps ahead",2
"1570","left death",2
"1571","left wing",2
"1572","lefties seethe",2
"1573","leigh garner",2
"1574","les cuisses",2
"1575","les flics",2
"1576","les gars",2
"1577","lesbian sex",2
"1578","letting ukraine",2
"1579","level projection",2
"1580","level war",2
"1581","lexical resources",2
"1582","liberal closet",2
"1583","liberal friends",2
"1584","liberal white",2
"1585","liberal women",2
"1586","life appeared",2
"1587","life experience",2
"1588","life hit",2
"1589","life painfully",2
"1590","life saved",2
"1591","life story",2
"1592","life sucks",2
"1593","lifelong loser",2
"1594","light corrective",2
"1595","limit speech",2
"1596","link establishment",2
"1597","literal duplicating",2
"1598","literally born",2
"1599","literally imported",2
"1600","literally invented",2
"1601","literally satan",2
"1602","literally stole",2
"1603","literally told",2
"1604","literally worship",2
"1605","litigious society",2
"1606","live alongside",2
"1607","live channel",2
"1608","live laugh",2
"1609","live rounds",2
"1610","lobed ear",2
"1611","local culture",2
"1612","local currencies",2
"1613","local level",2
"1614","local lord",2
"1615","local police",2
"1616","local politicians",2
"1617","local raped",2
"1618","lord cameron",2
"1619","lord kidnapping",2
"1620","lord thy",2
"1621","lose control",2
"1622","lose power",2
"1623","loser jobs",2
"1624","losses taking",2
"1625","lost effective",2
"1626","lot lower",2
"1627","love climate",2
"1628","love freedom",2
"1629","love russia",2
"1630","lovely girls",2
"1631","low margin",2
"1632","low res",2
"1633","low skilled",2
"1634","lower half",2
"1635","lower rates",2
"1636","lowest heart",2
"1637","lowest obesity",2
"1638","luckily french",2
"1639","lutheran church",2
"1640","maar het",2
"1641","maar wat",2
"1642","magic bullet",2
"1643","magical jew",2
"1644","main character",2
"1645","main complaints",2
"1646","mainstream media",2
"1647","maintained repaired",2
"1648","maintenance repairs",2
"1649","major pollster",2
"1650","majority consent",2
"1651","makes fun",2
"1652","male brothels",2
"1653","male female",2
"1654","male officers",2
"1655","male teacher",2
"1656","mandatory training",2
"1657","manhattan project",2
"1658","manufactured myth",2
"1659","margaret thatcher",2
"1660","margin loans",2
"1661","marginal signal",2
"1662","marilyn monroe",2
"1663","marine defects",2
"1664","market scam",2
"1665","marketable government",2
"1666","marketing brand",2
"1667","mass arrests",2
"1668","mass media",2
"1669","mass shooters",2
"1670","massive faggot",2
"1671","massive losses",2
"1672","materialistic women",2
"1673","maximum range",2
"1674","means countless",2
"1675","mechanic workshops",2
"1676","media manufactured",2
"1677","medic wing",2
"1678","memory holed",2
"1679","mental acrobatics",2
"1680","mental characteristics",2
"1681","mental midget",2
"1682","mentally retard",2
"1683","mentally stuck",2
"1684","messy hair",2
"1685","met die",2
"1686","metal market",2
"1687","mexican flag",2
"1688","mexican origin",2
"1689","mice found",2
"1690","midget believes",2
"1691","migrants anymore",2
"1692","militarily impossible",2
"1693","military agreement",2
"1694","military agreements",2
"1695","military bases",2
"1696","military budget",2
"1697","military failures",2
"1698","military foolishness",2
"1699","military technology",2
"1700","milk women",2
"1701","millie fags",2
"1702","million dollar",2
"1703","million dollars",2
"1704","ministry data",2
"1705","minute city",2
"1706","minutes ago",2
"1707","mixed race",2
"1708","mixing kneading",2
"1709","moderately attractive",2
"1710","modern followers",2
"1711","modern games",2
"1712","modern music",2
"1713","modern society",2
"1714","modern tanks",2
"1715","modern world",2
"1716","molly rave",2
"1717","monarchies influence",2
"1718","money formation",2
"1719","money printer",2
"1720","monkey model",2
"1721","moon landings",2
"1722","morning sirs",2
"1723","mots les",2
"1724","movements feasibility",2
"1725","moving technology",2
"1726","murder wave",2
"1727","music festival",2
"1728","music labels",2
"1729","muslim immigration",2
"1730","muslim oil",2
"1731","muslim tells",2
"1732","mutant theory",2
"1733","mutilated cock",2
"1734","mutilated dick",2
"1735","mutilated shortly",2
"1736","mutilating babies",2
"1737","mutter mutter",2
"1738","mutts law",2
"1739","napoleon financial",2
"1740","napoleon movie",2
"1741","napoleonic drive",2
"1742","narrative poison",2
"1743","national academy",2
"1744","national scale",2
"1745","nationalism hated",2
"1746","nationalist leader",2
"1747","nationalistic clarification",2
"1748","nations economically",2
"1749","native americans",2
"1750","native girl",2
"1751","natural laws",2
"1752","natural selection",2
"1753","naturally conscious",2
"1754","naval base",2
"1755","navigation based",2
"1756","nazi flag",2
"1757","nazi germany",2
"1758","nazis burned",2
"1759","nazis losers",2
"1760","nazis march",2
"1761","nazis would've",2
"1762","net migration",2
"1763","netherlands lacked",2
"1764","neural network",2
"1765","nice digits",2
"1766","nice eyes",2
"1767","nigger dicks",2
"1768","nigger faggot",2
"1769","nigger jew",2
"1770","nigger nest",2
"1771","nigger pro",2
"1772","nigger schools",2
"1773","nigger shed",2
"1774","niggers heil",2
"1775","niggers living",2
"1776","niggers smell",2
"1777","niggers wake",2
"1778","night attack",2
"1779","night clubs",2
"1780","night vision",2
"1781","nightingale hospitals",2
"1782","noah gathered",2
"1783","normal inflation",2
"1784","normal life",2
"1785","normie cattle",2
"1786","north carolina",2
"1787","north macedonia",2
"1788","northern salient",2
"1789","nuclear war",2
"1790","nuclear weapons",2
"1791","nutrition cutting",2
"1792","obesity rates",2
"1793","obliterate white",2
"1794","obscure phrases",2
"1795","obsessed faggot",2
"1796","obtuse faggot",2
"1797","obvious trans",2
"1798","offensive failed",2
"1799","office job",2
"1800","official story",2
"1801","oil monarchies",2
"1802","openly calling",2
"1803","openly discussed",2
"1804","operation blue",2
"1805","operationally chaotic",2
"1806","opposition candidate",2
"1807","ops brown",2
"1808","optional expense",2
"1809","oregon washington",2
"1810","organic cotton",2
"1811","organized crime",2
"1812","orgies light",2
"1813","original european",2
"1814","original sin",2
"1815","oswald acting",2
"1816","ottoman empire",2
"1817","outer space",2
"1818","outnumbered dumb",2
"1819","overgrown toddlers",2
"1820","paid shill",2
"1821","pain relief",2
"1822","painfully onerous",2
"1823","pale horse",2
"1824","palestinian babies",2
"1825","palestinian fighters",2
"1826","palestinian quakers",2
