"","word","n"
"1333","completely honest",2
"1334","completely object",2
"1335","completely understand",2
"1336","completely unique",2
"1337","completely useless",2
"1338","complicated issue",2
"1339","compound actual",2
"1340","compound lifts",2
"1341","compulsive disorder",2
"1342","computer generate",2
"1343","computer generated",2
"1344","concentration camps",2
"1345","concert effects",2
"1346","concerted effort",2
"1347","condemned atrocities",2
"1348","conditions addiction",2
"1349","conditions mental",2
"1350","confederate constitution",2
"1351","conference highlights",2
"1352","conference raw",2
"1353","confirm ukrainian",2
"1354","confuses european",2
"1355","congressman pulled",2
"1356","conquers ukraine",2
"1357","conservation officers",2
"1358","conservative grifters",2
"1359","conspiracy theories",2
"1360","constant occult",2
"1361","constantly paving",2
"1362","construction companies",2
"1363","consumption taking",2
"1364","continue drinking",2
"1365","continue nomad",2
"1366","control bailouts",2
"1367","controls banks",2
"1368","convolutions crops",2
"1369","convulsing wildly",2
"1370","cool stop",2
"1371","coolest building",2
"1372","coordinated systematic",2
"1373","copper levels",2
"1374","corporate provided",2
"1375","corporate social",2
"1376","cortisol dip",2
"1377","counter protests",2
"1378","counting votes",2
"1379","country burn",2
"1380","country legally",2
"1381","country ruined",2
"1382","countrymen care",2
"1383","county clerks",2
"1384","couple hundred",2
"1385","court documents",2
"1386","cover prostitution",2
"1387","cracked pipes",2
"1388","cranial volume",2
"1389","crass male",2
"1390","crave albanian",2
"1391","crazy amounts",2
"1392","crazy drivers",2
"1393","crazy jew",2
"1394","creative industries",2
"1395","creative industry",2
"1396","creative writing",2
"1397","credible evidence",2
"1398","credit cards",2
"1399","crime infested",2
"1400","crime straight",2
"1401","criminal animals",2
"1402","criminal genius",2
"1403","criminal mongrel",2
"1404","criminal outfits",2
"1405","criminal parasites",2
"1406","criminally underrated",2
"1407","critical component",2
"1408","critical national",2
"1409","critical thinking",2
"1410","crop yields",2
"1411","crowd control",2
"1412","crucial apparently",2
"1413","crude mockery",2
"1414","crypto world",2
"1415","crystals directly",2
"1416","cultural battles",2
"1417","cultural outrage",2
"1418","cultural revolution",2
"1419","cultural virus",2
"1420","culturally enriched",2
"1421","culturally insensitive",2
"1422","current amount",2
"1423","current demographic",2
"1424","current jew",2
"1425","current situation",2
"1426","current system",2
"1427","current world",2
"1428","cute friendly",2
"1429","cutting corners",2
"1430","cutting ukraine",2
"1431","cysteine cysteine",2
"1432","cystic fibrosis",2
"1433","daily mail",2
"1434","dairy cows",2
"1435","dairy eggs",2
"1436","damage caused",2
"1437","dangerous black",2
"1438","dark age",2
"1439","dark skin",2
"1440","dark web",2
"1441","date situation",2
"1442","dating market",2
"1443","daughters death",2
"1444","day basis",2
"1445","day difference",2
"1446","day feeling",2
"1447","day sobriety",2
"1448","day weekend",2
"1449","days prior",2
"1450","days straight",2
"1451","dead country",2
"1452","dead dolphins",2
"1453","dead giveaway",2
"1454","dead inside",2
"1455","dead jew",2
"1456","dear god",2
"1457","death cult",2
"1458","death penalty",2
"1459","death ratio",2
"1460","death sentence",2
"1461","debt fueled",2
"1462","debt slave",2
"1463","decades ago",2
"1464","decent living",2
"1465","decisions trust",2
"1466","declared war",2
"1467","dedicated closed",2
"1468","deep blue",2
"1469","default pattern",2
"1470","defeat arrogant",2
"1471","defence secretary",2
"1472","defending king",2
"1473","defiant disorder",2
"1474","deficiency similar",2
"1475","dehydration induced",2
"1476","delayed gratification",2
"1477","deliberately denying",2
"1478","delicious spicy",2
"1479","deliver manufactured",2
"1480","democrat plantation",2
"1481","demographic crisis",2
"1482","dense sputum",2
"1483","depression bipolar",2
"1484","depression creeping",2
"1485","depression medicine",2
"1486","depressive episodes",2
"1487","deputy defence",2
"1488","deranged totally",2
"1489","dermatologist prescribed",2
"1490","deserve death",2
"1491","deserve enjoy",2
"1492","deserve equivalence",2
"1493","destroy america",2
"1494","destroy russia",2
"1495","developed countries",2
"1496","developers constantly",2
"1497","development sycamore",2
"1498","devil orb",2
"1499","diagnosed bipolar",2
"1500","diazepam muslim",2
"1501","dick makes",2
"1502","dick sucking",2
"1503","die explained",2
"1504","dinner friday",2
"1505","dip lower",2
"1506","direct purpose",2
"1507","directly linked",2
"1508","directly responsible",2
"1509","directors white",2
"1510","dirt cheap",2
"1511","dirty diaper",2
"1512","disabled person",2
"1513","disappeared completely",2
"1514","discovered writing",2
"1515","discredit ban",2
"1516","disease fuck",2
"1517","disguised mine",2
"1518","disorder bipolar",2
"1519","displaying constant",2
"1520","disrobes women",2
"1521","diversion topics",2
"1522","diversity found",2
"1523","division wrecks",2
"1524","divorce rape",2
"1525","doc supports",2
"1526","dollar market",2
"1527","dollars driving",2
"1528","dollars worth",2
"1529","dolphins dead",2
"1530","dome coasted",2
"1531","dominated culture",2
"1532","donut test",2
"1533","door grinning",2
"1534","dopamine drugs",2
"1535","dopamine stimulating",2
"1536","dope concepts",2
"1537","dosage depending",2
"1538","dose vaccination",2
"1539","double shot",2
"1540","dozen eggs",2
"1541","drank hard",2
"1542","drink coffee",2
"1543","drink daily",2
"1544","drinking water",2
"1545","drone fell",2
"1546","drones continues",2
"1547","drones destroy",2
"1548","drop dead",2
"1549","drug addicts",2
"1550","drug cartels",2
"1551","drug deal",2
"1552","drug marketing",2
"1553","drug overdoses",2
"1554","drunken brawls",2
"1555","due process",2
"1556","dumb ass",2
"1557","dumb boomer",2
"1558","dumb dumb",2
"1559","dumb jew",2
"1560","dumb women",2
"1561","dump china",2
"1562","duopoly pretends",2
"1563","dwelling power",2
"1564","dying elderly",2
"1565","dysgenic brownish",2
"1566","easily conquered",2
"1567","east india",2
"1568","east slavic",2
"1569","eastern european",2
"1570","eastern ukraine",2
"1571","easy fix",2
"1572","eat eggs",2
"1573","eat properly",2
"1574","eat rice",2
"1575","eat rotten",2
"1576","eat sleep",2
"1577","eater calls",2
"1578","eating beans",2
"1579","eating maggots",2
"1580","eating plants",2
"1581","ebony enjoyer",2
"1582","echo chamber",2
"1583","economic situation",2
"1584","economic zone",2
"1585","economy stable",2
"1586","edgy virgin",2
"1587","education system",2
"1588","educational background",2
"1589","effective supplements",2
"1590","effervescent tablets",2
"1591","ego grew",2
"1592","election fraud",2
"1593","election rigging",2
"1594","election tax",2
"1595","electrical engineering",2
"1596","electrolytes water",2
"1597","elementary school",2
"1598","elevator hmm",2
"1599","elite death",2
"1600","elysium basis",2
"1601","embellish art",2
"1602","embezzling venture",2
"1603","embrace ballot",2
"1604","emperor vlad",2
"1605","employer obligation",2
"1606","empty homes",2
"1607","empty life",2
"1608","empty stomach",2
"1609","enablers aim",2
"1610","enablers socialism",2
"1611","encounter bears",2
"1612","endless wars",2
"1613","endless waste",2
"1614","enemies seething",2
"1615","enemy combatants",2
"1616","energy anymore",2
"1617","energy stops",2
"1618","engine repair",2
"1619","enjoy curry",2
"1620","enriched toll",2
"1621","entertaining piece",2
"1622","entire african",2
"1623","entire bottle",2
"1624","entire cities",2
"1625","entire country",2
"1626","entire economy",2
"1627","entire existence",2
"1628","entire generation",2
"1629","entire population",2
"1630","entire region",2
"1631","entire situation",2
"1632","entire stance",2
"1633","entitled dumb",2
"1634","entry level",2
"1635","epic screens",2
"1636","equality agitators",2
"1637","erik aub",2
"1638","essence substance",2
"1639","eternal youth",2
"1640","ethnic map",2
"1641","eurasian union",2
"1642","european creative",2
"1643","european issue",2
"1644","european languages",2
"1645","european nobility",2
"1646","european racism",2
"1647","european scum",2
"1648","european voluntarily",2
"1649","evening kim",2
"1650","evening sir",2
"1651","eventual murder",2
"1652","eventually broke",2
"1653","eventually started",2
"1654","everyday doubt",2
"1655","everyday windows",2
"1656","evident rights",2
"1657","evil racist",2
"1658","evil west",2
"1659","excel monkey",2
"1660","excessive company",2
"1661","exist anymore",2
"1662","experts confirm",2
"1663","exponential growth",2
"1664","exposes ukraine",2
"1665","extract mercury",2
"1666","extreme revenge",2
"1667","extreme trauma",2
"1668","extreme violence",2
"1669","extremely inbred",2
"1670","extremely inept",2
"1671","extremely worrying",2
"1672","facility operating",2
"1673","fag bullshit",2
"1674","faggot huh",2
"1675","faggot snake",2
"1676","fair game",2
"1677","fake ballots",2
"1678","fake maintenance",2
"1679","fake nazis",2
"1680","fake party",2
"1681","fake peer",2
"1682","fake research",2
"1683","fake shill",2
"1684","fake smile",2
"1685","fake vaccines",2
"1686","false dichotomy",2
"1687","false flag",2
"1688","family photo",2
"1689","fanny flannel",2
"1690","farming successfully",2
"1691","fash behavior",2
"1692","faster goyim",2
"1693","fat chicks",2
"1694","fat girl",2
"1695","fat ugly",2
"1696","father abused",2
"1697","fatty liver",2
"1698","federal election",2
"1699","federally mandated",2
"1700","feel clean",2
"1701","feel free",2
"1702","feeling guilty",2
"1703","feelings hurt",2
"1704","feels bad",2
"1705","fees inspections",2
"1706","fellow countrymen",2
"1707","fellow patriots",2
"1708","fellow white",2
"1709","female law",2
"1710","female relatives",2
"1711","female skull",2
"1712","female ukrainian",2
"1713","female vote",2
"1714","feminizing mind",2
"1715","feral cats",2
"1716","feral nigger",2
"1717","fertile land",2
"1718","fertility rate",2
"1719","festering conflict",2
"1720","fetal alcohol",2
"1721","fewer gypsies",2
"1722","fiat system",2
"1723","fight fire",2
"1724","fight tho",2
"1725","fight white",2
"1726","fighting wars",2
"1727","filthy albanian",2
"1728","filthy jew",2
"1729","filthy rich",2
"1730","finally paid",2
"1731","finally reach",2
"1732","financial skills",2
"1733","fine job",2
"1734","fingered freak",2
"1735","fire anti",2
"1736","fire bomb",2
"1737","firebombing campaigns",2
"1738","fish oil",2
"1739","fishy operation",2
"1740","fishy pills",2
"1741","flannel twittery",2
"1742","flashing ads",2
"1743","flesh eating",2
"1744","flood social",2
"1745","flu recovery",2
"1746","flying saucer",2
"1747","fog symptoms",2
"1748","follow christ",2
"1749","follow reasonable",2
"1750","food alternatives",2
"1751","food importer",2
"1752","food imports",2
"1753","food produced",2
"1754","food stamps",2
"1755","forces destroyed",2
"1756","forcibly drafted",2
"1757","foreign invaders",2
"1758","foreign investors",2
"1759","foreign money",2
"1760","foreign reserves",2
"1761","forget doctors",2
"1762","fork knife",2
"1763","fossil fuels",2
"1764","found dead",2
"1765","france germany",2
"1766","francisco spends",2
"1767","frat champ",2
"1768","fraud county",2
"1769","fraud terms",2
"1770","freaky stuff",2
"1771","free euthanasia",2
"1772","free lands",2
"1773","free license",2
"1774","free radicals",2
"1775","free unbound",2
"1776","fresh bodies",2
"1777","fresh bread",2
"1778","fresh water",2
"1779","fried chicken",2
"1780","friendly girls",2
"1781","friends laugh",2
"1782","friendship mildly",2
"1783","front door",2
"1784","frozen north",2
"1785","fruit company",2
"1786","fruits farmer",2
"1787","frustrated john",2
"1788","fuck boys",2
"1789","fuck canada",2
"1790","fuck fat",2
"1791","fuck fuck",2
"1792","fuck happened",2
"1793","fuck jew",2
"1794","fuck lots",2
"1795","fuck niggers",2
"1796","fuck retard",2
"1797","fuck ups",2
"1798","fun stuff",2
"1799","functional program",2
"1800","functioning economy",2
"1801","fundamentally impossible",2
"1802","funding makes",2
"1803","funding quadruples",2
"1804","funny hat",2
"1805","futile cultural",2
"1806","future doctors",2
"1807","future events",2
"1808","gain custody",2
"1809","gaining power",2
"1810","gaining territory",2
"1811","gallon gas",2
"1812","game changer",2
"1813","game footage",2
"1814","games arena",2
"1815","gap removed",2
"1816","garbage bags",2
