"","word","n"
"1317","civilian population",2
"1318","civilian target",2
"1319","civilian women",2
"1320","civilians including",2
"1321","civilians killed",2
"1322","civilians massacred",2
"1323","civilians perform",2
"1324","claim source",2
"1325","clarification shlomo",2
"1326","classic scene",2
"1327","claymore teresa",2
"1328","cleansing fuck",2
"1329","clever comment",2
"1330","clips russian",2
"1331","clive barker",2
"1332","clock twenty",2
"1333","cloned tyrone",2
"1334","close family",2
"1335","close sadly",2
"1336","closest safe",2
"1337","clots immune",2
"1338","cluster munitions",2
"1339","cockroaches infesting",2
"1340","code decoder",2
"1341","coffee smokes",2
"1342","collapse reap",2
"1343","colonial finance",2
"1344","colony jew",2
"1345","color races",2
"1346","combat bravery",2
"1347","combat units",2
"1348","comfortably live",2
"1349","comfy note",2
"1350","comfy stream",2
"1351","coming collapse",2
"1352","commanders sage",2
"1353","commenced gee",2
"1354","commies freed",2
"1355","commission president",2
"1356","commit murder",2
"1357","committed treason",2
"1358","committed war",2
"1359","common flags",2
"1360","common goals",2
"1361","common ground",2
"1362","communism nonsense",2
"1363","communist jew",2
"1364","communists killing",2
"1365","competition edition",2
"1366","complete sense",2
"1367","completely eradicated",2
"1368","completely tone",2
"1369","completely unsafe",2
"1370","completely wiped",2
"1371","composite middle",2
"1372","con artist",2
"1373","concepts dark",2
"1374","conceptually reality",2
"1375","concern trolling",2
"1376","concession accepted",2
"1377","concludes julian",2
"1378","conducting assault",2
"1379","confirmed kills",2
"1380","conflict kicked",2
"1381","conker champions",2
"1382","conniving son",2
"1383","conscious due",2
"1384","consciousness blacks",2
"1385","considers paying",2
"1386","constant anal",2
"1387","constantly badgering",2
"1388","constantly contradicting",2
"1389","constantly firing",2
"1390","constantly jerking",2
"1391","constantly thinking",2
"1392","continue insisting",2
"1393","control anxiety",2
"1394","control loser",2
"1395","controlling jew",2
"1396","conveniently supporting",2
"1397","cool fonz",2
"1398","cool logos",2
"1399","cool sensation",2
"1400","cool story",2
"1401","cope harder",2
"1402","cope spell",2
"1403","copy cat",2
"1404","core business",2
"1405","corner women",2
"1406","corrupt vatican",2
"1407","costa rica",2
"1408","count ids",2
"1409","countries accept",2
"1410","countries join",2
"1411","countries support",2
"1412","country afghanistan",2
"1413","country disappeared",2
"1414","country exists",2
"1415","country sweden",2
"1416","couple dozen",2
"1417","cow print",2
"1418","cowardice stupidity",2
"1419","crashed north",2
"1420","crave death",2
"1421","crazy hub",2
"1422","crazy idea",2
"1423","crazy orthodox",2
"1424","create world",2
"1425","credit score",2
"1426","crew capture",2
"1427","criminal anti",2
"1428","crisis israel",2
"1429","crop auto",2
"1430","cruel act",2
"1431","cruising height",2
"1432","cube jew",2
"1433","cult matrix",2
"1434","cults gay",2
"1435","cum vampire",2
"1436","current caliphate",2
"1437","current stream",2
"1438","cut diamonds",2
"1439","cut electricity",2
"1440","cute cute",2
"1441","cutthroat armies",2
"1442","czech republic",2
"1443","daily basis",2
"1444","daily battlefield",2
"1445","daily reminder",2
"1446","damage control",2
"1447","damn anti",2
"1448","damn effective",2
"1449","damn iconic",2
"1450","damn world",2
"1451","danger zones",2
"1452","dangerously based",2
"1453","dark energy",2
"1454","dark frequencies",2
"1455","day brothers",2
"1456","days biblical",2
"1457","dead body",2
"1458","dead children",2
"1459","dead golem",2
"1460","dead holy",2
"1461","dead inside",2
"1462","dead kid",2
"1463","dead kiddo",2
"1464","dead rave",2
"1465","dead weight",2
"1466","deal criticism",2
"1467","death means",2
"1468","death pose",2
"1469","death sentence",2
"1470","death squads",2
"1471","deaths blood",2
"1472","debating israel",2
"1473","decade ago",2
"1474","decades public",2
"1475","decapitating strike",2
"1476","deceased folder",2
"1477","decent human",2
"1478","decibels elmer",2
"1479","declared abortion",2
"1480","decoder audio",2
"1481","deep overpowering",2
"1482","deeper insights",2
"1483","deeply christian",2
"1484","defence fund",2
"1485","defence industries",2
"1486","defend jew",2
"1487","defense system",2
"1488","defiling christian",2
"1489","deliver remarks",2
"1490","demand evidence",2
"1491","demand gibs",2
"1492","demanding amnesty",2
"1493","democratic country",2
"1494","democrats committed",2
"1495","democrats immediately",2
"1496","demonic imagery",2
"1497","den western",2
"1498","denounce israel",2
"1499","deport muslim",2
"1500","deport palestinians",2
"1501","describing narcissism",2
"1502","desert homes",2
"1503","desert rats",2
"1504","destroy white",2
"1505","destroyed canada",2
"1506","destroyed note",2
"1507","destroyed shill",2
"1508","destroys church",2
"1509","destruction alongside",2
"1510","destruction amen",2
"1511","destruction decreed",2
"1512","destruction god",2
"1513","detect black",2
"1514","developed nuclear",2
"1515","diaper fiasco",2
"1516","diaper play",2
"1517","didactic faith",2
"1518","die equally",2
"1519","die fighting",2
"1520","die wand",2
"1521","digits rolling",2
"1522","dilation scheduling",2
"1523","directly hindering",2
"1524","dirty coats",2
"1525","discreet code",2
"1526","discussed endlessly",2
"1527","disease named",2
"1528","disgusting ass",2
"1529","disgusting faggot",2
"1530","disgusting homosexual",2
"1531","disgusting language",2
"1532","disgusting simp",2
"1533","disgusting whore",2
"1534","disgusting whores",2
"1535","disliked jew",2
"1536","dislodge russian",2
"1537","distinct difference",2
"1538","distinct national",2
"1539","diverse society",2
"1540","divert attention",2
"1541","divine punishments",2
"1542","divorce rape",2
"1543","doctor autism",2
"1544","dog bar",2
"1545","dog whistling",2
"1546","dog yeah",2
"1547","dollar house",2
"1548","dollars teaching",2
"1549","dome missiles",2
"1550","dominant force",2
"1551","donating money",2
"1552","double standard",2
"1553","doubt steal",2
"1554","dozen lancet",2
"1555","draft guidance",2
"1556","draft officers",2
"1557","draft papers",2
"1558","draft rex",2
"1559","drafted late",2
"1560","drafted soldiers",2
"1561","drafted sources",2
"1562","drag holy",2
"1563","drawing rifles",2
"1564","dream quest",2
"1565","drinks cum",2
"1566","drive jew",2
"1567","driving pick",2
"1568","drone factory",2
"1569","drone sending",2
"1570","drone swarms",2
"1571","dropped lads",2
"1572","dropping nukes",2
"1573","drug abuse",2
"1574","drug addict",2
"1575","drug addicts",2
"1576","drug overdose",2
"1577","drugs alcohol",2
"1578","drugs circulating",2
"1579","dry foods",2
"1580","duck anti",2
"1581","ducking sam",2
"1582","dude blowing",2
"1583","dude major",2
"1584","duel citizens",2
"1585","dumb burger",2
"1586","dumb question",2
"1587","dumb wanderlust",2
"1588","duplicate twitter",2
"1589","dyed hair",2
"1590","dying left",2
"1591","ear based",2
"1592","earning money",2
"1593","earth god",2
"1594","earth mark",2
"1595","earthly kingdoms",2
"1596","easily swayed",2
"1597","easily unhinged",2
"1598","east cope",2
"1599","east european",2
"1600","east israel",2
"1601","east map",2
"1602","east wars",2
"1603","eastern conflict",2
"1604","eastern european",2
"1605","eastern powers",2
"1606","easy life",2
"1607","easy money",2
"1608","eat hot",2
"1609","echo alpha",2
"1610","echo sierra",2
"1611","economic activity",2
"1612","economic drain",2
"1613","economic prices",2
"1614","economic system",2
"1615","economy afloat",2
"1616","economy means",2
"1617","edited episodes",2
"1618","edition previous",2
"1619","effective immediately",2
"1620","egypt joins",2
"1621","egypt jordan",2
"1622","egypt saudi",2
"1623","egypt syria",2
"1624","egyptian border",2
"1625","egyptian retard",2
"1626","ejected casings",2
"1627","election tourists",2
"1628","electrical substation",2
"1629","electricity cut",2
"1630","electronic music",2
"1631","eli david",2
"1632","eliminating artillery",2
"1633","embed jew",2
"1634","emotional retard",2
"1635","empty due",2
"1636","empty feeling",2
"1637","empty slogans",2
"1638","emu avian",2
"1639","encourage muslim",2
"1640","endless cope",2
"1641","endless war",2
"1642","endlessly funding",2
"1643","endorsing israel",2
"1644","enemies integration",2
"1645","enemies kill",2
"1646","enemies lists",2
"1647","enemy humiliation",2
"1648","energy friend",2
"1649","energy nurturing",2
"1650","english nigger",2
"1651","english teachers",2
"1652","english words",2
"1653","enjoy jew",2
"1654","ensure white",2
"1655","entire arab",2
"1656","entire arsenal",2
"1657","entire attack",2
"1658","entire blood",2
"1659","entire city",2
"1660","entire country",2
"1661","entire global",2
"1662","entire middle",2
"1663","entire persona",2
"1664","entire war",2
"1665","entire west",2
"1666","epilepsy drug",2
"1667","episodes tonight",2
"1668","equals infinite",2
"1669","equipment explorer",2
"1670","equipment manpower",2
"1671","equipped gooks",2
"1672","eradicated palestinians",2
"1673","eric garner",2
"1674","essentially justified",2
"1675","establishing romantic",2
"1676","establishment billionaires",2
"1677","eternal loop",2
"1678","eternal resistance",2
"1679","eternal suffering",2
"1680","ethnic apartheid",2
"1681","ethnic makeup",2
"1682","ethnic restaurant",2
"1683","euro americans",2
"1684","european ancestry",2
"1685","european esau",2
"1686","european god",2
"1687","european homelands",2
"1688","european nazis",2
"1689","european overwhelmingly",2
"1690","european subspecies",2
"1691","european union",2
"1692","evil apartheid",2
"1693","evil attack",2
"1694","evil constantly",2
"1695","evil david",2
"1696","evil nature",2
"1697","evil nazis",2
"1698","evil race",2
"1699","evil rats",2
"1700","evil sage",2
"1701","evil sick",2
"1702","evil triumph",2
"1703","evil yeah",2
"1704","exact reason",2
"1705","exaggerated reaction",2
"1706","exceedingly trouble",2
"1707","excellent strategists",2
"1708","excess deaths",2
"1709","exciting fun",2
"1710","excuse jew",2
"1711","exist claiming",2
"1712","existed land",2
"1713","existent king",2
"1714","exists videos",2
"1715","expect officials",2
"1716","expel jew",2
"1717","expensive block",2
"1718","experience pilled",2
"1719","experiment shame",2
"1720","expert tells",2
"1721","explode fuck",2
"1722","explosions reported",2
"1723","exponential rate",2
"1724","exports conflict",2
"1725","extensively trained",2
"1726","extra manly",2
"1727","extremely anti",2
"1728","extremely caring",2
"1729","extremely easy",2
"1730","extremely handsome",2
"1731","extremely pro",2
"1732","extremely surprised",2
"1733","facade breaks",2
"1734","factory bets",2
"1735","factory orphanage",2
"1736","factual holocaust",2
"1737","faggot cat",2
"1738","faggot leaf",2
"1739","faggot parasite",2
"1740","faggot sensibilities",2
"1741","faggot super",2
"1742","faggot worship",2
"1743","faggots day",2
"1744","fags jesus",2
"1745","failed gravely",2
"1746","failed lawyer",2
"1747","fair economic",2
"1748","faith jew",2
"1749","fake christian",2
"1750","fake clone",2
"1751","fake limp",2
"1752","fake passport",2
"1753","fake phone",2
"1754","fall con",2
"1755","fall convention",2
"1756","fallen thin",2
"1757","family dennis",2
"1758","famous government",2
"1759","famous song",2
"1760","fan base",2
"1761","fan fiction",2
"1762","fan stop",2
"1763","fanatical retard",2
"1764","fantasy movie",2
"1765","farmer tan",2
"1766","fast jack",2
"1767","fat women",2
"1768","fate learn",2
"1769","fathers died",2
"1770","favor killing",2
"1771","featured donald",2
"1772","featured live",2
"1773","feel empowered",2
"1774","feel safer",2
"1775","feel wronged",2
"1776","feeling imagine",2
"1777","feeling suicidal",2
"1778","feet elmer",2
"1779","feet sitting",2
"1780","fellow based",2
"1781","fellow servicemen",2
"1782","female sex",2
"1783","female ukrainian",2
"1784","feminine dark",2
"1785","feral colonists",2
"1786","festival fighting",2
"1787","festival video",2
"1788","fetish written",2
"1789","fetishes leave",2
"1790","field output",2
"1791","fierce fighting",2
"1792","fight begins",2
"1793","fight israel",2
"1794","fighter free",2
"1795","fighting continues",2
"1796","fighting force",2
"1797","fighting ongoing",2
"1798","fighting proxy",2
"1799","filming horizontal",2
"1800","filter shill",2
"1801","filthy roach",2
"1802","final count",2
"1803","final proof",2
"1804","final war",2
"1805","finally dying",2
"1806","finally rid",2
"1807","finance instruments",2
"1808","financial donors",2
"1809","fine products",2
"1810","finest western",2
"1811","fingers crossed",2
"1812","fire bomb",2
"1813","fire bombed",2
"1814","fire lebanon",2
"1815","fire occurred",2
"1816","fire rockets",2
"1817","fire trucks",2
"1818","fired effective",2
"1819","firing heavy",2
"1820","firing squad",2
"1821","fish choking",2
"1822","fixing air",2
"1823","flag bot",2
