"","word","n"
"10075","religion renowned",1
"10076","religions compared",1
"10077","religions create",1
"10078","religions formed",1
"10079","religions satan",1
"10080","religious base",1
"10081","religious cult",1
"10082","religious exemption",1
"10083","religious issue",1
"10084","religious jew",1
"10085","religious land",1
"10086","religious national",1
"10087","religious piece",1
"10088","religious practice",1
"10089","religious practices",1
"10090","religious radicals",1
"10091","religious studies",1
"10092","religious texts",1
"10093","religious tho",1
"10094","religious traditions",1
"10095","reload interceptors",1
"10096","relocated walled",1
"10097","reluctantly rolling",1
"10098","relying christian",1
"10099","remain aware",1
"10100","remain white",1
"10101","remained garrisoned",1
"10102","remained neutral",1
"10103","remaining jew",1
"10104","remaining weapons",1
"10105","remember brothers",1
"10106","remember canada",1
"10107","remember reading",1
"10108","reminder india",1
"10109","reminder jew",1
"10110","remote controlled",1
"10111","remote job",1
"10112","remote safe",1
"10113","remote viewer",1
"10114","removed stopping",1
"10115","removing bugs",1
"10116","removing invaders",1
"10117","render active",1
"10118","rent free",1
"10119","repair knives",1
"10120","repairing gutters",1
"10121","repeatedly including",1
"10122","repeating basically",1
"10123","repent reject",1
"10124","repercussions hmmm",1
"10125","replace casualties",1
"10126","replace dollars",1
"10127","replacement conspiracy",1
"10128","replacement migration",1
"10129","replacement rate",1
"10130","replacer discuss",1
"10131","replacing faiths",1
"10132","replacing raping",1
"10133","replay generals",1
"10134","replied gotta",1
"10135","report jew",1
"10136","reporting live",1
"10137","reports insights",1
"10138","repository templates",1
"10139","represent host",1
"10140","representatives sucking",1
"10141","represents israel",1
"10142","repressed muslim",1
"10143","republican conservatives",1
"10144","republicans worship",1
"10145","repugnant sack",1
"10146","reputable source",1
"10147","require social",1
"10148","research buoy",1
"10149","reselling american",1
"10150","resemble nicholas",1
"10151","reservation basically",1
"10152","reset pull",1
"10153","resist fight",1
"10154","resist israel",1
"10155","resist taking",1
"10156","resistance china",1
"10157","resistance continues",1
"10158","resistance fighters",1
"10159","resource efficient",1
"10160","respect christian",1
"10161","respect free",1
"10162","respected kiwi",1
"10163","response bullshit",1
"10164","response makes",1
"10165","responsible alive",1
"10166","responsible perpetrators",1
"10167","rested physically",1
"10168","restless agony",1
"10169","results confirmed",1
"10170","retaliating dumb",1
"10171","retaliation israel",1
"10172","retaliatory israel",1
"10173","retard basically",1
"10174","retard boomer",1
"10175","retard boomers",1
"10176","retard bullshit",1
"10177","retard cope",1
"10178","retard countrymen",1
"10179","retard decided",1
"10180","retard english",1
"10181","retard faggots",1
"10182","retard garbage",1
"10183","retard hairy",1
"10184","retard idea",1
"10185","retard ironically",1
"10186","retard leftist",1
"10187","retard links",1
"10188","retard monkey",1
"10189","retard neck",1
"10190","retard nigger",1
"10191","retard nonsense",1
"10192","retard pick",1
"10193","retard priests",1
"10194","retard realize",1
"10195","retard religion",1
"10196","retard shill",1
"10197","retard support",1
"10198","retard toothpaste",1
"10199","retard tricolor",1
"10200","retirement location",1
"10201","returns shopping",1
"10202","revenge deserved",1
"10203","revenge game",1
"10204","revenge mode",1
"10205","revenge walk",1
"10206","revenue sources",1
"10207","revolutionary war",1
"10208","rice production",1
"10209","rice wheat",1
"10210","rich chinks",1
"10211","rich goy",1
"10212","rich modern",1
"10213","rich person",1
"10214","rich region",1
"10215","rich slut",1
"10216","riddance guy",1
"10217","ridden kid",1
"10218","ride starts",1
"10219","riding fix",1
"10220","rifle tanks",1
"10221","riggers jinx",1
"10222","righteous judgement",1
"10223","righteous sanctimonious",1
"10224","rightful crusader",1
"10225","rights feminism",1
"10226","rights reports",1
"10227","rights violations",1
"10228","riley triggered",1
"10229","ring robert",1
"10230","rinse repeat",1
"10231","rip bozo",1
"10232","rip shani",1
"10233","rip tummy",1
"10234","rising rates",1
"10235","risk factors",1
"10236","risk murdering",1
"10237","risk political",1
"10238","risk starting",1
"10239","ritual rape",1
"10240","rival faction",1
"10241","rival nations",1
"10242","rivals resorting",1
"10243","river dries",1
"10244","river jordan",1
"10245","roaches iran",1
"10246","road ahead",1
"10247","road based",1
"10248","roast beef",1
"10249","robot gun",1
"10250","robot learn",1
"10251","robotics experts",1
"10252","robots artificial",1
"10253","robots called",1
"10254","rock inscription",1
"10255","rocket attack",1
"10256","rocket barrage",1
"10257","rocket build",1
"10258","rocket hit",1
"10259","rocket launching",1
"10260","rockets fast",1
"10261","rockets fireworks",1
"10262","rockets flying",1
"10263","rockets perform",1
"10264","rogue province",1
"10265","roll god",1
"10266","rolled poorly",1
"10267","rolling fuck",1
"10268","roman empires",1
"10269","roman gentiles",1
"10270","roman jew",1
"10271","roman land",1
"10272","roman pagan",1
"10273","roman provinces",1
"10274","roman sculptures",1
"10275","roman soldier",1
"10276","roman soldiers",1
"10277","roman texts",1
"10278","romania bulgaria",1
"10279","romania moldova",1
"10280","romanian jew",1
"10281","romano germanic",1
"10282","romantic operation",1
"10283","ron paul",1
"10284","roof knocking",1
"10285","roof spaced",1
"10286","roof waited",1
"10287","rookie mistake",1
"10288","root stem",1
"10289","rose colored",1
"10290","rotating shifts",1
"10291","rough print",1
"10292","roundhouse kick",1
"10293","routine prophecy",1
"10294","roving pack",1
"10295","rpg warheads",1
"10296","rub hands",1
"10297","rubbed shoulders",1
"10298","rubble jew",1
"10299","rubin feel",1
"10300","ruble lost",1
"10301","ruined fuck",1
"10302","ruined war",1
"10303","rule based",1
"10304","rule fuck",1
"10305","ruling law",1
"10306","ruling party",1
"10307","ruling sect",1
"10308","run attempt",1
"10309","run leaving",1
"10310","run team",1
"10311","running damage",1
"10312","running gag",1
"10313","running music",1
"10314","running stories",1
"10315","running trough",1
"10316","running water",1
"10317","runs pyramid",1
"10318","rural china",1
"10319","russia assists",1
"10320","russia destroyed",1
"10321","russia destroys",1
"10322","russia dislike",1
"10323","russia exposed",1
"10324","russia flooding",1
"10325","russia invades",1
"10326","russia iran",1
"10327","russia israel",1
"10328","russia launches",1
"10329","russia lines",1
"10330","russia obeys",1
"10331","russia obliterating",1
"10332","russia pro",1
"10333","russia promised",1
"10334","russia stole",1
"10335","russia sucking",1
"10336","russia sweden",1
"10337","russia trained",1
"10338","russian aggression",1
"10339","russian armed",1
"10340","russian arrows",1
"10341","russian assault",1
"10342","russian atrocities",1
"10343","russian black",1
"10344","russian bomb",1
"10345","russian civilians",1
"10346","russian clone",1
"10347","russian conflict",1
"10348","russian death",1
"10349","russian diplomacy",1
"10350","russian direct",1
"10351","russian flag",1
"10352","russian friendly",1
"10353","russian genocide",1
"10354","russian lieutenant",1
"10355","russian media",1
"10356","russian militaries",1
"10357","russian missile",1
"10358","russian missiles",1
"10359","russian names",1
"10360","russian neighbors",1
"10361","russian puppet",1
"10362","russian satellite",1
"10363","russian sounding",1
"10364","russian speaking",1
"10365","russian steppes",1
"10366","russian support",1
"10367","russian surnames",1
"10368","russian terrorist",1
"10369","russians chug",1
"10370","russians lost",1
"10371","russians moved",1
"10372","russians rejoice",1
"10373","russians russians",1
"10374","russians ultimate",1
"10375","rusty trombone",1
"10376","ryan carson",1
"10377","ryan dawson",1
"10378","sabotage western",1
"10379","sacred roman",1
"10380","sacrifice wow",1
"10381","sacrifices start",1
"10382","sacrificial lamb",1
"10383","sad attempt",1
"10384","sad disappointing",1
"10385","sad pathetic",1
"10386","sad stuff",1
"10387","sadistic experiments",1
"10388","sadistic pray",1
"10389","sadly palestinians",1
"10390","sadly ukraine",1
"10391","sadly war",1
"10392","safe anon",1
"10393","safe country",1
"10394","safe nice",1
"10395","safe territory",1
"10396","safely move",1
"10397","safer spaces",1
"10398","safety concerns",1
"10399","safety humanity",1
"10400","safety reasons",1
"10401","sage wisdom",1
"10402","sake figure",1
"10403","sake stop",1
"10404","salad indistinguishable",1
"10405","samson bullshit",1
"10406","samson infant",1
"10407","samuel glide",1
"10408","sand rats",1
"10409","sandy hook",1
"10410","sane anon",1
"10411","sane person",1
"10412","sapiens existence",1
"10413","sapiens females",1
"10414","satan allah",1
"10415","satan cain",1
"10416","satan hates",1
"10417","satan jesus",1
"10418","satan told",1
"10419","satanic masons",1
"10420","satanic monster",1
"10421","satanic runes",1
"10422","satanic saturn",1
"10423","satanic sign",1
"10424","satanic tattoos",1
"10425","satanists death",1
"10426","satrapies ironically",1
"10427","saturation attack",1
"10428","saturday night",1
"10429","saturn black",1
"10430","saturn worshippers",1
"10431","saudi based",1
"10432","saul baby",1
"10433","saul tho",1
"10434","sausage party",1
"10435","savage animals",1
"10436","savage retard",1
"10437","savage terrorists",1
"10438","savages insidious",1
"10439","save america",1
"10440","save logos",1
"10441","save lost",1
"10442","save russia",1
"10443","saving money",1
"10444","savings rate",1
"10445","savior jesus",1
"10446","saviour jesus",1
"10447","scale arab",1
"10448","scale bombing",1
"10449","scale offensive",1
"10450","scale operations",1
"10451","scale retard",1
"10452","scale version",1
"10453","scale war",1
"10454","scam left",1
"10455","scandinavian germanic",1
"10456","scar healed",1
"10457","scarcity means",1
"10458","scarves called",1
"10459","scattered abroad",1
"10460","scenario hope",1
"10461","scenarios israel",1
"10462","scheduled programming",1
"10463","schizo bullshit",1
"10464","schizo girl",1
"10465","schizo jew",1
"10466","schizo loser",1
"10467","schizo retard",1
"10468","schizo run",1
"10469","schizo theories",1
"10470","schizo theory",1
"10471","school jew",1
"10472","school shooters",1
"10473","school shut",1
"10474","school teaching",1
"10475","schools homes",1
"10476","schools literally",1
"10477","science worshippers",1
"10478","scientist todays",1
"10479","scope idiot",1
"10480","scots viking",1
"10481","scrambled fighters",1
"10482","scrape info",1
"10483","screaming fist",1
"10484","screaming grannies",1
"10485","screen capping",1
"10486","screen doors",1
"10487","screw tightening",1
"10488","scribes pen",1
"10489","script virtually",1
"10490","scripture wise",1
"10491","scuba diver",1
"10492","scuds based",1
"10493","scum deserve",1
"10494","scum terrorist",1
"10495","scum wow",1
"10496","sea blockade",1
"10497","sea hundreds",1
"10498","sea marine",1
"10499","sea salts",1
"10500","sealed bubble",1
"10501","sealed invitation",1
"10502","searches due",1
"10503","seasoned flag",1
"10504","seat enjoy",1
"10505","sec slave",1
"10506","secluded island",1
"10507","secondary objective",1
"10508","secret discord",1
"10509","secret intelligence",1
"10510","secret israel",1
"10511","secret scheme",1
"10512","secret task",1
"10513","secretly baked",1
"10514","secrets stolen",1
"10515","sect christianity",1
"10516","sections israel",1
"10517","secular atheists",1
"10518","secular jew",1
"10519","secular muslim",1
"10520","secular religion",1
"10521","secular teaching",1
"10522","secure jew",1
"10523","security blanket",1
"10524","security forces",1
"10525","security officials",1
"10526","sedentary sunless",1
"10527","seed line",1
"10528","seed oil",1
"10529","seek peaceful",1
"10530","seek revenge",1
"10531","seeker guardian",1
"10532","seeking god",1
"10533","seethe harder",1
"10534","seethe mode",1
"10535","seethe nigger",1
"10536","seethe uncontrollably",1
"10537","seething hatred",1
"10538","seething huh",1
"10539","seething kiwi",1
"10540","seething mutt",1
"10541","seething reminds",1
"10542","seized assets",1
"10543","seized incubators",1
"10544","seized iranian",1
"10545","seizing properties",1
"10546","select poor",1
"10547","selfish mentality",1
"10548","sell china",1
"10549","sell whichever",1
"10550","selling dead",1
"10551","selling drugs",1
"10552","selling services",1
"10553","selling weapons",1
"10554","semantic cope",1
"10555","semite death",1
"10556","semite jew",1
"10557","semite land",1
"10558","semite violence",1
"10559","semitic attacks",1
"10560","semitic indexing",1
"10561","semitic jew",1
"10562","semitic parasites",1
"10563","semitic peoples",1
"10564","semitic security",1
"10565","send future",1
"10566","send israel",1
"10567","send seized",1
"10568","send solidarity",1
"10569","send toilet",1
"10570","send troops",1
"10571","sending refugees",1
"10572","sends ground",1
"10573","sense anymore",1
"10574","sense judging",1
"10575","sense meaning",1
"10576","sense mutt",1
"10577","senseless slaughter",1
"10578","senseless violence",1
"10579","sensitive manufacturing",1
"10580","sentence answer",1
"10581","sentient resulting",1
"10582","sentiment dries",1
"10583","sentinel island",1
"10584","separate conflicts",1
"10585","separate territories",1
"10586","september chinese",1
"10587","september fuck",1
"10588","serbia conquers",1
"10589","serial killers",1
"10590","serial rapist",1
"10591","series fuck",1
"10592","servants instantly",1
"10593","served inside",1
"10594","serves god",1
"10595","service officer",1
"10596","set carson",1
"10597","set produces",1
"10598","sets palestinian",1
"10599","setting message",1
"10600","settlement homes",1
"10601","settlement israel",1
"10602","settlement policies",1
"10603","settlements murdering",1
"10604","settlements surely",1
"10605","settler allowed",1
"10606","settler children",1
"10607","settler occupation",1
"10608","settlers continue",1
"10609","settlers sneer",1
"10610","seventh circle",1
"10611","seventh month",1
"10612","sex act",1
"10613","sex havers",1
"10614","sex tonight",1
"10615","sex trafficking",1
"10616","sexist misogynist",1
"10617","sexual abuse",1
"10618","sexual degeneracy",1
"10619","sexual exploitation",1
"10620","sexual relations",1
"10621","sexual slavery",1
"10622","sexual themes",1
"10623","sexually active",1
"10624","sexually dominating",1
"10625","sexually frustrated",1
"10626","sexually inadequate",1
"10627","sexy times",1
"10628","shalom brother",1
"10629","shame fuck",1
"10630","shanghai elites",1
"10631","shanghai lots",1
"10632","shape russia",1
"10633","shared enemy",1
"10634","sharing pictures",1
"10635","sharp contrast",1
"10636","sharp economic",1
"10637","shed fix",1
"10638","shedding tears",1
"10639","sheep ass",1
"10640","sheltered ignorant",1
"10641","shes dead",1
"10642","shes guilty",1
"10643","shes jew",1
"10644","shes pregnant",1
"10645","shift troops",1
"10646","shifted israel",1
"10647","shill basically",1
"10648","shill bot",1
"10649","shill bots",1
"10650","shill deny",1
"10651","shill farms",1
"10652","shill folder",1
"10653","shill hired",1
"10654","shill islam",1
"10655","shill nigger",1
"10656","shill operation",1
"10657","shill pro",1
"10658","shill recruitment",1
"10659","shill ruined",1
"10660","shill struggling",1
"10661","shill supports",1
"10662","shill talking",1
"10663","shin bet",1
"10664","ship flying",1
"10665","ship missiles",1
"10666","ship owners",1
"10667","ship weapons",1
"10668","shipping american",1
"10669","ships close",1
"10670","shirt move",1
"10671","shitting nigger",1
"10672","shlomo occupiers",1
"10673","shoes anthrax",1
"10674","shoes checked",1
"10675","shoot guns",1
"10676","shooter removed",1
"10677","shooting guns",1
"10678","shooting random",1
"10679","shopping results",1
"10680","shops candy",1
"10681","shore based",1
"10682","short circuit",1
"10683","short circuited",1
"10684","short fused",1
"10685","short lived",1
"10686","short term",1
"10687","shot paper",1
"10688","shotgun shell",1
"10689","shouting nigger",1
"10690","shovelling snow",1
"10691","shucking ass",1
"10692","sick disease",1
"10693","sick sex",1
"10694","sided jew",1
"10695","siege arab",1
"10696","siege mode",1
"10697","sight costumes",1
"10698","signaling race",1
"10699","signed programs",1
"10700","significant amount",1
"10701","significant event",1
"10702","significant gains",1
"10703","significant impact",1
"10704","significant muslim",1
"10705","significant support",1
"10706","significant trade",1
"10707","significant vulnerabilities",1
"10708","silent hill",1
"10709","silhouette oddly",1
"10710","silly boy",1
"10711","silly goyim",1
"10712","silver pepe",1
"10713","similar scenario",1
"10714","similar vantage",1
"10715","similarly rich",1
"10716","simple china",1
"10717","simple concept",1
"10718","simple false",1
"10719","simple mortar",1
"10720","simple plant",1
"10721","simple solution",1
"10722","simplest fix",1
"10723","simply burning",1
"10724","simply drone",1
"10725","simply invite",1
"10726","simply maintain",1
"10727","simply reactionaries",1
"10728","simply recommend",1
"10729","simply replied",1
"10730","simply striking",1
"10731","simply unexpected",1
"10732","simultaneously calling",1
"10733","simultaneously worshiping",1
"10734","sin baseless",1
"10735","sinful nation",1
"10736","single arab",1
"10737","single battlefield",1
"10738","single cell",1
"10739","single child",1
"10740","single claim",1
"10741","single country",1
"10742","single day",1
"10743","single digit",1
"10744","single glance",1
"10745","single guy",1
"10746","single hunter",1
"10747","single kill",1
"10748","single language",1
"10749","single major",1
"10750","single mother",1
"10751","single notable",1
"10752","single picture",1
"10753","single player",1
"10754","single politician",1
"10755","single purpose",1
"10756","single race",1
"10757","single soldier",1
"10758","single subhuman",1
"10759","single white",1
"10760","single world",1
"10761","singular hive",1
"10762","sinner christ",1
"10763","sins simple",1
"10764","sir redeem",1
"10765","sir sir",1
"10766","sir sleep",1
"10767","sir sunlight",1
"10768","sissy faggot",1
"10769","sister cousin",1
"10770","sister raped",1
"10771","sitting duck",1
"10772","situation perfectly",1
"10773","situation realistically",1
"10774","situation video",1
"10775","situations germany",1
"10776","sixty faggots",1
"10777","sizable minority",1
"10778","size croatia",1
"10779","sizeable population",1
"10780","skeet nut",1
"10781","skeleton crewed",1
"10782","skills stephanie",1
"10783","skills trades",1
"10784","skin chinky",1
"10785","skin color",1
"10786","skin crawling",1
"10787","skinned grannies",1
"10788","skipped step",1
"10789","skipper faggot",1
"10790","skulls forever",1
"10791","sky daddy",1
"10792","skyline threads",1
"10793","skyrocketing russia",1
"10794","slam dunk",1
"10795","slanders christianity",1
"10796","slang term",1
"10797","slater played",1
"10798","slaughter jew",1
"10799","slaughtering americans",1
"10800","slaughtering defenseless",1
"10801","slaughtering kids",1
"10802","slave aspirations",1
"10803","slave class",1
"10804","slave cults",1
"10805","slave laborers",1
"10806","slave market",1
"10807","slave ship",1
"10808","slave world",1
"10809","slaves dream",1
"10810","slaves sold",1
"10811","slaves whores",1
"10812","slavic countries",1
"10813","slavic whores",1
"10814","slavic women",1
"10815","sled dogs",1
"10816","sleep peacefully",1
"10817","sleep til",1
"10818","sleep till",1
"10819","sleep woke",1
"10820","sleeper agent",1
"10821","sleeping civilians",1
"10822","slice jew",1
"10823","slightest touch",1
"10824","slightly adjacent",1
"10825","slightly browner",1
"10826","slims breathe",1
"10827","slimy jew",1
"10828","slit throats",1
"10829","sloppy attempt",1
"10830","sloppy huge",1
"10831","sloppy uncle",1
"10832","slow extermination",1
"10833","slow subsonic",1
"10834","slower targets",1
"10835","slowly drifting",1
"10836","slowly normalizing",1
"10837","sludge spilling",1
"10838","slut stage",1
"10839","smart chess",1
"10840","smart fella",1
"10841","smart germans",1
"10842","smart slap",1
"10843","smart smart",1
"10844","smarter lion",1
"10845","smartest germans",1
"10846","smashing palestinian",1
"10847","smashing warfare",1
"10848","smell smoke",1
"10849","smelly court",1
"10850","smoking pot",1
"10851","smuggler scum",1
"10852","smuggling drugs",1
"10853","sneaky dishonest",1
"10854","sniper guy",1
"10855","snotty sack",1
"10856","snowball containers",1
"10857","snowball quickly",1
"10858","sob stories",1
"10859","social bonding",1
"10860","social credit",1
"10861","social occupation",1
"10862","social outcast",1
"10863","social programming",1
"10864","social proscription",1
"10865","social rejects",1
"10866","social situation",1
"10867","social stability",1
"10868","social tendencies",1
"10869","social trust",1
"10870","socialism marxism",1
"10871","socialist movement",1
"10872","socialist popular",1
"10873","society inflicts",1
"10874","society jew",1
"10875","society mental",1
"10876","society personally",1
"10877","society rotting",1
"10878","society socialism",1
"10879","society tier",1
"10880","sociology experiment",1
"10881","soft power",1
"10882","soft target",1
"10883","soft white",1
"10884","softer version",1
"10885","software defined",1
"10886","sold brides",1
"10887","soldier calls",1
"10888","soldier fold",1
"10889","soldier purple",1
"10890","soldier recruitment",1
"10891","soldier responsible",1
"10892","soldiers american",1
"10893","soldiers guarding",1
"10894","soldiers posting",1
"10895","soldiers tornado",1
"10896","sole determining",1
"10897","sole empire",1
"10898","sole survivors",1
"10899","solely based",1
"10900","solidarity grow",1
"10901","solo night",1
"10902","solo travel",1
"10903","solution query",1
"10904","solution total",1
"10905","someday israel",1
"10906","son succeeded",1
"10907","sons controlling",1
"10908","sons gay",1
"10909","sore thumb",1
"10910","sought permission",1
"10911","soul animals",1
"10912","soul expired",1
"10913","soulless empty",1
"10914","soulless ginger",1
"10915","soulless nigger",1
"10916","soulless whore",1
"10917","sound mad",1
"10918","sound retard",1
"10919","sounds based",1
"10920","sounds comfy",1
"10921","sounds estonian",1
"10922","sounds oddly",1
"10923","sounds pretty",1
"10924","sounds terribly",1
"10925","sounds worse",1
"10926","source google",1
"10927","source link",1
"10928","source trust",1
"10929","sources aka",1
"10930","south africa",1
"10931","south americans",1
"10932","south france",1
"10933","south sudan",1
"10934","southern california",1
"10935","southern cone",1
"10936","southwest asia",1
"10937","sovereign republic",1
"10938","soviet leftover",1
"10939","soviet mission",1
"10940","soviet rule",1
"10941","soviet union",1
"10942","soviets built",1
"10943","sow fear",1
"10944","soy happy",1
"10945","space cowboy",1
"10946","space ghost",1
"10947","space lasers",1
"10948","spaced armor",1
"10949","spaces picture",1
"10950","spanish guitar",1
"10951","spare cash",1
"10952","sparing lives",1
"10953","spark plug",1
"10954","sparkling wine",1
"10955","spawn country",1
"10956","speak polish",1
"10957","speak russia",1
"10958","speaking countries",1
"10959","speaks volumes",1
"10960","spear headed",1
"10961","special effects",1
"10962","special romantic",1
"10963","specific civilization",1
"10964","specific context",1
"10965","specific factions",1
"10966","specific features",1
"10967","specific inclination",1
"10968","specific nog",1
"10969","specifically crying",1
"10970","specifically forbid",1
"10971","specifically forbidden",1
"10972","specifically kosher",1
"10973","specifically pretty",1
"10974","spectator mode",1
"10975","speculative ghost",1
"10976","speech blasphemy",1
"10977","speed difficult",1
"10978","speed goat",1
"10979","speeds stop",1
"10980","speedy wings",1
"10981","spell doom",1
"10982","spell nuke",1
"10983","spell russia",1
"10984","spell unprovoked",1
"10985","spelled patriots",1
"10986","spending money",1
"10987","spent centuries",1
"10988","spewing nonsense",1
"10989","sphincter resized",1
"10990","spic low",1
"10991","spicy chicken",1
"10992","spicy food",1
"10993","spike israel",1
"10994","spill killed",1
"10995","spin mode",1
"10996","spine oppose",1
"10997","spinny boy",1
"10998","spirals russia",1
"10999","spirit low",1
"11000","spirit standing",1
"11001","spirited nature",1
"11002","spiritual advise",1
"11003","spiritual cancer",1
"11004","spiritual development",1
"11005","spiritual ethereal",1
"11006","spiritual knowledge",1
"11007","spiritual land",1
"11008","spiritual nigger",1
"11009","spiritual psychologist",1
"11010","spiritual zion",1
"11011","splashes blocks",1
"11012","splinter cells",1
"11013","splitting hairs",1
"11014","spoken erin",1
"11015","spokeswomen male",1
"11016","spoon fed",1
"11017","sport faggot",1
"11018","spread fake",1
"11019","spread hatred",1
"11020","spread terrorism",1
"11021","spreads radiation",1
"11022","springs flow",1
"11023","spy network",1
"11024","square massacre",1
"11025","square miles",1
"11026","squirrel eating",1
"11027","squishy ass",1
"11028","stabber head",1
"11029","stabbing suspect",1
"11030","stable diffusion",1
"11031","stacked canned",1
"11032","stage managed",1
"11033","staged dude",1
"11034","staged event",1
"11035","stairs feed",1
"11036","stalag magazines",1
"11037","stalker set",1
"11038","stalker stalking",1
"11039","stance nigger",1
"11040","stand corrected",1
"11041","standard compared",1
"11042","standard flare",1
"11043","stands united",1
"11044","star lunch",1
"11045","star star",1
"11046","star wars",1
"11047","starch content",1
"11048","stars strange",1
"11049","start antagonizing",1
"11050","start beating",1
"11051","start bombing",1
"11052","start butchering",1
"11053","start celebrating",1
"11054","start crashing",1
"11055","start daily",1
"11056","start dancing",1
"11057","start deploying",1
"11058","start drinking",1
"11059","start dropping",1
"11060","start falling",1
"11061","start flying",1
"11062","start kissing",1
"11063","start meditating",1
"11064","start networking",1
"11065","start saving",1
"11066","start searching",1
"11067","start smashing",1
"11068","start spreading",1
"11069","start war",1
"11070","started alexander",1
"11071","started conducting",1
"11072","started cover",1
"11073","started disarming",1
"11074","started hustlers",1
"11075","started killing",1
"11076","started leveling",1
"11077","started raping",1
"11078","started shipping",1
"11079","started shooting",1
"11080","started slaughtering",1
"11081","started splitting",1
"11082","starters scale",1
"11083","starting reading",1
"11084","starts coz",1
"11085","starts cutting",1
"11086","starts lining",1
"11087","starts raping",1
"11088","starvation sieges",1
"11089","statement china",1
"11090","statements hold",1
"11091","statesmen elected",1
"11092","static assets",1
"11093","station occupied",1
"11094","statistically increases",1
"11095","statistics change",1
"11096","statues jew",1
"11097","status chinese",1
"11098","status denounced",1
"11099","status symbol",1
"11100","staunch atheist",1
"11101","stay busy",1
"11102","stay liquid",1
"11103","stay safe",1
"11104","stay tuned",1
"11105","steak tacos",1
"11106","stealing nigger",1
"11107","stealing palestinian",1
"11108","steals budget",1
"11109","steam profile",1
"11110","steel toe",1
"11111","steel toed",1
"11112","steins running",1
"11113","stem cell",1
"11114","step asap",1
"11115","step foot",1
"11116","step hardware",1
"11117","step israel",1
"11118","stephanie continues",1
"11119","stephanie speck",1
"11120","steppe peoples",1
"11121","steppe warrior",1
"11122","steps anon",1
"11123","steps sort",1
"11124","stick weld",1
"11125","stimuli allowing",1
"11126","stinking disgusting",1
"11127","stinky dwarf",1
"11128","stir fry",1
"11129","stitches busted",1
"11130","stock market",1
"11131","stole land",1
"11132","stole lands",1
"11133","stole russian",1
"11134","stomp jew",1
"11135","stomp pregnant",1
"11136","stone ages",1
"11137","stone thrower",1
"11138","stone women",1
"11139","stop bitching",1
"11140","stop blindly",1
"11141","stop booze",1
"11142","stop bringing",1
"11143","stop caring",1
"11144","stop coping",1
"11145","stop giving",1
"11146","stop horn",1
"11147","stop impeachment",1
"11148","stop listening",1
"11149","stop mass",1
"11150","stop meddling",1
"11151","stop multiple",1
"11152","stop noticing",1
"11153","stop playing",1
"11154","stop poisoning",1
"11155","stop pretending",1
"11156","stop psychotic",1
"11157","stop pushing",1
"11158","stop responding",1
"11159","stop revealing",1
"11160","stop screeching",1
"11161","stop seething",1
"11162","stop shill",1
"11163","stop teasing",1
"11164","stop thinking",1
"11165","stop worshipping",1
"11166","stopped giving",1
"11167","stopped listening",1
"11168","stopped posting",1
"11169","stopped reading",1
"11170","stopped talking",1
"11171","stopped tho",1
"11172","stopped throwing",1
"11173","stopping iran",1
"11174","store ammo",1
"11175","store information",1
"11176","storey building",1
"11177","stories sad",1
"11178","stories written",1
"11179","storm israel",1
"11180","story chaim",1
"11181","story google",1
"11182","story pole",1
"11183","story skipper",1
"11184","straight days",1
"11185","straight ivan",1
"11186","strait folks",1
"11187","strange feeling",1
"11188","strange huh",1
"11189","strap bombs",1
"11190","strategic artificially",1
"11191","strategic capabilities",1
"11192","strategic personnel",1
"11193","strategic positions",1
"11194","strategic successes",1
"11195","strategically surviving",1
"11196","strategy fails",1
"11197","straw hat",1
"11198","street fighting",1
"11199","street nice",1
"11200","street pimp",1
"11201","street shitting",1
"11202","streets hitters",1
"11203","streets tonight",1
"11204","strength lives",1
"11205","strengthened jew",1
"11206","stress bad",1
"11207","strict border",1
"11208","strict gestapo",1
"11209","strife jew",1
"11210","strife judaism",1
"11211","strife level",1
"11212","strike targets",1
"11213","strike unrelated",1
"11214","strip steaks",1
"11215","strip tease",1
"11216","strip tomorrow",1
"11217","stripe love",1
"11218","striped pyjamas",1
"11219","stripped searched",1
"11220","strong anymore",1
"11221","strong arab",1
"11222","strong borders",1
"11223","strong family",1
"11224","strong feelings",1
"11225","strong nowadays",1
"11226","strong possibility",1
"11227","strong soldier",1
"11228","strong statesmen",1
"11229","strong willed",1
"11230","stronger attack",1
"11231","stronger base",1
"11232","stronger smarter",1
"11233","stronger times",1
"11234","strongly worded",1
"11235","stuck forever",1
"11236","student union",1
"11237","studies scholar",1
"11238","stuff chinese",1
"11239","stuff ice",1
"11240","stuff israel",1
"11241","stuff suddenly",1
"11242","stuffed ten",1
"11243","stupid apparently",1
"11244","stupid ass",1
"11245","stupid caught",1
"11246","stupid cunt",1
"11247","stupid egotistical",1
"11248","stupid esl",1
"11249","stupid fuck",1
"11250","stupid games",1
"11251","stupid opinions",1
"11252","stupid phrase",1
"11253","stupid prizes",1
"11254","styling products",1
"11255","subconsciously associate",1
"11256","subhuman brown",1
"11257","subhuman morons",1
"11258","subhuman nigger",1
"11259","subhuman palestinians",1
"11260","subhuman posting",1
"11261","subhuman squabble",1
"11262","subhuman terrorist",1
"11263","subhumans chinese",1
"11264","subhumans due",1
"11265","subhumans incapable",1
"11266","subhumans nowadays",1
"11267","subhumans raping",1
"11268","submarine screen",1
"11269","submersible tunnel",1
"11270","subsequent ukraine",1
