"","word","n"
"1325","entire week",2
"1326","environmental friendly",2
"1327","era laws",2
"1328","era statistics",2
"1329","escape niggers",2
"1330","escaped zoo",2
"1331","established kingdom",2
"1332","estimated times",2
"1333","eternal light",2
"1334","eternal test",2
"1335","ethiopian subset",2
"1336","ethnic salvation",2
"1337","eucharistic miracles",2
"1338","euro fags",2
"1339","european movement",2
"1340","european plains",2
"1341","european union",2
"1342","evangelical christian",2
"1343","everlasting life",2
"1344","everyday expenses",2
"1345","evil bankers",2
"1346","exalted ancient",2
"1347","exceptional score",2
"1348","exchange rate",2
"1349","excitedly exclaim",2
"1350","exclusive deals",2
"1351","exclusive murder",2
"1352","expenses topped",2
"1353","explain jew",2
"1354","explain nigger",2
"1355","explosive charge",2
"1356","extreme christian",2
"1357","extreme pressure",2
"1358","extremely fast",2
"1359","extremely homosexual",2
"1360","factors coalesced",2
"1361","faggot boomer",2
"1362","faggot elton",2
"1363","faggot mustache",2
"1364","faggots tongue",2
"1365","faggots wearing",2
"1366","failed attempt",2
"1367","failed israel",2
"1368","fair trade",2
"1369","faith discussion",2
"1370","fake christian",2
"1371","fake milk",2
"1372","fake propaganda",2
"1373","fall guy",2
"1374","false prophet",2
"1375","family kin",2
"1376","family units",2
"1377","fast reconnaissance",2
"1378","fat jew",2
"1379","favorite cereal",2
"1380","fear porn",2
"1381","fecal finger",2
"1382","feds blow",2
"1383","feel complete",2
"1384","feel free",2
"1385","feel noticeably",2
"1386","feet prank",2
"1387","fellow americans",2
"1388","fellow jew",2
"1389","fellow kennedy",2
"1390","fellow penis",2
"1391","female brain",2
"1392","female federal",2
"1393","female soldiers",2
"1394","feminine ingredients",2
"1395","fiery debate",2
"1396","fight fair",2
"1397","fighting condition",2
"1398","filthy goyim",2
"1399","finally rich",2
"1400","financial freedom",2
"1401","financial system",2
"1402","finding funny",2
"1403","fingers muddled",2
"1404","fingers typed",2
"1405","finished college",2
"1406","fire control",2
"1407","firing artillery",2
"1408","firing stand",2
"1409","fish sauce",2
"1410","fist fight",2
"1411","fitness walking",2
"1412","flag attacks",2
"1413","flag imagine",2
"1414","flag jew",2
"1415","flat fee",2
"1416","flat plane",2
"1417","flawed due",2
"1418","flip flopped",2
"1419","florida set",2
"1420","floyd event",2
"1421","floyd tier",2
"1422","flu incited",2
"1423","fly parallel",2
"1424","follow jesus",2
"1425","follow marching",2
"1426","food restaurant",2
"1427","foot massage",2
"1428","foot police",2
"1429","foot traffic",2
"1430","forced labour",2
"1431","foreign country",2
"1432","foreign forces",2
"1433","foreign invaders",2
"1434","foreign ministry",2
"1435","foreign nurses",2
"1436","foreign politicians",2
"1437","forever audit",2
"1438","forever violence",2
"1439","form family",2
"1440","form romantic",2
"1441","fortified positions",2
"1442","found dead",2
"1443","found similar",2
"1444","fourth option",2
"1445","fox abc",2
"1446","fox announces",2
"1447","fractional reserve",2
"1448","francisco police",2
"1449","franz von",2
"1450","fraud drop",2
"1451","freak accident",2
"1452","freaking military",2
"1453","free ammunition",2
"1454","free banking",2
"1455","free free",2
"1456","free gibs",2
"1457","free heating",2
"1458","free labour",2
"1459","free reign",2
"1460","free taxpayer",2
"1461","free trump",2
"1462","free welfare",2
"1463","french friend",2
"1464","french girl",2
"1465","french revolution",2
"1466","french village",2
"1467","french white",2
"1468","fried chicken",2
"1469","friendly cities",2
"1470","friendly reminder",2
"1471","friends family",2
"1472","frivolous lawsuits",2
"1473","front door",2
"1474","froze solid",2
"1475","frozen cars",2
"1476","frozen fries",2
"1477","fuck bitch",2
"1478","fuck elves",2
"1479","fuck fuck",2
"1480","fuck kids",2
"1481","fuck paid",2
"1482","fuck pigs",2
"1483","fuck trump",2
"1484","fuel wealth",2
"1485","fun hope",2
"1486","functional suicidal",2
"1487","fund mass",2
"1488","fundamental truths",2
"1489","funky cold",2
"1490","fuse play",2
"1491","future sounds",2
"1492","gaming journalist",2
"1493","gang mohammad",2
"1494","gangs randomly",2
"1495","gangster methods",2
"1496","gas chamber",2
"1497","gas stove",2
"1498","gay bear",2
"1499","gay christian",2
"1500","gay hoops",2
"1501","gay male",2
"1502","gay marriage",2
"1503","gay pastor",2
"1504","gay person",2
"1505","gay sex",2
"1506","gayest city",2
"1507","gender ideology",2
"1508","gender pronouns",2
"1509","generation raised",2
"1510","generations taking",2
"1511","genetic disease",2
"1512","gentle masculinity",2
"1513","german car",2
"1514","german guy",2
"1515","german houses",2
"1516","germany dropped",2
"1517","germany hits",2
"1518","germany incorporated",2
"1519","germany jew",2
"1520","germany sweden",2
"1521","giant lock",2
"1522","girl riding",2
"1523","girls killing",2
"1524","girls literally",2
"1525","giving white",2
"1526","glass nonsense",2
"1527","glasses angry",2
"1528","glide bombs",2
"1529","global homo",2
"1530","globe bought",2
"1531","globe earth",2
"1532","goat period",2
"1533","goblin anchor",2
"1534","gods chosen",2
"1535","gods creation",2
"1536","golden age",2
"1537","golems jew",2
"1538","gonna happen",2
"1539","gonna kill",2
"1540","gonna lead",2
"1541","gonna run",2
"1542","gonna suck",2
"1543","google maps",2
"1544","google voice",2
"1545","gospel crossover",2
"1546","gospels seek",2
"1547","goth chick",2
"1548","government assistance",2
"1549","government condones",2
"1550","government officials",2
"1551","government pretends",2
"1552","government reported",2
"1553","government tells",2
"1554","goy president",2
"1555","green haired",2
"1556","grim economic",2
"1557","growing racial",2
"1558","gum spirits",2
"1559","gun violence",2
"1560","gunsmith arrested",2
"1561","gut bacteria",2
"1562","guy burned",2
"1563","guy forget",2
"1564","guy fuck",2
"1565","guy remember",2
"1566","guy sound",2
"1567","guy stealing",2
"1568","gym guard",2
"1569","hail satan",2
"1570","hair color",2
"1571","hair styles",2
"1572","half european",2
"1573","half jew",2
"1574","half mile",2
"1575","ham planet",2
"1576","hammer punch",2
"1577","hand experience",2
"1578","hands waiting",2
"1579","happening quickly",2
"1580","happy meal",2
"1581","hard earned",2
"1582","hard times",2
"1583","hard wood",2
"1584","hardship middle",2
"1585","harvard kennedy",2
"1586","hate autistic",2
"1587","hate china",2
"1588","hate christian",2
"1589","hate conservatives",2
"1590","hate dragons",2
"1591","hate european",2
"1592","hate faggots",2
"1593","hate germans",2
"1594","hate israel",2
"1595","hate leftists",2
"1596","hate muslim",2
"1597","hating white",2
"1598","hatted cockroach",2
"1599","haul driven",2
"1600","health codes",2
"1601","hear pee",2
"1602","heart slurry",2
"1603","heat pumps",2
"1604","heating tomorrow",2
"1605","heavily jew",2
"1606","heavy snowstorm",2
"1607","hell jew",2
"1608","hell yeah",2
"1609","helped plan",2
"1610","heterosexual attracted",2
"1611","hey jew",2
"1612","hideous caricatures",2
"1613","highly doubt",2
"1614","highly exalted",2
"1615","highly intelligent",2
"1616","hilariously tiresome",2
"1617","hillel student",2
"1618","hire white",2
"1619","hiring practices",2
"1620","historical knowledge",2
"1621","historically russian",2
"1622","history repeats",2
"1623","hit record",2
"1624","hold beliefs",2
"1625","hold irish",2
"1626","holy based",2
"1627","holy cross",2
"1628","holy hour",2
"1629","holy shapes",2
"1630","holy spirit",2
"1631","homeless shelters",2
"1632","homosexual pathologies",2
"1633","homosexual social",2
"1634","honest living",2
"1635","honestly hope",2
"1636","honor abe",2
"1637","honors israel",2
"1638","hope white",2
"1639","hopeless anon",2
"1640","host countries",2
"1641","host nations",2
"1642","hostages held",2
"1643","hostages released",2
"1644","hot air",2
"1645","hot carl",2
"1646","hot chick",2
"1647","hot susan",2
"1648","hot water",2
"1649","house bill",2
"1650","house doctor",2
"1651","housing collapse",2
"1652","housing crisis",2
"1653","housing medical",2
"1654","huge faggot",2
"1655","huge hillel",2
"1656","huge menorah",2
"1657","hugo boss",2
"1658","human genetics",2
"1659","human life",2
"1660","human progress",2
"1661","human rights",2
"1662","human waste",2
"1663","human women",2
"1664","humanity likes",2
"1665","hunger plan",2
"1666","hunted meat",2
"1667","ice continent",2
"1668","ice cream",2
"1669","iced coffee",2
"1670","ideas shape",2
"1671","ill alcoholic",2
"1672","ill neurosis",2
"1673","illegal immigrants",2
"1674","illegal sellers",2
"1675","illicit firearms",2
"1676","imagine jew",2
"1677","immediately demanded",2
"1678","immediately froze",2
"1679","immediately hired",2
"1680","immigration keyword",2
"1681","immigration pro",2
"1682","import millions",2
"1683","importantly domestic",2
"1684","impossible pursuit",2
"1685","impotent rage",2
"1686","inca tribes",2
"1687","inch cock",2
"1688","incite genocide",2
"1689","include territorial",2
"1690","including children",2
"1691","including holidays",2
"1692","including ireland",2
"1693","including manufacture",2
"1694","including public",2
"1695","inclusive ethnic",2
"1696","increased frequency",2
"1697","increasing amount",2
"1698","increasing costs",2
"1699","india pakistan",2
"1700","indian president",2
"1701","inferior blacks",2
"1702","infested needles",2
"1703","infidel ass",2
"1704","infinity immigrants",2
"1705","inflation infestation",2
"1706","infused bread",2
"1707","inherent evil",2
"1708","inherently addictive",2
"1709","initiate referenda",2
"1710","innocent humans",2
"1711","innocent irish",2
"1712","innocent kids",2
"1713","inside egyptian",2
"1714","inside job",2
"1715","inside russia",2
"1716","inspiring irish",2
"1717","institutional exclusion",2
"1718","intellectual skills",2
"1719","intellectually salt",2
"1720","intelligence agency",2
"1721","intelligence agent",2
"1722","intelligence spooks",2
"1723","intelligent white",2
"1724","intentional division",2
"1725","intentionally release",2
"1726","internal party",2
"1727","invade poland",2
"1728","invading poland",2
"1729","investigating connor",2
"1730","investigating crimes",2
"1731","investigators sex",2
"1732","investors pay",2
"1733","invite millions",2
"1734","involved initiate",2
"1735","iowa commit",2
"1736","iphone photos",2
"1737","iranian chink",2
"1738","ireland france",2
"1739","ireland video",2
"1740","irish citizenship",2
"1741","irish guy",2
"1742","irish mob",2
"1743","irish person",2
"1744","irish tourist",2
"1745","iron beam",2
"1746","irredentism instability",2
"1747","irrelevant bullshit",2
"1748","irrelevant chris",2
"1749","islam promotes",2
"1750","islamic countries",2
"1751","islanders save",2
"1752","isles including",2
"1753","israel blackmailing",2
"1754","israel covert",2
"1755","israel foreign",2
"1756","israel hates",2
"1757","israel irish",2
"1758","israel media",2
"1759","israel minister",2
"1760","israel protests",2
"1761","israel reminder",2
"1762","israel settlers",2
"1763","israel tank",2
"1764","issues race",2
"1765","issues warning",2
"1766","jab liver",2
"1767","jabbers finish",2
"1768","james version",2
"1769","jealously watching",2
"1770","jesus celebrated",2
"1771","jew anon",2
"1772","jew approved",2
"1773","jew babies",2
"1774","jew bad",2
"1775","jew berate",2
"1776","jew bootlicking",2
"1777","jew built",2
"1778","jew bullshit",2
"1779","jew burn",2
"1780","jew butt",2
"1781","jew calls",2
"1782","jew children",2
"1783","jew civilization",2
"1784","jew clock",2
"1785","jew cock",2
"1786","jew daily",2
"1787","jew democrat",2
"1788","jew detected",2
"1789","jew drug",2
"1790","jew dystopia",2
"1791","jew exists",2
"1792","jew faggot",2
"1793","jew families",2
"1794","jew flag",2
"1795","jew girls",2
"1796","jew guess",2
"1797","jew hysteria",2
"1798","jew influence",2
"1799","jew jesus",2
"1800","jew killed",2
"1801","jew knowing",2
"1802","jew leave",2
"1803","jew mass",2
"1804","jew maths",2
"1805","jew organizations",2
"1806","jew person",2
"1807","jew personally",2
"1808","jew plant",2
"1809","jew population",2
"1810","jew pretending",2
"1811","jew rubbing",2
"1812","jew run",2
"1813","jew runes",2
"1814","jew russians",2
"1815","jew send",2
"1816","jew ship",2
"1817","jew telling",2
"1818","jew theory",2
"1819","jew threads",2
"1820","jew tradition",2
"1821","jew tub",2
"1822","jew verbal",2
"1823","jew worshippers",2
"1824","jewry wearing",2
"1825","jews falls",2
"1826","jimmy dean",2
"1827","job crises",2
