"","word","n"
"17780","structure conspiracies",1
"17781","structure therefor",1
"17782","structure weapons",1
"17783","structure yup",1
"17784","structures delineating",1
"17785","struggles growing",1
"17786","struggling minimum",1
"17787","stubborn hot",1
"17788","stuck paying",1
"17789","stuck sending",1
"17790","stuck staying",1
"17791","student aid",1
"17792","student exchange",1
"17793","student flashed",1
"17794","student loan",1
"17795","student mass",1
"17796","student reportedly",1
"17797","student told",1
"17798","student visa",1
"17799","students coming",1
"17800","students fat",1
"17801","students flirt",1
"17802","students housing",1
"17803","students live",1
"17804","students met",1
"17805","students private",1
"17806","students shes",1
"17807","students stopped",1
"17808","students sustained",1
"17809","students violently",1
"17810","study human",1
"17811","study reveals",1
"17812","study stated",1
"17813","studying responses",1
"17814","studying stem",1
"17815","stuff assigned",1
"17816","stuff converts",1
"17817","stuff haven",1
"17818","stuff posting",1
"17819","stuff shut",1
"17820","stuff watch",1
"17821","stunningly gorgeous",1
"17822","stunt double",1
"17823","stunted god",1
"17824","stupid altruism",1
"17825","stupid americans",1
"17826","stupid average",1
"17827","stupid beanie",1
"17828","stupid blacks",1
"17829","stupid bots",1
"17830","stupid brother",1
"17831","stupid climate",1
"17832","stupid decide",1
"17833","stupid disgusting",1
"17834","stupid faggot",1
"17835","stupid flop",1
"17836","stupid games",1
"17837","stupid gayest",1
"17838","stupid happening",1
"17839","stupid herbs",1
"17840","stupid hicks",1
"17841","stupid hot",1
"17842","stupid joe",1
"17843","stupid kid",1
"17844","stupid language",1
"17845","stupid languish",1
"17846","stupid lithuanian",1
"17847","stupid monkey",1
"17848","stupid mutts",1
"17849","stupid nigger",1
"17850","stupid niggers",1
"17851","stupid person",1
"17852","stupid pile",1
"17853","stupid retard",1
"17854","stupid smiling",1
"17855","stupidest faggot",1
"17856","stupidity loudest",1
"17857","subconscious stress",1
"17858","subhuman abominations",1
"17859","subhuman anonymously",1
"17860","subhuman blood",1
"17861","subhuman fuck",1
"17862","subhuman nice",1
"17863","subhuman smell",1
"17864","subhuman tier",1
"17865","subhuman tomorrow",1
"17866","subject completely",1
"17867","subjective moral",1
"17868","submarines capable",1
"17869","submersible tunnel",1
"17870","submitted evidence",1
"17871","subscription access",1
"17872","subscription model",1
"17873","subsequent blitzkrieg",1
"17874","subsequent generations",1
"17875","subsequently wound",1
"17876","subsidized oligarchy",1
"17877","subsistence level",1
"17878","substance abuse",1
"17879","substantial damage",1
"17880","substantial gainful",1
"17881","substantial stockpile",1
"17882","substantially native",1
"17883","subterranean subway",1
"17884","subtle marketing",1
"17885","suburban moms",1
"17886","subvert america",1
"17887","subverted disloyal",1
"17888","subverting culture",1
"17889","subverting host",1
"17890","subway rides",1
"17891","subway sewer",1
"17892","success china",1
"17893","success max",1
"17894","success rockets",1
"17895","success streak",1
"17896","success wow",1
"17897","successful albeit",1
"17898","successful economy",1
"17899","successful modern",1
"17900","successful siblings",1
"17901","successfully bully",1
"17902","successfully propagandized",1
"17903","successfully retreated",1
"17904","suck change",1
"17905","suck dick",1
"17906","sucked ass",1
"17907","suckers mutts",1
"17908","sucking fudge",1
"17909","sucks balls",1
"17910","sucks fuck",1
"17911","sucks leaving",1
"17912","sucks nigger",1
"17913","sudan civil",1
"17914","sudden begin",1
"17915","sudden spike",1
"17916","suddenly audit",1
"17917","suddenly belonged",1
"17918","suddenly decide",1
"17919","suddenly raped",1
"17920","suddenly religious",1
"17921","suddenly reverse",1
"17922","suddenly shoots",1
"17923","suddenly vanish",1
"17924","suddenly vanished",1
"17925","suffering badly",1
"17926","sufficient space",1
"17927","sugar based",1
"17928","sugar women",1
"17929","suggest buying",1
"17930","suggests hard",1
"17931","suicidal actions",1
"17932","suicidal ideology",1
"17933","suicidal nigger",1
"17934","suicide attack",1
"17935","suicide attacks",1
"17936","suicide watch",1
"17937","suite fireball",1
"17938","suite life",1
"17939","summarily ignore",1
"17940","summary lee",1
"17941","summer ant",1
"17942","summer camp",1
"17943","summer camps",1
"17944","summer child",1
"17945","summer day",1
"17946","summer evening",1
"17947","summer midday",1
"17948","summer walking",1
"17949","summers footage",1
"17950","summon golem",1
"17951","sumo fighters",1
"17952","sunglasses worn",1
"17953","sunroof option",1
"17954","sunspots disappear",1
"17955","super accurate",1
"17956","super active",1
"17957","super buff",1
"17958","super cycles",1
"17959","super disrespectful",1
"17960","super duper",1
"17961","super easy",1
"17962","super gonorrhea",1
"17963","super jacked",1
"17964","super leftwing",1
"17965","super loose",1
"17966","super low",1
"17967","super motivated",1
"17968","super muscular",1
"17969","super powers",1
"17970","super ripped",1
"17971","super spreader",1
"17972","super unexpected",1
"17973","super whore",1
"17974","superficial reason",1
"17975","superficial talk",1
"17976","superior chinese",1
"17977","superior interior",1
"17978","superior seed",1
"17979","superiority european",1
"17980","supersonic missile",1
"17981","superstate capable",1
"17982","superstition override",1
"17983","superstitious christian",1
"17984","supervision refer",1
"17985","supplies arms",1
"17986","supply companies",1
"17987","supply nuclear",1
"17988","supply routes",1
"17989","supplying arms",1
"17990","supplying russia",1
"17991","supplying ukraine",1
"17992","support american",1
"17993","support anti",1
"17994","support base",1
"17995","support cartels",1
"17996","support depriving",1
"17997","support iran",1
"17998","support landlords",1
"17999","support mass",1
"18000","support national",1
"18001","support networks",1
"18002","support niggers",1
"18003","support nikki",1
"18004","support parasitic",1
"18005","support patch",1
"18006","support sexually",1
"18007","support substance",1
"18008","support system",1
"18009","support ukraine",1
"18010","supported russians",1
"18011","supported trump",1
"18012","supporter listen",1
"18013","supporting capitalism",1
"18014","supporting israel",1
"18015","supporting trump",1
"18016","supports national",1
"18017","supports ukraine",1
"18018","suppose poland",1
"18019","supposed footage",1
"18020","supposed insider",1
"18021","supposed planes",1
"18022","supposed qualities",1
"18023","suppress artificially",1
"18024","suppressed memories",1
"18025","suppressing medicine",1
"18026","supremacy islamic",1
"18027","surface wounds",1
"18028","surgeon nowadays",1
"18029","surgeon scrapes",1
"18030","surgeons focus",1
"18031","surgeons living",1
"18032","surgeries tend",1
"18033","surgery axe",1
"18034","surgery body",1
"18035","surgery clinic",1
"18036","surgery involving",1
"18037","surgery medications",1
"18038","surgery scars",1
"18039","surgery taking",1
"18040","surgical gash",1
"18041","surgical procedures",1
"18042","surpasses russian",1
"18043","surplus shovels",1
"18044","surprise conspiracy",1
"18045","surprise surprise",1
"18046","surprised stephen",1
"18047","surprised total",1
"18048","surprisingly dated",1
"18049","surprisingly quickly",1
"18050","surrender goyim",1
"18051","surveys information",1
"18052","survival food",1
"18053","survival history",1
"18054","survival prowess",1
"18055","survival translation",1
"18056","survive easily",1
"18057","survive russian",1
"18058","survived develop",1
"18059","surviving party",1
"18060","surviving winters",1
"18061","susan davis",1
"18062","susan wild",1
"18063","suspect bum",1
"18064","suspected radar",1
"18065","suspension system",1
"18066","suspension upgrades",1
"18067","sustained injuries",1
"18068","sustained winds",1
"18069","swarthy brown",1
"18070","swarthy european",1
"18071","swarthy euros",1
"18072","swastikas spies",1
"18073","sway foreign",1
"18074","sweaty palms",1
"18075","swedish anon",1
"18076","sweet innocent",1
"18077","sweet summer",1
"18078","sweetener cancer",1
"18079","sweetener found",1
"18080","sweetheart play",1
"18081","swift announces",1
"18082","swimming coach",1
"18083","swing telling",1
"18084","swiss cheese",1
"18085","switched allegiance",1
"18086","switching hosts",1
"18087","sword fights",1
"18088","sword level",1
"18089","symbol missing",1
"18090","symptoms vaccine",1
"18091","syndicate loosely",1
"18092","syndication anymore",1
"18093","syndrome checks",1
"18094","syndrome hey",1
"18095","syndrome retard",1
"18096","synthetic hormones",1
"18097","syphilis contracted",1
"18098","syphilis rates",1
"18099","syphilis syphilis",1
"18100","syphilitic gibbon",1
"18101","syria fought",1
"18102","syria trump",1
"18103","syrians palestinians",1
"18104","syrup defiled",1
"18105","syrup poison",1
"18106","syrup reserves",1
"18107","system accessory",1
"18108","system alive",1
"18109","system bankrupt",1
"18110","system based",1
"18111","system causing",1
"18112","system conservatism",1
"18113","system heck",1
"18114","system party",1
"18115","system power",1
"18116","systematic increase",1
"18117","systematic tests",1
"18118","systems leadings",1
"18119","tab articles",1
"18120","tables nap",1
"18121","tabletop game",1
"18122","tabloid newspapers",1
"18123","taco stands",1
"18124","tactical decision",1
"18125","tactics updated",1
"18126","tad chubby",1
"18127","tail rockets",1
"18128","tailless women",1
"18129","takers apparently",1
"18130","takes advantage",1
"18131","takes constant",1
"18132","takes niggers",1
"18133","takes swig",1
"18134","taking care",1
"18135","taking concubines",1
"18136","taking estrogen",1
"18137","taking grifter",1
"18138","taking hair",1
"18139","taking photos",1
"18140","taking pleasure",1
"18141","taking power",1
"18142","taking pride",1
"18143","taking synthetic",1
"18144","talented famous",1
"18145","talk bad",1
"18146","talk crazy",1
"18147","talk ill",1
"18148","talk rumble",1
"18149","talk scenarios",1
"18150","talking brain",1
"18151","talking heads",1
"18152","talking mobilization",1
"18153","talking real",1
"18154","talking sense",1
"18155","tall dudes",1
"18156","tall funny",1
"18157","tall hornets",1
"18158","taller soles",1
"18159","tallest complex",1
"18160","tallest levels",1
"18161","talmud defends",1
"18162","talmud denounced",1
"18163","talmud jew",1
"18164","talmud promotes",1
"18165","talmud tells",1
"18166","talmudic heretical",1
"18167","talmudic race",1
"18168","tamed devils",1
"18169","tangible benefits",1
"18170","tangible tyrone",1
"18171","tank assault",1
"18172","tank siphon",1
"18173","tank weapons",1
"18174","tanks destroyed",1
"18175","tanned japanese",1
"18176","tap water",1
"18177","target audience",1
"18178","target civilians",1
"18179","target demo",1
"18180","target liberty",1
"18181","target till",1
"18182","target vehicle",1
"18183","targets blacks",1
"18184","tart system",1
"18185","tasking wait",1
"18186","taste bad",1
"18187","tasteful nudity",1
"18188","tastes colossus",1
"18189","tasty pilled",1
"18190","tattoo silent",1
"18191","tattooed freaks",1
"18192","tau brut",1
"18193","tau din",1
"18194","taught monkeys",1
"18195","taught politics",1
"18196","taught soviets",1
"18197","tax analysts",1
"18198","tax bill",1
"18199","tax cattle",1
"18200","tax deductible",1
"18201","tax deduction",1
"18202","tax euros",1
"18203","tax fag",1
"18204","tax free",1
"18205","tax imposed",1
"18206","tax law",1
"18207","tax laws",1
"18208","tax money",1
"18209","tax revenue",1
"18210","tax trucks",1
"18211","taxable outlaw",1
"18212","taxes corporate",1
"18213","taxes literally",1
"18214","taxes paid",1
"18215","taxes receive",1
"18216","taxes retard",1
"18217","taxpayer dime",1
"18218","taylor final",1
"18219","taylor rich",1
"18220","taylor swift",1
"18221","taylor united",1
"18222","teacher molests",1
"18223","teacher nympho",1
"18224","teacher types",1
"18225","teacher weighs",1
"18226","teachers mothers",1
"18227","teachers pull",1
"18228","teachers staff",1
"18229","teaching children",1
"18230","team cancer",1
"18231","team followers",1
"18232","team jew",1
"18233","team jorge",1
"18234","team leader",1
"18235","team maniac",1
"18236","team sports",1
"18237","team wins",1
"18238","tearing heart",1
"18239","technical specs",1
"18240","technical subject",1
"18241","technique easy",1
"18242","technique majority",1
"18243","techniques vary",1
"18244","technological advancements",1
"18245","technologies coupled",1
"18246","technology chinese",1
"18247","technology gathering",1
"18248","technology guarantees",1
"18249","technology policy",1
"18250","technology secrets",1
"18251","tedious chinese",1
"18252","teenage boy",1
"18253","teenage boys",1
"18254","teenage girl",1
"18255","teenage mutant",1
"18256","teenage sperm",1
"18257","teenage ukrainian",1
"18258","teenager talk",1
"18259","telegraph wire",1
"18260","telemetry tracking",1
"18261","television celebrity",1
"18262","television late",1
"18263","television pretends",1
"18264","tells jew",1
"18265","tells stupid",1
"18266","telly tells",1
"18267","temp bans",1
"18268","temper tantrum",1
"18269","temperature increase",1
"18270","temperature summer",1
"18271","temperatures hotter",1
"18272","tempered clavier",1
"18273","templar ring",1
"18274","temporarily blocked",1
"18275","temporary disability",1
"18276","temporary fluke",1
"18277","temporary measure",1
"18278","temporary safety",1
"18279","temporary setback",1
"18280","ten chin",1
"18281","ten commandments",1
"18282","ten times",1
"18283","tenderloin district",1
"18284","tenet backwards",1
"18285","tension structures",1
"18286","tension theory",1
"18287","tent sirs",1
"18288","tent villages",1
"18289","tentacle dick",1
"18290","tentacles deep",1
"18291","term cash",1
"18292","term conservative",1
"18293","term inflation",1
"18294","term kilo",1
"18295","term reinforcement",1
"18296","term relationship",1
"18297","term reward",1
"18298","term spread",1
"18299","terminal disease",1
"18300","terms ideally",1
"18301","terms linguistics",1
"18302","terrain coastal",1
"18303","terrain theory",1
"18304","terrible commentator",1
"18305","terrible garbage",1
"18306","terrible idea",1
"18307","terrible smell",1
"18308","territory change",1
"18309","terror attack",1
"18310","terror died",1
"18311","terror fiasco",1
"18312","terror suspect",1
"18313","terror threat",1
"18314","terror threats",1
"18315","terrorism die",1
"18316","terrorist attack",1
"18317","terrorist squad",1
"18318","terrorists killing",1
"18319","terrorists obligatory",1
"18320","terrorists succeed",1
"18321","terrorizing americans",1
"18322","terrors inflicted",1
"18323","tesla cars",1
"18324","tesla plaid",1
"18325","test alongside",1
"18326","test beat",1
"18327","test buying",1
"18328","test fag",1
"18329","test featured",1
"18330","test means",1
"18331","test positive",1
"18332","test run",1
"18333","test women",1
"18334","tested benefit",1
"18335","testicle damage",1
"18336","testing ground",1
"18337","testing negative",1
"18338","testosterone makes",1
"18339","testosterone properly",1
"18340","texas austin",1
"18341","texas blacks",1
"18342","texas cope",1
"18343","texas teacher",1
"18344","text blaming",1
"18345","text closing",1
"18346","text jargon",1
"18347","text messages",1
"18348","text random",1
"18349","text reads",1
"18350","text roll",1
"18351","textbook repression",1
"18352","textbook skill",1
"18353","texts kill",1
"18354","thai fag",1
"18355","thai matches",1
"18356","theatre nurses",1
"18357","thee hypocrisy",1
"18358","theft stuff",1
"18359","theft world",1
"18360","thematic repetition",1
"18361","theme builds",1
"18362","theme slowly",1
"18363","theological concept",1
"18364","theorist continue",1
"18365","theory called",1
"18366","theory communist",1
"18367","theory etymology",1
"18368","theory mercy",1
"18369","therapy breast",1
"18370","therefor bad",1
"18371","thermal optics",1
"18372","thermite found",1
"18373","thermite ignites",1
"18374","thermite powered",1
"18375","thia sector",1
"18376","thick head",1
"18377","thick neck",1
"18378","thick wooden",1
"18379","thick wool",1
"18380","thicker spades",1
"18381","thieving coin",1
"18382","thigh cauldron",1
"18383","thighs fall",1
"18384","thin air",1
"18385","thin greece",1
"18386","thin hair",1
"18387","thin straw",1
"18388","thinking alex",1
"18389","thinking based",1
"18390","thinking chug",1
"18391","thinking negatively",1
"18392","thinking person",1
"18393","thinking slide",1
"18394","thinking voting",1
"18395","thinly veiled",1
"18396","thinned hair",1
"18397","tho american",1
"18398","thomas nides",1
"18399","thorn digital",1
"18400","thou shalt",1
"18401","thousand bucks",1
"18402","thousand crisis",1
"18403","thousand extra",1
"18404","thousand howitzers",1
"18405","thousand suns",1
"18406","thousand token",1
"18407","thousand troops",1
"18408","thousand votes",1
"18409","thousands chances",1
"18410","thousands died",1
"18411","thousands infected",1
"18412","thousands versus",1
"18413","threads allowed",1
"18414","threads gotta",1
"18415","threads mods",1
"18416","threads red",1
"18417","threads suddenly",1
"18418","threat joe",1
"18419","threaten civil",1
"18420","threatened exposed",1
"18421","threatened throw",1
"18422","threatening dismissal",1
"18423","threats directed",1
"18424","threw flowers",1
"18425","thrill picture",1
"18426","thriving jew",1
"18427","throat capitalists",1
"18428","throat white",1
"18429","throbbing cock",1
"18430","throw axes",1
"18431","throw climate",1
"18432","throw garbage",1
"18433","throw peanuts",1
"18434","throw rope",1
"18435","throwing components",1
"18436","throwing handfuls",1
"18437","throwing insults",1
"18438","throwing rocks",1
"18439","throwing spaghetti",1
"18440","throwing stones",1
"18441","thumbnail worse",1
"18442","thumbnail yeah",1
"18443","ticket takers",1
"18444","tier battery",1
"18445","tier behavior",1
"18446","tier cope",1
"18447","tier movies",1
"18448","tier nonsense",1
"18449","tier pepe",1
"18450","tier shill",1
"18451","tier stuff",1
"18452","tier tabloids",1
"18453","tier trolling",1
"18454","tier unworthy",1
"18455","tier utilities",1
"18456","tier wad",1
"18457","tiger hidden",1
"18458","tight stretchy",1
"18459","timely accurate",1
"18460","times average",1
"18461","times child",1
"18462","times comfortably",1
"18463","times lower",1
"18464","times mammals",1
"18465","times mutt",1
"18466","times oddly",1
"18467","times pic",1
"18468","times piece",1
"18469","times skinny",1
"18470","times street",1
"18471","times stronger",1
"18472","times worse",1
"18473","timid humble",1
"18474","timing belt",1
"18475","timmy felon",1
"18476","tin roof",1
"18477","tinfoil hat",1
"18478","tinfoil hats",1
"18479","tinier female",1
"18480","tiny arms",1
"18481","tiny bacteria",1
"18482","tiny bed",1
"18483","tiny dolls",1
"18484","tiny hats",1
"18485","tiny houses",1
"18486","tiny population",1
"18487","tiny screen",1
"18488","tip bartend",1
"18489","tip bartenders",1
"18490","tipped job",1
"18491","tire cows",1
"18492","tire factors",1
"18493","tire tubes",1
"18494","tired anon",1
"18495","tires recently",1
"18496","tissue graft",1
"18497","tissue hey",1
"18498","tit lover",1
"18499","tit removal",1
"18500","title africa",1
"18501","titles exist",1
"18502","tits bolted",1
"18503","tobacco farms",1
"18504","tobacco firearms",1
"18505","toddlers caught",1
"18506","tofu dreg",1
"18507","toilet bowl",1
"18508","toilet cleaning",1
"18509","toilets feed",1
"18510","token troops",1
"18511","told fags",1
"18512","told police",1
"18513","told russia",1
"18514","tom holland",1
"18515","tom spewing",1
"18516","tommy mommy",1
"18517","tomorrow anon",1
"18518","tomorrow check",1
"18519","tomorrow haven",1
"18520","tonight god",1
"18521","tool guidelines",1
"18522","tools sir",1
"18523","tooth decay",1
"18524","topic creating",1
"18525","topic honestly",1
"18526","topless model",1
"18527","topless models",1
"18528","topmost uppermost",1
"18529","topography including",1
"18530","tops bottoms",1
"18531","torah real",1
"18532","torching russian",1
"18533","tories remove",1
"18534","torn wasteland",1
"18535","torpedoing michelle",1
"18536","torrential rain",1
"18537","toss freak",1
"18538","total assets",1
"18539","total china",1
"18540","total crime",1
"18541","total cunt",1
"18542","total destruction",1
"18543","total disaster",1
"18544","total explains",1
"18545","total fag",1
"18546","total florida",1
"18547","total glory",1
"18548","total horror",1
"18549","total island",1
"18550","total jew",1
"18551","total loss",1
"18552","total masterpiece",1
"18553","total meaningless",1
"18554","total military",1
"18555","total northeast",1
"18556","total orc",1
"18557","total regime",1
"18558","total rigger",1
"18559","total russian",1
"18560","total shill",1
"18561","total societal",1
"18562","total spic",1
"18563","total submission",1
"18564","total war",1
"18565","total wetback",1
"18566","total whore",1
"18567","total yank",1
"18568","totalitarian societies",1
"18569","totally dysgenic",1
"18570","totally fuck",1
"18571","totally happened",1
"18572","totally hopped",1
"18573","totally secretly",1
"18574","totally shutdown",1
"18575","totally suppress",1
"18576","totally understand",1
"18577","toting trump",1
"18578","touch elite",1
"18579","touch grass",1
"18580","touch low",1
"18581","touch screen",1
"18582","tough conditions",1
"18583","tough guy",1
"18584","tough talking",1
"18585","tour guide",1
"18586","tourism instills",1
"18587","tourist attractions",1
"18588","tourist park",1
"18589","tourist visas",1
"18590","tourists drowned",1
"18591","tourists visible",1
"18592","towel heads",1
"18593","tower airport",1
"18594","tower switzerland",1
"18595","towers conspiracy",1
"18596","towers dude",1
"18597","towers estimates",1
"18598","towers fall",1
"18599","towers fell",1
"18600","towers practical",1
"18601","towers talk",1
"18602","town houses",1
"18603","town referring",1
"18604","town village",1
"18605","towns comprised",1
"18606","towns niggers",1
"18607","toxic blend",1
"18608","toxic effect",1
"18609","toxic environment",1
"18610","toxic files",1
"18611","toxic levels",1
"18612","toxic objects",1
"18613","toxic paper",1
"18614","toxicology report",1
"18615","toxin takes",1
"18616","trace ancestry",1
"18617","track moving",1
"18618","tracking crime",1
"18619","tract infections",1
"18620","tractor length",1
"18621","trad wife",1
"18622","trad wives",1
"18623","trad women",1
"18624","trade business",1
"18625","trade dollars",1
"18626","trade partners",1
"18627","trade prostitution",1
"18628","trade rent",1
"18629","trade white",1
"18630","trade world",1
"18631","trading company",1
"18632","trading energy",1
"18633","trading partners",1
"18634","trading scheme",1
"18635","trading stuff",1
"18636","tradition imagine",1
"18637","traditional values",1
"18638","traditionally served",1
"18639","traffic blocking",1
"18640","traffic girls",1
"18641","traffic pic",1
"18642","traffic worse",1
"18643","trafficking charities",1
"18644","trafficking charity",1
"18645","trafficking crime",1
"18646","trafficking involved",1
"18647","tragic mulatto",1
"18648","trailer owning",1
"18649","trailer trash",1
"18650","train competent",1
"18651","trained soldiers",1
"18652","training materials",1
"18653","training prevents",1
"18654","training technology",1
"18655","trains american",1
"18656","trains cars",1
"18657","trait tyrone",1
"18658","traitors god",1
"18659","traitors leave",1
"18660","traitors misappropriating",1
"18661","tramper drivers",1
"18662","trans community",1
"18663","trans credential",1
"18664","trans dragon",1
"18665","trans flag",1
"18666","trans fluid",1
"18667","trans guy",1
"18668","trans identity",1
"18669","trans ideology",1
"18670","trans lesbians",1
"18671","trans revelation",1
"18672","trans rights",1
"18673","trans suspension",1
"18674","trans taylor",1
"18675","transfer certificates",1
"18676","transfer memory",1
"18677","transformation loss",1
"18678","transit route",1
"18679","transition medically",1
"18680","transition period",1
"18681","transition story",1
"18682","translated total",1
"18683","translations prefer",1
"18684","transmission fluid",1
"18685","transmitted disease",1
"18686","transmitted sexually",1
"18687","transparency fairness",1
"18688","transplant doc",1
"18689","transplant leaving",1
"18690","transplant pretty",1
"18691","transplant surgery",1
"18692","transplants moustache",1
"18693","transport walking",1
"18694","transportation chief",1
"18695","transportation jew",1
"18696","trash absolute",1
"18697","trash bag",1
"18698","trash cities",1
"18699","trash dude",1
"18700","trash evangelical",1
"18701","trash immigrants",1
"18702","trash including",1
"18703","trashing oliver",1
"18704","trashing trump",1
"18705","trauma line",1
"18706","traumatic injuries",1
"18707","traumatic surgery",1
"18708","treason israel",1
"18709","treasure trove",1
"18710","treasury secretary",1
"18711","treat christianity",1
"18712","treat niggers",1
"18713","treated badly",1
"18714","treated retard",1
"18715","treated treat",1
"18716","treating surrendering",1
"18717","treating women",1
"18718","treaty admiral",1
"18719","tree kill",1
"18720","tree lights",1
"18721","tree roots",1
"18722","trees canadian",1
"18723","trees confirmed",1
"18724","tremendous improvement",1
"18725","trends driving",1
"18726","trial version",1
"18727","trials rider",1
"18728","tribal african",1
"18729","tribal association",1
"18730","tribal dichotomy",1
"18731","tribal spirit",1
"18732","tribe demands",1
"18733","tribes sage",1
"18734","trick republican",1
"18735","tricksters liars",1
"18736","trigger bait",1
"18737","trillion african",1
"18738","trillion dollar",1
"18739","trilogy sell",1
"18740","trilogy umberto",1
"18741","trimmings broken",1
"18742","troll account",1
"18743","troll caucasian",1
"18744","troll move",1
"18745","troops alternative",1
"18746","troops looting",1
"18747","troops suspended",1
"18748","troops ukraine",1
"18749","trophy bitch",1
"18750","trouble double",1
"18751","troublesome electorate",1
"18752","trounce harris",1
"18753","truck drivers",1
"18754","truck faggot",1
"18755","truck hans",1
"18756","truck makers",1
"18757","truck stop",1
"18758","truman presidential",1
"18759","truman unknown",1
"18760","truman wrote",1
"18761","trump absolute",1
"18762","trump acolytes",1
"18763","trump announces",1
"18764","trump bringing",1
"18765","trump campaign",1
"18766","trump chose",1
"18767","trump crazy",1
"18768","trump dies",1
"18769","trump enacted",1
"18770","trump gained",1
"18771","trump hurts",1
"18772","trump inevitably",1
"18773","trump intelligence",1
"18774","trump israel",1
"18775","trump lost",1
"18776","trump loves",1
"18777","trump pay",1
"18778","trump rally",1
"18779","trump reportedly",1
"18780","trump resistance",1
"18781","trump sold",1
"18782","trump statue",1
"18783","trump stopped",1
"18784","trump talking",1
"18785","trump tate",1
"18786","trump team",1
"18787","trump tho",1
"18788","trump tower",1
"18789","trump train",1
"18790","trump tucker",1
"18791","trump voters",1
"18792","trump zion",1
"18793","trust country",1
"18794","trust culture",1
"18795","trust faggots",1
"18796","trust funded",1
"18797","trust god",1
"18798","trust results",1
"18799","trust senior",1
"18800","trusted sources",1
"18801","trusting women",1
"18802","truth daddy",1
"18803","truth eternal",1
"18804","truth guy",1
"18805","truth igor",1
"18806","truth molestation",1
"18807","truth movement",1
"18808","truth psychologists",1
"18809","truth selflessness",1
"18810","truth spitting",1
"18811","tsk australian",1
"18812","tube assembly",1
"18813","tube dicks",1
"18814","tube sticking",1
"18815","tubeless recently",1
"18816","tubes pic",1
"18817","tucker interview",1
"18818","tucker mentioned",1
"18819","tuesday addicted",1
"18820","turbine charged",1
"18821","turbine plant",1
"18822","turbo engine",1
"18823","turbo faggots",1
"18824","turbo niggers",1
"18825","turd produced",1
"18826","turk opinion",1
"18827","turkey argentina",1
"18828","turmoil apparently",1
"18829","turtles game",1
"18830","twats walked",1
"18831","tweets obesity",1
"18832","twig mogged",1
"18833","twin sister",1
"18834","twins develop",1
"18835","twisted mind",1
"18836","twitch streamer",1
"18837","twitching anus",1
"18838","twitter anon",1
"18839","twitter falls",1
"18840","twitter nonstop",1
"18841","twitter titles",1
"18842","twitter trending",1
"18843","twitter user",1
"18844","type chinese",1
"18845","type crossed",1
"18846","type dollop",1
"18847","type sage",1
"18848","types tend",1
"18849","types understand",1
"18850","typical anti",1
"18851","typical border",1
"18852","typical british",1
"18853","typical fed",1
"18854","typical leftist",1
"18855","typical mutt",1
"18856","tyranny mods",1
"18857","tyranny nonsense",1
"18858","tyrants toxic",1
"18859","tyrone arrogant",1
"18860","tyrone hayes",1
"18861","tyrone lashes",1
"18862","tyrone remains",1
"18863","ugh herbs",1
"18864","ugly bastards",1
"18865","ugly bitches",1
"18866","ugly catholic",1
"18867","ugly dog",1
"18868","ugly females",1
"18869","ugly inside",1
"18870","ugly lips",1
"18871","ugly mutt",1
"18872","ugly mutts",1
"18873","ugly pig",1
"18874","ugly smelly",1
"18875","ugly subhuman",1
"18876","ugly whore",1
"18877","ukraine albania",1
"18878","ukraine anti",1
"18879","ukraine armed",1
"18880","ukraine bombed",1
"18881","ukraine bulgaria",1
"18882","ukraine collaborated",1
"18883","ukraine donations",1
"18884","ukraine dying",1
"18885","ukraine flags",1
"18886","ukraine freaking",1
"18887","ukraine funny",1
"18888","ukraine gonna",1
"18889","ukraine goys",1
"18890","ukraine instantly",1
"18891","ukraine invasion",1
"18892","ukraine land",1
"18893","ukraine launched",1
"18894","ukraine literally",1
"18895","ukraine manpower",1
"18896","ukraine meat",1
"18897","ukraine neck",1
"18898","ukraine north",1
"18899","ukraine poland",1
"18900","ukraine pretend",1
"18901","ukraine runs",1
"18902","ukraine russia",1
"18903","ukraine support",1
"18904","ukraine uranium",1
"18905","ukraine warsaw",1
"18906","ukraine wasted",1
"18907","ukraine yeah",1
"18908","ukrainian black",1
"18909","ukrainian boarder",1
"18910","ukrainian cars",1
"18911","ukrainian controlled",1
"18912","ukrainian diaspora",1
"18913","ukrainian drone",1
"18914","ukrainian exercise",1
"18915","ukrainian gas",1
"18916","ukrainian information",1
"18917","ukrainian kids",1
"18918","ukrainian market",1
"18919","ukrainian military",1
"18920","ukrainian milkers",1
"18921","ukrainian nationalists",1
"18922","ukrainian nazis",1
"18923","ukrainian officials",1
"18924","ukrainian rebel",1
"18925","ukrainian refugee",1
"18926","ukrainian refugees",1
"18927","ukrainian slut",1
"18928","ukrainian soil",1
"18929","ukrainian territory",1
"18930","ukrainian total",1
"18931","ukrainian underwater",1
"18932","ukrainian washing",1
"18933","ukrainian whores",1
"18934","ukrainian wife",1
"18935","ulster roughly",1
"18936","ultimate representation",1
"18937","ultimate tier",1
"18938","ultimate walkable",1
"18939","ultimately evil",1
"18940","ultimately killed",1
"18941","ultimately led",1
"18942","ultra elite",1
"18943","ultra liberal",1
"18944","ultra suicidal",1
"18945","unaware cattle",1
"18946","unaware white",1
"18947","unbelievable heights",1
"18948","unbelievable uncle",1
"18949","unbelievably unbearable",1
"18950","unbiased jury",1
"18951","uncanny valley",1
"18952","uncle adolf",1
