"","word","n"
"13791","personal savior",1
"13792","personalities bound",1
"13793","personality disorder",1
"13794","personality disorders",1
"13795","personally loved",1
"13796","personally marched",1
"13797","personally pro",1
"13798","personally responsible",1
"13799","personally walk",1
"13800","personnel directly",1
"13801","perspectives germany",1
"13802","pesky australian",1
"13803","pesos trust",1
"13804","pet english",1
"13805","pet food",1
"13806","pet golem",1
"13807","pet monkey",1
"13808","pet orcs",1
"13809","pet snake",1
"13810","pete demonstrations",1
"13811","peter begs",1
"13812","peter claimed",1
"13813","peter evil",1
"13814","peter pope",1
"13815","peter puffer",1
"13816","petty beta",1
"13817","petty flipping",1
"13818","petty pathetic",1
"13819","pew pews",1
"13820","pfft usury",1
"13821","phalanx spread",1
"13822","phallic nosed",1
"13823","phantom menace",1
"13824","phenomenon edgy",1
"13825","philosophical concept",1
"13826","philosophical reason",1
"13827","philosophy record",1
"13828","philosophy supposed",1
"13829","phoenix ghost",1
"13830","phoenix nuke",1
"13831","phone call",1
"13832","phone contract",1
"13833","phone contracts",1
"13834","phone fagging",1
"13835","phone games",1
"13836","phone literally",1
"13837","phone nigger",1
"13838","phone supports",1
"13839","phone walk",1
"13840","phosphate solution",1
"13841","photo reminds",1
"13842","photos released",1
"13843","phrase means",1
"13844","physical beast",1
"13845","physical exhaustion",1
"13846","physical fitness",1
"13847","physical form",1
"13848","physical health",1
"13849","physical integrity",1
"13850","physical maturity",1
"13851","physical object",1
"13852","physical observation",1
"13853","physical safety",1
"13854","physical strength",1
"13855","physical training",1
"13856","physically abusive",1
"13857","physically fuck",1
"13858","physically nudged",1
"13859","physically remove",1
"13860","physically staying",1
"13861","physically uncomfortable",1
"13862","physically weaker",1
"13863","physics math",1
"13864","physics nonstop",1
"13865","physics tobin",1
"13866","pic explains",1
"13867","pic holy",1
"13868","pic imagine",1
"13869","pic leaves",1
"13870","pic random",1
"13871","pic story",1
"13872","pic white",1
"13873","pick nick",1
"13874","pickup roaches",1
"13875","pics damn",1
"13876","picture genetics",1
"13877","pictures load",1
"13878","pie aha",1
"13879","piece angle",1
"13880","pieces skill",1
"13881","pierre richard",1
"13882","pierre saint",1
"13883","pietas glory",1
"13884","pig cock",1
"13885","pig enforcers",1
"13886","pig experiment",1
"13887","pig fetish",1
"13888","piggy bank",1
"13889","pigs freely",1
"13890","pigs traitors",1
"13891","pile testing",1
"13892","pill socialist",1
"13893","pillage deportations",1
"13894","pilled faggots",1
"13895","pilloried exceeds",1
"13896","pilot error",1
"13897","pilots hell",1
"13898","pilots training",1
"13899","pimp rocking",1
"13900","pimping women",1
"13901","pink dot",1
"13902","pink goo",1
"13903","pipe crush",1
"13904","piracy nowadays",1
"13905","pirate niggers",1
"13906","pirating israel",1
"13907","piss christ",1
"13908","pituitary gland",1
"13909","pity fuck",1
"13910","pity remember",1
"13911","pizza express",1
"13912","placards holy",1
"13913","plague charles",1
"13914","plain rape",1
"13915","plain sight",1
"13916","plain wrong",1
"13917","plainly absurd",1
"13918","plan basically",1
"13919","plan cute",1
"13920","plan involves",1
"13921","plan leftist",1
"13922","plan master",1
"13923","plane intact",1
"13924","planet called",1
"13925","planet including",1
"13926","planet scientifically",1
"13927","planned economy",1
"13928","planned event",1
"13929","planning reason",1
"13930","plant helping",1
"13931","plasmid contamination",1
"13932","plastic bertrand",1
"13933","plastic cat",1
"13934","plastic clothes",1
"13935","plastic eggs",1
"13936","plate aka",1
"13937","plate olfactory",1
"13938","platform access",1
"13939","platforms jew",1
"13940","plato attempted",1
"13941","platonic cults",1
"13942","platonic form",1
"13943","play anon",1
"13944","play army",1
"13945","play guy",1
"13946","play neil",1
"13947","play pretend",1
"13948","play silly",1
"13949","play truck",1
"13950","play video",1
"13951","player campaign",1
"13952","playing chat",1
"13953","playing field",1
"13954","playing live",1
"13955","playing video",1
"13956","playwrights taking",1
"13957","plea bargain",1
"13958","plea bargains",1
"13959","plead guilty",1
"13960","pleaded guilty",1
"13961","pleas judge",1
"13962","plebeian plebs",1
"13963","plebs love",1
"13964","pled guilty",1
"13965","plot device",1
"13966","plot hole",1
"13967","plumbing free",1
"13968","plunged citizens",1
"13969","pocket monsters",1
"13970","pocket pussy",1
"13971","podesta celebrates",1
"13972","podestas leaked",1
"13973","poetry written",1
"13974","pointless degree",1
"13975","poisoning bullshit",1
"13976","poisoning ignore",1
"13977","poke holes",1
"13978","poland india",1
"13979","poland kids",1
"13980","polar opposite",1
"13981","poles germany",1
"13982","poles russians",1
"13983","poles supposed",1
"13984","police action",1
"13985","police arrested",1
"13986","police arrived",1
"13987","police blacks",1
"13988","police cam",1
"13989","police chiefs",1
"13990","police departments",1
"13991","police knee",1
"13992","police lash",1
"13993","police officer",1
"13994","police protection",1
"13995","policies allowed",1
"13996","policing solution",1
"13997","policy horizons",1
"13998","policy proof",1
"13999","policy sanctions",1
"14000","polish france",1
"14001","polish mercenary",1
"14002","polishing arguments",1
"14003","polite society",1
"14004","political action",1
"14005","political activists",1
"14006","political afternoon",1
"14007","political agitation",1
"14008","political aspirations",1
"14009","political association",1
"14010","political casualty",1
"14011","political corruption",1
"14012","political creation",1
"14013","political credentials",1
"14014","political discourse",1
"14015","political dissidents",1
"14016","political enemy",1
"14017","political enlightenment",1
"14018","political establishment",1
"14019","political experts",1
"14020","political grooming",1
"14021","political guidance",1
"14022","political ideologies",1
"14023","political implication",1
"14024","political intrigues",1
"14025","political investment",1
"14026","political issues",1
"14027","political leader",1
"14028","political left",1
"14029","political meeting",1
"14030","political offshoots",1
"14031","political opinions",1
"14032","political philosophy",1
"14033","political position",1
"14034","political prestige",1
"14035","political prisoners",1
"14036","political progress",1
"14037","political purposes",1
"14038","political ruling",1
"14039","political solution",1
"14040","political sphere",1
"14041","political stances",1
"14042","political ticking",1
"14043","political trial",1
"14044","political tribe",1
"14045","political trump",1
"14046","political victory",1
"14047","politician believes",1
"14048","politician caste",1
"14049","politician feels",1
"14050","politicians committing",1
"14051","politicians jailed",1
"14052","politicians lose",1
"14053","politicians son",1
"14054","politicians spokesmen",1
"14055","politics called",1
"14056","politics fuck",1
"14057","politics match",1
"14058","politics overtake",1
"14059","politics politics",1
"14060","politics voting",1
"14061","polls leading",1
"14062","poly supposed",1
"14063","polytheistic deities",1
"14064","polytheistic life",1
"14065","polytheistic system",1
"14066","pompous athletes",1
"14067","pompous pretentious",1
"14068","ponce posh",1
"14069","pool nowadays",1
"14070","pool resources",1
"14071","poop brown",1
"14072","poor baby",1
"14073","poor brad",1
"14074","poor canadian",1
"14075","poor cleo",1
"14076","poor condition",1
"14077","poor economy",1
"14078","poor ethics",1
"14079","poor fat",1
"14080","poor fella",1
"14081","poor goyim",1
"14082","poor gringos",1
"14083","poor guy",1
"14084","poor health",1
"14085","poor idea",1
"14086","poor jew",1
"14087","poor kid",1
"14088","poor misguided",1
"14089","poor negligent",1
"14090","poor position",1
"14091","poor victims",1
"14092","poor white",1
"14093","poor widdle",1
"14094","poor women",1
"14095","poorer countries",1
"14096","pop culture",1
"14097","pop taylor",1
"14098","pope excommunicated",1
"14099","pope sits",1
"14100","pope visits",1
"14101","popular character",1
"14102","popular opinion",1
"14103","popular outsider",1
"14104","popular wide",1
"14105","populate heaven",1
"14106","population adjacent",1
"14107","population control",1
"14108","population count",1
"14109","population counting",1
"14110","population counts",1
"14111","population decreases",1
"14112","population energy",1
"14113","population happy",1
"14114","population increase",1
"14115","population industries",1
"14116","population myth",1
"14117","population reduction",1
"14118","population tracking",1
"14119","populations doubt",1
"14120","populist beat",1
"14121","populist circus",1
"14122","populist fuck",1
"14123","populists left",1
"14124","pork readily",1
"14125","porn consumption",1
"14126","porn stars",1
"14127","porno website",1
"14128","portal paganism",1
"14129","portray pagans",1
"14130","portuguese brother",1
"14131","posh boys",1
"14132","posh ponce",1
"14133","position sound",1
"14134","positioning war",1
"14135","positions environmental",1
"14136","positions israel",1
"14137","positions residents",1
"14138","positive mental",1
"14139","positive results",1
"14140","positive statement",1
"14141","positive trait",1
"14142","positively employing",1
"14143","possess free",1
"14144","possessing nuclear",1
"14145","possibly achieve",1
"14146","possibly act",1
"14147","possibly buy",1
"14148","possibly cratering",1
"14149","possibly doom",1
"14150","possibly drop",1
"14151","possibly earn",1
"14152","possibly imagine",1
"14153","possibly killing",1
"14154","possibly lethal",1
"14155","possibly mechanical",1
"14156","possibly mount",1
"14157","possibly sealed",1
"14158","posting asian",1
"14159","posting assertions",1
"14160","posting bot",1
"14161","posting frogs",1
"14162","posting inflammatory",1
"14163","posting racist",1
"14164","posting replies",1
"14165","posting retard",1
"14166","posting star",1
"14167","posting technique",1
"14168","posting women",1
"14169","posting yep",1
"14170","postmenopausal women",1
"14171","postpones normal",1
"14172","pot haze",1
"14173","pot theory",1
"14174","potato mash",1
"14175","potential buyers",1
"14176","potential consequences",1
"14177","potential death",1
"14178","potential fraud",1
"14179","potential male",1
"14180","potential president",1
"14181","potential residential",1
"14182","potentially leaked",1
"14183","potter fans",1
"14184","potter lightning",1
"14185","pound fats",1
"14186","pound gibson",1
"14187","pound tank",1
"14188","pounder meal",1
"14189","pour thomas",1
"14190","poverty endless",1
"14191","poverty line",1
"14192","poverty move",1
"14193","poverty natural",1
"14194","poverty rate",1
"14195","poverty support",1
"14196","pow bruce",1
"14197","powder keg",1
"14198","powell larry",1
"14199","powell raising",1
"14200","power allowing",1
"14201","power communism",1
"14202","power costs",1
"14203","power deeper",1
"14204","power goy",1
"14205","power grab",1
"14206","power house",1
"14207","power hungry",1
"14208","power joins",1
"14209","power level",1
"14210","power list",1
"14211","power players",1
"14212","power rebellion",1
"14213","power status",1
"14214","power tools",1
"14215","power tripping",1
"14216","power trump",1
"14217","power vacuum",1
"14218","powerful fighting",1
"14219","powerful gained",1
"14220","powerless boomers",1
"14221","powers faggot",1
"14222","pox force",1
"14223","practical gnosis",1
"14224","practical terms",1
"14225","practically dead",1
"14226","practice building",1
"14227","practice deity",1
"14228","practiced incest",1
"14229","practiced rite",1
"14230","practices require",1
"14231","practicing harmonizing",1
"14232","praise famous",1
"14233","praise financial",1
"14234","praised individual",1
"14235","praised margret",1
"14236","praising facing",1
"14237","prank van",1
"14238","pray hard",1
"14239","pray heavy",1
"14240","pray move",1
"14241","pre book",1
"14242","pre independence",1
"14243","pre industrial",1
"14244","pre islamic",1
"14245","pre pandemic",1
"14246","pre pardon",1
"14247","pre selection",1
"14248","pre speech",1
"14249","pre writing",1
"14250","preached submission",1
"14251","preaching wrong",1
"14252","precious metals",1
"14253","precious niggers",1
"14254","precision underlies",1
"14255","precursor chemicals",1
"14256","predatory practices",1
"14257","predecessors meaning",1
"14258","predict trends",1
"14259","predominantly transmitted",1
"14260","preferable platforms",1
"14261","preference contrast",1
"14262","prefix pill",1
"14263","premier night",1
"14264","premiere week",1
"14265","prepare network",1
"14266","preparing israel",1
"14267","prescribe addictive",1
"14268","preserved tradition",1
"14269","presidency argentina",1
"14270","president canada",1
"14271","president elect",1
"14272","president elected",1
"14273","president election",1
"14274","president joe",1
"14275","president leftists",1
"14276","president longhair",1
"14277","president missed",1
"14278","presidential stuff",1
"14279","press bump",1
"14280","press chrome",1
"14281","press ground",1
"14282","press hard",1
"14283","press stop",1
"14284","pressured parents",1
"14285","prestigious prisoners",1
"14286","presumed chinese",1
"14287","presuming iran",1
"14288","pretend games",1
"14289","pretend humans",1
"14290","pretentious ass",1
"14291","pretty absurd",1
"14292","pretty bad",1
"14293","pretty close",1
"14294","pretty comfy",1
"14295","pretty common",1
"14296","pretty cool",1
"14297","pretty crazy",1
"14298","pretty damn",1
"14299","pretty decent",1
"14300","pretty doable",1
"14301","pretty dumb",1
"14302","pretty easily",1
"14303","pretty expensive",1
"14304","pretty explicitly",1
"14305","pretty fair",1
"14306","pretty fast",1
"14307","pretty firmly",1
"14308","pretty fuck",1
"14309","pretty funny",1
"14310","pretty happily",1
"14311","pretty low",1
"14312","pretty picture",1
"14313","pretty scared",1
"14314","pretty silly",1
"14315","pretty slick",1
"14316","pretty smart",1
"14317","pretty solid",1
"14318","pretty terrible",1
"14319","pretty worthless",1
"14320","prevalent attitude",1
"14321","prevent drowning",1
"14322","prevent uprising",1
"14323","preventing cozy",1
"14324","preventive examinations",1
"14325","previous argentine",1
"14326","previous demurral",1
"14327","previous experiences",1
"14328","previous month",1
"14329","previous version",1
"14330","previously contaminated",1
"14331","previously libertarian",1
"14332","previously muhammad",1
"14333","previously recorded",1
"14334","price road",1
"14335","prices fall",1
"14336","prices listed",1
"14337","prick blood",1
"14338","pride family",1
"14339","pride month",1
"14340","priest scandals",1
"14341","priests slaughtered",1
"14342","primal fear",1
"14343","primal instinct",1
"14344","primal instincts",1
"14345","primal reactions",1
"14346","primal violent",1
"14347","primaries draw",1
"14348","primarily consisting",1
"14349","primarily sexual",1
"14350","primary ballot",1
"14351","primary feature",1
"14352","primary weapon",1
"14353","prime daddy",1
"14354","prime jew",1
"14355","prime jolie",1
"14356","prime law",1
"14357","prime recruitment",1
"14358","prime rich",1
"14359","primitive times",1
"14360","princess bride",1
"14361","princess girls",1
"14362","principals borne",1
"14363","print currency",1
"14364","printing money",1
"14365","prior arrest",1
"14366","prior marriage",1
"14367","priorities shifted",1
"14368","prison befriend",1
"14369","prison camp",1
"14370","prison camps",1
"14371","prison elections",1
"14372","prison pardoned",1
"14373","prison planet",1
"14374","prison sentence",1
"14375","prison tax",1
"14376","prison universe",1
"14377","prisoners died",1
"14378","prisoners life",1
"14379","private charities",1
"14380","private company",1
"14381","private detective",1
"14382","private jet",1
"14383","private schools",1
"14384","private screening",1
"14385","privilege goy",1
"14386","privileged niggers",1
"14387","pro degeneracy",1
"14388","pro deportations",1
"14389","pro gimbal",1
"14390","pro pete",1
"14391","pro russian",1
"14392","probation community",1
"14393","problematic piece",1
"14394","procedure slow",1
"14395","procedure spun",1
"14396","proceed peaks",1
"14397","process declare",1
"14398","procession mark",1
"14399","proclaiming satan",1
"14400","proclaiming sexual",1
"14401","procreation predicted",1
"14402","procure clients",1
"14403","produce spike",1
"14404","produce thousands",1
"14405","producers typical",1
"14406","produces propaganda",1
"14407","producing foreign",1
"14408","producing industries",1
"14409","producing literally",1
"14410","producing rhetoric",1
"14411","producing spike",1
"14412","producing spikes",1
"14413","production chart",1
"14414","production closing",1
"14415","production cost",1
"14416","products locally",1
"14417","products orally",1
"14418","professional appeal",1
"14419","professional career",1
"14420","professional degrees",1
"14421","professional innovative",1
"14422","professional porn",1
"14423","professional shill",1
"14424","professional team",1
"14425","professional victim",1
"14426","profile decreased",1
"14427","profile history",1
"14428","profit career",1
"14429","profit dedicated",1
"14430","profit status",1
"14431","profitable outlet",1
"14432","profits forever",1
"14433","programmed cattle",1
"14434","programmer anymore",1
"14435","programmer dev",1
"14436","programmes kill",1
"14437","programming experience",1
"14438","programming god",1
"14439","programs insurance",1
"14440","programs meant",1
"14441","progress depend",1
"14442","progressed past",1
"14443","progressive degeneration",1
"14444","progressive legislation",1
"14445","project force",1
"14446","project manager",1
"14447","project strength",1
"14448","projecting jesus",1
"14449","projects asian",1
"14450","proliferate proliferation",1
"14451","prominent anti",1
"14452","promise gibs",1
"14453","promise weapons",1
"14454","promised aid",1
"14455","promises dangled",1
"14456","promote abortion",1
"14457","promote american",1
"14458","promote european",1
"14459","promoting exercise",1
"14460","promoting freedom",1
"14461","prompt book",1
"14462","prompt divinely",1
"14463","prompt glitches",1
"14464","prompt pushing",1
"14465","prompting researching",1
"14466","promptly dies",1
"14467","prompts lad",1
"14468","prompts result",1
"14469","prompts watched",1
"14470","pronounce negro",1
"14471","pronounced penis",1
"14472","pronouncing words",1
"14473","pronouns woke",1
"14474","proofs extraordinary",1
"14475","propaganda advertisement",1
"14476","propaganda articles",1
"14477","propaganda campaign",1
"14478","propaganda daily",1
"14479","propaganda effort",1
"14480","propaganda efforts",1
"14481","propaganda mama",1
"14482","propaganda political",1
"14483","propaganda purposes",1
"14484","propaganda runs",1
"14485","propaganda shekels",1
"14486","propaganda thinking",1
"14487","propaganda video",1
"14488","propelled anti",1
"14489","proper grammar",1
"14490","proper training",1
"14491","properly accounts",1
"14492","properly cleaned",1
"14493","properly diagnosed",1
"14494","properly operate",1
"14495","properly perceive",1
"14496","properly speaking",1
"14497","properties existing",1
"14498","properties trump",1
"14499","property damage",1
"14500","property portfolios",1
"14501","property related",1
"14502","property residential",1
"14503","property sentiment",1
"14504","prophet named",1
"14505","prophet spreading",1
"14506","prophetic brides",1
"14507","prophetic vision",1
"14508","prophets reprobates",1
"14509","protect businesses",1
"14510","protect democracy",1
"14511","protect specifically",1
"14512","protected video",1
"14513","protecting israel",1
"14514","protective instincts",1
"14515","protective services",1
"14516","protein created",1
"14517","protein factory",1
"14518","protein feeding",1
"14519","protein hijacking",1
"14520","protein shedding",1
"14521","protein sheds",1
"14522","proteins avoid",1
"14523","proteins bombard",1
"14524","proteins inside",1
"14525","proteins tangle",1
"14526","protest sign",1
"14527","protest ukraine",1
"14528","protesting police",1
"14529","protesting that'll",1
"14530","protests change",1
"14531","protests leading",1
"14532","proud boast",1
"14533","proud muslim",1
"14534","proudly talks",1
"14535","proved repeatedly",1
"14536","proven false",1
"14537","proven notice",1
"14538","proven pedigree",1
"14539","proverb sounded",1
"14540","provide account",1
"14541","provide cheap",1
"14542","provide child",1
"14543","provide evidence",1
"14544","provide ukraine",1
"14545","provided faulty",1
"14546","providers combine",1
"14547","providing equipment",1
"14548","proving calm",1
"14549","proxies pirating",1
"14550","proxies success",1
"14551","proxy war",1
"14552","pseudo blockade",1
"14553","pseudo intellectual",1
"14554","psychiatry anti",1
"14555","psychic floyd",1
"14556","psycho killer",1
"14557","psycho mom",1
"14558","psycho sold",1
"14559","psychological conditioning",1
"14560","psychological discomfort",1
"14561","psychologically intrude",1
"14562","psychologically prone",1
"14563","psychologist trained",1
"14564","psychology believable",1
"14565","psychopathic narcissist",1
"14566","psychotic ager",1
"14567","psychotic animals",1
"14568","psychotic ideals",1
"14569","psychotic retard",1
"14570","pubes sprouting",1
"14571","public agreement",1
"14572","public aka",1
"14573","public contracts",1
"14574","public facing",1
"14575","public figures",1
"14576","public money",1
"14577","public office",1
"14578","public peace",1
"14579","public perception",1
"14580","public property",1
"14581","public school",1
"14582","public schools",1
"14583","public service",1
"14584","public shuttle",1
"14585","public space",1
"14586","public spaces",1
"14587","public streets",1
"14588","public trust",1
"14589","public workers",1
"14590","publicity stunt",1
"14591","publicly denounced",1
"14592","publicly sunk",1
"14593","publicly traded",1
"14594","pull ups",1
"14595","pull weird",1
"14596","pulled crimes",1
"14597","pulmonary edema",1
"14598","pulp break",1
"14599","pump asap",1
"14600","punctuation hmmm",1
"14601","pundit sean",1
"14602","punished jean",1
"14603","punitive sodomy",1
"14604","punk ass",1
"14605","punt newborns",1
"14606","punt van",1
"14607","puppet government",1
"14608","puppet leading",1
"14609","puppy play",1
"14610","purchase governments",1
"14611","purchased intelligence",1
"14612","purchasing agreements",1
"14613","pure french",1
"14614","pure hate",1
"14615","pure insider",1
"14616","pure kino",1
"14617","pure light",1
"14618","pure projection",1
"14619","purely edgy",1
"14620","purely focus",1
"14621","purely satanic",1
"14622","purely theoretical",1
"14623","purity spiral",1
"14624","purpose thinking",1
"14625","purposefully posting",1
"14626","purposeless worm",1
"14627","purposely floods",1
"14628","purposely hands",1
"14629","purposes typical",1
"14630","pushed math",1
"14631","pushing jew",1
"14632","pussy crush",1
"14633","pussy fag",1
"14634","pussy faggots",1
"14635","pussy feel",1
"14636","pussy literally",1
"14637","pussy upbringing",1
"14638","pustules form",1
"14639","putting socialists",1
"14640","putting words",1
"14641","python lecturer",1
"14642","python programmers",1
"14643","quad bearing",1
"14644","quads obligatory",1
"14645","qualified personnel",1
"14646","quality content",1
"14647","quality jew",1
"14648","quality nutrition",1
"14649","quantum computer",1
"14650","quarter pounder",1
"14651","queen bee",1
"14652","queen cadre",1
"14653","queen makeup",1
"14654","queer sissy",1
"14655","question inflation",1
"14656","question mama",1
"14657","questions jew",1
"14658","questions move",1
"14659","questions thrown",1
"14660","queue stack",1
"14661","quick change",1
"14662","quick handshake",1
"14663","quick introduction",1
"14664","quick method",1
"14665","quick payments",1
"14666","quick rip",1
"14667","quick surrender",1
"14668","quick victory",1
"14669","quickly adapt",1
"14670","quickly drained",1
"14671","quickly drying",1
"14672","quickly pick",1
"14673","quickly reverted",1
"14674","quickly summed",1
"14675","quiet death",1
"14676","quiet earth",1
"14677","quiet weapons",1
"14678","quiet white",1
"14679","quirky anymore",1
"14680","quirky goy",1
"14681","quit crying",1
"14682","quit poking",1
"14683","quiz hotshot",1
"14684","quote died",1
"14685","quote replying",1
"14686","quote shut",1
"14687","quoting twain",1
"14688","rabbi enoch",1
"14689","rabbi friends",1
"14690","rabbi larry",1
"14691","rabbi mike",1
"14692","rabbi sticks",1
"14693","rabbi teaches",1
"14694","rabbinical judaism",1
"14695","rabbis seething",1
"14696","rabbit farms",1
"14697","rabbit hole",1
"14698","rabbit voice",1
"14699","rabid dog",1
"14700","raccoons fuck",1
"14701","race attacker",1
"14702","race bill",1
"14703","race boy",1
"14704","race car",1
"14705","race definition",1
"14706","race deliver",1
"14707","race docile",1
"14708","race ethnicity",1
"14709","race kid",1
"14710","race nation",1
"14711","race section",1
"14712","race socialist",1
"14713","race socialists",1
"14714","race specific",1
"14715","race track",1
"14716","race war",1
"14717","races jew",1
"14718","racial clownery",1
"14719","racial darkening",1
"14720","racial discourse",1
"14721","racial economic",1
"14722","racial extinction",1
"14723","racial killings",1
"14724","racial sex",1
"14725","racial tendencies",1
"14726","racial tensions",1
"14727","racial warfare",1
"14728","racially defined",1
"14729","racism bad",1
"14730","racism brutality",1
"14731","racism erosion",1
"14732","racist bigot",1
"14733","racist caricatures",1
"14734","racist faggot",1
"14735","racist jokes",1
"14736","racist nazis",1
"14737","racist white",1
"14738","racist whitey",1
"14739","racists declare",1
"14740","racists mob",1
"14741","racists rot",1
"14742","racists sites",1
"14743","racoon robbers",1
"14744","radiation world",1
"14745","radical left",1
"14746","radically anti",1
"14747","radioactive crater",1
"14748","rage activates",1
"14749","rage faggot",1
"14750","rage incidents",1
"14751","rah rah",1
"14752","raid shelters",1
"14753","rail lines",1
"14754","railway station",1
"14755","rainwater runs",1
"14756","raise children",1
"14757","raise cutthroat",1
"14758","raise taxes",1
"14759","raises realistic",1
"14760","rally washington",1
"14761","rambling drug",1
"14762","rampant misogyny",1
"14763","rand paul",1
"14764","randolph left",1
"14765","random characters",1
"14766","random child",1
"14767","random civil",1
"14768","random cultural",1
"14769","random guy",1
"14770","random location",1
"14771","random person",1
"14772","random pic",1
"14773","random schizo",1
"14774","random seizure",1
"14775","random socialist",1
"14776","random spot",1
"14777","random trash",1
"14778","random unfounded",1
"14779","random villagers",1
"14780","randomly attack",1
"14781","randomly bringing",1
"14782","randomly kicking",1
"14783","randy weaver",1
"14784","range banned",1
"14785","range instantly",1
"14786","rank typical",1
"14787","ranking faggots",1
"14788","ranking masons",1
"14789","ranking scottish",1
"14790","ransom borrow",1
"14791","rap music",1
"14792","rape deep",1
"14793","rape dungeon",1
"14794","rape feed",1
"14795","rape female",1
"14796","rape gang",1
"14797","rape german",1
"14798","rape infanta",1
"14799","rape initiation",1
"14800","rape involved",1
"14801","rape mental",1
"14802","rape statistics",1
"14803","rape white",1
"14804","rapid cancer",1
"14805","rapid collapse",1
"14806","rapid mobilization",1
"14807","rapidly abolishing",1
"14808","rapidly build",1
"14809","rapidly converted",1
"14810","rapidly gain",1
"14811","rapidly running",1
"14812","raping cows",1
"14813","raping dozens",1
"14814","rapist god",1
"14815","rapist killed",1
"14816","rapist sand",1
"14817","rappers told",1
"14818","rare ability",1
"14819","rare based",1
"14820","rare exceptions",1
"14821","rare occasion",1
"14822","rare phenomenon",1
"14823","rarely leads",1
"14824","rat den",1
"14825","rat faced",1
"14826","rat tail",1
"14827","rate deadly",1
"14828","rate due",1
"14829","rate fell",1
"14830","rate mortality",1
"14831","rate nation",1
"14832","rate remained",1
"14833","rate school",1
"14834","rate treatment",1
"14835","rate western",1
"14836","rated tools",1
"14837","rating agencies",1
"14838","rational actors",1
"14839","rational position",1
"14840","rational reason",1
"14841","rationalizing weak",1
"14842","rationalizing weakness",1
"14843","rats dieing",1
"14844","rave baddie",1
"14845","raving genocide",1
"14846","raw dogged",1
"14847","raw matter",1
"14848","reach maximum",1
"14849","reached physical",1
"14850","reached political",1
"14851","reacting immediately",1
"14852","reactors calculate",1
"14853","readily obvious",1
"14854","readily spread",1
"14855","reading anti",1
"14856","reading brevity",1
"14857","reading memoirs",1
"14858","reading watching",1
"14859","reading writing",1
"14860","real anime",1
"14861","real anon",1
"14862","real bright",1
"14863","real cancer",1
"14864","real car",1
"14865","real channels",1
"14866","real charge",1
"14867","real chart",1
"14868","real christian",1
"14869","real concerns",1
"14870","real country",1
"14871","real criminals",1
"14872","real cringe",1
"14873","real danger",1
"14874","real demand",1
"14875","real difference",1
"14876","real discipline",1
"14877","real economic",1
"14878","real economy",1
"14879","real estate",1
"14880","real explanation",1
"14881","real eyes",1
"14882","real fast",1
"14883","real father",1
"14884","real fight",1
"14885","real flag",1
"14886","real french",1
"14887","real fun",1
"14888","real germans",1
"14889","real god",1
"14890","real gotta",1
"14891","real happening",1
"14892","real hard",1
"14893","real hey",1
"14894","real homosexual",1
"14895","real income",1
"14896","real invasion",1
"14897","real jesus",1
"14898","real joke",1
"14899","real key",1
"14900","real king",1
"14901","real leftism",1
"14902","real libertarian",1
"14903","real losses",1
"14904","real master",1
"14905","real mexican",1
"14906","real names",1
"14907","real oven",1
"14908","real policing",1
"14909","real producing",1
"14910","real programming",1
"14911","real proof",1
"14912","real question",1
"14913","real religion",1
"14914","real requirements",1
"14915","real resource",1
"14916","real rituals",1
"14917","real sex",1
"14918","real sick",1
"14919","real situation",1
"14920","real smack",1
"14921","real specific",1
"14922","real statement",1
"14923","real stay",1
"14924","real steals",1
"14925","real strength",1
"14926","real tragedy",1
"14927","real vacations",1
"14928","real war",1
"14929","real warped",1
"14930","real white",1
"14931","real worried",1
"14932","real zombies",1
"14933","realest sense",1
"14934","realised argentina",1
"14935","realistically speaking",1
"14936","reality drag",1
"14937","reality facing",1
"14938","reality frightens",1
"14939","reality russia",1
"14940","realize cos",1
"14941","realize real",1
"14942","reap maximum",1
"14943","reaper drones",1
"14944","rear kids",1
"14945","reason america",1
"14946","reason egypt",1
"14947","reason fuck",1
"14948","reason holdout",1
"14949","reason intelligent",1
"14950","reason masonry",1
"14951","reason yoga",1
"14952","reasonable adult",1
"14953","reasonable doubt",1
"14954","reasonable person",1
"14955","reasons divorce",1
"14956","rebellion faggots",1
"14957","rebellion white",1
"14958","rebuilding ukraine",1
"14959","receding hairline",1
"14960","receive funds",1
"14961","receive knee",1
"14962","receive money",1
"14963","receive secret",1
"14964","recent battles",1
"14965","recent gens",1
"14966","recent historical",1
"14967","recent months",1
"14968","recent worldwide",1
"14969","recently arrested",1
"14970","recently blew",1
"14971","recently pic",1
"14972","recessed jaw",1
"14973","reclassifying spics",1
"14974","recommend drinking",1
"14975","recommend learning",1
"14976","record adults",1
"14977","record breaking",1
"14978","record describing",1
"14979","record igor",1
"14980","record levels",1
"14981","record living",1
"14982","records creates",1
"14983","recruit anime",1
"14984","recruit solely",1
"14985","recruiting crisis",1
"14986","recruiting effort",1
"14987","recruiting police",1
"14988","recruiting record",1
"14989","recruitment failed",1
"14990","recruitment issues",1
"14991","recruitment material",1
"14992","recruitment policy",1
"14993","recruitment program",1
"14994","recruitment shortage",1
"14995","recruitments target",1
"14996","recruits easy",1
"14997","recruits fuck",1
"14998","recruits notice",1
"14999","recurring revenue",1
"15000","red blooded",1
"15001","red dragon",1
"15002","red hair",1
"15003","red handed",1
"15004","red head",1
"15005","red herring",1
