"","word","n"
"19222","thumbs devolved",1
"19223","thunder thighs",1
"19224","thunders striking",1
"19225","thusly excludes",1
"19226","thyroid cancer",1
"19227","thyroid tumors",1
"19228","tibetan yak",1
"19229","ticket immediately",1
"19230","tictacs throwing",1
"19231","tide pods",1
"19232","tier attempt",1
"19233","tier beliefs",1
"19234","tier chips",1
"19235","tier country",1
"19236","tier dinner",1
"19237","tier hot",1
"19238","tier intelligence",1
"19239","tier low",1
"19240","tier mode",1
"19241","tier moron",1
"19242","tier mud",1
"19243","tier secret",1
"19244","tier spending",1
"19245","tier trash",1
"19246","tier whining",1
"19247","tier white",1
"19248","tiger food",1
"19249","tight alien",1
"19250","tight knit",1
"19251","tight pussy",1
"19252","till age",1
"19253","timbre dominance",1
"19254","times arrow",1
"19255","times bigger",1
"19256","times cavalry",1
"19257","times drifter",1
"19258","times eventually",1
"19259","times fast",1
"19260","times faster",1
"19261","times france",1
"19262","times germans",1
"19263","times historically",1
"19264","times holy",1
"19265","times horrific",1
"19266","times loved",1
"19267","times miniature",1
"19268","times multiple",1
"19269","times nigger",1
"19270","times outnumbered",1
"19271","times prior",1
"19272","times worse",1
"19273","timing timbre",1
"19274","tinder date",1
"19275","tinder matches",1
"19276","tinfoil hat",1
"19277","tinted glasses",1
"19278","tiny backyard",1
"19279","tiny bit",1
"19280","tiny cuts",1
"19281","tiny dick",1
"19282","tiny island",1
"19283","tiny majority",1
"19284","tiny naked",1
"19285","tiny screen",1
"19286","tiny waist",1
"19287","tiny women",1
"19288","tiresome insane",1
"19289","tiresome talmudic",1
"19290","tissue cancer",1
"19291","tit sizes",1
"19292","titan corporation",1
"19293","titanic watch",1
"19294","title china",1
"19295","titling videos",1
"19296","tits means",1
"19297","tits musk",1
"19298","tits painted",1
"19299","tits stupid",1
"19300","titty goyim",1
"19301","toddler dipped",1
"19302","toddler wielding",1
"19303","toed boots",1
"19304","toenail trimmings",1
"19305","toilet doors",1
"19306","toilet suction",1
"19307","toilets gassy",1
"19308","toilets hmm",1
"19309","toilets hot",1
"19310","toilets hurts",1
"19311","toilets pumping",1
"19312","toilets receives",1
"19313","token amount",1
"19314","token attractive",1
"19315","told america",1
"19316","told insider",1
"19317","told obesity",1
"19318","tolerating jew",1
"19319","toll paid",1
"19320","tom clancy",1
"19321","tom sawyer",1
"19322","tomorrow michael",1
"19323","toned muscle",1
"19324","tongue dick",1
"19325","tongues anus",1
"19326","toning exercises",1
"19327","toning helped",1
"19328","tools technology",1
"19329","tooth extractions",1
"19330","toothless catamite",1
"19331","topic knowing",1
"19332","torn anon",1
"19333","torn limb",1
"19334","torrent seed",1
"19335","torture beds",1
"19336","tortured souls",1
"19337","tossed claims",1
"19338","tossing money",1
"19339","total biomass",1
"19340","total clown",1
"19341","total collapse",1
"19342","total cope",1
"19343","total currency",1
"19344","total darkness",1
"19345","total dutch",1
"19346","total faggot",1
"19347","total failure",1
"19348","total family",1
"19349","total idiots",1
"19350","total indian",1
"19351","total joke",1
"19352","total lack",1
"19353","total legit",1
"19354","total loss",1
"19355","total money",1
"19356","total piece",1
"19357","total retard",1
"19358","total roughly",1
"19359","total sense",1
"19360","total shill",1
"19361","total shock",1
"19362","total smoking",1
"19363","total solar",1
"19364","total spic",1
"19365","total supply",1
"19366","total weirdo",1
"19367","total wetback",1
"19368","total whores",1
"19369","total worth",1
"19370","totally clean",1
"19371","totally deep",1
"19372","totally fine",1
"19373","totally insane",1
"19374","totally obvious",1
"19375","totally real",1
"19376","totally recommend",1
"19377","totally stop",1
"19378","totally trace",1
"19379","totally unbiased",1
"19380","totally understanding",1
"19381","touch greece",1
"19382","touche touche",1
"19383","tough life",1
"19384","tough luck",1
"19385","touring version",1
"19386","tourist attraction",1
"19387","tourist shill",1
"19388","tourist trap",1
"19389","towers oil",1
"19390","town naked",1
"19391","town rapist",1
"19392","town rebuilt",1
"19393","town step",1
"19394","toxic crap",1
"19395","toxic degree",1
"19396","toxic relationship",1
"19397","toxicology virus",1
"19398","toys cards",1
"19399","tracing improvements",1
"19400","track posting",1
"19401","track record",1
"19402","track spring",1
"19403","tracking antenna",1
"19404","tracking capabilities",1
"19405","tractor sales",1
"19406","trad based",1
"19407","trade centers",1
"19408","trade derived",1
"19409","trade routes",1
"19410","trade zone",1
"19411","trades debate",1
"19412","trading food",1
"19413","trading hard",1
"19414","traditional foods",1
"19415","traditional meaning",1
"19416","traditional women",1
"19417","traditional yeah",1
"19418","traditionally conservative",1
"19419","traffic dropped",1
"19420","traffic sell",1
"19421","traffic wont",1
"19422","trafficking children",1
"19423","trafficking operation",1
"19424","tragic bore",1
"19425","tragic canoeing",1
"19426","tragic comedy",1
"19427","trailer park",1
"19428","train arrives",1
"19429","train business",1
"19430","train citizens",1
"19431","train guy",1
"19432","train ran",1
"19433","trained gen",1
"19434","trained homo",1
"19435","training aircraft",1
"19436","training door",1
"19437","training hell",1
"19438","traitor judges",1
"19439","traitors insulate",1
"19440","trans allies",1
"19441","trans blacks",1
"19442","trans human",1
"19443","trans ill",1
"19444","trans kids",1
"19445","trans person",1
"19446","trans rights",1
"19447","transacted debts",1
"19448","transcend mere",1
"19449","transcendental basically",1
"19450","transfer funds",1
"19451","transfer lot",1
"19452","transfer slip",1
"19453","transistor counts",1
"19454","translated total",1
"19455","translation illegal",1
"19456","translation jew",1
"19457","translation ukraine",1
"19458","transport negroes",1
"19459","transport step",1
"19460","transport sucks",1
"19461","trap clay",1
"19462","trapped inside",1
"19463","trash babies",1
"19464","trash bag",1
"19465","trash capital",1
"19466","trash fuck",1
"19467","trash ignore",1
"19468","trash monkey",1
"19469","trash piece",1
"19470","trash pigeon",1
"19471","trash school",1
"19472","trash scum",1
"19473","traumatic stress",1
"19474","travel ability",1
"19475","travel halfway",1
"19476","travel stay",1
"19477","travel world",1
"19478","travelling abroad",1
"19479","treasonous bastards",1
"19480","treating ethnic",1
"19481","treatments posting",1
"19482","treble quadrupling",1
"19483","tree climbing",1
"19484","tree lads",1
"19485","trees nervous",1
"19486","trek pulling",1
"19487","tremendous patience",1
"19488","trench line",1
"19489","trend called",1
"19490","trend desperate",1
"19491","trending upwards",1
"19492","trey gey",1
"19493","triad dark",1
"19494","trials illegal",1
"19495","tribal hoax",1
"19496","tribal religions",1
"19497","tribal spirit",1
"19498","tribe huh",1
"19499","tribe luxury",1
"19500","tribes culturally",1
"19501","trigger article",1
"19502","trillion china",1
"19503","trillion dollar",1
"19504","trillion range",1
"19505","trillions propping",1
"19506","trilogy gay",1
"19507","triple digit",1
"19508","triple lock",1
"19509","triple nigger",1
"19510","triple quadruple",1
"19511","troll jew",1
"19512","troll pilled",1
"19513","troll south",1
"19514","trolling based",1
"19515","trolling started",1
"19516","troops alternative",1
"19517","troops occupied",1
"19518","troops suspended",1
"19519","tropical storm",1
"19520","trotter pub",1
"19521","trouble believing",1
"19522","trouble understanding",1
"19523","troubles reaching",1
"19524","trough blind",1
"19525","truck barely",1
"19526","truck eventually",1
"19527","truck station",1
"19528","trucker live",1
"19529","trump administration",1
"19530","trump controls",1
"19531","trump derangement",1
"19532","trump endorsed",1
"19533","trump genera",1
"19534","trump hatred",1
"19535","trump interview",1
"19536","trump monumental",1
"19537","trump organization",1
"19538","trump pardoned",1
"19539","trump presidential",1
"19540","trump remains",1
"19541","trump republican",1
"19542","trump signs",1
"19543","trump supporter",1
"19544","trump talking",1
"19545","trump term",1
"19546","trump votes",1
"19547","trust behavior",1
"19548","trust kicks",1
"19549","trust societies",1
"19550","trust system",1
"19551","trust trust",1
"19552","trusted god",1
"19553","trustworthy staged",1
"19554","truth bullying",1
"19555","truth confirm",1
"19556","truth embrace",1
"19557","truth judaism",1
"19558","truth lies",1
"19559","truth pretends",1
"19560","truth resonates",1
"19561","truth spreading",1
"19562","truth strikes",1
"19563","truthful election",1
"19564","tumble faggot",1
"19565","tumble forever",1
"19566","tumor weeks",1
"19567","turbo beta",1
"19568","turbo nigger",1
"19569","turd filled",1
"19570","turd world",1
"19571","turds that'll",1
"19572","turkey earthquake",1
"19573","turkey mexico",1
"19574","turkey quake",1
"19575","turkey tied",1
"19576","turtles live",1
"19577","twelve federal",1
"19578","twenty odd",1
"19579","twist retard",1
"19580","twitch starts",1
"19581","twitter files",1
"19582","twitter footage",1
"19583","twitter tells",1
"19584","tyler perry",1
"19585","type cope",1
"19586","type stuff",1
"19587","types gender",1
"19588","typical bedouin",1
"19589","typical bullshit",1
"19590","typical death",1
"19591","typical iphone",1
"19592","typical ukraine",1
"19593","typically employs",1
"19594","typically obese",1
"19595","tyranny persist",1
"19596","tyrone cock",1
"19597","ufo content",1
"19598","ufo evidence",1
"19599","ufo footage",1
"19600","ufo jaime",1
"19601","ufo ologist",1
"19602","ufo research",1
"19603","ufo retard",1
"19604","ufo videos",1
"19605","ugliest cunts",1
"19606","ugliest person",1
"19607","ugly bastard",1
"19608","ugly double",1
"19609","ugly durr",1
"19610","ugly fat",1
"19611","ugly ghetto",1
"19612","ugly girls",1
"19613","ugly goblins",1
"19614","ugly karen",1
"19615","ugly losers",1
"19616","ugly spain",1
"19617","ugly trash",1
"19618","ugly truth",1
"19619","ukraine agrees",1
"19620","ukraine american",1
"19621","ukraine arming",1
"19622","ukraine arty",1
"19623","ukraine attacked",1
"19624","ukraine attacks",1
"19625","ukraine begs",1
"19626","ukraine building",1
"19627","ukraine city",1
"19628","ukraine civilians",1
"19629","ukraine completely",1
"19630","ukraine counter",1
"19631","ukraine daily",1
"19632","ukraine dammed",1
"19633","ukraine dead",1
"19634","ukraine east",1
"19635","ukraine entire",1
"19636","ukraine fuck",1
"19637","ukraine ground",1
"19638","ukraine hey",1
"19639","ukraine hits",1
"19640","ukraine including",1
"19641","ukraine joins",1
"19642","ukraine living",1
"19643","ukraine loses",1
"19644","ukraine makes",1
"19645","ukraine managed",1
"19646","ukraine politicians",1
"19647","ukraine population",1
"19648","ukraine propaganda",1
"19649","ukraine putting",1
"19650","ukraine rearrests",1
"19651","ukraine secretary",1
"19652","ukraine shill",1
"19653","ukraine ships",1
"19654","ukraine situation",1
"19655","ukraine spins",1
"19656","ukraine support",1
"19657","ukraine supporters",1
"19658","ukraine taking",1
"19659","ukraine targeting",1
"19660","ukraine trans",1
"19661","ukraine trump",1
"19662","ukraine video",1
"19663","ukraine voted",1
"19664","ukraine wasting",1
"19665","ukraine winning",1
"19666","ukrainian account",1
"19667","ukrainian air",1
"19668","ukrainian bitches",1
"19669","ukrainian cemeteries",1
"19670","ukrainian child",1
"19671","ukrainian deputy",1
"19672","ukrainian deserter",1
"19673","ukrainian fields",1
"19674","ukrainian government",1
"19675","ukrainian graves",1
"19676","ukrainian incursions",1
"19677","ukrainian jew",1
"19678","ukrainian major",1
"19679","ukrainian military",1
"19680","ukrainian nazis",1
"19681","ukrainian objectives",1
"19682","ukrainian offensive",1
"19683","ukrainian patriots",1
"19684","ukrainian personally",1
"19685","ukrainian port",1
"19686","ukrainian spokesman",1
"19687","ukrainian supporters",1
"19688","ukrainian tank",1
"19689","ukrainian terrorists",1
"19690","ukrainian toddler",1
"19691","ukrainian total",1
"19692","ukrainian variant",1
"19693","ukrainian vehicles",1
"19694","ukrainian veterans",1
"19695","ukrainian war",1
"19696","ukrainian whores",1
"19697","ukrainian women",1
"19698","ulterior motivation",1
"19699","ulterior motive",1
"19700","ultimate ancient",1
"19701","ultimate divide",1
"19702","ultimate goal",1
"19703","ultimate impact",1
"19704","ultimate sin",1
"19705","ultimate singularity",1
"19706","ultimately affect",1
"19707","ultimately finding",1
"19708","ultra giga",1
"19709","ultra hard",1
"19710","ultra instinct",1
"19711","ultra left",1
"19712","ultra modern",1
"19713","ultra rich",1
"19714","ultra sex",1
"19715","ultra tracking",1
"19716","ultra wealthy",1
"19717","unanswered anomalies",1
"19718","unapproved journalists",1
"19719","unattractive negative",1
"19720","unauthorized launch",1
"19721","unbelievably ignorant",1
"19722","uncanny jew",1
"19723","uncle seethe",1
"19724","uncle ted",1
"19725","uncles head",1
"19726","unconditional surrender",1
"19727","uncovering innovation",1
"19728","undeniable literal",1
"19729","undeniably terrible",1
"19730","undercover cop",1
"19731","undercover feds",1
"19732","undercover journalist",1
"19733","underground school",1
"19734","underlings fired",1
"19735","underlying political",1
"19736","underlying type",1
"19737","undermine society",1
"19738","understand basic",1
"19739","understand cellulose",1
"19740","understand controlled",1
"19741","understand hating",1
"19742","understand romans",1
"19743","understand social",1
"19744","understand usury",1
"19745","understand variety",1
"19746","understand violence",1
"19747","understandably confused",1
"19748","understood concepts",1
"19749","underwater basket",1
"19750","undeserving ungrateful",1
"19751","undocumented mexican",1
"19752","undoubtedly support",1
"19753","undue extra",1
"19754","uneducated drug",1
"19755","uneducated rednecks",1
"19756","uneducated smell",1
"19757","uneducated urban",1
"19758","unemployed adult",1
"19759","unexplainable attraction",1
"19760","unexplainable reason",1
"19761","ungodly defense",1
"19762","ungrateful thankfully",1
"19763","ungratefully mock",1
"19764","unhealthy country",1
"19765","unhinged death",1
"19766","unhinged derangement",1
"19767","unhinged loser",1
"19768","unhinged rant",1
"19769","unicorn women",1
"19770","unify populations",1
"19771","unilaterally ban",1
"19772","unimaginable horrors",1
"19773","unimaginable level",1
"19774","unimportant silly",1
"19775","unintentionally pushes",1
"19776","union age",1
"19777","union league",1
"19778","union troops",1
"19779","unions attempting",1
"19780","unique ids",1
"19781","unique products",1
"19782","unique protocol",1
"19783","unique situation",1
"19784","unit carbon",1
"19785","unit produced",1
"19786","unit remain",1
"19787","united families",1
"19788","united kingdom",1
"19789","united white",1
"19790","units labor",1
"19791","units sold",1
"19792","unity inclusive",1
"19793","universal acclaim",1
"19794","universal connector",1
"19795","universal credit",1
"19796","universal habit",1
"19797","universal medium",1
"19798","universal serial",1
"19799","universal support",1
"19800","universally accepted",1
"19801","universe burns",1
"19802","universe created",1
"19803","universe expanding",1
"19804","universities examine",1
"19805","university boston",1
"19806","university david",1
"19807","university degrees",1
"19808","university project",1
"19809","university researchers",1
"19810","unjustified belief",1
"19811","unjustly impose",1
"19812","unknown conscription",1
"19813","unknown conspirator",1
"19814","unknown human",1
"19815","unlike browns",1
"19816","unlike jesus",1
"19817","unlike leftist",1
"19818","unlimited assuming",1
"19819","unlimited crimes",1
"19820","unlimited free",1
"19821","unlimited money",1
"19822","unlimited potatoes",1
"19823","unlucky genetic",1
"19824","unnecessarily complicated",1
"19825","unofficial chug",1
"19826","unpleasant form",1
"19827","unprecedented gene",1
"19828","unprecedented pandemic",1
"19829","unreal engine",1
"19830","unreasonably dishonest",1
"19831","unreasonably expensive",1
"19832","unrelated species",1
"19833","unrestricted public",1
"19834","unstable junkies",1
"19835","untested gene",1
"19836","untested poison",1
"19837","unthinking masses",1
"19838","unusable honestly",1
"19839","unveils aliens",1
"19840","unwanted content",1
"19841","unwanted pregnancies",1
"19842","unwanted pregnancy",1
"19843","unwitting mouthpieces",1
"19844","unwitting test",1
"19845","upcoming race",1
"19846","updating subscription",1
"19847","uphold traditional",1
"19848","upholding western",1
"19849","upholstery aluminum",1
"19850","upper caste",1
"19851","upper class",1
"19852","upper classes",1
"19853","upper echelon",1
"19854","upper lip",1
"19855","uppity attitude",1
"19856","uppity countries",1
"19857","uppity fuck",1
"19858","uprising fuck",1
"19859","ups anon",1
"19860","upset stomach",1
"19861","upstanding families",1
"19862","upward pricing",1
"19863","uranium rounds",1
"19864","urban centers",1
"19865","urban clothes",1
"19866","urban culture",1
"19867","urban lawful",1
"19868","urgent message",1
"19869","urinal headstone",1
"19870","usage rarely",1
"19871","useless american",1
"19872","useless chinky",1
"19873","useless comment",1
"19874","useless eater",1
"19875","useless eaters",1
"19876","useless mind",1
"19877","useless murder",1
"19878","useless parenting",1
"19879","useless pointless",1
"19880","useless whore",1
"19881","user base",1
"19882","user eating",1
"19883","user god",1
"19884","user replaceable",1
"19885","usual multiples",1
"19886","usual niggers",1
"19887","usual trick",1
"19888","usurpers competing",1
"19889","usurping english",1
"19890","usury nepotism",1
"19891","utilities buy",1
"19892","utilities enjoy",1
"19893","utmost lying",1
"19894","utter chaos",1
"19895","utter faggot",1
"19896","utter lies",1
"19897","utterly bizarre",1
"19898","utterly crippling",1
"19899","utterly hilarious",1
"19900","utterly immoral",1
"19901","utterly insufferable",1
"19902","vacationing abroad",1
"19903","vaccinate kids",1
"19904","vaccinated goyim",1
"19905","vaccinated retard",1
"19906","vaccination sites",1
"19907","vaccine alien",1
"19908","vaccine chat",1
"19909","vaccine incidence",1
"19910","vaccine induced",1
"19911","vaccine makes",1
"19912","vaccine mandates",1
"19913","vaccine poison",1
"19914","vaccine shots",1
"19915","vaccines clustered",1
"19916","vaccines developed",1
"19917","vaccines moron",1
"19918","vaccines weird",1
"19919","vacuum reserve",1
"19920","vagina folks",1
"19921","vague grasp",1
"19922","vague nebulous",1
"19923","valiantly defend",1
"19924","valid conspiracy",1
"19925","valid question",1
"19926","valid sum",1
"19927","validation staged",1
"19928","valley california",1
"19929","valley faggot",1
"19930","valuable moral",1
"19931","valuable skills",1
"19932","valuable worthless",1
"19933","values cut",1
"19934","values float",1
"19935","values inversion",1
"19936","values posits",1
"19937","values range",1
"19938","van mises",1
"19939","vandals eventually",1
"19940","variants liberalism",1
"19941","variety petty",1
"19942","varying circumstances",1
"19943","vascular blood",1
"19944","vast bulk",1
"19945","vast reduction",1
"19946","vast sums",1
"19947","vastly overestimate",1
"19948","vaulting directly",1
"19949","vaults jew",1
"19950","vegetable oil",1
"19951","vehicle driving",1
"19952","vehicle patrol",1
"19953","vehicles lucy",1
"19954","vehicles wait",1
"19955","veil faggot",1
"19956","veiled attempt",1
"19957","veiled branch",1
"19958","veiled shill",1
"19959","veiled threats",1
"19960","veins god",1
"19961","velvet rope",1
"19962","venus mars",1
"19963","verb means",1
"19964","verbal abuse",1
"19965","verbal language",1
"19966","verified advanced",1
"19967","veritas follow",1
"19968","veritas videos",1
"19969","vermin infection",1
"19970","version blacks",1
"19971","versus awful",1
"19972","veterans accused",1
"19973","veterans veterans",1
"19974","vets suffering",1
"19975","vetted talking",1
"19976","vetting partner",1
"19977","vibrant youth",1
"19978","vicarious sadism",1
"19979","vice anticipation",1
"19980","vicious determination",1
"19981","vicious nobodies",1
"19982","viciously attacked",1
"19983","victim cards",1
"19984","victim caught",1
"19985","victim complex",1
"19986","victim developes",1
"19987","victim mans",1
"19988","victim matures",1
"19989","victims kill",1
"19990","victory depends",1
"19991","video eggs",1
"19992","video explained",1
"19993","video explains",1
"19994","video feed",1
"19995","video footage",1
"19996","video form",1
"19997","video guess",1
"19998","video leak",1
"19999","video leaked",1
"20000","video message",1
"20001","video movie",1
"20002","video response",1
"20003","video retard",1
"20004","video shameful",1
"20005","video transmission",1
"20006","videos chug",1
"20007","videos jew",1
"20008","videos literally",1
"20009","videos movies",1
"20010","vietnam hippies",1
"20011","viewers care",1
"20012","views blacks",1
"20013","vigorous sexual",1
"20014","viking women",1
"20015","vikings founded",1
"20016","vile disgusting",1
"20017","vile jew",1
"20018","vill waste",1
"20019","village elders",1
"20020","villain speech",1
"20021","vinyl records",1
"20022","violate human",1
"20023","violated roman",1
"20024","violence aspect",1
"20025","violent beginnings",1
"20026","violent criminal",1
"20027","violent faith",1
"20028","violent niggers",1
"20029","violent offenders",1
"20030","violent offense",1
"20031","violent region",1
"20032","violent stupid",1
"20033","viral hoax",1
"20034","viral infections",1
"20035","viral social",1
"20036","viral ukraine",1
"20037","virgin birth",1
"20038","virgin faggot",1
"20039","virgin joke",1
"20040","virgin negates",1
"20041","virgin olive",1
"20042","virgina native",1
"20043","virginia economic",1
"20044","virginia governor",1
"20045","virgins till",1
"20046","virtual beanie",1
"20047","virtual fuck",1
"20048","virtually created",1
"20049","virtually free",1
"20050","virtually unlimited",1
"20051","virtuous life",1
"20052","virulent anti",1
"20053","virus mania",1
"20054","virus medication",1
"20055","visa free",1
"20056","visa spend",1
"20057","visceral reaction",1
"20058","visible fat",1
"20059","visible fear",1
"20060","vision electric",1
"20061","vision issues",1
"20062","visit israel",1
"20063","visited bangkok",1
"20064","visiting anymore",1
"20065","visiting friends",1
"20066","visitor molested",1
"20067","visits france",1
"20068","visits iowa",1
"20069","visits rapid",1
"20070","visual approximation",1
"20071","visual confirmation",1
"20072","visual glitch",1
"20073","visual medium",1
"20074","visually confirms",1
"20075","voice data",1
"20076","voice powerful",1
"20077","voice samples",1
"20078","voice ugh",1
"20079","volcanic ash",1
"20080","volcanoes urinate",1
"20081","volt stun",1
"20082","volume assessment",1
"20083","voluntarily chose",1
"20084","voluntarily retires",1
"20085","voluntary serfdom",1
"20086","voluntary servitude",1
"20087","voluntary termination",1
"20088","vote altogether",1
"20089","vote anti",1
"20090","vote cattle",1
"20091","vote counters",1
"20092","vote flipped",1
"20093","vote harder",1
"20094","vote lynching",1
"20095","vote republican",1
"20096","vote union",1
"20097","voted jew",1
"20098","voter intimidation",1
"20099","voters aged",1
"20100","voting die",1
"20101","voting goy",1
"20102","voting kentucky",1
"20103","voting matters",1
"20104","voting pic",1
"20105","voting process",1
"20106","voting rights",1
"20107","voting trump",1
"20108","vox gay",1
"20109","vulgarity replace",1
"20110","vulnerable mentally",1
"20111","vulnerable population",1
"20112","waffle missiles",1
"20113","wag bag",1
"20114","wage increases",1
"20115","wage prices",1
"20116","wage war",1
"20117","wage workers",1
"20118","wage yeah",1
"20119","waged war",1
"20120","wages adjusted",1
"20121","wages garnished",1
"20122","wages profit",1
"20123","wages stay",1
"20124","wailer sings",1
"20125","wailing wall",1
"20126","waist lines",1
"20127","waist ratio",1
"20128","wait fuck",1
"20129","wait list",1
"20130","wait mitt",1
"20131","wait til",1
"20132","wait wat",1
"20133","waiting mayor",1
"20134","walk bike",1
"20135","walk tremors",1
"20136","walkable downtown",1
"20137","walker vibes",1
"20138","walking cope",1
"20139","walking god",1
"20140","walking upright",1
"20141","walks hand",1
"20142","walks past",1
"20143","walkways dark",1
"20144","wall bump",1
"20145","wall gang",1
"20146","wall hard",1
"20147","wall heard",1
"20148","wall pandering",1
"20149","wall simple",1
"20150","wall type",1
"20151","wall victim",1
"20152","wallet address",1
"20153","wallpaper lauren",1
"20154","walls obliterating",1
"20155","wandering magician",1
"20156","waning egg",1
"20157","war attack",1
"20158","war bonds",1
"20159","war captured",1
"20160","war crime",1
"20161","war dances",1
"20162","war destroys",1
"20163","war eben",1
"20164","war happening",1
"20165","war loving",1
"20166","war mediated",1
"20167","war noted",1
"20168","war planned",1
"20169","war proof",1
"20170","war propaganda",1
"20171","war propagandists",1
"20172","war rainy",1
"20173","war republicans",1
"20174","war russian",1
"20175","war russians",1
"20176","war send",1
"20177","war senselessly",1
"20178","war series",1
"20179","war shill",1
"20180","war social",1
"20181","war start",1
"20182","war started",1
"20183","war stock",1
"20184","war surplus",1
"20185","war trophies",1
"20186","war washes",1
"20187","warcraft subscription",1
"20188","warfare technology",1
"20189","warmonger faggot",1
"20190","warrior believed",1
"20191","warrior moms",1
"20192","wars cartel",1
"20193","wars comics",1
"20194","wars current",1
"20195","wars gifts",1
"20196","wars killed",1
"20197","wars movies",1
"20198","wars peasant",1
"20199","wars social",1
"20200","wars started",1
"20201","wars stomps",1
"20202","wars trilogy",1
"20203","wartime economy",1
"20204","wartime strategy",1
"20205","washer tier",1
"20206","washes anymore",1
"20207","washing machine",1
"20208","washington carved",1
"20209","washington university",1
"20210","waste expensive",1
"20211","waste hundreds",1
"20212","waste material",1
"20213","waste muscle",1
"20214","wasted opportunity",1
"20215","wasting oxygen",1
"20216","watch ads",1
"20217","watch anti",1
"20218","watch commercials",1
"20219","watch creature",1
"20220","watch dogs",1
"20221","watch frog",1
"20222","watch harry",1
"20223","watch hockey",1
"20224","watch iphone",1
"20225","watch issued",1
"20226","watch joe",1
"20227","watch list",1
"20228","watch porn",1
"20229","watch snoopy",1
"20230","watch ulrike",1
"20231","watchdogs stupid",1
"20232","watches issued",1
"20233","watching african",1
"20234","watching america",1
"20235","watching blueberries",1
"20236","watching snuff",1
"20237","watching sports",1
"20238","watching trucker",1
"20239","water absorb",1
"20240","water based",1
"20241","water boiling",1
"20242","water bottle",1
"20243","water buying",1
"20244","water dispenser",1
"20245","water dwelling",1
"20246","water edgy",1
"20247","water fast",1
"20248","water fire",1
"20249","water food",1
"20250","water free",1
"20251","water heater",1
"20252","water maximizes",1
"20253","water source",1
"20254","water standard",1
"20255","water syrup",1
"20256","wattage power",1
"20257","wave bye",1
"20258","wave clouds",1
"20259","wave forcing",1
"20260","wave red",1
"20261","wave tactics",1
"20262","wave talking",1
"20263","weak ass",1
"20264","weak compared",1
"20265","weak cowardly",1
"20266","weak cunts",1
"20267","weak instinct",1
"20268","weak low",1
"20269","weak mouth",1
"20270","weak nervous",1
"20271","weak pathetic",1
"20272","weak simp",1
"20273","weak traits",1
"20274","weak weaker",1
"20275","weak white",1
"20276","weakening supreme",1
"20277","weakest race",1
"20278","weaklings liars",1
"20279","weakness vulgarity",1
"20280","wealth deniers",1
"20281","wealth disparity",1
"20282","wealth distinction",1
"20283","wealth walks",1
"20284","wealthier happier",1
"20285","wealthy families",1
"20286","wealthy white",1
"20287","weapon directed",1
"20288","weapon disorderly",1
"20289","weapon entering",1
"20290","weapon systems",1
"20291","weaponry including",1
"20292","weaponry provided",1
"20293","weaponry ukraine",1
"20294","weapons north",1
"20295","weapons team",1
"20296","wear capes",1
"20297","wear flats",1
"20298","wear plates",1
"20299","wear stars",1
"20300","wear stripper",1
"20301","wearing anime",1
"20302","wearing ass",1
"20303","wearing furry",1
"20304","wearing jerk",1
"20305","wearing revealing",1
"20306","weather disasters",1
"20307","weather machine",1
"20308","weather meteorologist",1
"20309","weather radars",1
"20310","weather recently",1
"20311","website live",1
"20312","website pierce",1
"20313","website sweaty",1
"20314","webster american",1
"20315","wednesday afternoon",1
"20316","wee bit",1
"20317","weed addiction",1
"20318","weed dealer",1
"20319","weeding process",1
"20320","week operation",1
"20321","week picking",1
"20322","weekend absolutely",1
"20323","weekend recap",1
"20324","weekly stipend",1
"20325","weeks goys",1
"20326","weeks trust",1
"20327","weeks worth",1
"20328","weeping blood",1
"20329","weeping bum",1
"20330","weight induced",1
"20331","weight nicotine",1
"20332","weight pours",1
"20333","weight properly",1
"20334","weight watch",1
"20335","weird behavior",1
"20336","weird clique",1
"20337","weird curry",1
"20338","weird dude",1
"20339","weird events",1
"20340","weird head",1
"20341","weird kid",1
"20342","weird location",1
"20343","weird mental",1
"20344","weird miniature",1
"20345","weird minority",1
"20346","weird mottos",1
"20347","weird phase",1
"20348","weird projection",1
"20349","weird red",1
"20350","weirdo schizo",1
"20351","welfare bastards",1
"20352","welfare leeches",1
"20353","welfare nigger",1
"20354","welfare niggers",1
"20355","welfare usage",1
"20356","wends latin",1
"20357","wends west",1
"20358","west based",1
"20359","west biography",1
"20360","west dogs",1
"20361","west half",1
"20362","west shill",1
"20363","west slavic",1
"20364","west washington",1
"20365","wester financial",1
"20366","western allies",1
"20367","western cultured",1
"20368","western democracy",1
"20369","western empire",1
"20370","western european",1
"20371","western extremities",1
"20372","western finance",1
"20373","western governments",1
"20374","western goyim",1
"20375","western host",1
"20376","western leadership",1
"20377","western media",1
"20378","western missiles",1
"20379","western nation",1
"20380","western nations",1
"20381","western peoples",1
"20382","western powers",1
"20383","western puppets",1
"20384","western retard",1
"20385","western run",1
"20386","western slovakia",1
"20387","western society",1
"20388","western spending",1
"20389","western theatre",1
"20390","western ukraine",1
"20391","western weapons",1
"20392","western women",1
"20393","western world",1
"20394","wests conceit",1
"20395","wests mainstream",1
"20396","westward migration",1
"20397","wet towel",1
"20398","wetback chink",1
"20399","whale extinction",1
"20400","whales hatch",1
"20401","whales unimaginable",1
"20402","whats wrong",1
"20403","whatsoever americans",1
"20404","whatsoever hey",1
